date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,7274000,891000,1817000,0,6348000,109939102,41323000,1193000,65000,0,42451000,1247899,0
2015-01-06,6348000,1525000,1912000,0,5961000,109939102,42451000,918000,0,0,43369000,606640,0
2015-01-07,5961000,1025000,1314000,0,5672000,109939102,43369000,196000,0,0,43565000,410640,0
2015-01-08,5672000,854000,699000,1000,5826000,109939102,43565000,410000,0,0,43975000,640,0
2015-01-09,5826000,206000,366000,1000,5665000,109939102,43975000,0,5032000,0,38943000,1543788,0
2015-01-12,5665000,132000,290000,0,5507000,109939102,38943000,262000,2048000,0,37157000,1554982,0
2015-01-13,5507000,314000,446000,0,5375000,109939102,37157000,128000,111000,0,37174000,1572232,0
2015-01-14,5375000,94000,357000,0,5112000,109939102,37174000,125000,0,0,37299000,1576617,0
2015-01-15,5112000,91000,119000,20000,5064000,109939102,37299000,78000,0,0,37377000,1594796,0
2015-01-16,5064000,1337000,1258000,0,5143000,109939102,37377000,84000,700000,0,36761000,1652172,0
2015-01-19,5143000,444000,700000,0,4887000,109939102,36761000,64000,0,0,36825000,1667506,0
2015-01-20,4887000,569000,677000,0,4779000,109939102,36825000,63000,88000,0,36800000,1719102,0
2015-01-21,4779000,228000,728000,0,4279000,109939102,36800000,281000,591000,0,36490000,1753965,0
2015-01-22,4279000,846000,324000,0,4801000,109939102,36490000,173000,2275000,0,34388000,1793448,0
2015-01-23,4801000,840000,550000,2000,5089000,109939102,34388000,85000,2041000,0,32432000,1829405,0
2015-01-26,5089000,433000,207000,0,5315000,109939102,32432000,236000,571000,0,32097000,1846323,0
2015-01-27,5315000,416000,198000,0,5533000,109939102,32097000,216000,0,0,32313000,1866420,0
2015-01-28,5533000,636000,177000,0,5992000,109939102,32313000,96000,236000,0,32173000,1893367,0
2015-01-29,5992000,159000,110000,0,6041000,109939102,32173000,430000,0,0,32603000,1892396,0
2015-01-30,6041000,87000,47000,1000,6080000,109939102,32603000,60000,380000,0,32283000,1818184,0
2015-02-02,6080000,66000,51000,60000,6035000,109939102,32283000,288000,178000,0,32393000,1761313,0
2015-02-03,6035000,379000,716000,230000,5468000,109939102,32393000,222000,1360000,0,31255000,1744099,0
2015-02-04,5468000,176000,316000,0,5328000,109939102,31255000,175000,110000,0,31320000,1724662,0
2015-02-05,5328000,71000,213000,0,5186000,109939102,31320000,0,0,0,31320000,1681293,0
2015-02-06,5186000,66000,236000,0,5016000,109939102,31320000,560000,0,0,31880000,1635814,0
2015-02-09,5016000,35000,303000,102000,4646000,109939102,31880000,298000,0,0,32178000,1551074,0
2015-02-10,4646000,34000,159000,0,4521000,109939102,32178000,311000,129000,0,32360000,1412836,0
2015-02-11,4521000,12000,169000,1000,4363000,109939102,32360000,0,0,0,32360000,1287200,0
2015-02-12,4363000,7000,96000,1000,4273000,109939102,32360000,0,370000,0,31990000,1212815,0
2015-02-13,4273000,4000,164000,0,4113000,109939102,31990000,500000,0,0,32490000,1149801,0
2015-02-24,4113000,79000,188000,1000,4003000,109939102,32490000,0,0,0,32490000,1081340,0
2015-02-25,4003000,70000,387000,0,3686000,110314102,32490000,0,296000,0,32194000,974555,0
2015-02-26,3686000,26000,154000,0,3558000,110314102,32194000,269000,0,0,32463000,885957,0
2015-03-02,3558000,89000,509000,0,3138000,110314102,32463000,0,0,0,32463000,828195,0
