date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,1813000,36000,22000,15000,1812000,19653098,337000,0,18000,0,319000,486574,0
2015-01-06,1812000,20000,36000,9000,1787000,19653098,319000,0,0,0,319000,488652,0
2015-01-07,1787000,217000,29000,18000,1957000,19653098,319000,24000,0,0,343000,469999,0
2015-01-08,1957000,30000,56000,0,1931000,19653098,343000,8000,0,0,351000,435980,0
2015-01-09,1931000,31000,89000,2000,1871000,19653098,351000,5000,0,0,356000,421883,0
2015-01-12,1871000,50000,234000,6000,1681000,19653098,356000,25000,0,0,381000,403821,0
2015-01-13,1681000,70000,25000,0,1726000,19653098,381000,51000,0,0,432000,382921,0
2015-01-14,1726000,10000,17000,25000,1694000,19884098,432000,21000,0,0,453000,356803,0
2015-01-15,1694000,4000,21000,6000,1671000,19884098,453000,0,0,0,453000,335041,0
2015-01-16,1671000,40000,86000,0,1625000,19884098,453000,6000,0,0,459000,305523,0
2015-01-19,1625000,29000,61000,0,1593000,19884098,459000,5000,0,0,464000,292528,0
2015-01-20,1593000,42000,27000,10000,1598000,19884098,464000,0,0,0,464000,285504,0
2015-01-21,1598000,42000,37000,7000,1596000,19884098,464000,0,0,0,464000,281366,0
2015-01-22,1596000,4000,20000,0,1580000,19884098,464000,0,0,0,464000,273408,0
2015-01-23,1580000,0,56000,1000,1523000,19884098,464000,0,0,0,464000,269345,0
2015-01-26,1523000,6000,229000,0,1300000,19884098,464000,0,0,0,464000,268588,0
2015-01-27,1300000,1000,102000,6000,1193000,19884098,464000,0,27000,0,437000,263314,0
2015-01-28,1193000,12000,29000,5000,1171000,19884098,437000,0,49000,0,388000,257659,0
2015-01-29,1171000,9000,34000,0,1146000,19884098,388000,0,0,0,388000,265188,0
2015-01-30,1146000,34000,89000,0,1091000,19884098,388000,0,0,0,388000,234503,0
2015-02-02,1091000,12000,128000,0,975000,19884098,388000,0,0,0,388000,219378,0
2015-02-03,975000,62000,53000,5000,979000,19884098,388000,0,0,0,388000,220379,0
2015-02-04,979000,50000,30000,0,999000,19884098,388000,0,0,0,388000,224797,0
2015-02-05,999000,17000,22000,10000,984000,19884098,388000,0,0,0,388000,225568,0
2015-02-06,984000,24000,15000,0,993000,19884098,388000,0,0,0,388000,218033,0
2015-02-09,993000,0,21000,35000,937000,19884098,388000,0,0,0,388000,201857,0
2015-02-10,937000,6000,62000,15000,866000,19884098,388000,0,15000,0,373000,201155,0
2015-02-11,866000,2000,28000,0,840000,19884098,373000,0,30000,0,343000,199342,0
2015-02-12,840000,27000,17000,11000,839000,19884098,343000,0,107000,0,236000,196582,0
2015-02-13,839000,11000,5000,0,845000,19884098,236000,0,0,0,236000,195805,0
2015-02-24,845000,5000,13000,7000,830000,19884098,236000,0,0,0,236000,193515,0
