date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,152000,9000,4000,0,157000,9564173,77000,0,0,0,77000,108334,0
2015-01-06,157000,22000,3000,0,176000,9564173,77000,0,0,0,77000,116618,0
2015-01-07,176000,20000,0,0,196000,9564173,77000,0,0,0,77000,121311,0
2015-01-08,196000,34000,7000,3000,220000,9564173,77000,0,0,0,77000,122804,0
2015-01-09,220000,57000,6000,0,271000,9564173,77000,0,0,0,77000,129100,0
2015-01-12,271000,2000,40000,0,233000,9564173,77000,0,0,0,77000,136924,0
2015-01-13,233000,1000,16000,0,218000,9564173,77000,1000,0,0,78000,144430,0
2015-01-14,218000,0,26000,0,192000,9564173,78000,0,0,0,78000,146211,0
2015-01-15,192000,1000,6000,0,187000,9564173,78000,0,0,0,78000,146812,0
2015-01-16,187000,16000,4000,0,199000,9564173,78000,0,0,0,78000,150525,0
2015-01-19,199000,0,30000,0,169000,9564173,78000,0,0,0,78000,151917,0
2015-01-20,169000,44000,4000,0,209000,9564173,78000,34000,0,0,112000,157211,0
2015-01-21,209000,25000,12000,0,222000,9564173,112000,22000,0,0,134000,165938,0
2015-01-22,222000,10000,23000,0,209000,9564173,134000,13000,0,0,147000,171085,0
2015-01-23,209000,11000,12000,0,208000,9564173,147000,91000,0,0,238000,178927,0
2015-01-26,208000,0,12000,0,196000,9564173,238000,12000,0,0,250000,181828,0
2015-01-27,196000,1000,5000,0,192000,9564173,250000,4000,0,0,254000,185001,0
2015-01-28,192000,26000,2000,0,216000,9564173,254000,0,0,0,254000,189957,0
2015-01-29,216000,0,16000,0,200000,9564173,254000,0,0,0,254000,185305,0
2015-01-30,200000,16000,0,0,216000,9564173,254000,5000,0,0,259000,189518,0
2015-02-02,216000,2000,13000,0,205000,9564173,259000,0,0,0,259000,186354,0
2015-02-03,205000,3000,16000,0,192000,9564173,259000,0,0,0,259000,186940,0
2015-02-04,192000,2000,1000,0,193000,9564173,259000,1000,0,0,260000,188267,0
2015-02-05,193000,3000,2000,0,194000,9564173,260000,0,0,0,260000,180291,0
2015-02-06,194000,25000,4000,0,215000,9564173,260000,0,0,0,260000,179923,0
2015-02-09,215000,35000,13000,0,237000,9564173,260000,11000,0,0,271000,185457,0
2015-02-10,237000,5000,18000,0,224000,9564173,271000,0,1000,0,270000,188418,0
2015-02-11,224000,4000,8000,0,220000,9564173,270000,0,0,0,270000,189830,0
2015-02-12,220000,4000,7000,0,217000,9564173,270000,0,21000,0,249000,192120,0
2015-02-13,217000,2000,35000,0,184000,9564173,249000,0,0,0,249000,195028,0
2015-02-24,184000,5000,6000,0,183000,9564173,249000,0,0,0,249000,191161,0
2015-02-25,183000,4000,0,0,187000,9564173,249000,0,0,0,249000,177290,0
2015-02-26,187000,1000,0,0,188000,9564173,249000,0,0,0,249000,166244,0
2015-03-02,188000,16000,7000,0,197000,9564173,249000,0,0,0,249000,165523,0
