date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2019-06-28,0,0,0,0,0,0,0,0,0,0,0,10986,0
2019-07-01,0,0,0,0,0,0,0,0,0,0,0,10072,0
2019-07-02,0,0,0,0,0,0,0,0,0,0,0,9550,0
2019-07-03,0,0,0,0,0,0,0,0,0,0,0,9190,0
2019-07-04,0,0,0,0,0,0,0,0,0,0,0,8726,0
2019-07-05,0,0,0,0,0,0,0,0,0,0,0,8199,0
2019-07-08,0,0,0,0,0,0,0,0,0,0,0,7800,0
2019-07-09,0,0,0,0,0,0,0,0,0,0,0,7782,0
2019-07-10,0,0,0,0,0,0,0,0,0,0,0,7815,0
2019-07-11,0,0,0,0,0,0,0,0,0,0,0,7761,0
2019-07-12,0,0,0,0,0,0,0,0,0,0,0,7822,0
2019-07-15,0,0,0,0,0,0,0,0,0,0,0,9517,0
2019-07-16,0,0,0,0,0,0,0,0,0,0,0,10339,0
2019-07-17,0,0,0,0,0,0,0,0,0,0,0,10579,0
2019-07-18,0,0,0,0,0,0,0,0,0,0,0,10298,0
2019-07-19,0,0,0,0,0,0,0,0,0,0,0,9820,0
2019-07-22,0,0,0,0,0,0,0,0,0,0,0,9576,0
2019-07-23,0,0,0,0,0,0,0,0,0,0,0,9259,0
2019-07-24,0,0,0,0,0,0,0,0,0,0,0,9191,0
2019-07-25,0,0,0,0,0,0,0,0,0,0,0,9144,0
2019-07-26,0,0,0,0,0,0,0,1000,0,0,1000,8972,0
2019-07-29,0,0,0,0,0,0,1000,0,0,0,1000,8453,0
2019-07-30,0,0,0,0,0,0,1000,1000,0,0,2000,8165,0
2019-07-31,0,0,0,0,0,0,2000,0,0,0,2000,8075,0
2019-08-01,0,0,0,0,0,0,2000,0,0,0,2000,8187,0
2019-08-02,0,0,0,0,0,0,2000,0,0,0,2000,7937,0
2019-08-05,0,0,0,0,0,0,2000,0,0,0,2000,8035,0
2019-08-06,0,0,0,0,0,0,2000,0,0,0,2000,8224,0
2019-08-07,0,0,0,0,0,0,2000,0,0,0,2000,8141,0
2019-08-08,0,0,0,0,0,0,2000,0,0,0,2000,8174,0
2019-08-12,0,0,0,0,0,0,2000,0,0,0,2000,8223,0
2019-08-13,0,0,0,0,0,0,2000,0,0,0,2000,8023,0
2019-08-14,0,0,0,0,0,0,2000,0,0,0,2000,7984,0
2019-08-15,0,0,0,0,0,0,2000,0,0,0,2000,8073,0
2019-08-16,0,0,0,0,0,0,2000,0,0,0,2000,8060,0
2019-08-19,0,0,0,0,0,0,2000,0,0,0,2000,8030,0
2019-08-20,0,0,0,0,0,0,2000,0,0,0,2000,7908,0
2019-08-21,0,0,0,0,0,0,2000,0,0,0,2000,8256,0
2019-08-22,0,0,0,0,0,0,2000,0,0,0,2000,8548,0
2019-08-23,0,0,0,0,0,0,2000,0,0,0,2000,8584,0
2019-08-26,0,0,0,0,0,0,2000,0,0,0,2000,8904,0
2019-08-27,0,0,0,0,0,0,2000,0,0,0,2000,8020,0
2019-08-28,0,0,0,0,0,0,2000,0,0,0,2000,7299,0
2019-08-29,0,0,0,0,0,0,2000,0,0,0,2000,7158,0
2019-08-30,0,0,0,0,0,0,2000,0,0,0,2000,7060,0
2019-09-02,0,0,0,0,0,0,2000,0,0,0,2000,7131,0
2019-09-03,0,0,0,0,0,0,2000,0,0,0,2000,6970,0
2019-09-04,0,0,0,0,0,0,2000,0,0,0,2000,6996,0
2019-09-05,0,0,0,0,0,0,2000,0,0,0,2000,6976,0
2019-09-06,0,0,0,0,0,0,2000,0,0,0,2000,6897,0
2019-09-09,0,0,0,0,0,0,2000,0,0,0,2000,6837,0
2019-09-10,0,0,0,0,0,0,2000,0,0,0,2000,6869,0
2019-09-11,0,0,0,0,0,0,2000,0,0,0,2000,6727,0
2019-09-12,0,0,0,0,0,0,2000,0,0,0,2000,6786,0
2019-09-16,0,0,0,0,0,0,2000,0,0,0,2000,6656,0
2019-09-17,0,0,0,0,0,0,2000,0,0,0,2000,6808,0
2019-09-18,0,0,0,0,0,0,2000,0,0,0,2000,6689,0
