date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,10342218,0,0,0,0,0,11492,0
2015-01-06,0,0,0,0,0,10342218,0,0,0,0,0,11526,0
2015-01-07,0,0,0,0,0,10342218,0,0,0,0,0,11471,0
2015-01-08,0,0,0,0,0,10342218,0,0,0,0,0,11651,0
2015-01-09,0,0,0,0,0,10342218,0,0,0,0,0,12389,0
2015-01-12,0,1000,0,0,1000,10342218,0,0,0,0,0,13249,0
2015-01-13,1000,3000,0,0,4000,10342218,0,0,0,0,0,13348,0
2015-01-14,4000,0,3000,0,1000,10342218,0,0,0,0,0,12315,0
2015-01-15,1000,0,0,0,1000,10342218,0,0,0,0,0,11402,0
2015-01-16,1000,0,0,0,1000,10342218,0,0,0,0,0,11073,0
2015-01-19,1000,0,0,0,1000,10342218,0,0,0,0,0,10965,0
2015-01-20,1000,0,0,1000,0,10342218,0,0,0,0,0,11338,0
2015-01-21,0,0,0,0,0,10342218,0,0,0,0,0,11258,0
2015-01-22,0,0,0,0,0,10342218,0,0,0,0,0,11298,0
2015-01-23,0,0,0,0,0,10342218,0,0,0,0,0,11330,0
2015-01-26,0,0,0,0,0,10342218,0,0,0,0,0,11270,0
2015-01-27,0,0,0,0,0,10342218,0,0,0,0,0,11362,0
2015-01-28,0,0,0,0,0,10342218,0,0,0,0,0,11168,0
2015-01-29,0,0,0,0,0,10342218,0,0,0,0,0,11742,0
2015-01-30,0,0,0,0,0,10342218,0,0,0,0,0,11804,0
2015-02-02,0,0,0,0,0,10342218,0,0,0,0,0,10909,0
2015-02-03,0,0,0,0,0,10342218,0,0,0,0,0,10808,0
2015-02-04,0,0,0,0,0,10342218,0,0,0,0,0,10894,0
2015-02-05,0,0,0,0,0,10342218,0,0,0,0,0,10780,0
2015-02-06,0,0,0,0,0,10342218,0,0,0,0,0,10373,0
2015-02-09,0,0,0,0,0,10342218,0,0,0,0,0,10054,0
2015-02-10,0,0,0,0,0,10342218,0,0,0,0,0,12060,0
2015-02-11,0,0,0,0,0,10342218,0,0,0,0,0,11803,0
2015-02-12,0,0,0,0,0,10342218,0,0,0,0,0,11743,0
2015-02-13,0,0,0,0,0,10342218,0,0,0,0,0,11709,0
2015-02-24,0,0,0,0,0,10342218,0,0,0,0,0,11291,0
2015-02-25,0,0,0,0,0,10342218,0,0,0,0,0,11284,0
2015-02-26,0,0,0,0,0,10342218,0,0,0,0,0,11708,0
2015-03-02,0,0,0,0,0,10342218,0,0,0,0,0,11757,0
2015-03-03,0,0,0,0,0,10342218,0,0,0,0,0,10729,0
2015-03-04,0,0,0,0,0,10342218,0,0,0,0,0,9996,0
2015-03-05,0,0,0,0,0,10342218,0,0,0,0,0,9663,0
