date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,762000,11000,51000,0,722000,18097425,540000,0,12000,0,528000,94892,0
2015-01-06,722000,43000,67000,0,698000,18097425,528000,10000,0,0,538000,94842,0
2015-01-07,698000,53000,82000,0,669000,18097425,538000,18000,0,0,556000,94887,0
2015-01-08,669000,54000,33000,0,690000,18097425,556000,12000,2000,0,566000,87993,0
2015-01-09,690000,24000,47000,0,667000,18097425,566000,1000,0,0,567000,85435,0
2015-01-12,667000,29000,16000,0,680000,18097425,567000,23000,0,0,590000,84611,0
2015-01-13,680000,63000,34000,0,709000,18097425,590000,0,0,0,590000,83094,0
2015-01-14,709000,81000,66000,0,724000,18098827,590000,0,0,0,590000,85988,0
2015-01-15,724000,16000,13000,0,727000,18098827,590000,0,0,0,590000,83750,0
2015-01-16,727000,46000,30000,0,743000,18098827,590000,3000,0,0,593000,82850,0
2015-01-19,743000,23000,21000,1000,744000,18098827,593000,15000,0,0,608000,83681,0
2015-01-20,744000,24000,45000,0,723000,18098827,608000,0,0,0,608000,83504,0
2015-01-21,723000,7000,13000,0,717000,18098827,608000,0,0,0,608000,83034,0
2015-01-22,717000,17000,50000,0,684000,18098827,608000,0,37000,0,571000,84537,0
2015-01-23,684000,28000,33000,0,679000,18098827,571000,0,0,0,571000,93195,0
2015-01-26,679000,8000,12000,0,675000,18098827,571000,0,0,0,571000,96377,0
2015-01-27,675000,30000,2000,3000,700000,18098827,571000,0,0,0,571000,101235,0
2015-01-28,700000,41000,22000,2000,717000,18098827,571000,0,0,0,571000,107303,0
2015-01-29,717000,11000,17000,2000,709000,18098827,571000,0,0,0,571000,110619,0
2015-01-30,709000,18000,10000,1000,716000,18098827,571000,0,0,0,571000,111675,0
2015-02-02,716000,13000,41000,0,688000,18098827,571000,1000,0,0,572000,109752,0
2015-02-03,688000,47000,6000,2000,727000,18098827,572000,0,0,0,572000,110552,0
2015-02-04,727000,126000,19000,1000,833000,18098827,572000,0,0,0,572000,119807,0
2015-02-05,833000,38000,12000,0,859000,18098827,572000,2000,0,0,574000,122566,0
2015-02-06,859000,27000,62000,0,824000,18098827,574000,0,0,0,574000,125664,0
2015-02-09,824000,18000,10000,0,832000,18098827,574000,0,0,0,574000,126569,0
2015-02-10,832000,26000,45000,0,813000,18098827,574000,0,0,0,574000,127976,0
2015-02-11,813000,45000,9000,0,849000,18098827,574000,0,0,0,574000,129104,0
2015-02-12,849000,6000,12000,1000,842000,18098827,574000,0,19000,0,555000,129476,0
2015-02-13,842000,16000,19000,0,839000,18098827,555000,0,0,0,555000,131274,0
2015-02-24,839000,22000,7000,0,854000,18098827,555000,0,0,0,555000,131783,0
2015-02-25,854000,21000,9000,2000,864000,18098827,555000,0,0,0,555000,131211,0
2015-02-26,864000,3000,46000,0,821000,18098827,555000,0,0,0,555000,130226,0
2015-03-02,821000,86000,31000,0,876000,18098827,555000,1000,8000,0,548000,129808,0
2015-03-03,876000,8000,64000,0,820000,18098827,548000,5000,0,0,553000,129481,0
2015-03-04,820000,18000,31000,0,807000,18098827,553000,0,0,0,553000,131001,0
2015-03-05,807000,26000,7000,0,826000,18098827,553000,0,0,0,553000,131657,0
2015-03-06,826000,7000,20000,81000,732000,18098827,553000,0,4000,0,549000,127723,0
2015-03-09,732000,6000,17000,0,721000,18098827,549000,0,1000,0,548000,125649,0
2015-03-10,721000,7000,9000,0,719000,18098827,548000,0,0,0,548000,123772,0
2015-03-11,719000,1000,32000,0,688000,18098827,548000,2000,0,0,550000,122672,0
2015-03-12,688000,6000,39000,0,655000,18098827,550000,0,0,0,550000,121659,0
2015-03-13,655000,63000,12000,0,706000,18101910,550000,0,0,0,550000,122789,0
2015-03-16,706000,18000,58000,0,666000,18101910,550000,0,0,0,550000,119496,0
2015-03-17,666000,17000,7000,0,676000,18101910,550000,0,0,0,550000,110711,0
2015-03-18,676000,1000,46000,29000,602000,18101910,550000,0,5000,0,545000,108335,0
2015-03-19,602000,86000,8000,1000,679000,18101910,545000,0,0,0,545000,106125,0
2015-03-20,679000,76000,89000,0,666000,18101910,545000,0,0,0,545000,109789,0
2015-03-23,666000,12000,39000,0,639000,18101910,545000,0,62000,0,483000,112864,0
2015-03-24,639000,4000,53000,1000,589000,18101910,483000,0,0,0,483000,111426,0
2015-03-25,589000,15000,16000,9000,579000,18101910,483000,0,124000,0,359000,110628,0
2015-03-26,579000,2000,51000,0,530000,18101910,359000,0,0,0,359000,110297,0
2015-03-27,530000,21000,5000,0,546000,18101910,359000,0,0,0,359000,103534,0
2015-03-30,546000,5000,16000,1000,534000,18101910,359000,0,0,0,359000,101875,0
2015-03-31,534000,0,9000,1000,524000,18101910,359000,0,0,0,359000,100224,0
2015-04-01,524000,17000,8000,1000,532000,18101910,359000,0,0,0,359000,100504,0
2015-04-02,532000,38000,23000,0,547000,18101910,359000,0,20000,0,339000,106899,0
2015-04-07,547000,78000,16000,32000,577000,18101910,339000,0,3000,0,336000,112705,0
2015-04-08,577000,41000,166000,5000,447000,18101910,336000,0,23000,0,313000,117889,0
2015-04-09,447000,0,443000,3000,1000,18101910,313000,0,0,0,313000,123577,0
2015-04-10,1000,0,1000,0,0,18101910,313000,0,0,0,313000,121724,0
2015-04-13,0,0,0,0,0,18101910,313000,0,0,0,313000,119896,0
2015-04-14,0,0,0,0,0,18104153,313000,0,0,0,313000,119104,0
2015-04-15,0,76000,0,0,76000,18104153,313000,0,0,0,313000,117893,0
2015-04-16,76000,35000,1000,0,110000,18104153,313000,0,0,0,313000,117808,0
2015-04-17,110000,36000,7000,0,139000,18104153,313000,0,0,0,313000,115635,0
2015-04-20,139000,40000,8000,0,171000,18104153,313000,0,0,0,313000,113669,0
2015-04-21,171000,38000,51000,0,158000,18104153,313000,0,0,0,313000,117739,0
2015-04-22,158000,49000,33000,0,174000,18104153,313000,0,0,0,313000,121465,0
2015-04-23,174000,55000,33000,0,196000,18104153,313000,0,0,0,313000,125402,0
2015-04-24,196000,25000,8000,0,213000,18104153,313000,0,0,0,313000,126645,0
2015-04-27,213000,19000,15000,0,217000,18104153,313000,0,0,0,313000,127318,0
2015-04-28,217000,73000,6000,0,284000,18104153,313000,0,0,0,313000,128103,0
2015-04-29,284000,71000,44000,0,311000,18104153,313000,26000,0,0,339000,130713,0
2015-04-30,311000,25000,15000,0,321000,18104153,339000,0,0,0,339000,132768,0
2015-05-04,321000,64000,11000,0,374000,18104153,339000,0,0,0,339000,134527,0
2015-05-05,374000,17000,20000,0,371000,18104153,339000,0,11000,0,328000,133348,0
2015-05-06,371000,7000,42000,0,336000,18104153,328000,2000,0,0,330000,123244,0
2015-05-07,336000,12000,47000,0,301000,18104153,330000,0,0,0,330000,117616,0
2015-05-08,301000,23000,20000,0,304000,18104153,330000,0,0,0,330000,117786,0
2015-05-11,304000,17000,23000,0,298000,18104153,330000,0,35000,0,295000,118642,0
2015-05-12,298000,25000,11000,0,312000,18104153,295000,0,0,0,295000,118590,0
2015-05-13,312000,16000,17000,0,311000,18104153,295000,0,0,0,295000,117325,0
2015-05-14,311000,12000,1000,0,322000,18104153,295000,0,0,0,295000,116919,0
2015-05-15,322000,38000,14000,0,346000,18104153,295000,0,0,0,295000,120284,0
2015-05-18,346000,27000,3000,0,370000,18104153,295000,0,0,0,295000,121377,0
2015-05-19,370000,4000,20000,0,354000,18104153,295000,0,70000,0,225000,115360,0
2015-05-20,354000,4000,6000,0,352000,18104153,225000,0,0,0,225000,108361,0
2015-05-21,352000,52000,9000,0,395000,18104153,225000,0,0,0,225000,107625,0
2015-05-22,395000,4000,21000,0,378000,18104153,225000,0,0,0,225000,103834,0
2015-05-25,378000,1000,49000,0,330000,18104153,225000,0,0,0,225000,104710,0
2015-05-26,330000,1000,10000,0,321000,18104153,225000,0,0,0,225000,105776,0
2015-05-27,321000,10000,21000,1000,309000,18104153,225000,0,0,0,225000,106137,0
2015-05-28,309000,13000,12000,0,310000,18104153,225000,0,0,0,225000,107348,0
2015-05-29,310000,1000,14000,0,297000,18104153,225000,0,0,0,225000,106994,0
2015-06-01,297000,40000,3000,0,334000,18104153,225000,1000,0,0,226000,109054,0
2015-06-02,334000,18000,44000,0,308000,18104153,226000,0,0,0,226000,118627,0
2015-06-03,308000,4000,35000,0,277000,18104153,226000,0,9000,0,217000,117196,0
2015-06-04,277000,14000,48000,0,243000,18104153,217000,0,0,0,217000,115259,0
2015-06-05,243000,19000,33000,0,229000,18104153,217000,24000,0,0,241000,113769,0
2015-06-08,229000,21000,13000,0,237000,18104153,241000,15000,0,0,256000,113311,0
2015-06-09,237000,10000,23000,0,224000,18104153,256000,7000,0,0,263000,112601,0
2015-06-10,224000,7000,12000,0,219000,18104153,263000,0,9000,0,254000,111199,0
2015-06-11,219000,7000,13000,0,213000,18104153,254000,0,0,0,254000,108221,0
2015-06-12,213000,16000,3000,0,226000,18104153,254000,0,0,0,254000,107586,0
2015-06-15,226000,4000,5000,0,225000,18104153,254000,0,0,0,254000,105028,0
2015-06-16,225000,43000,4000,0,264000,18104153,254000,0,40000,0,214000,104969,0
2015-06-17,264000,15000,28000,1000,250000,18104153,214000,0,0,0,214000,105942,0
2015-06-18,250000,2000,2000,2000,248000,18104153,214000,0,0,0,214000,104872,0
2015-06-22,248000,3000,10000,0,241000,18104153,214000,0,0,0,214000,104267,0
2015-06-23,241000,3000,14000,0,230000,18104153,214000,0,0,0,214000,103308,0
2015-06-24,230000,4000,2000,0,232000,18104153,214000,0,0,0,214000,103088,0
2015-06-25,232000,10000,5000,0,237000,18104153,214000,0,0,0,214000,102587,0
2015-06-26,237000,12000,3000,4000,242000,18104153,214000,0,0,0,214000,102302,0
2015-06-29,242000,3000,10000,0,235000,18104153,214000,0,0,0,214000,97391,0
2015-06-30,235000,4000,10000,0,229000,18104153,214000,0,0,0,214000,95416,0
2015-07-01,229000,48000,11000,3000,263000,18104153,214000,0,0,0,214000,94797,0
2015-07-02,263000,10000,12000,0,261000,18104153,214000,0,0,0,214000,98768,0
2015-07-03,261000,16000,34000,9000,234000,18104153,214000,0,0,0,214000,99527,0
2015-07-06,234000,22000,28000,3000,225000,18104153,214000,0,0,0,214000,99972,0
2015-07-07,225000,47000,10000,0,262000,18104153,214000,0,26000,0,188000,101466,0
2015-07-08,262000,64000,51000,13000,262000,18104153,188000,0,0,0,188000,105912,0
2015-07-09,262000,29000,100000,7000,184000,18104153,188000,0,0,0,188000,108591,0
2015-07-13,184000,15000,14000,1000,184000,18104153,188000,0,0,0,188000,108408,0
2015-07-14,184000,25000,6000,4000,199000,18110600,188000,0,0,0,188000,108498,0
2015-07-15,199000,4000,11000,0,192000,18110600,188000,0,0,0,188000,105898,0
2015-07-16,192000,9000,3000,0,198000,18110600,188000,0,0,0,188000,96005,0
2015-07-17,198000,14000,3000,0,209000,18110600,188000,0,0,0,188000,93117,0
2015-07-20,209000,18000,17000,3000,207000,18110600,188000,0,0,0,188000,89869,0
2015-07-21,207000,24000,14000,3000,214000,18110600,188000,0,0,0,188000,88438,0
2015-07-22,214000,30000,12000,0,232000,18110600,188000,0,0,0,188000,86434,0
2015-07-23,232000,126000,123000,0,235000,18110600,188000,0,0,0,188000,93193,0
2015-07-24,235000,111000,113000,0,233000,18110600,188000,0,0,0,188000,109592,0
2015-07-27,233000,39000,67000,0,205000,18110600,188000,5000,0,0,193000,111797,0
2015-07-28,205000,49000,57000,1000,196000,18110600,193000,4000,0,0,197000,114899,0
2015-07-29,196000,45000,32000,0,209000,18110600,197000,10000,0,0,207000,116795,0
2015-07-30,209000,12000,19000,0,202000,18110600,207000,2000,0,0,209000,115210,0
2015-07-31,202000,32000,19000,0,215000,18110600,209000,22000,0,0,231000,115358,0
2015-08-03,215000,27000,27000,0,215000,18110600,231000,0,0,0,231000,115471,0
2015-08-04,215000,53000,11000,0,257000,18110600,231000,3000,0,0,234000,118953,0
2015-08-05,257000,56000,20000,3000,290000,18110600,234000,7000,0,0,241000,122056,0
2015-08-06,290000,37000,12000,0,315000,18110600,241000,19000,0,0,260000,124053,0
2015-08-07,315000,18000,33000,0,300000,18110600,260000,1000,0,0,261000,125176,0
2015-08-10,300000,25000,58000,0,267000,18110600,261000,26000,0,0,287000,127456,0
2015-08-11,267000,80000,14000,1000,332000,18110600,287000,7000,0,0,294000,134390,0
2015-08-12,332000,14000,28000,0,318000,18110600,294000,15000,0,0,309000,136543,0
2015-08-13,318000,7000,26000,0,299000,18110600,309000,1000,0,0,310000,138295,0
2015-08-14,299000,16000,7000,0,308000,18117609,310000,0,0,0,310000,135554,0
2015-08-17,308000,15000,18000,0,305000,18117609,310000,3000,0,0,313000,129546,0
2015-08-18,305000,24000,8000,0,321000,18117609,313000,26000,0,0,339000,126767,0
2015-08-19,321000,19000,44000,0,296000,18117609,339000,32000,0,0,371000,125868,0
2015-08-20,296000,76000,16000,0,356000,18117609,371000,1000,0,0,372000,122772,0
2015-08-21,356000,30000,27000,9000,350000,18117609,372000,17000,6000,0,383000,120460,0
2015-08-24,350000,0,63000,2000,285000,18117609,383000,0,0,0,383000,120175,0
2015-08-25,285000,22000,25000,0,282000,18117609,383000,10000,0,0,393000,120558,0
2015-08-26,282000,21000,15000,1000,287000,18117609,393000,3000,0,0,396000,121208,0
2015-08-27,287000,12000,8000,0,291000,18117609,396000,9000,0,0,405000,121585,0
2015-08-28,291000,6000,4000,0,293000,18117609,405000,3000,36000,0,372000,121401,0
2015-08-31,293000,7000,1000,0,299000,18117609,372000,0,0,0,372000,120517,0
2015-09-01,299000,5000,8000,2000,294000,18117609,372000,2000,0,0,374000,118812,0
2015-09-02,294000,17000,8000,0,303000,18117609,374000,4000,0,0,378000,118799,0
2015-09-03,303000,20000,16000,0,307000,18117609,378000,0,14000,0,364000,113396,0
2015-09-04,307000,1000,5000,0,303000,18117609,364000,0,0,0,364000,95972,0
