date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2018-07-04,0,0,0,0,0,5925750,0,0,0,0,0,51902,0
2018-07-05,0,0,0,0,0,5925750,0,0,0,0,0,52422,0
2018-07-06,0,0,0,0,0,5925750,0,0,0,0,0,52972,0
2018-07-09,0,0,0,0,0,5925750,0,0,0,0,0,53722,0
2018-07-10,0,0,0,0,0,5925750,0,0,0,0,0,57057,0
2018-07-11,0,0,0,0,0,5925750,0,0,0,0,0,57726,0
2018-07-12,0,0,0,0,0,5925750,0,0,0,0,0,57818,0
2018-07-13,0,0,0,0,0,5925750,0,0,0,0,0,57428,0
2018-07-16,0,0,0,0,0,5925750,0,0,0,0,0,54729,0
2018-07-17,0,0,0,0,0,5925750,0,0,0,0,0,49144,0
2018-07-18,0,0,0,0,0,5925750,0,0,0,0,0,47513,0
2018-07-19,0,0,0,0,0,5925750,0,2000,0,0,2000,46649,0
2018-07-20,0,0,0,0,0,5925750,2000,5000,0,0,7000,46128,0
2018-07-23,0,0,0,0,0,5925750,7000,0,0,0,7000,41948,0
2018-07-24,0,0,0,0,0,5925750,7000,0,0,0,7000,40597,0
2018-07-25,0,0,0,0,0,5925750,7000,0,0,0,7000,39855,0
2018-07-26,0,0,0,0,0,5925750,7000,1000,0,0,8000,40618,0
2018-07-27,0,0,0,0,0,5925750,8000,0,0,0,8000,39988,0
2018-07-30,0,0,0,0,0,5925750,8000,1000,0,0,9000,35979,0
2018-07-31,0,0,0,0,0,5925750,9000,0,0,0,9000,32638,0
2018-08-01,0,0,0,0,0,5925750,9000,0,0,0,9000,29377,0
2018-08-02,0,0,0,0,0,5925750,9000,1000,0,0,10000,27547,0
2018-08-03,0,0,0,0,0,5925750,10000,0,9000,0,1000,26355,0
2018-08-06,0,0,0,0,0,5925750,1000,0,0,0,1000,26154,0
2018-08-07,0,0,0,0,0,5925750,1000,1000,0,0,2000,25554,0
2018-08-08,0,0,0,0,0,5925750,2000,1000,0,0,3000,25224,0
2018-08-09,0,0,0,0,0,5925750,3000,4000,0,0,7000,25996,0
2018-08-10,0,0,0,0,0,5925750,7000,2000,0,0,9000,25817,0
2018-08-13,0,0,0,0,0,5925750,9000,9000,0,0,18000,26236,0
2018-08-14,0,0,0,0,0,5925750,18000,0,0,0,18000,25078,0
2018-08-15,0,0,0,0,0,5925750,18000,3000,0,0,21000,25455,0
2018-08-16,0,0,0,0,0,5925750,21000,0,0,0,21000,25939,0
