date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,10000,0,0,0,10000,50000000,404000,0,0,0,404000,22868,0
2015-01-06,10000,2000,0,0,12000,50000000,404000,0,0,0,404000,22652,0
2015-01-07,12000,0,2000,0,10000,50000000,404000,0,0,0,404000,18520,0
2015-01-08,10000,0,0,0,10000,50000000,404000,0,0,0,404000,18205,0
2015-01-09,10000,0,0,0,10000,50000000,404000,0,0,0,404000,17975,0
2015-01-12,10000,0,0,0,10000,50000000,404000,0,0,0,404000,17749,0
2015-01-13,10000,0,0,0,10000,50000000,404000,0,0,0,404000,17505,0
2015-01-14,10000,0,0,0,10000,50000000,404000,0,0,0,404000,17401,0
2015-01-15,10000,0,0,0,10000,50000000,404000,0,0,0,404000,16741,0
2015-01-16,10000,0,2000,0,8000,50000000,404000,0,0,0,404000,16255,0
2015-01-19,8000,0,0,0,8000,50000000,404000,0,0,0,404000,15365,0
2015-01-20,8000,0,0,0,8000,50000000,404000,0,0,0,404000,14840,0
2015-01-21,8000,0,0,0,8000,50000000,404000,0,0,0,404000,14587,0
2015-01-22,8000,0,0,0,8000,50000000,404000,0,0,0,404000,14469,0
2015-01-23,8000,0,2000,0,6000,50000000,404000,0,0,0,404000,15204,0
2015-01-26,6000,0,0,0,6000,50000000,404000,0,0,0,404000,15222,0
2015-01-27,6000,0,0,0,6000,50000000,404000,0,0,0,404000,15124,0
2015-01-28,6000,0,0,0,6000,50000000,404000,0,0,0,404000,14846,0
2015-01-29,6000,0,0,0,6000,50000000,404000,0,0,0,404000,14538,0
2015-01-30,6000,0,0,0,6000,50000000,404000,0,0,0,404000,14912,0
2015-02-02,6000,0,0,0,6000,50000000,404000,0,0,0,404000,15447,0
2015-02-03,6000,0,0,0,6000,50000000,404000,0,0,0,404000,15508,0
2015-02-04,6000,0,0,0,6000,50000000,404000,0,0,0,404000,15341,0
2015-02-05,6000,0,0,0,6000,50000000,404000,0,0,0,404000,15339,0
2015-02-06,6000,0,1000,0,5000,50000000,404000,0,0,0,404000,15882,0
2015-02-09,5000,0,0,0,5000,50000000,404000,0,0,0,404000,12988,0
2015-02-10,5000,0,0,0,5000,50000000,404000,2000,0,0,406000,12726,0
2015-02-11,5000,0,0,0,5000,50000000,406000,6000,0,0,412000,12403,0
2015-02-12,5000,0,0,0,5000,50000000,412000,0,0,0,412000,12322,0
2015-02-13,5000,0,0,0,5000,50000000,412000,11000,5000,0,418000,11941,0
2015-02-24,5000,0,0,0,5000,50000000,418000,11000,0,0,429000,11929,0
2015-02-25,5000,0,0,0,5000,50000000,429000,11000,0,0,440000,12236,0
2015-02-26,5000,0,0,0,5000,50000000,440000,12000,0,0,452000,12726,0
2015-03-02,5000,0,0,0,5000,50000000,452000,11000,0,0,463000,12842,0
2015-03-03,5000,0,0,0,5000,50000000,463000,0,0,0,463000,12986,0
2015-03-04,5000,1000,0,0,6000,50000000,463000,0,0,0,463000,13942,0
2015-03-05,6000,0,0,0,6000,50000000,463000,0,0,0,463000,14077,0
2015-03-06,6000,0,1000,0,5000,50000000,463000,0,0,0,463000,14164,0
2015-03-09,5000,0,5000,0,0,50000000,463000,0,0,0,463000,14687,0
2015-03-10,0,0,0,0,0,50000000,463000,0,0,0,463000,14638,0
2015-03-11,0,0,0,0,0,50000000,463000,4000,0,0,467000,14875,0
2015-03-12,0,0,0,0,0,50000000,467000,0,0,0,467000,15295,0
2015-03-13,0,0,0,0,0,50000000,467000,0,0,0,467000,15463,0
2015-03-16,0,0,0,0,0,50000000,467000,0,0,0,467000,15494,0
2015-03-17,0,0,0,0,0,50000000,467000,0,0,0,467000,14935,0
2015-03-18,0,0,0,0,0,50000000,467000,0,0,0,467000,16412,0
2015-03-19,0,0,0,0,0,50000000,467000,0,0,0,467000,17155,0
2015-03-20,0,0,0,0,0,50000000,467000,0,0,0,467000,17673,0
2015-03-23,0,0,0,0,0,50000000,467000,0,0,0,467000,18129,0
2015-03-24,0,0,0,0,0,50000000,467000,0,0,0,467000,18059,0
2015-03-25,0,0,0,0,0,50000000,467000,0,0,0,467000,17650,0
2015-03-26,0,0,0,0,0,50000000,467000,0,0,0,467000,19128,0
2015-03-27,0,0,0,0,0,50000000,467000,0,0,0,467000,19537,0
2015-03-30,0,0,0,0,0,50000000,467000,0,0,0,467000,19929,0
2015-03-31,0,0,0,0,0,50000000,467000,0,0,0,467000,19748,0
2015-04-01,0,0,0,0,0,50000000,467000,0,0,0,467000,19680,0
2015-04-02,0,0,0,0,0,50000000,467000,0,0,0,467000,20525,0
2015-04-07,0,0,0,0,0,50000000,467000,0,0,0,467000,20910,0
2015-04-08,0,0,0,0,0,50000000,467000,0,0,0,467000,20986,0
2015-04-09,0,0,0,0,0,50000000,467000,0,0,0,467000,21041,0
2015-04-10,0,0,0,0,0,50000000,467000,0,0,0,467000,20973,0
2015-04-13,0,4000,0,0,4000,50000000,467000,0,0,0,467000,23193,0
2015-04-14,4000,1000,2000,0,3000,50000000,467000,0,0,0,467000,23832,0
2015-04-15,3000,0,2000,0,1000,50000000,467000,0,0,0,467000,24744,0
2015-04-16,1000,0,0,0,1000,50000000,467000,0,0,0,467000,25073,0
2015-04-17,1000,0,1000,0,0,50000000,467000,0,0,0,467000,24454,0
2015-04-20,0,0,0,0,0,50000000,467000,2000,0,0,469000,24552,0
2015-04-21,0,0,0,0,0,50000000,469000,0,0,0,469000,24658,0
2015-04-22,0,0,0,0,0,50000000,469000,2000,0,0,471000,24552,0
2015-04-23,0,0,0,0,0,50000000,471000,0,0,0,471000,25000,0
2015-04-24,0,0,0,0,0,50000000,471000,0,0,0,471000,25476,0
2015-04-27,0,0,0,0,0,50000000,471000,0,0,0,471000,26157,0
2015-04-28,0,0,0,0,0,50000000,471000,0,0,0,471000,26614,0
2015-04-29,0,0,0,0,0,50000000,471000,0,0,0,471000,27532,0
