date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,1004000,95000,40000,1000,1058000,34742368,1772000,0,96000,0,1676000,597941,0
2015-01-06,1058000,11000,90000,1000,978000,34742368,1676000,0,26000,0,1650000,612847,0
2015-01-07,978000,20000,7000,0,991000,34742368,1650000,126000,24000,0,1752000,620674,0
2015-01-08,989000,24000,18000,0,995000,34742368,1752000,1000,0,0,1753000,620535,0
2015-01-09,995000,35000,21000,0,1009000,34742368,1753000,0,0,0,1753000,622698,0
2015-01-12,1009000,13000,9000,0,1013000,34742368,1753000,0,0,0,1753000,638910,0
2015-01-13,1013000,31000,6000,0,1038000,34742368,1753000,1000,0,0,1754000,650962,0
2015-01-14,1038000,8000,21000,0,1025000,34767368,1754000,8000,409000,0,1353000,644227,0
2015-01-15,1025000,14000,8000,1000,1030000,34767368,1353000,1000,0,0,1354000,622682,0
2015-01-16,1030000,53000,46000,0,1037000,34767368,1354000,18000,0,0,1372000,636982,0
2015-01-19,1037000,73000,90000,5000,1015000,34767368,1372000,0,0,0,1372000,631707,0
2015-01-20,1015000,66000,83000,2000,996000,34767368,1372000,0,31000,0,1341000,623917,0
2015-01-21,996000,52000,17000,2000,1029000,34767368,1341000,0,0,0,1341000,633416,0
2015-01-22,1029000,69000,21000,0,1077000,34767368,1341000,0,0,0,1341000,648395,0
2015-01-23,1077000,20000,79000,0,1018000,34767368,1341000,0,0,0,1341000,654031,0
2015-01-26,1018000,4000,27000,0,995000,34767368,1341000,0,84000,0,1257000,653028,0
2015-01-27,995000,68000,11000,0,1052000,34767368,1257000,0,0,0,1257000,681437,0
2015-01-28,1052000,1000,40000,0,1013000,34767368,1257000,0,188000,0,1069000,687179,0
2015-01-29,1013000,30000,57000,0,986000,34767368,1069000,0,0,0,1069000,696859,0
2015-01-30,986000,16000,30000,0,972000,34767368,1069000,0,0,0,1069000,676942,0
2015-02-02,972000,0,70000,0,902000,34767368,1069000,0,0,0,1069000,690571,0
2015-02-03,902000,18000,8000,0,912000,34767368,1069000,12000,0,0,1081000,692132,0
2015-02-04,912000,18000,23000,0,907000,34767368,1081000,86000,0,0,1167000,674504,0
2015-02-05,907000,3000,43000,0,867000,34767368,1167000,17000,0,0,1184000,600896,0
2015-02-06,867000,25000,11000,0,881000,34767368,1184000,0,0,0,1184000,575763,0
2015-02-09,881000,60000,159000,0,782000,34767368,1184000,0,0,0,1184000,556750,0
2015-02-10,782000,23000,133000,0,672000,34767368,1184000,10000,114000,0,1080000,548477,0
2015-02-11,672000,7000,45000,0,634000,34767368,1080000,6000,0,0,1086000,537244,0
2015-02-12,634000,13000,119000,0,528000,34796618,1086000,7000,0,0,1093000,531445,0
2015-02-13,528000,5000,26000,0,507000,34796618,1093000,54000,0,0,1147000,505697,0
2015-02-24,507000,56000,17000,0,546000,34796618,1147000,9000,0,0,1156000,483870,0
2015-02-25,546000,30000,15000,5000,556000,34796618,1156000,16000,0,0,1172000,468545,0
2015-02-26,556000,4000,5000,4000,551000,34796618,1172000,4000,0,0,1176000,457792,0
2015-03-02,551000,1000,3000,1000,548000,34796618,1176000,0,0,0,1176000,431932,0
2015-03-03,548000,10000,1000,0,557000,34796618,1176000,0,0,0,1176000,418938,0
2015-03-04,557000,14000,1000,0,570000,34796618,1176000,0,0,0,1176000,408121,0
2015-03-05,570000,7000,0,1000,576000,34796618,1176000,42000,0,0,1218000,392134,0
2015-03-06,576000,2000,11000,0,567000,34796618,1218000,78000,68000,0,1228000,385038,0
2015-03-09,567000,8000,23000,0,552000,34796618,1228000,8000,10000,0,1226000,382725,0
2015-03-10,552000,6000,22000,0,536000,34796618,1226000,0,14000,0,1212000,346528,0
2015-03-11,536000,7000,10000,8000,525000,34796618,1212000,0,0,0,1212000,321977,0
2015-03-12,525000,118000,12000,0,631000,34813868,1212000,0,21000,0,1191000,333972,0
2015-03-13,631000,1000,104000,0,528000,34813868,1191000,0,0,0,1191000,330954,0
2015-03-16,528000,22000,19000,2000,529000,34813868,1191000,0,0,0,1191000,344303,0
2015-03-17,529000,47000,12000,0,564000,34813868,1191000,0,0,0,1191000,386096,0
2015-03-18,564000,36000,37000,1000,562000,34813868,1191000,0,58000,0,1133000,404277,0
2015-03-19,562000,15000,40000,0,537000,34813868,1133000,0,39000,0,1094000,421487,0
2015-03-20,537000,22000,16000,0,543000,34813868,1094000,20000,0,0,1114000,425706,0
2015-03-23,543000,7000,9000,1000,540000,34813868,1114000,0,11000,0,1103000,425359,0
2015-03-24,540000,2000,8000,0,534000,34813868,1103000,0,0,0,1103000,429077,0
2015-03-25,534000,90000,100000,0,524000,34813868,1103000,0,0,0,1103000,426772,0
2015-03-26,524000,74000,88000,1000,509000,34813868,1103000,0,0,0,1103000,437444,0
