date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2016-05-31,0,0,0,0,0,61933187,0,0,0,0,0,756567,0
2016-06-01,0,0,0,0,0,61933187,0,0,0,0,0,794763,0
2016-06-02,0,0,0,0,0,61933187,0,0,0,0,0,813205,0
2016-06-03,0,0,0,0,0,61933187,0,10000,0,0,10000,821038,0
2016-06-06,0,0,0,0,0,61933187,10000,0,0,0,10000,791014,0
2016-06-07,0,0,0,0,0,61933187,10000,362000,0,0,372000,783776,0
2016-06-08,0,0,0,0,0,61933187,372000,15000,0,0,387000,783361,0
2016-06-13,0,0,0,0,0,61933187,387000,0,0,0,387000,770214,0
2016-06-14,0,0,0,0,0,61933187,387000,22000,0,0,409000,755628,0
2016-06-15,0,0,0,0,0,61933187,409000,19000,0,0,428000,754973,0
2016-06-16,0,0,0,0,0,61933187,428000,0,0,0,428000,748076,0
2016-06-17,0,0,0,0,0,61933187,428000,0,0,0,428000,745239,0
2016-06-20,0,0,0,0,0,61933187,428000,0,28000,0,400000,744014,0
2016-06-21,0,0,0,0,0,61933187,400000,0,0,0,400000,738250,0
2016-06-22,0,0,0,0,0,61933187,400000,0,0,0,400000,734910,0
2016-06-23,0,0,0,0,0,61933187,400000,0,0,0,400000,730570,0
2016-06-24,0,0,0,0,0,61933187,400000,0,0,0,400000,741139,0
2016-06-27,0,0,0,0,0,61933187,400000,9000,0,0,409000,718721,0
2016-06-28,0,0,0,0,0,61933187,409000,0,0,-137000,272000,682416,0
2016-06-29,0,0,0,0,0,61933187,272000,2000,0,-6000,268000,661205,0
2016-06-30,0,0,0,0,0,61933187,268000,1000,0,0,269000,644493,0
2016-07-01,0,0,0,0,0,61933187,269000,17000,0,-116000,170000,615950,0
2016-07-04,0,0,0,0,0,61933187,170000,1000,0,0,171000,599382,0
2016-07-05,0,0,0,0,0,61933187,171000,29000,0,0,200000,586871,0
2016-07-06,0,0,0,0,0,61933187,200000,0,5000,0,195000,570642,0
2016-07-07,0,0,0,0,0,61933187,195000,37000,0,0,232000,528286,0
2016-07-11,0,0,0,0,0,61933187,232000,0,0,0,232000,515009,0
2016-07-12,0,0,0,0,0,61933187,232000,157000,0,0,389000,503022,0
2016-07-13,0,0,0,0,0,61933187,389000,46000,0,-57000,378000,470408,0
2016-07-14,0,0,0,0,0,62131937,378000,23000,0,-9000,392000,367444,0
2016-07-15,0,0,0,0,0,62131937,392000,20000,148000,0,264000,346054,0
2016-07-18,0,0,0,0,0,62131937,264000,0,0,0,264000,338442,0
2016-07-19,0,0,0,0,0,62131937,264000,0,50000,0,214000,325577,0
2016-07-20,0,0,0,0,0,62131937,214000,42000,0,0,256000,324526,0
2016-07-21,0,0,0,0,0,62131937,256000,9000,4000,0,261000,301133,0
2016-07-22,0,0,0,0,0,62131937,261000,0,12000,0,249000,295608,0
2016-07-25,0,0,0,0,0,62131937,249000,0,0,0,249000,290609,0
2016-07-26,0,0,0,0,0,62131937,249000,0,0,0,249000,288560,0
2016-07-27,0,0,0,0,0,62131937,249000,0,0,0,249000,288502,0
2016-07-28,0,0,0,0,0,62131937,249000,0,0,0,249000,285592,0
2016-07-29,0,0,0,0,0,62131937,249000,0,0,0,249000,276296,0
2016-08-01,0,0,0,0,0,62131937,249000,0,0,0,249000,264501,0
2016-08-02,0,0,0,0,0,62131937,249000,8000,0,0,257000,260762,0
2016-08-03,0,0,0,0,0,62131937,257000,0,150000,0,107000,256784,0
2016-08-04,0,0,0,0,0,62131937,107000,1000,0,0,108000,250182,0
2016-08-05,0,0,0,0,0,62131937,108000,22000,0,0,130000,249414,0
2016-08-08,0,0,0,0,0,62131937,130000,0,0,0,130000,230252,0
2016-08-09,0,0,0,0,0,62131937,130000,0,0,0,130000,230514,0
2016-08-10,0,0,0,0,0,62131937,130000,0,0,0,130000,229241,0
2016-08-11,0,0,0,0,0,62131937,130000,0,0,0,130000,228335,0
2016-08-12,0,0,0,0,0,62220562,130000,0,0,0,130000,225957,0
2016-08-15,0,0,0,0,0,62220562,130000,0,0,0,130000,217706,0
2016-08-16,0,0,0,0,0,62220562,130000,0,0,0,130000,213501,0
2016-08-17,0,0,0,0,0,62220562,130000,0,0,0,130000,214770,0
2016-08-18,0,0,0,0,0,62220562,130000,5000,0,0,135000,210026,0
2016-08-19,0,0,0,0,0,62220562,135000,124000,0,0,259000,216971,0
2016-08-22,0,0,0,0,0,62220562,259000,0,0,0,259000,221229,0
2016-08-23,0,0,0,0,0,62220562,259000,126000,0,0,385000,217614,0
2016-08-24,0,0,0,0,0,62220562,385000,24000,0,0,409000,210733,0
2016-08-25,0,0,0,0,0,62220562,409000,2000,0,0,411000,215726,0
2016-08-26,0,0,0,0,0,62220562,411000,0,0,0,411000,195320,0
2016-08-29,0,0,0,0,0,62220562,411000,0,0,0,411000,179797,0
2016-08-30,0,0,0,0,0,62220562,411000,2000,0,0,413000,176176,0
2016-08-31,0,0,0,0,0,62220562,413000,0,0,0,413000,176259,0
2016-09-01,0,0,0,0,0,62220562,413000,8000,0,0,421000,176535,0
2016-09-02,0,0,0,0,0,62220562,421000,5000,0,0,426000,170892,0
2016-09-05,0,0,0,0,0,62220562,426000,78000,0,0,504000,169794,0
2016-09-06,0,0,0,0,0,62220562,504000,13000,0,0,517000,168028,0
2016-09-07,0,0,0,0,0,62220562,517000,11000,0,0,528000,174907,0
2016-09-08,0,0,0,0,0,62220562,528000,6000,0,0,534000,177727,0
2016-09-09,0,0,0,0,0,62220562,534000,12000,0,0,546000,181071,0
2016-09-12,0,0,0,0,0,62220562,546000,5000,0,0,551000,181909,0
2016-09-13,0,0,0,0,0,62226187,551000,135000,0,0,686000,190824,0
2016-09-14,0,0,0,0,0,62226187,686000,88000,0,0,774000,213592,0
2016-09-19,0,0,0,0,0,62226187,774000,0,0,0,774000,219992,0
2016-09-20,0,0,0,0,0,62226187,774000,178000,0,0,952000,223032,0
2016-09-21,0,0,0,0,0,62226187,952000,9000,0,0,961000,216675,0
2016-09-22,0,0,0,0,0,62226187,961000,9000,0,0,970000,216604,0
2016-09-23,0,0,0,0,0,62226187,970000,20000,0,0,990000,223677,0
2016-09-26,0,0,0,0,0,62226187,990000,12000,0,0,1002000,229421,0
2016-09-29,0,0,0,0,0,62226187,1002000,229000,0,0,1231000,237874,0
2016-09-30,0,0,0,0,0,62226187,1231000,0,0,0,1231000,241964,0
2016-10-03,0,0,0,0,0,62226187,1231000,3000,0,0,1234000,240177,0
2016-10-04,0,0,0,0,0,62226187,1234000,40000,0,0,1274000,243907,0
2016-10-05,0,0,0,0,0,62226187,1274000,0,0,0,1274000,245733,0
2016-10-06,0,0,0,0,0,62226187,1274000,32000,0,0,1306000,240984,0
