date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,4000,0,0,0,4000,33750000,196000,0,0,0,196000,8862,0
2015-01-06,4000,0,0,0,4000,33750000,196000,0,0,0,196000,8655,0
2015-01-07,4000,0,0,0,4000,33750000,196000,0,0,0,196000,8149,0
2015-01-08,4000,0,0,0,4000,33750000,196000,0,0,0,196000,7376,0
2015-01-09,4000,0,0,0,4000,33750000,196000,0,0,0,196000,7356,0
2015-01-12,4000,0,0,0,4000,33750000,196000,0,0,0,196000,7342,0
2015-01-13,4000,0,0,0,4000,33750000,196000,0,0,0,196000,7189,0
2015-01-14,4000,0,0,0,4000,33750000,196000,0,0,0,196000,6329,0
2015-01-15,4000,0,0,0,4000,33750000,196000,0,0,0,196000,6029,0
2015-01-16,4000,0,0,0,4000,33750000,196000,0,0,0,196000,5882,0
2015-01-19,4000,0,0,0,4000,33750000,196000,0,0,0,196000,5739,0
2015-01-20,4000,0,0,0,4000,33750000,196000,0,0,0,196000,5825,0
2015-01-21,4000,0,0,0,4000,33750000,196000,0,0,0,196000,5979,0
2015-01-22,4000,0,0,0,4000,33750000,196000,0,0,0,196000,6078,0
2015-01-23,4000,0,0,0,4000,33750000,196000,0,0,0,196000,6265,0
2015-01-26,4000,0,0,0,4000,33750000,196000,0,0,0,196000,6352,0
2015-01-27,4000,0,0,0,4000,33750000,196000,0,0,0,196000,6125,0
2015-01-28,4000,0,0,0,4000,33750000,196000,0,0,0,196000,5578,0
2015-01-29,4000,0,0,0,4000,33750000,196000,0,0,0,196000,5352,0
2015-01-30,4000,0,0,0,4000,33750000,196000,0,0,0,196000,5072,0
2015-02-02,4000,0,0,0,4000,33750000,196000,0,0,0,196000,4978,0
2015-02-03,4000,0,0,0,4000,33750000,196000,0,0,0,196000,4908,0
2015-02-04,4000,0,0,0,4000,33750000,196000,0,0,0,196000,4970,0
2015-02-05,4000,0,0,0,4000,33750000,196000,0,0,0,196000,4930,0
2015-02-06,4000,0,0,0,4000,33750000,196000,0,0,0,196000,5008,0
2015-02-09,4000,0,0,0,4000,33750000,196000,0,0,0,196000,4948,0
2015-02-10,4000,0,0,0,4000,33750000,196000,0,0,0,196000,5182,0
2015-02-11,4000,0,0,0,4000,33750000,196000,0,0,0,196000,5422,0
2015-02-12,4000,0,0,0,4000,33750000,196000,0,0,0,196000,5581,0
2015-02-13,4000,0,0,0,4000,33750000,196000,0,0,0,196000,6911,0
2015-02-24,4000,0,0,0,4000,33750000,196000,0,0,0,196000,6884,0
2015-02-25,4000,0,0,0,4000,33750000,196000,0,0,0,196000,7197,0
2015-02-26,4000,0,0,0,4000,33750000,196000,0,0,0,196000,7205,0
2015-03-02,4000,0,0,0,4000,33750000,196000,0,0,0,196000,7359,0
2015-03-03,4000,0,0,0,4000,33750000,196000,0,0,0,196000,7319,0
2015-03-04,4000,0,0,0,4000,33750000,196000,0,0,0,196000,7773,0
2015-03-05,4000,0,0,0,4000,33750000,196000,0,0,0,196000,8673,0
2015-03-06,4000,0,0,0,4000,33750000,196000,0,0,0,196000,10193,0
2015-03-09,4000,0,0,0,4000,33750000,196000,0,0,0,196000,10526,0
2015-03-10,4000,0,0,0,4000,33750000,196000,5000,0,0,201000,10495,0
2015-03-11,4000,0,0,0,4000,33750000,201000,5000,0,0,206000,10609,0
2015-03-12,4000,0,0,0,4000,33750000,206000,0,0,0,206000,11143,0
2015-03-13,4000,0,0,0,4000,33750000,206000,0,0,0,206000,11241,0
2015-03-16,4000,0,0,0,4000,33750000,206000,5000,0,0,211000,11241,0
2015-03-17,4000,0,0,0,4000,33750000,211000,0,0,0,211000,11651,0
2015-03-18,4000,0,0,0,4000,33750000,211000,0,0,0,211000,11778,0
2015-03-19,4000,0,2000,0,2000,33750000,211000,0,0,0,211000,12851,0
2015-03-20,2000,0,2000,0,0,33750000,211000,0,0,0,211000,13805,0
2015-03-23,0,0,0,0,0,33750000,211000,0,0,0,211000,14705,0
2015-03-24,0,0,0,0,0,33750000,211000,0,0,0,211000,15105,0
2015-03-25,0,0,0,0,0,33750000,211000,0,0,0,211000,18941,0
2015-03-26,0,0,0,0,0,33750000,211000,0,0,0,211000,21757,0
2015-03-27,0,0,0,0,0,33750000,211000,0,0,0,211000,23096,0
2015-03-30,0,0,0,0,0,33750000,211000,0,0,0,211000,24756,0
2015-03-31,0,0,0,0,0,33750000,211000,0,0,0,211000,25885,0
2015-04-01,0,0,0,0,0,33750000,211000,13000,0,0,224000,26426,0
2015-04-02,0,0,0,0,0,33750000,224000,13000,0,0,237000,27088,0
2015-04-07,0,0,0,0,0,33750000,237000,13000,0,0,250000,27917,0
2015-04-08,0,0,0,0,0,33750000,250000,0,0,0,250000,28544,0
2015-04-09,0,0,0,0,0,33750000,250000,11000,0,0,261000,28921,0
2015-04-10,0,0,0,0,0,33750000,261000,0,0,0,261000,29529,0
2015-04-13,0,1000,0,0,1000,33750000,261000,0,0,0,261000,30630,0
2015-04-14,1000,0,0,0,1000,33750000,261000,0,0,0,261000,31983,0
2015-04-15,1000,0,0,0,1000,33750000,261000,17000,0,0,278000,33215,0
2015-04-16,1000,0,1000,0,0,33750000,278000,0,0,0,278000,35737,0
2015-04-17,0,0,0,0,0,33750000,278000,0,0,0,278000,35857,0
2015-04-20,0,0,0,0,0,33750000,278000,0,0,0,278000,35364,0
2015-04-21,0,0,0,0,0,33750000,278000,0,0,0,278000,34419,0
2015-04-22,0,0,0,0,0,33750000,278000,0,0,0,278000,34467,0
2015-04-23,0,0,0,0,0,33750000,278000,0,0,0,278000,34906,0
2015-04-24,0,0,0,0,0,33750000,278000,0,0,0,278000,35576,0
2015-04-27,0,0,0,0,0,33750000,278000,0,0,0,278000,35929,0
2015-04-28,0,0,0,0,0,33750000,278000,0,0,0,278000,36331,0
2015-04-29,0,0,0,0,0,33750000,278000,0,0,0,278000,37718,0
2015-04-30,0,0,0,0,0,33750000,278000,0,0,0,278000,38654,0
2015-05-04,0,0,0,0,0,33750000,278000,0,0,0,278000,38994,0
2015-05-05,0,0,0,0,0,33750000,278000,0,21000,0,257000,38622,0
2015-05-06,0,0,0,0,0,33750000,257000,0,0,0,257000,38049,0
2015-05-07,0,0,0,0,0,33750000,257000,0,0,0,257000,37909,0
2015-05-08,0,0,0,0,0,33750000,257000,0,0,0,257000,37852,0
2015-05-11,0,0,0,0,0,33750000,257000,0,0,0,257000,34778,0
2015-05-12,0,0,0,0,0,33750000,257000,0,0,0,257000,33654,0
2015-05-13,0,0,0,0,0,33750000,257000,0,0,0,257000,32639,0
2015-05-14,0,0,0,0,0,33750000,257000,0,0,0,257000,32034,0
2015-05-15,0,0,0,0,0,33750000,257000,0,0,0,257000,32198,0
2015-05-18,0,0,0,0,0,33750000,257000,0,0,0,257000,33260,0
2015-05-19,0,0,0,0,0,33750000,257000,0,0,0,257000,33527,0
2015-05-20,0,0,0,0,0,33750000,257000,0,0,0,257000,33141,0
2015-05-21,0,0,0,0,0,33750000,257000,0,0,0,257000,32654,0
2015-05-22,0,0,0,0,0,33750000,257000,0,0,0,257000,31537,0
2015-05-25,0,0,0,0,0,33750000,257000,0,0,0,257000,31104,0
2015-05-26,0,0,0,0,0,33750000,257000,0,0,0,257000,30049,0
2015-05-27,0,0,0,0,0,33750000,257000,0,0,0,257000,29595,0
2015-05-28,0,0,0,0,0,33750000,257000,0,0,0,257000,29949,0
2015-05-29,0,0,0,0,0,33750000,257000,0,0,0,257000,30364,0
2015-06-01,0,0,0,0,0,33750000,257000,1000,0,0,258000,34031,0
2015-06-02,0,0,0,0,0,33750000,258000,0,0,0,258000,36601,0
2015-06-03,0,0,0,0,0,33750000,258000,0,60000,0,198000,37329,0
2015-06-04,0,0,0,0,0,33750000,198000,0,0,0,198000,38049,0
2015-06-05,0,0,0,0,0,33750000,198000,0,0,0,198000,39696,0
2015-06-08,0,0,0,0,0,33750000,198000,0,51000,0,147000,39766,0
2015-06-09,0,0,0,0,0,33750000,147000,0,0,0,147000,39480,0
2015-06-10,0,0,0,0,0,33750000,147000,0,0,0,147000,40287,0
2015-06-11,0,0,0,0,0,33750000,147000,0,0,0,147000,40853,0
2015-06-12,0,0,0,0,0,33750000,147000,0,0,0,147000,42514,0
2015-06-15,0,0,0,0,0,33750000,147000,0,0,0,147000,44108,0
2015-06-16,0,0,0,0,0,33750000,147000,0,0,0,147000,45990,0
2015-06-17,0,0,0,0,0,33750000,147000,9000,0,0,156000,46768,0
