date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,66250000,0,0,0,0,0,85622,0
2015-01-06,0,0,0,0,0,66250000,0,0,0,0,0,87695,0
2015-01-07,0,0,0,0,0,66250000,0,0,0,0,0,89576,0
2015-01-08,0,0,0,0,0,66250000,0,0,0,0,0,91895,0
2015-01-09,0,0,0,0,0,66250000,0,0,0,0,0,93129,0
2015-01-12,0,0,0,0,0,66250000,0,0,0,0,0,94068,0
2015-01-13,0,0,0,0,0,66250000,0,0,0,0,0,96344,0
2015-01-14,0,0,0,0,0,66250000,0,0,0,0,0,95928,0
2015-01-15,0,0,0,0,0,66250000,0,0,0,0,0,90574,0
2015-01-16,0,0,0,0,0,66250000,0,0,0,0,0,89581,0
2015-01-19,0,0,0,0,0,66250000,0,0,0,0,0,86343,0
2015-01-20,0,0,0,0,0,66250000,0,0,0,0,0,85226,0
2015-01-21,0,0,0,0,0,66250000,0,0,0,0,0,84945,0
2015-01-22,0,0,0,0,0,66250000,0,0,0,0,0,86966,0
2015-01-23,0,0,0,0,0,66250000,0,0,0,0,0,87680,0
2015-01-26,0,0,0,0,0,66250000,0,0,0,0,0,86616,0
2015-01-27,0,0,0,0,0,66250000,0,0,0,0,0,87983,0
2015-01-28,0,0,0,0,0,66250000,0,0,0,0,0,87431,0
2015-01-29,0,0,0,0,0,66250000,0,0,0,0,0,86678,0
2015-01-30,0,0,0,0,0,66250000,0,0,0,0,0,88980,0
2015-02-02,0,0,0,0,0,66250000,0,0,0,0,0,90828,0
2015-02-03,0,0,0,0,0,66250000,0,0,0,0,0,91077,0
2015-02-04,0,0,0,0,0,66250000,0,0,0,0,0,88339,0
2015-02-05,0,0,0,0,0,66250000,0,0,0,0,0,86264,0
2015-02-06,0,0,0,0,0,66250000,0,0,0,0,0,92845,0
2015-02-09,0,0,0,0,0,66250000,0,0,0,0,0,97889,0
2015-02-10,0,0,0,0,0,66250000,0,0,0,0,0,109322,0
2015-02-11,0,0,0,0,0,66250000,0,0,0,0,0,110157,0
2015-02-12,0,0,0,0,0,66250000,0,0,0,0,0,108632,0
2015-02-13,0,0,0,0,0,66250000,0,0,0,0,0,108356,0
2015-02-24,0,0,0,0,0,66250000,0,0,0,0,0,107076,0
2015-02-25,0,0,0,0,0,66250000,0,0,0,0,0,104363,0
2015-02-26,0,0,0,0,0,66250000,0,0,0,0,0,104131,0
2015-03-02,0,0,0,0,0,66250000,0,0,0,0,0,101987,0
2015-03-03,0,0,0,0,0,66250000,0,0,0,0,0,101019,0
2015-03-04,0,0,0,0,0,66250000,0,0,0,0,0,100792,0
2015-03-05,0,0,0,0,0,66250000,0,0,0,0,0,99208,0
2015-03-06,0,0,0,0,0,66250000,0,0,0,0,0,101206,0
2015-03-09,0,0,0,0,0,66250000,0,0,0,0,0,101379,0
2015-03-10,0,0,0,0,0,66250000,0,0,0,0,0,104152,0
2015-03-11,0,0,0,0,0,66250000,0,0,0,0,0,104321,0
2015-03-12,0,0,0,0,0,66250000,0,0,0,0,0,107928,0
2015-03-13,0,0,0,0,0,66250000,0,0,0,0,0,109117,0
2015-03-16,0,0,0,0,0,66250000,0,0,0,0,0,105274,0
2015-03-17,0,0,0,0,0,66250000,0,0,0,0,0,104290,0
2015-03-18,0,0,0,0,0,66250000,0,0,0,0,0,104399,0
2015-03-19,0,0,0,0,0,66250000,0,0,0,0,0,105069,0
2015-03-20,0,0,0,0,0,66250000,0,0,0,0,0,109126,0
2015-03-23,0,0,0,0,0,66250000,0,0,0,0,0,110693,0
2015-03-24,0,0,0,0,0,66250000,0,0,0,0,0,109458,0
2015-03-25,0,0,0,0,0,66250000,0,0,0,0,0,107247,0
2015-03-26,0,0,0,0,0,66250000,0,0,0,0,0,105116,0
2015-03-27,0,0,0,0,0,66250000,0,0,0,0,0,103521,0
2015-03-30,0,0,0,0,0,66250000,0,0,0,0,0,104114,0
2015-03-31,0,0,0,0,0,66250000,0,0,0,0,0,114791,0
2015-04-01,0,0,0,0,0,66250000,0,0,0,0,0,121520,0
2015-04-02,0,0,0,0,0,66250000,0,0,0,0,0,115407,0
2015-04-07,0,0,0,0,0,66250000,0,0,0,0,0,113999,0
2015-04-08,0,0,0,0,0,66250000,0,0,0,0,0,121518,0
2015-04-09,0,0,0,0,0,66250000,0,0,0,0,0,144010,0
2015-04-10,0,0,0,0,0,66250000,0,0,0,0,0,159076,0
2015-04-13,0,0,0,0,0,66250000,0,0,0,0,0,158942,0
2015-04-14,0,0,0,0,0,66250000,0,0,0,0,0,160982,0
2015-04-15,0,0,0,0,0,66250000,0,0,0,0,0,170085,0
2015-04-16,0,0,0,0,0,66250000,0,0,0,0,0,174312,0
2015-04-17,0,0,0,0,0,66250000,0,0,0,0,0,175253,0
2015-04-20,0,0,0,0,0,66250000,0,0,0,0,0,174898,0
2015-04-21,0,0,0,0,0,66250000,0,0,0,0,0,173255,0
2015-04-22,0,0,0,0,0,66250000,0,0,0,0,0,173240,0
