date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2024-02-22,0,0,0,0,0,10472175,0,0,0,0,0,80590,0
2024-02-23,0,0,0,0,0,10472175,0,0,0,0,0,94963,0
2024-02-26,0,0,0,0,0,10472175,0,0,0,0,0,101958,0
2024-02-27,0,1000,0,0,1000,10472175,0,4000,0,0,4000,107632,0
2024-02-29,1000,0,0,0,1000,10472175,4000,0,0,0,4000,109183,0
2024-03-01,1000,0,1000,0,0,10472175,4000,5000,0,0,9000,110280,0
2024-03-04,0,2000,0,0,2000,10472175,9000,0,0,0,9000,110940,0
2024-03-05,2000,7000,0,0,9000,10472175,9000,4000,0,0,13000,123304,0
2024-03-06,9000,6000,0,0,15000,10472175,13000,0,0,0,13000,131058,0
2024-03-07,15000,3000,7000,3000,8000,10472175,13000,5000,0,0,18000,171378,0
2024-03-08,8000,5000,2000,0,11000,10472175,18000,14000,0,0,32000,192151,0
2024-03-11,11000,4000,5000,2000,8000,10472175,32000,0,0,0,32000,207962,0
2024-03-12,8000,14000,3000,0,19000,10472175,32000,31000,0,0,63000,235484,0
2024-03-13,19000,8000,11000,0,16000,10472175,63000,11000,0,0,74000,246533,0
2024-03-14,16000,0,9000,0,7000,10472175,74000,0,0,0,74000,250567,0
2024-03-15,7000,4000,5000,0,6000,10472175,74000,18000,4000,0,88000,261825,0
2024-03-18,6000,8000,3000,0,11000,10472175,88000,0,0,0,88000,268644,0
2024-03-19,11000,10000,4000,0,17000,10472175,88000,0,0,0,88000,289131,0
2024-03-20,17000,1000,7000,1000,10000,10472175,88000,119000,1000,0,206000,329358,0
2024-03-21,10000,1000,0,0,11000,10472175,206000,1000,3000,0,204000,348242,0
2024-03-22,11000,1000,7000,0,5000,10472175,204000,10000,0,0,214000,363354,0
2024-03-25,5000,2000,0,0,7000,10472175,214000,6000,0,0,220000,370054,0
2024-03-26,7000,2000,3000,0,6000,10472175,220000,12000,0,0,232000,374576,0
2024-03-27,6000,0,6000,0,0,10472175,232000,106000,0,0,338000,381166,0
2024-03-28,0,0,0,0,0,10472175,338000,2000,0,0,340000,380077,0
2024-03-29,0,0,0,0,0,10472175,340000,2000,0,0,342000,382283,0
2024-04-01,0,0,0,0,0,10472175,342000,2000,0,0,344000,381669,0
2024-04-02,0,1000,0,0,1000,10472175,344000,6000,0,0,350000,382056,0
2024-04-03,1000,1000,1000,0,1000,10472175,350000,7000,0,0,357000,384525,0
2024-04-08,1000,1000,0,0,2000,10472175,357000,1000,0,0,358000,379965,0
2024-04-09,2000,0,0,0,2000,10472175,358000,67000,0,0,425000,390946,0
2024-04-10,2000,0,0,0,2000,10472175,425000,4000,0,0,429000,379918,0
2024-04-11,2000,1000,0,0,3000,10472175,429000,7000,0,0,436000,377144,0
2024-04-12,3000,0,0,0,3000,10472175,436000,21000,0,0,457000,375381,0
2024-04-15,3000,3000,1000,0,5000,10472175,457000,4000,0,0,461000,380001,0
2024-04-16,5000,0,4000,0,1000,10472175,461000,4000,0,0,465000,380257,0
2024-04-17,1000,1000,1000,0,1000,10472175,465000,8000,0,0,473000,377768,0
2024-04-18,1000,1000,1000,0,1000,10472175,473000,0,0,0,473000,364422,0
2024-04-19,1000,0,0,0,1000,10472175,473000,5000,0,0,478000,359132,0
2024-04-22,1000,0,0,0,1000,10472175,478000,1000,0,0,479000,315346,0
2024-04-23,1000,0,0,0,1000,10472175,479000,0,21000,0,458000,290720,0
2024-04-24,1000,1000,0,0,2000,10472175,458000,106000,32000,0,532000,277272,0
2024-04-25,2000,0,0,0,2000,10472175,532000,8000,0,0,540000,250661,0
2024-04-26,2000,0,0,0,2000,10472175,540000,7000,96000,0,451000,240103,0
2024-04-29,2000,1000,0,0,3000,10472175,451000,0,0,0,451000,236070,0
2024-04-30,3000,0,0,0,3000,10472175,451000,9000,0,0,460000,224424,0
2024-05-02,3000,0,0,0,3000,10472175,460000,1000,19000,0,442000,216389,0
2024-05-03,3000,0,0,0,3000,10472175,442000,15000,45000,0,412000,196242,0
2024-05-06,3000,0,2000,0,1000,10472175,412000,11000,0,0,423000,156552,0
2024-05-07,1000,0,0,0,1000,10472175,423000,10000,0,0,433000,138514,0
2024-05-08,1000,0,0,0,1000,10472175,433000,5000,6000,0,432000,123228,0
2024-05-09,1000,0,0,0,1000,10472175,432000,3000,0,0,435000,116581,0
2024-05-10,1000,0,1000,0,0,10472175,435000,8000,0,0,443000,115272,0
2024-05-13,0,0,0,0,0,10472175,443000,1000,1000,0,443000,108634,0
2024-05-14,0,0,0,0,0,10472175,443000,4000,114000,0,333000,104367,0
2024-05-15,0,0,0,0,0,10472175,333000,9000,13000,0,329000,99612,0
2024-05-16,0,0,0,0,0,10472175,329000,0,4000,0,325000,94347,0
2024-05-17,0,0,0,0,0,10472175,325000,0,10000,0,315000,89284,0
2024-05-20,0,0,0,0,0,10472175,315000,14000,0,0,329000,84922,0
2024-05-21,0,0,0,0,0,10472175,329000,6000,22000,0,313000,83261,0
2024-05-22,0,0,0,0,0,10472175,313000,0,1000,0,312000,66115,0
