date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,25000,0,0,0,25000,330779763,1336110,0,0,0,1336110,239397,0
2015-01-06,25000,0,0,0,25000,330779763,1336110,0,0,0,1336110,242697,0
2015-01-07,25000,0,0,0,25000,330779763,1336110,127000,0,0,1463110,239988,0
2015-01-08,25000,0,0,0,25000,330779763,1463110,0,0,0,1463110,248542,0
2015-01-09,25000,0,0,0,25000,330779763,1463110,43000,0,0,1506110,248772,0
2015-01-12,25000,1000,0,0,26000,330779763,1506110,100000,310000,0,1296110,245115,0
2015-01-13,26000,0,0,0,26000,330779763,1296110,150000,0,0,1446110,244267,0
2015-01-14,26000,0,0,0,26000,330779763,1446110,27000,0,0,1473110,238786,0
2015-01-15,26000,0,0,0,26000,330779763,1473110,26000,0,0,1499110,200403,0
2015-01-16,26000,0,0,0,26000,330779763,1499110,21000,0,0,1520110,192201,0
2015-01-19,26000,0,0,0,26000,330779763,1520110,50000,0,0,1570110,183406,0
2015-01-20,26000,0,0,0,26000,330779763,1570110,32000,0,0,1602110,174692,0
2015-01-21,26000,0,0,0,26000,330779763,1602110,19000,0,0,1621110,169707,0
2015-01-22,26000,0,0,0,26000,330779763,1621110,169000,0,0,1790110,163850,0
2015-01-23,26000,0,0,0,26000,330779763,1790110,72000,0,0,1862110,164958,0
2015-01-26,26000,0,1000,0,25000,330779763,1862110,37000,0,0,1899110,161976,0
2015-01-27,25000,0,0,0,25000,330779763,1899110,65000,0,0,1964110,162570,0
2015-01-28,25000,0,0,0,25000,330779763,1964110,15000,0,0,1979110,155704,0
2015-01-29,25000,0,0,0,25000,330779763,1979110,59000,0,0,2038110,149344,0
2015-01-30,25000,0,0,0,25000,330779763,2038110,14000,0,0,2052110,142222,0
2015-02-02,25000,0,0,0,25000,330779763,2052110,0,0,0,2052110,131761,0
2015-02-03,25000,0,0,0,25000,330779763,2052110,21000,0,0,2073110,129890,0
2015-02-04,25000,0,0,0,25000,330779763,2073110,42000,0,0,2115110,134291,0
2015-02-05,25000,0,0,0,25000,330779763,2115110,96000,0,0,2211110,134690,0
2015-02-06,25000,0,0,0,25000,330779763,2211110,134000,0,0,2345110,136204,0
2015-02-09,25000,0,0,0,25000,330779763,2345110,35000,0,0,2380110,132242,0
2015-02-10,25000,0,0,0,25000,330779763,2380110,114000,0,0,2494110,130974,0
2015-02-11,25000,0,0,0,25000,330779763,2494110,19000,0,0,2513110,128071,0
2015-02-12,25000,0,0,0,25000,330779763,2513110,16000,0,0,2529110,124098,0
2015-02-13,25000,0,0,0,25000,330779763,2529110,38000,0,0,2567110,109044,0
2015-02-24,25000,0,0,0,25000,330779763,2567110,105000,0,0,2672110,107461,0
2015-02-25,25000,0,0,0,25000,330779763,2672110,28000,0,0,2700110,104454,0
2015-02-26,25000,0,0,0,25000,330779763,2700110,28000,0,0,2728110,101886,0
2015-03-02,25000,0,0,0,25000,330779763,2728110,81000,0,0,2809110,92995,0
2015-03-03,25000,0,0,0,25000,330779763,2809110,44000,0,0,2853110,90396,0
2015-03-04,25000,0,0,0,25000,330779763,2853110,78000,0,0,2931110,91758,0
2015-03-05,25000,0,0,0,25000,330779763,2931110,0,0,0,2931110,88730,0
2015-03-06,25000,0,0,0,25000,330779763,2931110,0,0,0,2931110,88418,0
2015-03-09,25000,0,0,0,25000,330779763,2931110,0,0,0,2931110,88300,0
2015-03-10,25000,0,0,0,25000,330779763,2931110,0,0,0,2931110,88027,0
2015-03-11,25000,0,0,0,25000,330779763,2931110,0,0,0,2931110,86914,0
2015-03-12,25000,0,0,0,25000,330779763,2931110,0,0,0,2931110,85871,0
2015-03-13,25000,0,0,0,25000,330779763,2931110,0,0,0,2931110,84358,0
2015-03-16,25000,0,0,0,25000,330779763,2931110,0,0,0,2931110,80799,0
2015-03-17,25000,0,0,0,25000,330779763,2931110,0,0,0,2931110,75875,0
2015-03-18,25000,0,0,0,25000,330779763,2931110,7000,0,0,2938110,74337,0
2015-03-19,25000,0,0,0,25000,330779763,2938110,12000,0,0,2950110,74421,0
2015-03-20,25000,0,0,0,25000,330779763,2950110,0,0,0,2950110,79692,0
2015-03-23,25000,0,0,0,25000,330779763,2950110,6000,0,0,2956110,81259,0
2015-03-24,25000,0,0,0,25000,330779763,2956110,6000,200000,0,2762110,83404,0
2015-03-25,25000,0,0,0,25000,330779763,2762110,6000,0,0,2768110,88368,0
2015-03-26,25000,0,0,0,25000,330779763,2768110,6000,0,0,2774110,89371,0
2015-03-27,25000,0,0,0,25000,330779763,2774110,6000,8000,0,2772110,88322,0
2015-03-30,25000,0,0,0,25000,330779763,2772110,3000,0,0,2775110,87283,0
2015-03-31,25000,0,0,0,25000,330779763,2775110,3000,200000,0,2578110,84697,0
2015-04-01,25000,0,0,0,25000,330779763,2578110,3000,0,0,2581110,84444,0
2015-04-02,25000,0,0,0,25000,330779763,2581110,3000,0,0,2584110,81355,0
2015-04-07,25000,0,0,0,25000,330779763,2584110,3000,0,0,2587110,81735,0
2015-04-08,25000,0,25000,0,0,330779763,2587110,0,0,0,2587110,82266,0
2015-04-09,0,0,0,0,0,330779763,2587110,0,0,0,2587110,84208,0
2015-04-10,0,0,0,0,0,330779763,2587110,0,0,0,2587110,85367,0
2015-04-13,0,0,0,0,0,330779763,2587110,0,0,0,2587110,86152,0
2015-04-14,0,0,0,0,0,330779763,2587110,6000,200000,0,2393110,86618,0
2015-04-15,0,0,0,0,0,330779763,2393110,0,0,0,2393110,86268,0
2015-04-16,0,0,0,0,0,330779763,2393110,0,0,0,2393110,87674,0
2015-04-17,0,0,0,0,0,330779763,2393110,0,0,0,2393110,86799,0
2015-04-20,0,0,0,0,0,330779763,2393110,0,0,0,2393110,86015,0
2015-04-21,0,0,0,0,0,330779763,2393110,0,0,0,2393110,87921,0
2015-04-22,0,0,0,0,0,330779763,2393110,0,0,0,2393110,91253,0
2015-04-23,0,3000,0,0,3000,330779763,2393110,0,400000,0,1993110,138659,0
2015-04-24,3000,52000,0,0,55000,330779763,1993110,3000,0,0,1996110,230267,0
2015-04-27,55000,53000,12000,0,96000,330779763,1996110,4000,0,0,2000110,294828,0
2015-04-28,96000,42000,21000,0,117000,330779763,2000110,4000,0,0,2004110,321394,0
2015-04-29,117000,15000,44000,0,88000,330779763,2004110,4000,0,0,2008110,333848,0
2015-04-30,88000,11000,49000,0,50000,330779763,2008110,4000,0,0,2012110,340043,0
2015-05-04,50000,2000,23000,1000,28000,330779763,2012110,5000,0,0,2017110,348479,0
2015-05-05,28000,24000,0,1000,51000,330779763,2017110,5000,0,0,2022110,358578,0
2015-05-06,51000,1000,19000,2000,31000,330779763,2022110,5000,0,0,2027110,366291,0
2015-05-07,31000,5000,15000,0,21000,330779763,2027110,170000,0,0,2197110,378992,0
2015-05-08,21000,0,16000,1000,4000,330779763,2197110,0,0,0,2197110,386109,0
2015-05-11,4000,1000,1000,0,4000,330779763,2197110,0,0,0,2197110,389743,0
2015-05-12,4000,2000,0,0,6000,330779763,2197110,0,0,0,2197110,390517,0
2015-05-13,6000,0,0,0,6000,330779763,2197110,0,0,0,2197110,390665,0
2015-05-14,6000,0,3000,0,3000,330779763,2197110,0,0,0,2197110,395712,0
2015-05-15,3000,0,0,0,3000,330779763,2197110,0,0,0,2197110,396981,0
2015-05-18,3000,0,1000,0,2000,330779763,2197110,0,0,0,2197110,397824,0
2015-05-19,2000,1000,0,0,3000,330779763,2197110,0,0,0,2197110,407617,0
2015-05-20,3000,0,0,0,3000,330779763,2197110,0,0,0,2197110,420868,0
2015-05-21,3000,0,0,1000,2000,330779763,2197110,0,0,0,2197110,427384,0
2015-05-22,2000,0,0,0,2000,330779763,2197110,0,0,0,2197110,427146,0
2015-05-25,2000,0,0,0,2000,330779763,2197110,0,0,0,2197110,429863,0
2015-05-26,2000,0,0,0,2000,330779763,2197110,0,0,0,2197110,439019,0
2015-05-27,2000,0,0,0,2000,330779763,2197110,0,170000,0,2027110,445627,0
2015-05-28,2000,0,0,0,2000,330779763,2027110,0,0,0,2027110,451581,0
2015-05-29,2000,1000,0,0,3000,330779763,2027110,0,0,0,2027110,460737,0
2015-06-01,3000,0,1000,0,2000,330779763,2027110,0,0,0,2027110,471275,0
2015-06-02,2000,0,0,0,2000,330779763,2027110,0,0,0,2027110,474613,0
2015-06-03,2000,0,0,0,2000,330779763,2027110,0,0,0,2027110,477628,0
2015-06-04,2000,6000,0,0,8000,330779763,2027110,28000,0,0,2055110,490762,0
2015-06-05,8000,1000,2000,0,7000,330779763,2055110,0,0,0,2055110,452621,0
2015-06-08,7000,1000,5000,0,3000,330779763,2055110,0,0,0,2055110,368039,0
2015-06-09,3000,1000,1000,0,3000,330779763,2055110,0,0,0,2055110,312243,0
2015-06-10,3000,1000,1000,0,3000,330779763,2055110,0,0,0,2055110,293392,0
2015-06-11,3000,6000,0,0,9000,330779763,2055110,0,0,0,2055110,294879,0
2015-06-12,9000,0,0,0,9000,330779763,2055110,17000,0,0,2072110,294662,0
2015-06-15,9000,0,7000,0,2000,330779763,2072110,17000,0,0,2089110,293318,0
2015-06-16,2000,0,0,0,2000,330779763,2089110,17000,0,0,2106110,291084,0
2015-06-17,2000,0,2000,0,0,330779763,2106110,17000,0,0,2123110,293838,0
