date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,22000,0,0,0,22000,17944513,12000,0,0,0,12000,25947,0
2015-01-06,22000,0,4000,0,18000,17944513,12000,0,0,0,12000,26569,0
2015-01-07,18000,0,0,0,18000,17944513,12000,0,0,0,12000,27126,0
2015-01-08,18000,2000,0,0,20000,17944513,12000,0,0,0,12000,27664,0
2015-01-09,20000,0,2000,0,18000,17944513,12000,0,0,0,12000,29055,0
2015-01-12,18000,0,0,0,18000,17944513,12000,0,0,0,12000,31881,0
2015-01-13,18000,0,0,0,18000,17944513,12000,0,0,0,12000,32084,0
2015-01-14,18000,0,0,0,18000,17944513,12000,0,0,0,12000,32529,0
2015-01-15,18000,0,0,0,18000,17944513,12000,0,0,0,12000,32790,0
2015-01-16,18000,0,0,0,18000,17944513,12000,0,0,0,12000,32785,0
2015-01-19,18000,0,0,0,18000,17944513,12000,0,0,0,12000,33049,0
2015-01-20,18000,0,9000,0,9000,17944513,12000,0,0,0,12000,33604,0
2015-01-21,9000,0,0,0,9000,17944513,12000,0,0,0,12000,33555,0
2015-01-22,9000,0,0,0,9000,17944513,12000,0,0,0,12000,33563,0
2015-01-23,9000,0,0,0,9000,17944513,12000,0,10000,0,2000,33616,0
2015-01-26,9000,0,0,0,9000,17944513,2000,0,0,0,2000,33688,0
2015-01-27,9000,0,0,0,9000,17944513,2000,0,0,0,2000,33801,0
2015-01-28,9000,0,0,0,9000,17944513,2000,0,0,0,2000,34121,0
2015-01-29,9000,0,0,0,9000,17944513,2000,0,0,0,2000,33799,0
2015-01-30,9000,0,0,0,9000,17944513,2000,0,0,0,2000,33769,0
2015-02-02,9000,0,0,0,9000,17944513,2000,0,0,0,2000,33707,0
2015-02-03,9000,0,0,0,9000,17944513,2000,0,0,0,2000,33677,0
2015-02-04,9000,0,0,0,9000,17944513,2000,0,0,0,2000,30941,0
2015-02-05,9000,0,0,0,9000,17944513,2000,0,0,0,2000,26575,0
2015-02-06,9000,0,0,0,9000,17944513,2000,0,0,0,2000,22769,0
2015-02-09,9000,0,0,0,9000,17944513,2000,0,0,0,2000,21282,0
2015-02-10,9000,0,0,0,9000,17944513,2000,0,0,0,2000,20339,0
2015-02-11,9000,0,0,0,9000,17944513,2000,0,0,0,2000,18292,0
2015-02-12,9000,0,0,0,9000,17944513,2000,0,0,0,2000,16994,0
2015-02-13,9000,0,0,0,9000,17944513,2000,0,0,0,2000,15977,0
2015-02-24,9000,0,0,0,9000,17944513,2000,0,0,0,2000,15484,0
2015-02-25,9000,0,0,0,9000,17944513,2000,0,0,0,2000,14772,0
2015-02-26,9000,0,0,0,9000,17944513,2000,0,0,0,2000,14480,0
2015-03-02,9000,0,0,0,9000,17944513,2000,0,0,0,2000,14302,0
2015-03-03,9000,0,0,0,9000,17944513,2000,0,0,0,2000,12831,0
2015-03-04,9000,0,0,0,9000,17944513,2000,0,0,0,2000,10056,0
