date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,8000,1000,0,0,9000,25500000,37000,0,0,0,37000,88861,0
2015-01-06,9000,0,0,0,9000,25500000,37000,0,0,0,37000,88406,0
2015-01-07,9000,0,0,1000,8000,25500000,37000,0,0,0,37000,87759,0
2015-01-08,8000,0,0,0,8000,25500000,37000,0,0,0,37000,88296,0
2015-01-09,8000,0,0,0,8000,25500000,37000,0,0,0,37000,90199,0
2015-01-12,8000,0,0,0,8000,25500000,37000,0,0,0,37000,89622,0
2015-01-13,8000,0,0,0,8000,25500000,37000,0,0,0,37000,89778,0
2015-01-14,8000,0,0,0,8000,25500000,37000,0,0,0,37000,89729,0
2015-01-15,8000,0,0,0,8000,25500000,37000,0,0,0,37000,89904,0
2015-01-16,8000,0,2000,0,6000,25500000,37000,0,0,0,37000,89399,0
2015-01-19,6000,0,0,0,6000,25500000,37000,0,0,0,37000,86525,0
2015-01-20,6000,0,0,0,6000,25500000,37000,0,0,0,37000,84976,0
2015-01-21,6000,0,0,0,6000,25500000,37000,0,0,0,37000,84532,0
2015-01-22,6000,0,0,0,6000,25500000,37000,0,0,0,37000,84701,0
2015-01-23,6000,0,0,0,6000,25500000,37000,0,0,0,37000,85199,0
2015-01-26,6000,0,0,0,6000,25500000,37000,0,0,0,37000,85161,0
2015-01-27,6000,0,0,0,6000,25500000,37000,0,0,0,37000,84683,0
2015-01-28,6000,0,0,0,6000,25500000,37000,0,0,0,37000,84116,0
2015-01-29,6000,0,0,0,6000,25500000,37000,0,0,0,37000,86321,0
2015-01-30,6000,0,0,0,6000,25500000,37000,0,0,0,37000,84093,0
2015-02-02,6000,0,0,0,6000,25500000,37000,0,0,0,37000,83576,0
2015-02-03,6000,0,0,0,6000,25500000,37000,0,0,0,37000,83728,0
2015-02-04,6000,0,0,0,6000,25500000,37000,0,0,0,37000,81613,0
2015-02-05,6000,0,0,0,6000,25500000,37000,0,0,0,37000,78877,0
2015-02-06,6000,0,0,0,6000,25500000,37000,0,0,0,37000,76843,0
2015-02-09,6000,0,0,0,6000,25500000,37000,0,0,0,37000,66446,0
2015-02-10,6000,0,0,0,6000,25500000,37000,0,0,0,37000,55764,0
2015-02-11,6000,0,0,0,6000,25500000,37000,0,0,0,37000,51372,0
2015-02-12,6000,0,0,0,6000,25500000,37000,0,0,0,37000,47455,0
2015-02-13,6000,0,0,0,6000,25500000,37000,0,0,0,37000,45550,0
2015-02-24,6000,0,0,0,6000,25500000,37000,0,0,0,37000,44568,0
2015-02-25,6000,0,0,0,6000,25500000,37000,0,0,0,37000,43583,0
2015-02-26,6000,0,0,0,6000,25500000,37000,0,0,0,37000,42910,0
2015-03-02,6000,0,0,0,6000,25500000,37000,0,0,0,37000,42120,0
2015-03-03,6000,0,0,0,6000,25500000,37000,0,0,0,37000,39718,0
2015-03-04,6000,0,0,0,6000,25500000,37000,0,0,0,37000,39289,0
2015-03-05,6000,0,0,0,6000,25500000,37000,0,0,0,37000,38445,0
2015-03-06,6000,0,0,0,6000,25500000,37000,0,0,0,37000,37519,0
2015-03-09,6000,0,0,0,6000,25500000,37000,0,0,0,37000,34209,0
2015-03-10,6000,0,0,0,6000,25500000,37000,0,0,0,37000,34028,0
2015-03-11,6000,0,0,0,6000,25500000,37000,0,0,0,37000,32649,0
2015-03-12,6000,0,0,0,6000,25500000,37000,0,0,0,37000,32215,0
2015-03-13,6000,0,0,0,6000,25500000,37000,1000,0,0,38000,33111,0
2015-03-16,6000,0,0,0,6000,25500000,38000,0,0,0,38000,32685,0
2015-03-17,6000,116000,0,0,122000,25500000,38000,0,0,0,38000,66030,0
2015-03-18,122000,2000,0,0,124000,25500000,38000,0,0,0,38000,92576,0
2015-03-19,124000,2000,0,0,126000,25500000,38000,0,14000,0,24000,101614,0
2015-03-20,126000,0,0,116000,10000,25500000,24000,0,0,0,24000,107462,0
2015-03-23,10000,0,4000,0,6000,25500000,24000,0,1000,0,23000,108625,0
2015-03-24,6000,0,0,0,6000,25500000,23000,0,23000,0,0,111111,0
2015-03-25,6000,0,0,0,6000,25500000,0,0,0,0,0,112793,0
2015-03-26,6000,0,6000,0,0,25500000,0,0,0,0,0,114114,0
2015-03-27,0,0,0,0,0,25500000,0,0,0,0,0,115875,0
2015-03-30,0,0,0,0,0,25500000,0,0,0,0,0,118917,0
2015-03-31,0,0,0,0,0,25500000,0,0,0,0,0,122215,0
2015-04-01,0,0,0,0,0,25500000,0,0,0,0,0,123587,0
2015-04-02,0,0,0,0,0,25500000,0,0,0,0,0,124798,0
2015-04-07,0,0,0,0,0,25500000,0,0,0,0,0,124560,0
2015-04-08,0,0,0,0,0,25500000,0,0,0,0,0,124645,0
2015-04-09,0,0,0,0,0,25500000,0,0,0,0,0,125652,0
2015-04-10,0,0,0,0,0,25500000,0,0,0,0,0,131428,0
2015-04-13,0,0,0,0,0,25500000,0,0,0,0,0,131685,0
2015-04-14,0,0,0,0,0,25500000,0,0,0,0,0,132518,0
2015-04-15,0,0,0,0,0,25500000,0,0,0,0,0,132946,0
2015-04-16,0,0,0,0,0,25500000,0,0,0,0,0,133699,0
2015-04-17,0,0,0,0,0,25500000,0,0,0,0,0,134765,0
2015-04-20,0,0,0,0,0,25500000,0,0,0,0,0,135707,0
2015-04-21,0,0,0,0,0,25500000,0,1000,0,0,1000,137615,0
2015-04-22,0,0,0,0,0,25500000,1000,0,0,0,1000,138862,0
2015-04-23,0,0,0,0,0,25500000,1000,0,0,0,1000,139203,0
2015-04-24,0,0,0,0,0,25500000,1000,0,0,0,1000,140291,0
2015-04-27,0,0,0,0,0,25500000,1000,0,0,0,1000,141132,0
2015-04-28,0,0,0,0,0,25500000,1000,0,0,0,1000,140853,0
2015-04-29,0,0,0,0,0,25500000,1000,0,0,0,1000,140765,0
2015-04-30,0,0,0,0,0,25500000,1000,0,0,0,1000,107571,0
2015-05-04,0,0,0,0,0,25500000,1000,0,0,0,1000,82284,0
2015-05-05,0,1000,0,0,1000,25500000,1000,0,0,0,1000,73636,0
2015-05-06,1000,0,1000,0,0,25500000,1000,0,0,0,1000,69929,0
2015-05-07,0,0,0,0,0,25500000,1000,0,0,0,1000,67265,0
2015-05-08,0,0,0,0,0,25500000,1000,0,0,0,1000,66400,0
2015-05-11,0,0,0,0,0,25500000,1000,0,0,0,1000,66142,0
2015-05-12,0,0,0,0,0,25500000,1000,0,0,0,1000,64455,0
2015-05-13,0,0,0,0,0,25500000,1000,0,0,0,1000,62938,0
2015-05-14,0,1000,0,0,1000,25500000,1000,0,0,0,1000,60705,0
