date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,1296000,329000,20000,4000,1601000,19984166,0,0,0,0,0,398287,0
2015-01-06,1601000,169000,99000,0,1671000,19984166,0,0,0,0,0,422466,0
2015-01-07,1671000,85000,55000,0,1701000,19984166,0,0,0,0,0,440796,0
2015-01-08,1701000,173000,117000,0,1757000,19984166,0,0,0,0,0,463932,0
2015-01-09,1757000,67000,81000,280000,1463000,19984166,0,0,0,0,0,476375,0
2015-01-12,1463000,113000,450000,0,1126000,19984166,0,0,0,0,0,505027,0
2015-01-13,1126000,107000,123000,1000,1109000,19984166,0,0,0,0,0,519553,0
2015-01-14,1109000,131000,23000,0,1217000,19984166,0,0,0,0,0,540512,0
2015-01-15,1217000,54000,77000,0,1194000,19984166,0,0,0,0,0,549908,0
2015-01-16,1194000,122000,286000,2000,1028000,19984166,0,0,0,0,0,565103,0
2015-01-19,1028000,27000,73000,1000,981000,19984166,0,0,0,0,0,569428,0
2015-01-20,981000,59000,82000,0,958000,19984166,0,0,0,0,0,576380,0
2015-01-21,958000,28000,21000,0,965000,19984166,0,0,0,0,0,577163,0
2015-01-22,965000,10000,25000,0,950000,19984166,0,0,0,0,0,583569,0
2015-01-23,950000,31000,47000,0,934000,19984166,0,0,0,0,0,576893,0
2015-01-26,934000,37000,30000,0,941000,19984166,0,0,0,0,0,558675,0
2015-01-27,941000,38000,59000,0,920000,19984166,0,0,0,0,0,545027,0
2015-01-28,920000,61000,64000,0,917000,19984166,0,0,0,0,0,510862,0
2015-01-29,917000,54000,10000,8000,953000,19984166,0,0,0,0,0,478807,0
2015-01-30,953000,3000,51000,0,905000,19984166,0,0,0,0,0,455866,0
2015-02-02,905000,18000,126000,0,797000,19984166,0,0,0,0,0,399016,0
2015-02-03,797000,62000,19000,0,840000,19984166,0,0,0,0,0,397527,0
