date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,2000,0,0,0,2000,15045361,1000,0,0,0,1000,35823,0
2015-01-06,2000,0,1000,0,1000,15045361,1000,0,0,0,1000,36447,0
2015-01-07,1000,0,0,0,1000,15045361,1000,0,0,0,1000,36553,0
2015-01-08,1000,0,0,0,1000,15045361,1000,0,0,0,1000,36034,0
2015-01-09,1000,1000,0,0,2000,15045361,1000,0,0,0,1000,36356,0
2015-01-12,2000,0,0,0,2000,15045361,1000,0,0,0,1000,36801,0
2015-01-13,2000,0,0,0,2000,15045361,1000,0,0,0,1000,37147,0
2015-01-14,2000,0,0,0,2000,15045361,1000,0,0,0,1000,36270,0
2015-01-15,2000,0,0,0,2000,15045361,1000,0,0,0,1000,34945,0
2015-01-16,2000,0,0,0,2000,15045361,1000,0,0,0,1000,34168,0
2015-01-19,2000,0,0,0,2000,15045361,1000,0,0,0,1000,34508,0
2015-01-20,2000,1000,0,0,3000,15045361,1000,0,0,0,1000,34135,0
2015-01-21,3000,0,0,0,3000,15045361,1000,0,0,0,1000,34050,0
2015-01-22,3000,0,0,0,3000,15045361,1000,0,0,0,0,37014,0
2015-01-23,3000,0,0,0,3000,15045361,0,0,0,0,0,39161,0
2015-01-26,3000,0,0,0,3000,15045361,0,0,0,0,0,39665,0
2015-01-27,3000,0,0,0,3000,15045361,0,0,0,0,0,39987,0
2015-01-28,3000,0,0,0,3000,15045361,0,0,0,0,0,40087,0
2015-01-29,3000,0,0,0,3000,15045361,0,0,0,0,0,40657,0
2015-01-30,3000,0,0,0,3000,15045361,0,0,0,0,0,40634,0
2015-02-02,3000,0,0,0,3000,15045361,0,0,0,0,0,39399,0
2015-02-03,3000,0,0,0,3000,15045361,0,0,0,0,0,39386,0
2015-02-04,3000,0,0,0,3000,15045361,0,0,0,0,0,38227,0
2015-02-05,3000,0,0,0,3000,15045361,0,0,0,0,0,37270,0
2015-02-06,3000,0,0,0,3000,15045361,0,0,0,0,0,29922,0
2015-02-09,3000,0,0,0,3000,15045361,0,0,0,0,0,25675,0
2015-02-10,3000,1000,0,0,4000,15045361,0,0,0,0,0,24924,0
2015-02-11,4000,0,1000,0,3000,15045361,0,0,0,0,0,24693,0
2015-02-12,3000,0,0,0,3000,15045361,0,0,0,0,0,23958,0
2015-02-13,3000,0,0,0,3000,15045361,0,0,0,0,0,24188,0
2015-02-24,3000,0,0,0,3000,15045361,0,0,0,0,0,24308,0
2015-02-25,3000,0,0,0,3000,15045361,0,0,0,0,0,23925,0
2015-02-26,3000,0,1000,0,2000,15045361,0,2000,0,0,2000,23782,0
2015-03-02,2000,0,0,0,2000,15045361,2000,1000,0,0,3000,23432,0
2015-03-03,2000,0,0,0,2000,15045361,3000,1000,0,0,4000,23196,0
2015-03-04,2000,0,0,0,2000,15045361,4000,0,0,0,4000,23426,0
2015-03-05,2000,0,0,0,2000,15045361,4000,0,0,0,4000,24769,0
2015-03-06,2000,0,0,0,2000,15045361,4000,0,3000,0,1000,24919,0
2015-03-09,2000,0,0,0,2000,15045361,1000,0,0,0,1000,25215,0
2015-03-10,2000,0,0,0,2000,15045361,1000,0,0,0,1000,25081,0
2015-03-11,2000,0,0,0,2000,15045361,1000,0,0,0,1000,25084,0
2015-03-12,2000,0,0,0,2000,15045361,1000,0,0,0,1000,25974,0
2015-03-13,2000,0,0,0,2000,15045361,1000,0,0,0,1000,26344,0
2015-03-16,2000,0,0,0,2000,15045361,1000,0,0,0,1000,23442,0
2015-03-17,2000,0,0,0,2000,15045361,1000,0,0,0,1000,21431,0
2015-03-18,2000,0,0,0,2000,15045361,1000,0,0,0,1000,21120,0
2015-03-19,2000,0,2000,0,0,15045361,1000,0,1000,0,0,21473,0
2015-03-20,0,0,0,0,0,15045361,0,0,0,0,0,21885,0
2015-03-23,0,0,0,0,0,15045361,0,0,0,0,0,22075,0
2015-03-24,0,0,0,0,0,15045361,0,0,0,0,0,25905,0
2015-03-25,0,0,0,0,0,15045361,0,0,0,0,0,31899,0
2015-03-26,0,0,0,0,0,15045361,0,0,0,0,0,34172,0
2015-03-27,0,0,0,0,0,15045361,0,0,0,0,0,36482,0
