date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,21000,4000,1000,0,24000,30565663,232000,0,0,0,232000,89689,0
2015-01-06,24000,0,8000,0,16000,30565663,232000,0,0,0,232000,91862,0
2015-01-07,16000,6000,0,0,22000,30565663,232000,0,0,0,232000,93098,0
2015-01-08,22000,1000,0,0,23000,30565663,232000,0,0,0,232000,96691,0
2015-01-09,23000,12000,0,0,35000,30565663,232000,0,0,0,232000,102043,0
2015-01-12,35000,0,11000,0,24000,30565663,232000,0,0,0,232000,103153,0
2015-01-13,24000,0,1000,1000,22000,30565663,232000,0,0,0,232000,104696,0
2015-01-14,22000,0,0,0,22000,30565663,232000,0,0,0,232000,104078,0
2015-01-15,22000,0,0,0,22000,30565663,232000,0,0,0,232000,102415,0
2015-01-16,22000,0,0,0,22000,30565663,232000,0,0,0,232000,103250,0
2015-01-19,22000,0,3000,0,19000,30565663,232000,0,0,0,232000,100338,0
2015-01-20,19000,23000,0,0,42000,30565663,232000,0,0,0,232000,99367,0
2015-01-21,42000,83000,0,0,125000,30565663,232000,0,0,0,232000,117133,0
2015-01-22,125000,181000,17000,0,289000,30565663,232000,0,0,0,232000,139259,0
2015-01-23,289000,369000,6000,1000,651000,30565663,232000,0,0,0,232000,169612,0
2015-01-26,651000,130000,144000,0,637000,30565663,232000,0,0,0,232000,214730,0
2015-01-27,637000,162000,75000,0,724000,30565663,232000,0,0,0,232000,268813,0
2015-01-28,724000,59000,81000,5000,697000,30565663,232000,0,0,0,232000,290746,0
2015-01-29,697000,88000,138000,0,647000,30565663,232000,7000,0,0,239000,308803,0
2015-01-30,647000,72000,102000,1000,616000,30565663,239000,0,0,0,239000,321941,0
2015-02-02,616000,72000,25000,0,663000,30565663,239000,79000,0,0,318000,350439,0
2015-02-03,663000,54000,29000,0,688000,30565663,318000,0,0,0,318000,359872,0
2015-02-04,688000,59000,46000,0,701000,30565663,318000,39000,0,0,357000,380077,0
2015-02-05,701000,81000,1000,1000,780000,30565663,357000,0,0,0,357000,386835,0
2015-02-06,780000,206000,85000,0,901000,30565663,357000,37000,0,0,394000,439365,0
2015-02-09,901000,354000,70000,0,1185000,30565663,394000,0,0,0,394000,493965,0
2015-02-10,1185000,130000,454000,1000,860000,30565663,394000,0,0,0,394000,528262,0
2015-02-11,860000,384000,30000,2000,1212000,30565663,394000,0,0,0,394000,545248,0
2015-02-12,1212000,528000,216000,0,1524000,30565663,394000,0,0,0,394000,609477,0
2015-02-13,1524000,496000,357000,1000,1662000,30565663,394000,0,0,0,394000,690545,0
2015-02-24,1661000,1237000,85000,0,2813000,30565663,394000,0,0,0,394000,732469,0
2015-02-25,2813000,434000,236000,0,3011000,30565663,394000,0,0,0,394000,812698,0
2015-02-26,3011000,187000,141000,0,3057000,30565663,394000,0,0,0,394000,842144,0
2015-03-02,3057000,1073000,209000,3000,3918000,30565663,394000,0,0,0,394000,898253,0
2015-03-03,3918000,207000,362000,0,3763000,30565663,394000,0,0,0,394000,945241,0
2015-03-04,3763000,197000,281000,2000,3677000,30565663,394000,0,0,0,394000,977424,0
2015-03-05,3677000,67000,661000,2000,3081000,30565663,394000,0,0,0,394000,1006169,0
2015-03-06,3081000,597000,70000,2000,3606000,30565663,394000,5000,0,0,399000,1057231,0
2015-03-09,3606000,673000,261000,2000,4016000,30565663,399000,1000,0,0,400000,1136950,0
2015-03-10,4016000,604000,931000,1000,3688000,30565663,400000,0,0,0,400000,1201727,0
2015-03-11,3688000,0,992000,10000,2686000,30565663,400000,0,0,0,400000,1250141,0
2015-03-12,2686000,220000,201000,3000,2702000,30565663,400000,0,0,0,400000,1286340,0
2015-03-13,2702000,96000,112000,5000,2681000,30565663,400000,0,0,0,400000,1284631,0
2015-03-16,2681000,105000,284000,3000,2499000,30565663,400000,0,0,0,400000,1285396,0
2015-03-17,2499000,46000,188000,0,2357000,30565663,400000,0,0,0,400000,1281504,0
2015-03-18,2357000,55000,106000,2000,2304000,30565663,400000,0,0,0,400000,1253854,0
