date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2025-12-19,0,0,0,0,0,0,0,0,0,0,0,104996,0
2025-12-22,0,0,0,0,0,0,0,0,0,0,0,105955,0
2025-12-23,0,0,0,0,0,0,0,0,0,0,0,108980,0
2025-12-24,0,0,0,0,0,0,0,1000,0,0,1000,114866,0
2025-12-26,0,0,0,0,0,0,1000,0,0,0,1000,119895,0
2025-12-29,0,0,0,0,0,0,1000,0,0,0,1000,123758,0
2025-12-30,0,0,0,0,0,0,1000,4000,0,0,5000,126362,0
2025-12-31,0,0,0,0,0,0,5000,0,0,0,5000,129970,0
2026-01-02,0,0,0,0,0,0,5000,0,0,0,5000,131354,0
2026-01-05,0,0,0,0,0,0,5000,0,0,0,5000,142337,0
2026-01-06,0,0,0,0,0,0,5000,0,0,0,5000,148335,0
2026-01-07,0,0,0,0,0,0,5000,0,0,0,5000,150227,0
2026-01-08,0,0,0,0,0,0,5000,7000,0,0,12000,153149,0
2026-01-09,0,0,0,0,0,0,12000,0,0,0,12000,154610,0
2026-01-12,0,0,0,0,0,0,12000,27000,0,0,39000,161267,0
2026-01-13,0,0,0,0,0,0,39000,30000,0,0,69000,160309,0
2026-01-14,0,0,0,0,0,0,69000,12000,2000,0,79000,165447,0
2026-01-15,0,0,0,0,0,0,79000,40000,13000,0,106000,174578,0
2026-01-16,0,0,0,0,0,0,106000,2000,4000,0,104000,181247,0
2026-01-19,0,0,0,0,0,0,104000,18000,3000,0,119000,187947,0
2026-01-20,0,0,0,0,0,0,119000,7000,0,0,126000,183615,0
2026-01-21,0,0,0,0,0,0,126000,0,0,0,126000,183472,0
2026-01-22,0,0,0,0,0,0,126000,14000,5000,0,135000,184392,0
2026-01-23,0,0,0,0,0,0,135000,12000,0,0,147000,186283,0
2026-01-26,0,0,0,0,0,0,147000,1000,0,0,148000,182419,0
2026-01-27,0,0,0,0,0,0,148000,3000,0,0,151000,182340,0
2026-01-28,0,0,0,0,0,0,151000,4000,0,0,155000,182626,0
2026-01-29,0,0,0,0,0,0,155000,8000,0,0,163000,181479,0
2026-01-30,0,0,0,0,0,0,163000,12000,0,0,175000,185773,0
2026-02-02,0,0,0,0,0,0,175000,5000,0,0,180000,198297,0
2026-02-03,0,0,0,0,0,0,180000,25000,1000,0,204000,216035,0
2026-02-04,0,0,0,0,0,0,204000,7000,2000,0,209000,220034,0
2026-02-05,0,0,0,0,0,0,209000,28000,6000,0,231000,219384,0
2026-02-06,0,0,0,0,0,0,231000,26000,1000,0,256000,215555,0
2026-02-09,0,0,0,0,0,0,256000,13000,0,0,269000,209869,0
2026-02-10,0,0,0,0,0,0,269000,17000,2000,0,284000,205026,0
2026-02-11,0,0,0,0,0,0,284000,65000,0,0,349000,213934,0
2026-02-23,0,0,0,0,0,0,349000,59000,0,0,408000,218824,0
2026-02-24,0,0,0,0,0,0,408000,63000,7000,0,464000,223689,0
2026-02-25,0,0,0,0,0,0,464000,76000,42000,0,498000,224829,0
2026-02-26,0,0,0,0,0,0,498000,200000,0,0,698000,235941,0
2026-03-02,0,0,0,0,0,0,698000,3000,7000,0,694000,235535,0
2026-03-03,0,0,0,0,0,0,694000,0,38000,0,656000,238070,0
2026-03-04,0,0,0,0,0,0,656000,0,2000,0,654000,240967,0
2026-03-05,0,0,0,0,0,0,654000,22000,25000,0,651000,236671,0
2026-03-06,0,0,0,0,0,0,651000,0,35000,0,616000,234234,0
2026-03-09,0,0,0,0,0,0,616000,0,11000,0,605000,230526,0
2026-03-10,0,0,0,0,0,0,605000,37000,0,0,642000,225747,0
2026-03-11,0,0,0,0,0,0,642000,50000,1000,0,691000,222325,0
2026-03-12,0,0,0,0,0,0,691000,7000,3000,0,695000,217548,0
2026-03-13,0,0,0,0,0,0,695000,14000,5000,0,704000,215214,0
2026-03-16,0,0,0,0,0,0,704000,11000,0,0,715000,213337,0
2026-03-17,0,0,0,0,0,0,715000,12000,3000,0,724000,212594,0
2026-03-18,0,0,0,0,0,0,724000,22000,2000,0,744000,210742,0
2026-03-19,0,0,0,0,0,0,744000,0,1000,0,743000,212060,0
2026-03-20,0,0,0,0,0,0,743000,191000,0,0,934000,224112,0
2026-03-23,0,0,0,0,0,0,934000,0,2000,0,932000,223251,0
2026-03-24,0,0,0,0,0,0,932000,72000,7000,0,997000,222273,0
2026-03-25,0,0,0,0,0,0,997000,17000,0,0,1014000,217311,0
2026-03-26,0,0,0,0,0,0,1014000,38000,18000,0,1034000,204431,0
2026-03-27,0,0,0,0,0,39418875,1034000,88000,0,0,1122000,189461,0
2026-03-30,0,0,0,0,0,39418875,1122000,189000,0,0,1311000,190674,0
2026-03-31,0,0,0,0,0,39418875,1311000,190000,0,0,1501000,193313,0
2026-04-01,0,0,0,0,0,39418875,1501000,103000,1000,0,1603000,196498,0
2026-04-02,0,0,0,0,0,39418875,1603000,56000,9000,0,1650000,195986,0
2026-04-07,0,0,0,0,0,39418875,1650000,39000,10000,0,1679000,195913,0
2026-04-08,0,0,0,0,0,39418875,1679000,30000,2000,0,1707000,185865,0
2026-04-09,0,0,0,0,0,39418875,1707000,14000,1000,0,1720000,180604,0
2026-04-10,0,0,0,0,0,39418875,1720000,18000,0,0,1738000,174275,0
2026-04-13,0,0,0,0,0,39418875,1738000,24000,0,0,1762000,166021,0
2026-04-14,0,0,0,0,0,39498875,1762000,10000,1000,0,1771000,150810,0
2026-04-15,0,0,0,0,0,39498875,1771000,41000,23000,0,1789000,149545,0
2026-04-16,0,0,0,0,0,39498875,1789000,28000,18000,0,1799000,145823,0
2026-04-17,0,0,0,0,0,39498875,1799000,28000,10000,0,1817000,143966,0
2026-04-20,0,0,0,0,0,39498875,1817000,15000,24000,0,1808000,143886,0
2026-04-21,0,0,0,0,0,39498875,1808000,5000,2000,0,1811000,143390,0
2026-04-22,0,0,0,0,0,39498875,1811000,2000,18000,0,1795000,141752,0
2026-04-23,0,0,0,0,0,39498875,1795000,4000,31000,0,1768000,140102,0
2026-04-24,0,0,0,0,0,39498875,1768000,8000,31000,0,1745000,139460,0
2026-04-27,0,0,0,0,0,39498875,1745000,2000,19000,0,1728000,137814,0
2026-04-28,0,0,0,0,0,39498875,1728000,3000,12000,0,1719000,136683,0
2026-04-29,0,0,0,0,0,39498875,1719000,3000,44000,0,1678000,135609,0
2026-04-30,0,0,0,0,0,39498875,1678000,12000,13000,0,1677000,135864,0
2026-05-04,0,0,0,0,0,39498875,1677000,6000,8000,0,1675000,136434,0
2026-05-05,0,0,0,0,0,39498875,1675000,2000,86000,0,1591000,135220,0
2026-05-06,0,0,0,0,0,39498875,1591000,9000,10000,0,1590000,122841,0
2026-05-07,0,0,0,0,0,39498875,1590000,4000,0,0,1594000,122394,0
2026-05-08,0,0,0,0,0,39498875,1594000,21000,0,0,1615000,123480,0
2026-05-11,0,0,0,0,0,39498875,1615000,16000,0,0,1631000,123546,0
2026-05-12,0,0,0,0,0,39498875,1631000,11000,9000,0,1633000,123929,0
2026-05-13,0,5000,0,0,5000,39498875,1633000,39000,0,0,1672000,121683,0
2026-05-14,5000,1000,0,0,6000,39498875,1672000,30000,0,0,1702000,116249,0
2026-05-15,6000,0,0,0,6000,39498875,1702000,42000,0,0,1744000,112989,0
2026-05-18,6000,0,0,0,6000,39498875,1744000,22000,0,0,1766000,108792,0
2026-05-19,6000,0,0,0,6000,39498875,1766000,30000,0,0,1796000,108558,0
2026-05-20,6000,0,0,0,6000,39498875,1796000,15000,0,0,1811000,107319,0
2026-05-21,6000,0,5000,0,1000,39498875,1811000,17000,2000,0,1826000,105740,0
2026-05-22,1000,0,0,0,1000,39498875,1826000,17000,2000,0,1841000,102685,0
2026-05-25,1000,0,0,0,1000,39498875,1841000,48000,3000,0,1886000,102424,0
2026-05-26,1000,0,0,0,1000,39498875,1886000,57000,36000,0,1907000,100152,0
2026-05-27,1000,0,0,0,1000,39498875,1907000,39000,0,0,1946000,97107,0
2026-05-28,1000,0,0,0,1000,39498875,1946000,44000,5000,0,1985000,95508,0
2026-05-29,1000,0,0,0,1000,39498875,1985000,43000,47000,0,1981000,94515,0
2026-06-01,1000,0,1000,0,0,39498875,1981000,22000,9000,0,1994000,94224,0
2026-06-02,0,0,0,0,0,39498875,1994000,66000,5000,0,2055000,92779,0
2026-06-03,0,0,0,0,0,39498875,2055000,72000,0,0,2127000,91467,0
2026-06-04,0,0,0,0,0,39498875,2127000,79000,7000,0,2199000,94847,0
2026-06-05,0,2000,0,0,2000,39498875,2199000,94000,0,0,2293000,110095,0
2026-06-08,2000,0,1000,0,1000,39498875,2293000,110000,0,0,2403000,121367,0
2026-06-09,1000,2000,0,0,3000,39498875,2403000,118000,0,0,2521000,127642,0
2026-06-10,3000,0,0,0,3000,39498875,2521000,86000,0,0,2607000,131972,0
2026-06-11,3000,0,1000,0,2000,39498875,2607000,54000,2000,0,2659000,132725,0
2026-06-12,2000,0,0,0,2000,39561250,2659000,37000,1000,0,2695000,132762,0
2026-06-15,2000,0,0,0,2000,39561250,2695000,49000,0,0,2744000,131337,0
2026-06-16,2000,0,0,0,2000,39561250,2744000,99000,4000,0,2839000,135380,0
2026-06-17,2000,0,2000,0,0,39561250,2839000,5000,8000,0,2836000,133904,0
2026-06-18,0,0,0,0,0,39561250,2836000,8000,4000,0,2840000,141056,0
2026-06-22,0,0,0,0,0,39561250,2840000,1000,24000,0,2817000,146109,0
2026-06-23,0,0,0,0,0,39561250,2817000,1000,25000,0,2793000,154877,0
2026-06-24,0,0,0,0,0,39561250,2793000,33000,126000,0,2700000,177259,0
2026-06-25,0,0,0,0,0,39561250,2700000,2000,15000,0,2687000,182593,0
2026-06-26,0,2000,0,0,2000,39561250,2687000,20000,141000,0,2566000,185343,0
2026-06-29,2000,1000,1000,0,2000,39561250,2566000,20000,5000,0,2581000,189063,0
2026-06-30,2000,0,0,0,2000,39561250,2581000,53000,0,0,2634000,199140,0
2026-07-01,2000,0,1000,0,1000,39561250,2634000,33000,0,0,2667000,201363,0
2026-07-02,1000,0,0,0,1000,39561250,2667000,46000,18000,0,2695000,205503,0
2026-07-03,1000,0,0,0,1000,39561250,2695000,94000,2000,0,2787000,212178,0
2026-07-06,1000,1000,0,0,2000,39561250,2787000,50000,3000,0,2834000,221498,0
2026-07-07,2000,2000,1000,0,3000,39561250,2834000,66000,12000,0,2888000,258632,0
2026-07-08,3000,0,2000,0,1000,39561250,2888000,17000,44000,0,2861000,275171,0
2026-07-09,1000,0,0,0,1000,39561250,2861000,14000,18000,0,2857000,288411,0
2026-07-13,1000,0,0,0,1000,39561250,2857000,117000,26000,0,2948000,298121,0
2026-07-14,1000,1000,0,0,2000,39561250,2948000,46000,11000,0,2983000,302399,0
2026-07-15,2000,1000,1000,0,2000,39561250,2983000,41000,0,0,3024000,304059,0
2026-07-16,2000,0,0,0,2000,39561250,3024000,8000,5000,0,3027000,326032,0
2026-07-17,2000,0,0,0,2000,39561250,3027000,2000,3000,0,3026000,340242,0
