date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,26250000,0,0,0,0,0,12210,0
2015-01-06,0,0,0,0,0,26250000,0,0,0,0,0,11877,0
2015-01-07,0,0,0,0,0,26250000,0,0,0,0,0,11897,0
2015-01-08,0,0,0,0,0,26250000,0,0,0,0,0,11737,0
2015-01-09,0,0,0,0,0,26250000,0,0,0,0,0,11657,0
2015-01-12,0,0,0,0,0,26250000,0,0,0,0,0,11377,0
2015-01-13,0,0,0,0,0,26250000,0,0,0,0,0,11230,0
2015-01-14,0,0,0,0,0,26250000,0,0,0,0,0,11303,0
2015-01-15,0,0,0,0,0,26250000,0,0,0,0,0,10957,0
2015-01-16,0,0,0,0,0,26250000,0,0,0,0,0,10910,0
2015-01-19,0,0,0,0,0,26250000,0,0,0,0,0,10803,0
2015-01-20,0,0,0,0,0,26250000,0,0,0,0,0,10190,0
2015-01-21,0,0,0,0,0,26250000,0,0,0,0,0,10323,0
2015-01-22,0,0,0,0,0,26250000,0,0,0,0,0,10463,0
2015-01-23,0,0,0,0,0,26250000,0,0,0,0,0,10800,0
2015-01-26,0,0,0,0,0,26250000,0,0,0,0,0,10953,0
2015-01-27,0,1000,0,0,1000,26250000,0,0,0,0,0,10033,0
2015-01-28,1000,0,0,0,1000,26250000,0,0,0,0,0,9466,0
2015-01-29,1000,0,0,0,1000,26250000,0,0,0,0,0,9060,0
2015-01-30,1000,0,0,1000,0,26250000,0,0,0,0,0,8986,0
2015-02-02,0,0,0,0,0,26250000,0,0,0,0,0,8686,0
2015-02-03,0,0,0,0,0,26250000,0,0,0,0,0,6733,0
2015-02-04,0,0,0,0,0,26250000,0,0,0,0,0,6366,0
2015-02-05,0,0,0,0,0,26250000,0,0,0,0,0,5760,0
2015-02-06,0,0,0,0,0,26250000,0,0,0,0,0,5180,0
2015-02-09,0,0,0,0,0,26250000,0,0,0,0,0,4972,0
2015-02-10,0,0,0,0,0,26250000,0,0,0,0,0,4270,0
2015-02-11,0,0,0,0,0,26250000,0,0,0,0,0,4210,0
2015-02-12,0,0,0,0,0,26250000,0,0,0,0,0,4283,0
2015-02-13,0,0,0,0,0,26250000,0,0,0,0,0,4283,0
2015-02-24,0,0,0,0,0,26250000,0,0,0,0,0,4523,0
2015-02-25,0,0,0,0,0,26250000,0,0,0,0,0,4658,0
2015-02-26,0,0,0,0,0,26250000,0,0,0,0,0,4512,0
2015-03-02,0,0,0,0,0,26250000,0,0,0,0,0,4545,0
2015-03-03,0,0,0,0,0,26250000,0,0,0,0,0,4788,0
2015-03-04,0,0,0,0,0,26250000,0,0,0,0,0,4874,0
2015-03-05,0,0,0,0,0,26250000,0,0,0,0,0,4868,0
2015-03-06,0,0,0,0,0,26250000,0,0,0,0,0,4881,0
2015-03-09,0,0,0,0,0,26250000,0,0,0,0,0,4754,0
2015-03-10,0,0,0,0,0,26250000,0,0,0,0,0,4948,0
2015-03-11,0,0,0,0,0,26250000,0,0,0,0,0,5354,0
2015-03-12,0,0,0,0,0,26250000,0,0,0,0,0,5648,0
2015-03-13,0,0,0,0,0,26250000,0,0,0,0,0,6148,0
2015-03-16,0,0,0,0,0,26250000,0,0,0,0,0,6161,0
2015-03-17,0,0,0,0,0,26250000,0,0,0,0,0,6158,0
2015-03-18,0,0,0,0,0,26250000,0,0,0,0,0,6031,0
2015-03-19,0,0,0,0,0,26250000,0,0,0,0,0,6169,0
2015-03-20,0,0,0,0,0,26250000,0,0,0,0,0,6556,0
2015-03-23,0,0,0,0,0,26250000,0,0,0,0,0,6862,0
2015-03-24,0,0,0,0,0,26250000,0,0,0,0,0,6862,0
2015-03-25,0,0,0,0,0,26250000,0,0,0,0,0,6889,0
2015-03-26,0,0,0,0,0,26250000,0,0,0,0,0,6922,0
2015-03-27,0,0,0,0,0,26250000,0,0,0,0,0,7289,0
2015-03-30,0,0,0,0,0,26250000,0,0,0,0,0,7649,0
2015-03-31,0,0,0,0,0,26250000,0,0,0,0,0,7996,0
2015-04-01,0,0,0,0,0,26250000,0,0,0,0,0,8189,0
2015-04-02,0,0,0,0,0,26250000,0,0,0,0,0,8096,0
2015-04-07,0,0,0,0,0,26250000,0,0,0,0,0,8169,0
2015-04-08,0,0,0,0,0,26250000,0,0,0,0,0,8096,0
2015-04-09,0,0,0,0,0,26250000,0,0,0,0,0,8269,0
2015-04-10,0,0,0,0,0,26250000,0,0,0,0,0,8396,0
2015-04-13,0,0,0,0,0,26250000,0,0,0,0,0,8476,0
2015-04-14,0,0,0,0,0,26250000,0,0,0,0,0,8502,0
2015-04-15,0,0,0,0,0,26250000,0,0,0,0,0,8569,0
2015-04-16,0,0,0,0,0,26250000,0,0,0,0,0,8526,0
2015-04-17,0,0,0,0,0,26250000,0,0,0,0,0,9513,0
2015-04-20,0,0,0,0,0,26250000,0,0,0,0,0,9933,0
2015-04-21,0,0,0,0,0,26250000,0,0,0,0,0,10233,0
2015-04-22,0,0,0,0,0,26250000,0,0,0,0,0,10519,0
2015-04-23,0,0,0,0,0,26250000,0,0,0,0,0,10425,0
2015-04-24,0,0,0,0,0,26250000,0,0,0,0,0,11728,0
2015-04-27,0,0,0,0,0,26250000,0,0,0,0,0,12355,0
2015-04-28,0,0,0,0,0,26250000,0,0,0,0,0,11962,0
2015-04-29,0,0,0,0,0,26250000,0,0,0,0,0,12013,0
2015-04-30,0,0,0,0,0,26250000,0,0,0,0,0,11786,0
2015-05-04,0,0,0,0,0,26250000,0,0,0,0,0,12287,0
2015-05-05,0,0,0,0,0,26250000,0,0,0,0,0,12005,0
2015-05-06,0,0,0,0,0,26250000,0,0,0,0,0,11691,0
2015-05-07,0,0,0,0,0,26250000,0,0,0,0,0,11478,0
2015-05-08,0,0,0,0,0,26250000,0,0,0,0,0,11545,0
2015-05-11,0,0,0,0,0,26250000,0,0,0,0,0,12325,0
2015-05-12,0,0,0,0,0,26250000,0,0,0,0,0,12505,0
2015-05-13,0,0,0,0,0,26250000,0,0,0,0,0,12071,0
2015-05-14,0,0,0,0,0,26250000,0,0,0,0,0,12011,0
2015-05-15,0,0,0,0,0,26250000,0,0,0,0,0,11965,0
2015-05-18,0,0,0,0,0,26250000,0,0,0,0,0,12145,0
2015-05-19,0,0,0,0,0,26250000,0,0,0,0,0,12291,0
2015-05-20,0,0,0,0,0,26250000,0,0,0,0,0,12365,0
2015-05-21,0,0,0,0,0,26250000,0,0,0,0,0,12818,0
2015-05-22,0,0,0,0,0,26250000,0,0,0,0,0,13604,0
2015-05-25,0,0,0,0,0,26250000,0,0,0,0,0,13478,0
2015-05-26,0,0,0,0,0,26250000,0,0,0,0,0,13189,0
2015-05-27,0,0,0,0,0,26250000,0,0,0,0,0,13923,0
2015-05-28,0,0,0,0,0,26250000,0,0,0,0,0,14137,0
2015-05-29,0,0,0,0,0,26250000,0,0,0,0,0,15832,0
2015-06-01,0,0,0,0,0,26250000,0,0,0,0,0,15119,0
2015-06-02,0,0,0,0,0,26250000,0,0,0,0,0,14732,0
2015-06-03,0,0,0,0,0,26250000,0,0,0,0,0,14546,0
2015-06-04,0,0,0,0,0,26250000,0,0,0,0,0,15027,0
2015-06-05,0,0,0,0,0,26250000,0,0,0,0,0,15396,0
2015-06-08,0,0,0,0,0,26250000,0,0,0,0,0,13779,0
2015-06-09,0,0,0,0,0,26250000,0,0,0,0,0,14100,0
2015-06-10,0,0,0,0,0,26250000,0,0,0,0,0,15213,0
2015-06-11,0,0,0,0,0,26250000,0,0,0,0,0,15822,0
2015-06-12,0,0,0,0,0,26250000,0,0,0,0,0,15848,0
2015-06-15,0,0,0,0,0,26250000,0,0,0,0,0,16088,0
2015-06-16,0,0,0,0,0,26250000,0,0,0,0,0,16139,0
2015-06-17,0,0,0,0,0,26250000,0,0,0,0,0,16245,0
2015-06-18,0,0,0,0,0,26250000,0,0,0,0,0,16639,0
2015-06-22,0,0,0,0,0,26250000,0,0,0,0,0,18039,0
2015-06-23,0,0,0,0,0,26250000,0,0,0,0,0,18239,0
2015-06-24,0,0,0,0,0,26250000,0,0,0,0,0,19086,0
2015-06-25,0,0,0,0,0,26250000,0,0,0,0,0,19847,0
2015-06-26,0,0,0,0,0,26250000,0,0,0,0,0,20394,0
2015-06-29,0,0,0,0,0,26250000,0,0,0,0,0,20823,0
2015-06-30,0,0,0,0,0,26250000,0,0,0,0,0,22778,0
2015-07-01,0,0,0,0,0,26250000,0,0,0,0,0,24091,0
2015-07-02,0,0,0,0,0,26250000,0,0,0,0,0,24085,0
2015-07-03,0,0,0,0,0,26250000,0,0,0,0,0,23631,0
2015-07-06,0,0,0,0,0,26250000,0,0,0,0,0,22571,0
2015-07-07,0,0,0,0,0,26250000,0,0,0,0,0,22411,0
2015-07-08,0,0,0,0,0,26250000,0,0,0,0,0,22605,0
2015-07-09,0,0,0,0,0,26250000,0,0,0,0,0,21818,0
2015-07-13,0,0,0,0,0,26250000,0,0,0,0,0,21431,0
2015-07-14,0,0,0,0,0,26250000,0,0,0,0,0,19623,0
2015-07-15,0,0,0,0,0,26250000,0,0,0,0,0,19363,0
2015-07-16,0,0,0,0,0,26250000,0,0,0,0,0,19329,0
2015-07-17,0,0,0,0,0,26250000,0,0,0,0,0,19456,0
2015-07-20,0,0,0,0,0,26250000,0,0,0,0,0,18735,0
2015-07-21,0,0,0,0,0,26250000,0,0,0,0,0,18381,0
2015-07-22,0,0,0,0,0,26250000,0,0,0,0,0,18661,0
2015-07-23,0,0,0,0,0,26250000,0,0,0,0,0,17753,0
2015-07-24,0,0,0,0,0,26250000,0,0,0,0,0,16700,0
2015-07-27,0,0,0,0,0,26250000,0,0,0,0,0,16234,0
2015-07-28,0,0,0,0,0,26250000,0,0,0,0,0,16434,0
2015-07-29,0,0,0,0,0,26250000,0,0,0,0,0,15722,0
2015-07-30,0,0,0,0,0,26250000,0,0,0,0,0,15889,0
2015-07-31,0,0,0,0,0,26250000,0,0,0,0,0,16816,0
2015-08-03,0,0,0,0,0,26250000,0,0,0,0,0,16316,0
2015-08-04,0,0,0,0,0,26250000,0,0,0,0,0,14902,0
2015-08-05,0,0,0,0,0,26250000,0,0,0,0,0,14375,0
2015-08-06,0,0,0,0,0,26250000,0,0,0,0,0,13461,0
2015-08-07,0,0,0,0,0,26250000,0,0,0,0,0,12694,0
2015-08-10,0,0,0,0,0,26250000,0,0,0,0,0,12034,0
2015-08-11,0,0,0,0,0,26250000,0,0,0,0,0,11745,0
2015-08-12,0,0,0,0,0,26250000,0,0,0,0,0,9517,0
2015-08-13,0,0,0,0,0,26250000,0,0,0,0,0,8130,0
2015-08-14,0,0,0,0,0,26250000,0,0,0,0,0,7983,0
2015-08-17,0,0,0,0,0,26250000,0,0,0,0,0,7843,0
2015-08-18,0,0,0,0,0,26250000,0,0,0,0,0,7723,0
2015-08-19,0,0,0,0,0,26250000,0,0,0,0,0,7517,0
2015-08-20,0,0,0,0,0,26250000,0,0,0,0,0,7303,0
2015-08-21,0,0,0,0,0,26250000,0,0,0,0,0,7443,0
2015-08-24,0,2000,0,0,2000,26250000,0,0,0,0,0,8489,0
2015-08-25,2000,0,2000,0,0,26250000,0,0,0,0,0,8503,0
2015-08-26,0,0,0,0,0,26250000,0,0,0,0,0,8576,0
2015-08-27,0,0,0,0,0,26250000,0,0,0,0,0,8663,0
2015-08-28,0,0,0,0,0,26250000,0,0,0,0,0,8829,0
2015-08-31,0,0,0,0,0,26250000,0,0,0,0,0,9583,0
2015-09-01,0,0,0,0,0,26250000,0,0,0,0,0,9256,0
2015-09-02,0,0,0,0,0,26250000,0,0,0,0,0,8902,0
2015-09-03,0,0,0,0,0,26250000,0,0,0,0,0,8602,0
2015-09-04,0,1000,0,0,1000,26250000,0,0,0,0,0,8349,0
2015-09-07,1000,0,0,0,1000,26250000,0,0,0,0,0,7875,0
2015-09-08,1000,0,0,0,1000,26250000,0,0,0,0,0,7675,0
2015-09-09,1000,0,0,0,1000,26250000,0,0,0,0,0,7814,0
2015-09-10,1000,0,0,0,1000,26250000,0,0,0,0,0,7320,0
2015-09-11,1000,0,0,0,1000,26250000,0,0,0,0,0,6427,0
2015-09-14,1000,0,0,0,1000,26250000,0,0,0,0,0,6453,0
2015-09-15,1000,0,0,0,1000,26250000,0,0,0,0,0,6467,0
2015-09-16,1000,0,0,0,1000,26250000,0,0,0,0,0,6540,0
2015-09-17,1000,0,0,0,1000,26250000,0,0,0,0,0,6613,0
2015-09-18,1000,0,0,0,1000,26250000,0,0,0,0,0,7000,0
2015-09-21,1000,1000,0,0,2000,26250000,0,0,0,0,0,6927,0
2015-09-22,2000,0,0,0,2000,26250000,0,0,0,0,0,6600,0
2015-09-23,2000,0,2000,0,0,26250000,0,0,0,0,0,6766,0
2015-09-24,0,0,0,0,0,26250000,0,0,0,0,0,6913,0
2015-09-25,0,0,0,0,0,26250000,0,0,0,0,0,7006,0
2015-09-30,0,1000,0,0,1000,26250000,0,0,0,0,0,7573,0
2015-10-01,1000,0,1000,0,0,26250000,0,0,0,0,0,7633,0
2015-10-02,0,0,0,0,0,26250000,0,0,0,0,0,7420,0
2015-10-05,0,0,0,0,0,26250000,0,0,0,0,0,7553,0
2015-10-06,0,0,0,0,0,26250000,0,0,0,0,0,7514,0
2015-10-07,0,0,0,0,0,26250000,0,0,0,0,0,6724,0
2015-10-08,0,0,0,0,0,26250000,0,0,0,0,0,6537,0
2015-10-12,0,0,0,0,0,26250000,0,0,0,0,0,6350,0
2015-10-13,0,0,0,0,0,26250000,0,0,0,0,0,6150,0
2015-10-14,0,0,0,0,0,26250000,0,0,0,0,0,5690,0
2015-10-15,0,0,0,0,0,26250000,0,0,0,0,0,4884,0
2015-10-16,0,0,0,0,0,26250000,0,0,0,0,0,4830,0
2015-10-19,0,0,0,0,0,26250000,0,0,0,0,0,4857,0
2015-10-20,0,0,0,0,0,26250000,0,0,0,0,0,4810,0
2015-10-21,0,0,0,0,0,26250000,0,0,0,0,0,4737,0
2015-10-22,0,0,0,0,0,26250000,0,0,0,0,0,4770,0
2015-10-23,0,1000,0,0,1000,26250000,0,0,0,0,0,4630,0
2015-10-26,1000,0,0,0,1000,26250000,0,0,0,0,0,4484,0
2015-10-27,1000,0,1000,0,0,26250000,0,0,0,0,0,4537,0
2015-10-28,0,0,0,0,0,26250000,0,0,0,0,0,4244,0
2015-10-29,0,0,0,0,0,26250000,0,0,0,0,0,4197,0
2015-10-30,0,0,0,0,0,26250000,0,0,0,0,0,4210,0
2015-11-02,0,0,0,0,0,26250000,0,0,0,0,0,3730,0
2015-11-03,0,0,0,0,0,26250000,0,0,0,0,0,3557,0
2015-11-04,0,0,0,0,0,26250000,0,0,0,0,0,3384,0
2015-11-05,0,0,0,0,0,26250000,0,0,0,0,0,3284,0
2015-11-06,0,0,0,0,0,26250000,0,0,0,0,0,3157,0
2015-11-09,0,0,0,0,0,26250000,0,0,0,0,0,2870,0
2015-11-10,0,0,0,0,0,26250000,0,0,0,0,0,2644,0
2015-11-11,0,0,0,0,0,26250000,0,0,0,0,0,2497,0
2015-11-12,0,0,0,0,0,26250000,0,0,0,0,0,1950,0
2015-11-13,0,0,0,0,0,26250000,0,0,0,0,0,1903,0
2015-11-16,0,0,0,0,0,26250000,0,0,0,0,0,1910,0
2015-11-17,0,0,0,0,0,26250000,0,0,0,0,0,1777,0
2015-11-18,0,0,0,0,0,26250000,0,0,0,0,0,1676,0
2015-11-19,0,0,0,0,0,26250000,0,0,0,0,0,1446,0
2015-11-20,0,0,0,0,0,26250000,0,0,0,0,0,1426,0
2015-11-23,0,0,0,0,0,26250000,0,0,0,0,0,1353,0
2015-11-24,0,0,0,0,0,26250000,0,0,0,0,0,1406,0
2015-11-25,0,0,0,0,0,26250000,0,0,0,0,0,1406,0
2015-11-26,0,0,0,0,0,26250000,0,0,0,0,0,1406,0
2015-11-27,0,0,0,0,0,26250000,0,0,0,0,0,1493,0
2015-11-30,0,5000,0,0,5000,26250000,0,0,0,0,0,2040,0
2015-12-01,5000,0,0,0,5000,26250000,0,0,0,0,0,2026,0
2015-12-02,5000,0,1000,0,4000,26250000,0,0,0,0,0,2360,0
2015-12-03,4000,0,0,0,4000,26250000,0,0,0,0,0,2340,0
2015-12-04,4000,0,0,0,4000,26250000,0,0,0,0,0,2246,0
2015-12-07,4000,0,0,0,4000,26250000,0,0,0,0,0,2166,0
2015-12-08,4000,0,4000,0,0,26250000,0,0,0,0,0,2326,0
2015-12-09,0,0,0,0,0,26250000,0,0,0,0,0,2486,0
2015-12-10,0,0,0,0,0,26250000,0,0,0,0,0,2460,0
2015-12-11,0,0,0,0,0,26250000,0,0,0,0,0,2366,0
2015-12-14,0,0,0,0,0,26250000,0,0,0,0,0,2293,0
2015-12-15,0,0,0,0,0,26250000,0,0,0,0,0,2313,0
2015-12-16,0,0,0,0,0,26250000,0,0,0,0,0,2153,0
2015-12-17,0,0,0,0,0,26250000,0,0,0,0,0,2133,0
2015-12-18,0,0,0,0,0,26250000,0,0,0,0,0,2133,0
2015-12-21,0,0,0,0,0,26250000,0,0,0,0,0,2200,0
2015-12-22,0,0,0,0,0,26250000,0,0,0,0,0,2300,0
2015-12-23,0,0,0,0,0,26250000,0,0,0,0,0,2500,0
2015-12-24,0,0,0,0,0,26250000,0,0,0,0,0,2573,0
2015-12-25,0,0,0,0,0,26250000,0,0,0,0,0,2540,0
2015-12-28,0,0,0,0,0,26250000,0,0,0,0,0,2586,0
2015-12-29,0,0,0,0,0,26250000,0,0,0,0,0,2700,0
2015-12-30,0,8000,0,0,8000,26250000,0,0,0,0,0,3322,0
2015-12-31,8000,9000,0,0,17000,26250000,0,0,0,0,0,4370,0
2016-01-04,17000,0,1000,0,16000,26250000,0,0,0,0,0,4431,0
2016-01-05,16000,0,0,0,16000,26250000,0,0,0,0,0,4431,0
2016-01-06,16000,1000,1000,0,16000,26250000,0,0,0,0,0,4372,0
2016-01-07,16000,0,0,0,16000,26250000,0,0,0,0,0,4374,0
2016-01-08,16000,0,0,0,16000,26250000,0,0,0,0,0,4447,0
2016-01-11,16000,0,0,0,16000,26250000,0,0,0,0,0,4421,0
2016-01-12,16000,0,0,0,16000,26250000,0,0,0,0,0,3827,0
2016-01-13,16000,0,0,0,16000,26250000,0,0,0,0,0,3954,0
2016-01-14,16000,0,0,0,16000,26250000,0,0,0,0,0,3654,0
2016-01-15,16000,3000,0,0,19000,26250000,0,0,0,0,0,3747,0
2016-01-18,19000,0,1000,0,18000,26250000,0,0,0,0,0,3874,0
2016-01-19,18000,1000,3000,0,16000,26250000,0,0,0,0,0,4074,0
2016-01-20,16000,0,0,0,16000,26250000,0,0,0,0,0,3968,0
2016-01-21,16000,2000,2000,0,16000,26250000,0,0,0,0,0,4182,0
2016-01-22,16000,0,0,0,16000,26250000,0,0,0,0,0,4189,0
2016-01-25,16000,0,0,0,16000,26250000,0,0,0,0,0,4296,0
2016-01-26,16000,0,0,0,16000,26250000,0,0,0,0,0,4562,0
2016-01-27,16000,0,0,0,16000,26250000,0,0,0,0,0,4509,0
2016-01-28,16000,0,0,0,16000,26250000,0,0,0,0,0,4462,0
2016-01-29,16000,0,0,0,16000,26250000,0,0,0,0,0,4477,0
2016-02-01,15000,0,0,0,15000,26250000,0,0,0,0,0,4545,0
2016-02-02,15000,0,0,0,15000,26250000,0,0,0,0,0,4505,0
2016-02-03,15000,0,0,0,15000,26250000,0,0,0,0,0,4312,0
2016-02-15,15000,0,0,0,15000,26250000,0,0,0,0,0,4218,0
2016-02-16,15000,0,0,0,15000,26250000,0,0,0,0,0,4218,0
2016-02-17,15000,0,0,0,15000,26250000,0,0,0,0,0,4172,0
2016-02-18,15000,0,0,0,15000,26250000,0,0,0,0,0,4152,0
2016-02-19,15000,0,2000,0,13000,26250000,0,0,0,0,0,3650,0
2016-02-22,13000,0,0,0,13000,26250000,0,0,0,0,0,2535,0
2016-02-23,13000,0,0,0,13000,26250000,0,0,0,0,0,2867,0
2016-02-24,13000,0,0,0,13000,26250000,0,0,0,0,0,2913,0
2016-02-25,13000,0,0,0,13000,26250000,0,0,0,0,0,3012,0
2016-02-26,13000,5000,0,0,18000,26250000,0,0,0,0,0,3285,0
2016-03-01,18000,0,5000,0,13000,26250000,0,0,0,0,0,3245,0
2016-03-02,13000,0,0,0,13000,26250000,0,0,0,0,0,3185,0
2016-03-03,13000,0,0,0,13000,26250000,0,0,0,0,0,3198,0
2016-03-04,13000,0,0,0,13000,26250000,0,0,0,0,0,3118,0
2016-03-07,13000,0,0,0,13000,26250000,0,0,0,0,0,3132,0
2016-03-08,13000,4000,0,0,17000,26250000,0,0,0,0,0,3325,0
2016-03-09,17000,0,2000,0,15000,26250000,0,0,0,0,0,3318,0
2016-03-10,15000,0,0,0,15000,26250000,0,0,0,0,0,3198,0
2016-03-11,15000,0,15000,0,0,26250000,0,0,0,0,0,3278,0
2016-03-14,0,0,0,0,0,26250000,0,0,0,0,0,3144,0
2016-03-15,0,0,0,0,0,26250000,0,0,0,0,0,3170,0
2016-03-16,0,0,0,0,0,26250000,0,0,0,0,0,3204,0
2016-03-17,0,0,0,0,0,26250000,0,0,0,0,0,2944,0
2016-03-18,0,0,0,0,0,26250000,0,0,0,0,0,3097,0
2016-03-21,0,0,0,0,0,26250000,0,0,0,0,0,3257,0
2016-03-22,0,0,0,0,0,26250000,0,0,0,0,0,3669,0
2016-03-23,0,0,0,0,0,26250000,0,0,0,0,0,3896,0
2016-03-24,0,0,0,0,0,26250000,0,0,0,0,0,3841,0
2016-03-25,0,0,0,0,0,26250000,0,0,0,0,0,3827,0
2016-03-28,0,0,0,0,0,26250000,0,0,0,0,0,3994,0
2016-03-29,0,0,0,0,0,26250000,0,0,0,0,0,4027,0
2016-03-30,0,6000,0,0,6000,26250000,0,0,0,0,0,4414,0
2016-03-31,6000,5000,0,0,11000,26250000,0,0,0,0,0,4668,0
2016-04-01,11000,0,0,0,11000,26250000,0,0,0,0,0,4554,0
2016-04-06,11000,0,1000,0,10000,26250000,0,0,0,0,0,4554,0
2016-04-07,10000,0,0,0,10000,26250000,0,0,0,0,0,4674,0
2016-04-08,10000,0,0,0,10000,26250000,0,0,0,0,0,4334,0
2016-04-11,10000,0,2000,0,8000,26250000,0,0,0,0,0,4354,0
2016-04-12,8000,0,3000,0,5000,26250000,0,0,0,0,0,4268,0
