date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2020-07-21,0,0,0,0,0,0,0,0,0,0,0,58974,0
2020-11-13,0,0,0,0,0,0,0,0,0,0,0,17419,0
2020-11-16,0,0,0,0,0,0,0,0,0,0,0,17569,0
2020-11-17,0,0,0,0,0,0,0,0,0,0,0,17259,0
2020-11-18,0,0,0,0,0,0,0,0,0,0,0,17080,0
2020-11-19,0,0,0,0,0,0,0,0,0,0,0,16830,0
2020-11-20,0,0,0,0,0,0,0,0,0,0,0,16630,0
2020-11-23,0,0,0,0,0,0,0,0,0,0,0,16632,0
2020-11-24,0,0,0,0,0,0,0,0,0,0,0,17132,0
2020-11-25,0,0,0,0,0,0,0,0,0,0,0,16952,0
2020-11-26,0,0,0,0,0,0,0,0,0,0,0,16303,0
2020-11-27,0,0,0,0,0,0,0,0,0,0,0,16313,0
2020-11-30,0,0,0,0,0,0,0,0,0,0,0,16383,0
2020-12-01,0,0,0,0,0,0,0,0,0,0,0,16643,0
2020-12-02,0,0,0,0,0,0,0,0,0,0,0,16613,0
2020-12-03,0,0,0,0,0,0,0,0,0,0,0,16883,0
2020-12-04,0,0,0,0,0,0,0,0,0,0,0,17983,0
2020-12-07,0,0,0,0,0,0,0,0,0,0,0,17883,0
2020-12-08,0,0,0,0,0,0,0,0,0,0,0,17843,0
2020-12-09,0,0,0,0,0,0,0,0,0,0,0,18653,0
2020-12-10,0,0,0,0,0,0,0,0,0,0,0,18413,0
2020-12-11,0,0,0,0,0,0,0,0,0,0,0,18123,0
2020-12-14,0,0,0,0,0,0,0,0,0,0,0,17493,0
2020-12-15,0,0,0,0,0,0,0,0,0,0,0,17843,0
2020-12-16,0,0,0,0,0,0,0,0,0,0,0,18133,0
2020-12-17,0,0,0,0,0,0,0,0,0,0,0,18073,0
2020-12-18,0,0,0,0,0,0,0,0,0,0,0,17953,0
2020-12-21,0,0,0,0,0,0,0,0,0,0,0,17843,0
2020-12-22,0,0,0,0,0,0,0,0,0,0,0,18063,0
2020-12-23,0,0,0,0,0,0,0,0,0,0,0,18103,0
2020-12-24,0,0,0,0,0,0,0,0,0,0,0,21616,0
2020-12-25,0,0,0,0,0,0,0,0,0,0,0,26697,0
2020-12-28,0,0,0,0,0,0,0,0,0,0,0,27177,0
