date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2021-03-31,0,0,0,0,0,0,0,0,0,0,0,76201,0
2021-04-01,0,0,0,0,0,0,0,0,0,0,0,73458,0
2021-04-06,0,0,0,0,0,0,0,0,0,0,0,74514,0
2021-04-07,0,0,0,0,0,0,0,0,0,0,0,72924,0
2021-04-08,0,0,0,0,0,0,0,0,0,0,0,65138,0
2021-04-09,0,0,0,0,0,0,0,0,0,0,0,63055,0
2021-04-12,0,0,0,0,0,0,0,0,0,0,0,64890,0
2021-04-13,0,0,0,0,0,0,0,0,0,0,0,63954,0
2021-04-14,0,0,0,0,0,0,0,0,0,0,0,65455,0
2021-04-15,0,0,0,0,0,0,0,0,0,0,0,63374,0
2021-04-16,0,0,0,0,0,0,0,0,0,0,0,60474,0
2021-04-19,0,0,0,0,0,0,0,0,0,0,0,59386,0
2021-04-20,0,0,0,0,0,0,0,0,0,0,0,58095,0
2021-04-21,0,0,0,0,0,0,0,0,0,0,0,55501,0
2021-04-22,0,0,0,0,0,0,0,0,0,0,0,55449,0
2021-04-23,0,0,0,0,0,0,0,0,0,0,0,54613,0
2021-04-26,0,0,0,0,0,0,0,0,0,0,0,54018,0
2021-04-27,0,0,0,0,0,0,0,0,0,0,0,54688,0
2021-04-28,0,0,0,0,0,0,0,0,0,0,0,53871,0
2021-04-29,0,0,0,0,0,0,0,0,0,0,0,53112,0
2021-05-03,0,0,0,0,0,0,0,0,0,0,0,52456,0
2021-05-04,0,0,0,0,0,0,0,0,0,0,0,51328,0
2021-05-05,0,0,0,0,0,0,0,1000,0,0,1000,48227,0
2021-05-06,0,0,0,0,0,0,1000,0,0,0,1000,47270,0
2021-05-07,0,0,0,0,0,0,1000,0,0,0,1000,46108,0
2021-05-10,0,0,0,0,0,0,1000,0,0,0,1000,45108,0
2021-05-11,0,0,0,0,0,0,1000,0,0,0,1000,45225,0
2021-05-12,0,0,0,0,0,0,1000,0,0,0,1000,46056,0
2021-05-13,0,0,0,0,0,0,1000,0,0,0,1000,45936,0
2021-05-14,0,0,0,0,0,0,1000,0,0,0,1000,45048,0
2021-05-17,0,0,0,0,0,0,1000,0,0,0,1000,45409,0
2021-05-18,0,0,0,0,0,0,1000,0,0,0,1000,45009,0
2021-05-19,0,0,0,0,0,0,1000,0,0,0,1000,38493,0
2021-05-20,0,0,0,0,0,0,1000,0,0,0,1000,36012,0
2021-05-21,0,0,0,0,0,0,1000,0,0,0,1000,33940,0
2021-05-24,0,0,0,0,0,0,1000,0,0,0,1000,31969,0
2021-05-25,0,0,0,0,0,0,1000,0,0,0,1000,28347,0
2021-05-26,0,0,0,0,0,0,1000,0,0,0,1000,27236,0
2021-05-27,0,0,0,0,0,0,1000,0,0,0,1000,24521,0
