date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,3000,1000,0,0,4000,25802057,38000,0,0,0,38000,24756,0
2015-01-06,4000,0,0,0,4000,25802057,38000,0,0,0,38000,25018,0
2015-01-07,4000,0,0,0,4000,25802057,38000,0,0,0,38000,25190,0
2015-01-08,4000,0,0,0,4000,25802057,38000,0,0,0,38000,25153,0
2015-01-09,4000,0,0,0,4000,25802057,38000,0,0,0,38000,25147,0
2015-01-12,4000,0,0,0,4000,25802057,38000,0,0,0,38000,25895,0
2015-01-13,4000,0,0,0,4000,25802057,38000,0,0,0,38000,26090,0
2015-01-14,4000,0,0,0,4000,25802057,38000,0,0,0,38000,26065,0
2015-01-15,4000,0,0,0,4000,25802057,38000,0,0,0,38000,26030,0
2015-01-16,4000,0,0,0,4000,25802057,38000,0,0,0,38000,22383,0
2015-01-19,4000,0,0,0,4000,25802057,38000,0,0,0,38000,22514,0
2015-01-20,4000,0,0,0,4000,25802057,38000,0,0,0,38000,22999,0
2015-01-21,4000,0,0,0,4000,25802057,38000,0,0,0,38000,22373,0
2015-01-22,4000,0,0,0,4000,25802057,38000,0,0,0,38000,19215,0
2015-01-23,4000,0,0,0,4000,25802057,38000,0,0,0,38000,17905,0
2015-01-26,4000,0,0,0,4000,25802057,38000,0,0,0,38000,17531,0
2015-01-27,4000,0,0,0,4000,25802057,38000,0,0,0,38000,17291,0
2015-01-28,4000,0,0,0,4000,25802057,38000,0,0,0,38000,17080,0
2015-01-29,4000,0,0,0,4000,25802057,38000,0,0,0,38000,16723,0
2015-01-30,4000,0,1000,0,3000,25802057,38000,0,0,0,38000,16379,0
2015-02-02,3000,0,0,0,3000,25802057,38000,0,0,0,38000,15985,0
2015-02-03,3000,0,0,0,3000,25802057,38000,0,0,0,38000,17003,0
2015-02-04,3000,0,0,0,3000,25802057,38000,0,0,0,38000,16111,0
2015-02-05,3000,0,0,0,3000,25802057,38000,0,0,0,38000,15996,0
2015-02-06,3000,0,0,0,3000,25802057,38000,0,0,0,38000,15913,0
2015-02-09,3000,0,0,0,3000,25802057,38000,0,0,0,38000,16416,0
2015-02-10,3000,0,0,0,3000,25802057,38000,0,0,0,38000,16042,0
2015-02-11,3000,0,0,0,3000,25802057,38000,0,0,0,38000,16040,0
