date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,39000,0,0,0,39000,37500000,110000,0,0,0,110000,14055,0
2015-01-06,39000,0,0,0,39000,37500000,110000,0,0,0,110000,14113,0
2015-01-07,39000,0,0,0,39000,37500000,110000,0,0,0,110000,14230,0
2015-01-08,39000,0,0,0,39000,37500000,110000,0,0,0,110000,14936,0
2015-01-09,39000,0,0,0,39000,37500000,110000,0,0,0,110000,15110,0
2015-01-12,39000,0,0,0,39000,37500000,110000,0,0,0,110000,15064,0
2015-01-13,39000,0,0,0,39000,37500000,110000,0,0,0,110000,15204,0
2015-01-14,39000,0,0,0,39000,37500000,110000,0,0,0,110000,15836,0
2015-01-15,39000,0,0,0,39000,37500000,110000,0,0,0,110000,16568,0
2015-01-16,39000,0,0,0,39000,37500000,110000,0,0,0,110000,16620,0
2015-01-19,39000,0,0,0,39000,37500000,110000,0,0,0,110000,16741,0
2015-01-20,39000,1000,0,0,40000,37500000,110000,0,0,0,110000,16684,0
2015-01-21,40000,0,0,0,40000,37500000,110000,0,0,0,110000,16590,0
2015-01-22,40000,0,1000,0,39000,37500000,110000,0,0,0,110000,16976,0
2015-01-23,39000,0,0,0,39000,37500000,110000,0,0,0,110000,16903,0
2015-01-26,39000,0,0,0,39000,37500000,110000,0,0,0,110000,17451,0
2015-01-27,39000,0,0,0,39000,37500000,110000,0,0,0,110000,17564,0
2015-01-28,39000,0,0,0,39000,37500000,110000,0,0,0,110000,16110,0
2015-01-29,39000,0,0,0,39000,37500000,110000,0,0,0,110000,16385,0
2015-01-30,39000,0,0,0,39000,37500000,110000,0,0,0,110000,15991,0
2015-02-02,39000,0,0,0,39000,37500000,110000,0,0,0,110000,15685,0
2015-02-03,39000,0,5000,0,34000,37500000,110000,0,0,0,110000,15387,0
2015-02-04,34000,0,0,0,34000,37500000,110000,0,0,0,110000,15281,0
2015-02-05,34000,0,0,0,34000,37500000,110000,0,0,0,110000,14501,0
2015-02-06,34000,0,0,0,34000,37500000,110000,0,0,0,110000,14159,0
2015-02-09,34000,0,0,0,34000,37500000,110000,0,0,0,110000,13681,0
2015-02-10,34000,0,0,0,34000,37500000,110000,0,0,0,110000,13843,0
2015-02-11,34000,0,0,0,34000,37500000,110000,0,0,0,110000,13478,0
2015-02-12,34000,0,0,0,34000,37500000,110000,0,0,0,110000,12939,0
2015-02-13,34000,0,0,0,34000,37500000,110000,0,0,0,110000,13360,0
2015-02-24,34000,0,0,0,34000,37500000,110000,0,0,0,110000,13247,0
2015-02-25,34000,0,0,0,34000,37500000,110000,0,0,0,110000,13316,0
2015-02-26,34000,0,0,0,34000,37500000,110000,0,0,0,110000,13569,0
2015-03-02,34000,0,0,0,34000,37500000,110000,0,0,0,110000,12990,0
2015-03-03,34000,0,0,0,34000,37500000,110000,0,0,0,110000,12558,0
2015-03-04,34000,0,0,0,34000,37500000,110000,0,0,0,110000,12468,0
2015-03-05,34000,0,0,0,34000,37500000,110000,0,0,0,110000,12784,0
2015-03-06,34000,0,0,0,34000,37500000,110000,0,0,0,110000,12341,0
2015-03-09,34000,0,0,0,34000,37500000,110000,0,0,0,110000,11308,0
2015-03-10,34000,0,0,0,34000,37500000,110000,0,0,0,110000,11353,0
2015-03-11,34000,0,0,0,34000,37500000,110000,0,0,0,110000,11513,0
2015-03-12,34000,0,0,0,34000,37500000,110000,0,0,0,110000,11680,0
2015-03-13,34000,0,0,0,34000,37500000,110000,0,0,0,110000,11794,0
2015-03-16,34000,0,0,0,34000,37500000,110000,0,0,0,110000,11334,0
2015-03-17,34000,0,11000,0,23000,37500000,110000,0,0,0,110000,12043,0
2015-03-18,23000,0,9000,0,14000,37500000,110000,0,0,0,110000,12136,0
2015-03-19,14000,0,1000,0,13000,37500000,110000,0,0,0,110000,12491,0
2015-03-20,13000,0,0,0,13000,37500000,110000,0,0,0,110000,12938,0
2015-03-23,13000,0,11000,0,2000,37500000,110000,0,0,0,110000,13636,0
2015-03-24,2000,0,0,0,2000,37500000,110000,0,0,0,110000,14610,0
2015-03-25,2000,0,0,0,2000,37500000,110000,0,0,0,110000,14610,0
2015-03-26,2000,0,0,0,2000,37500000,110000,0,0,0,110000,14782,0
2015-03-27,2000,0,0,0,2000,37500000,110000,0,0,0,110000,15316,0
2015-03-30,2000,0,0,0,2000,37500000,110000,0,0,0,110000,16009,0
2015-03-31,2000,0,0,0,2000,37500000,110000,0,0,0,110000,16196,0
2015-04-01,2000,0,0,0,2000,37500000,110000,0,0,0,110000,16665,0
2015-04-02,2000,0,0,0,2000,37500000,110000,0,0,0,110000,15962,0
2015-04-07,2000,0,0,0,2000,37500000,110000,0,0,0,110000,16068,0
2015-04-08,2000,0,0,0,2000,37500000,110000,0,0,0,110000,16309,0
2015-04-09,2000,0,0,0,2000,37500000,110000,0,0,0,110000,16062,0
2015-04-10,2000,0,0,0,2000,37500000,110000,0,0,0,110000,16150,0
2015-04-13,2000,0,2000,0,0,37500000,110000,0,0,0,110000,16122,0
2015-04-14,0,0,0,0,0,37500000,110000,0,0,0,110000,15922,0
2015-04-15,0,0,0,0,0,37500000,110000,0,0,0,110000,16055,0
2015-04-16,0,0,0,0,0,37500000,110000,0,0,0,110000,16039,0
2015-04-17,0,0,0,0,0,37500000,110000,0,0,0,110000,16196,0
2015-04-20,0,0,0,0,0,37500000,110000,0,0,0,110000,15434,0
2015-04-21,0,0,0,0,0,37500000,110000,0,0,0,110000,15214,0
2015-04-22,0,0,0,0,0,37500000,110000,0,0,0,110000,15325,0
2015-04-23,0,0,0,0,0,37500000,110000,0,0,0,110000,15551,0
2015-04-24,0,0,0,0,0,37500000,110000,0,0,0,110000,15664,0
2015-04-27,0,0,0,0,0,37500000,110000,0,0,0,110000,15704,0
2015-04-28,0,0,0,0,0,37500000,110000,0,0,0,110000,15664,0
2015-04-29,0,0,0,0,0,37500000,110000,0,0,0,110000,16124,0
2015-04-30,0,0,0,0,0,37500000,110000,0,0,0,110000,15770,0
2015-05-04,0,0,0,0,0,37500000,110000,0,0,0,110000,15185,0
2015-05-05,0,0,0,0,0,37500000,110000,0,0,0,110000,14891,0
2015-05-06,0,0,0,0,0,37500000,110000,0,0,0,110000,14671,0
2015-05-07,0,0,0,0,0,37500000,110000,0,0,0,110000,13471,0
2015-05-08,0,0,0,0,0,37500000,110000,0,0,0,110000,12937,0
2015-05-11,0,0,0,0,0,37500000,110000,0,0,0,110000,13104,0
2015-05-12,0,0,0,0,0,37500000,110000,0,0,0,110000,13168,0
2015-05-13,0,0,0,0,0,37500000,110000,0,0,0,110000,12768,0
2015-05-14,0,0,0,0,0,37500000,110000,0,0,0,110000,12248,0
2015-05-15,0,0,0,0,0,37500000,110000,0,0,0,110000,12289,0
2015-05-18,0,0,0,0,0,37500000,110000,0,0,0,110000,12327,0
2015-05-19,0,0,0,0,0,37500000,110000,0,0,0,110000,12348,0
2015-05-20,0,0,0,0,0,37500000,110000,0,0,0,110000,12314,0
2015-05-21,0,0,0,0,0,37500000,110000,0,0,0,110000,12380,0
2015-05-22,0,0,0,0,0,37500000,110000,0,0,0,110000,12099,0
2015-05-25,0,0,0,0,0,37500000,110000,0,0,0,110000,11738,0
2015-05-26,0,0,0,0,0,37500000,110000,0,0,0,110000,11671,0
2015-05-27,0,0,0,0,0,37500000,110000,0,0,0,110000,11618,0
2015-05-28,0,0,0,0,0,37500000,110000,0,0,0,110000,12445,0
2015-05-29,0,0,0,0,0,37500000,110000,0,0,0,110000,12556,0
2015-06-01,0,0,0,0,0,37500000,110000,0,0,0,110000,12519,0
2015-06-02,0,0,0,0,0,37500000,110000,0,0,0,110000,12494,0
2015-06-03,0,0,0,0,0,37500000,110000,0,0,0,110000,12397,0
2015-06-04,0,0,0,0,0,37500000,110000,0,0,0,110000,12779,0
2015-06-05,0,0,0,0,0,37500000,110000,0,0,0,110000,13023,0
2015-06-08,0,0,0,0,0,37500000,110000,0,0,0,110000,12595,0
2015-06-09,0,0,0,0,0,37500000,110000,0,0,0,110000,12742,0
2015-06-10,0,0,0,0,0,37500000,110000,0,0,0,110000,12783,0
2015-06-11,0,0,0,0,0,37500000,110000,0,0,0,110000,12104,0
2015-06-12,0,0,0,0,0,37500000,110000,0,0,0,110000,11824,0
2015-06-15,0,0,0,0,0,37500000,110000,0,0,0,110000,11822,0
2015-06-16,0,0,0,0,0,37500000,110000,0,0,0,110000,11692,0
2015-06-17,0,0,0,0,0,37500000,110000,0,0,0,110000,12526,0
2015-06-18,0,0,0,0,0,37500000,110000,0,0,0,110000,12306,0
2015-06-22,0,0,0,0,0,37500000,110000,0,0,0,110000,12369,0
2015-06-23,0,0,0,0,0,37500000,110000,0,0,0,110000,12122,0
2015-06-24,0,0,0,0,0,37500000,110000,0,0,0,110000,12018,0
2015-06-25,0,0,0,0,0,37500000,110000,0,0,0,110000,11667,0
2015-06-26,0,0,0,0,0,37500000,110000,0,0,0,110000,11523,0
2015-06-29,0,0,0,0,0,37500000,110000,0,0,0,110000,11377,0
2015-06-30,0,0,0,0,0,37500000,110000,0,0,0,110000,11056,0
2015-07-01,0,0,0,0,0,37500000,110000,0,0,0,110000,10971,0
2015-07-02,0,0,0,0,0,37500000,110000,0,0,0,110000,11284,0
2015-07-03,0,0,0,0,0,37500000,110000,0,0,0,110000,11303,0
2015-07-06,0,0,0,0,0,37500000,110000,0,0,0,110000,11377,0
2015-07-07,0,0,0,0,0,37500000,110000,0,0,0,110000,11056,0
2015-07-08,0,0,0,0,0,37500000,110000,0,0,0,110000,11203,0
2015-07-09,0,0,0,0,0,37500000,110000,0,0,0,110000,11789,0
2015-07-13,0,0,0,0,0,37500000,110000,0,0,0,110000,10722,0
2015-07-14,0,0,0,0,0,37500000,110000,0,0,0,110000,10478,0
2015-07-15,0,0,0,0,0,37500000,110000,0,0,0,110000,10471,0
2015-07-16,0,0,0,0,0,37500000,110000,0,0,0,110000,10709,0
2015-07-17,0,0,0,0,0,37500000,110000,0,0,0,110000,11035,0
