date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2026-04-01,0,0,0,0,0,0,0,0,0,0,0,130734,0
2026-04-02,0,0,0,0,0,0,0,0,0,0,0,129030,0
2026-04-07,0,0,0,0,0,0,0,0,0,0,0,125376,0
2026-04-08,0,0,0,0,0,0,0,0,0,0,0,123731,0
2026-04-09,0,0,0,0,0,0,0,0,0,0,0,122414,0
2026-04-10,0,0,0,0,0,0,0,0,0,0,0,115933,0
2026-04-13,0,0,0,0,0,0,0,0,0,0,0,108549,0
2026-04-14,0,0,0,0,0,0,0,0,0,0,0,102600,0
2026-04-15,0,0,0,0,0,0,0,0,0,0,0,102606,0
2026-04-16,0,0,0,0,0,0,0,0,0,0,0,99837,0
2026-04-17,0,0,0,0,0,0,0,0,0,0,0,105764,0
2026-04-20,0,0,0,0,0,0,0,0,0,0,0,110880,0
2026-04-21,0,0,0,0,0,0,0,0,0,0,0,114009,0
2026-04-22,0,0,0,0,0,0,0,1000,0,0,1000,115034,0
2026-04-23,0,0,0,0,0,19936498,1000,6000,0,0,7000,123663,0
2026-04-24,0,0,0,0,0,19936498,7000,8000,0,0,15000,132524,0
2026-04-27,0,0,0,0,0,19936498,15000,8000,0,0,23000,134171,0
2026-04-28,0,0,0,0,0,19936498,23000,2000,0,0,25000,130078,0
2026-04-29,0,0,0,0,0,19936498,25000,2000,0,0,27000,131718,0
2026-04-30,0,0,0,0,0,19936498,27000,0,0,0,27000,132372,0
2026-05-04,0,0,0,0,0,19936498,27000,1000,6000,0,22000,133998,0
2026-05-05,0,0,0,0,0,19936498,22000,3000,0,0,25000,133749,0
2026-05-06,0,0,0,0,0,19936498,25000,1000,0,0,26000,137486,0
2026-05-07,0,1000,0,0,1000,19936498,26000,6000,0,0,32000,142668,0
2026-05-08,1000,1000,0,0,2000,19936498,32000,0,0,0,32000,150027,0
2026-05-11,2000,1000,0,0,3000,19936498,32000,0,10000,0,22000,152196,0
2026-05-12,3000,1000,0,0,4000,19936498,22000,0,1000,0,21000,152363,0
2026-05-13,4000,1000,1000,0,4000,19936498,21000,0,0,0,21000,156877,0
2026-05-14,4000,7000,0,0,11000,19936498,21000,0,0,0,21000,182816,0
2026-05-15,11000,6000,1000,0,16000,19936498,21000,0,0,0,21000,214285,0
2026-05-18,16000,9000,6000,0,19000,19936498,21000,16000,0,0,37000,239074,0
2026-05-19,19000,0,10000,0,9000,19936498,37000,0,0,0,37000,247919,0
2026-05-20,9000,1000,7000,0,3000,19936498,37000,2000,3000,0,36000,264560,0
2026-05-21,3000,0,2000,0,1000,19936498,36000,0,0,0,36000,274563,0
2026-05-22,1000,0,0,0,1000,19936498,36000,1000,0,0,37000,281541,0
2026-05-25,1000,0,0,0,1000,19936498,37000,1000,12000,0,26000,295140,0
2026-05-26,1000,0,0,0,1000,19936498,26000,0,0,0,26000,297142,0
2026-05-27,1000,0,0,0,1000,19936498,26000,10000,0,0,36000,302080,0
2026-05-28,1000,0,0,0,1000,19936498,36000,0,0,0,36000,337476,0
2026-05-29,1000,2000,0,0,3000,19936498,36000,1000,4000,0,33000,342543,0
2026-06-01,3000,0,0,0,3000,19936498,33000,0,0,0,33000,338958,0
2026-06-02,3000,0,2000,0,1000,19936498,33000,0,0,0,33000,338204,0
2026-06-03,1000,0,0,0,1000,19936498,33000,3000,0,0,36000,351653,0
2026-06-04,1000,0,0,0,1000,19936498,36000,2000,3000,0,35000,388448,0
2026-06-05,1000,5000,0,0,6000,19936498,35000,17000,10000,0,42000,420942,0
2026-06-08,6000,20000,2000,0,24000,19936498,42000,19000,0,0,61000,478914,0
2026-06-09,24000,0,12000,0,12000,19936498,61000,35000,15000,0,81000,536940,0
2026-06-10,12000,26000,0,0,38000,19936498,81000,6000,4000,0,83000,567343,0
2026-06-11,38000,10000,14000,0,34000,19936498,83000,6000,0,0,89000,633351,0
2026-06-12,34000,6000,11000,0,29000,19936498,89000,2000,4000,0,87000,671081,0
2026-06-15,29000,0,8000,1000,20000,19936498,87000,2000,11000,0,78000,701136,0
2026-06-16,20000,2000,8000,0,14000,19936498,78000,12000,0,0,90000,738736,0
2026-06-17,14000,6000,2000,0,18000,19936498,90000,35000,12000,0,113000,763106,0
2026-06-18,18000,0,5000,0,13000,19936498,113000,31000,3000,0,141000,790392,0
2026-06-22,13000,0,0,0,13000,19936498,141000,39000,17000,0,163000,811827,0
2026-06-23,13000,4000,0,0,17000,19936498,163000,8000,0,0,171000,827190,0
2026-06-24,17000,0,4000,0,13000,19936498,171000,15000,0,0,186000,837987,0
2026-06-25,13000,2000,2000,0,13000,19936498,186000,0,0,0,186000,845643,0
2026-06-26,13000,0,2000,4000,7000,19936498,186000,0,11000,0,175000,835110,0
2026-06-29,7000,2000,0,0,9000,19936498,175000,16000,2000,0,189000,821015,0
2026-06-30,9000,5000,2000,0,12000,19936498,189000,10000,12000,0,187000,830385,0
2026-07-01,12000,0,5000,0,7000,19936498,187000,16000,6000,0,197000,834024,0
2026-07-02,7000,0,1000,0,6000,19936498,197000,0,1000,0,196000,824993,0
2026-07-03,6000,0,0,0,6000,19936498,196000,32000,1000,0,227000,819735,0
2026-07-06,6000,3000,0,0,9000,19936498,227000,7000,32000,0,202000,827130,0
2026-07-07,9000,0,1000,0,8000,19936498,202000,3000,37000,0,168000,825238,0
2026-07-08,8000,2000,0,0,10000,19936498,168000,6000,0,0,174000,827266,0
2026-07-09,10000,5000,1000,0,14000,19936498,174000,92000,5000,0,261000,845633,0
2026-07-13,14000,0,1000,0,13000,19936498,261000,1000,10000,0,252000,828112,0
2026-07-14,13000,5000,4000,0,14000,19936498,252000,13000,36000,0,229000,877247,0
2026-07-15,14000,0,5000,0,9000,19936498,229000,78000,38000,0,269000,898183,0
2026-07-16,9000,3000,3000,0,9000,19936498,269000,4000,7000,0,266000,903699,0
2026-07-17,9000,0,9000,0,0,19936498,266000,3000,0,0,269000,939070,0
2026-07-20,0,0,0,0,0,19936498,269000,5000,31000,0,243000,917095,0
