date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2020-06-30,0,0,0,0,0,0,0,0,0,0,0,325644,0
2020-07-01,0,0,0,0,0,0,0,0,0,0,0,314776,0
2020-07-02,0,0,0,0,0,0,0,0,0,0,0,322304,0
2020-07-03,0,0,0,0,0,0,0,0,0,0,0,320328,0
2020-07-06,0,0,0,0,0,0,0,0,0,0,0,316420,0
2020-07-07,0,0,0,0,0,0,0,0,0,0,0,319116,0
2020-07-08,0,0,0,0,0,0,0,0,0,0,0,323996,0
2020-07-09,0,0,0,0,0,0,0,0,0,0,0,324183,0
2020-07-10,0,0,0,0,0,0,0,0,0,0,0,319061,0
2020-07-13,0,0,0,0,0,0,0,0,0,0,0,316006,0
2020-07-14,0,0,0,0,0,0,0,0,0,0,0,313722,0
2020-07-15,0,0,0,0,0,0,0,4000,0,0,4000,317836,0
2020-07-16,0,0,0,0,0,0,4000,0,4000,0,0,310358,0
2020-07-17,0,0,0,0,0,0,0,0,0,0,0,303459,0
2020-07-20,0,0,0,0,0,0,0,0,0,0,0,298211,0
2020-07-21,0,0,0,0,0,0,0,0,0,0,0,301569,0
2020-07-22,0,0,0,0,0,0,0,0,0,0,0,290283,0
2020-07-23,0,0,0,0,0,0,0,0,0,0,0,284284,0
2020-07-24,0,0,0,0,0,0,0,0,0,0,0,283050,0
2020-07-27,0,0,0,0,0,0,0,0,0,0,0,276976,0
2020-07-28,0,0,0,0,0,0,0,0,0,0,0,268562,0
2020-07-29,0,0,0,0,0,0,0,0,0,0,0,260144,0
2020-07-30,0,0,0,0,0,0,0,3000,0,0,3000,251294,0
2020-07-31,0,0,0,0,0,0,3000,3000,0,0,6000,258163,0
2020-08-03,0,0,0,0,0,0,6000,9000,0,0,15000,263319,0
2020-08-04,0,0,0,0,0,0,15000,6000,0,0,21000,262575,0
2020-08-05,0,0,0,0,0,0,21000,5000,0,0,26000,269202,0
