date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,46000,0,37000,0,9000,24632855,897270,12000,0,0,909270,64217,0
2015-01-06,9000,2000,1000,0,10000,24632855,909270,13000,0,0,922270,63970,0
2015-01-07,10000,0,4000,0,6000,24632855,922270,0,0,0,922270,57915,0
2015-01-08,6000,0,1000,0,5000,24632855,922270,0,0,0,922270,56141,0
2015-01-09,5000,0,0,0,5000,24632855,922270,17000,0,0,939270,55906,0
2015-01-12,5000,0,0,0,5000,24632855,939270,0,0,0,939270,55375,0
2015-01-13,5000,0,0,0,5000,24632855,939270,0,11000,0,928270,54751,0
2015-01-14,5000,0,0,0,5000,24632855,928270,0,0,0,928270,52996,0
2015-01-15,5000,0,2000,0,3000,24632855,928270,0,0,0,928270,51231,0
2015-01-16,3000,0,0,0,3000,24632855,928270,8000,0,0,936270,51419,0
2015-01-19,3000,0,0,0,3000,24632855,936270,0,0,0,936270,51330,0
2015-01-20,3000,1000,0,0,4000,24632855,936270,0,0,0,936270,49104,0
2015-01-21,4000,0,0,0,4000,24632855,936270,0,0,0,936270,48733,0
2015-01-22,4000,0,0,0,4000,24632855,936270,0,0,0,936270,48188,0
2015-01-23,4000,0,0,0,4000,24632855,936270,13000,0,0,949270,48056,0
2015-01-26,4000,0,0,0,4000,24632855,949270,0,0,0,949270,46640,0
2015-01-27,4000,0,0,0,4000,24632855,949270,0,0,0,949270,46336,0
2015-01-28,4000,0,0,0,4000,24632855,949270,0,0,0,949270,45959,0
2015-01-29,4000,0,0,0,4000,24632855,949270,0,0,0,949270,45282,0
2015-01-30,4000,0,0,0,4000,24632855,949270,0,0,0,949270,45158,0
2015-02-02,4000,0,0,0,4000,24632855,949270,1000,0,0,950270,44739,0
2015-02-03,4000,0,0,0,4000,24632855,950270,0,0,0,950270,44649,0
2015-02-04,4000,0,0,0,4000,24632855,950270,4000,0,0,954270,44891,0
2015-02-05,4000,0,0,0,4000,24632855,954270,0,0,0,954270,45343,0
2015-02-06,4000,0,0,0,4000,24632855,954270,0,0,0,954270,44834,0
2015-02-09,4000,0,0,0,4000,24632855,954270,3000,0,0,957270,44285,0
2015-02-10,4000,0,1000,0,3000,24632855,957270,0,0,0,957270,43922,0
2015-02-11,3000,0,0,0,3000,24632855,957270,0,0,0,957270,42593,0
2015-02-12,3000,1000,0,0,4000,24632855,957270,1000,0,0,958270,37947,0
2015-02-13,4000,4000,1000,0,7000,24632855,958270,0,13000,0,945270,29892,0
