date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,2000,0,1000,0,1000,16347079,0,0,0,0,0,21546,0
2015-01-06,1000,0,0,0,1000,16347079,0,0,0,0,0,22002,0
2015-01-07,1000,0,0,0,1000,16347079,0,0,0,0,0,22620,0
2015-01-08,1000,0,0,0,1000,16347079,0,0,0,0,0,22900,0
2015-01-09,1000,0,0,0,1000,16347079,0,0,0,0,0,22686,0
2015-01-12,1000,0,0,0,1000,16347079,0,0,0,0,0,22659,0
2015-01-13,1000,0,0,0,1000,16347079,0,0,0,0,0,22589,0
2015-01-14,1000,0,0,0,1000,16347079,0,0,0,0,0,22848,0
2015-01-15,1000,0,0,0,1000,16347079,0,0,0,0,0,22521,0
2015-01-16,1000,0,0,0,1000,16347079,0,0,0,0,0,22379,0
2015-01-19,1000,0,0,0,1000,16347079,0,0,0,0,0,22199,0
2015-01-20,1000,0,0,0,1000,16347079,0,0,0,0,0,22183,0
2015-01-21,1000,0,0,0,1000,16347079,0,0,0,0,0,21455,0
2015-01-22,1000,0,0,0,1000,16347079,0,0,0,0,0,21284,0
2015-01-23,1000,0,0,0,1000,16347079,0,0,0,0,0,21167,0
2015-01-26,1000,0,0,0,1000,16347079,0,0,0,0,0,20906,0
2015-01-27,1000,0,0,0,1000,16347079,0,0,0,0,0,22786,0
2015-01-28,1000,3000,1000,0,3000,16347079,0,0,0,0,0,28608,0
2015-01-29,3000,0,0,0,3000,16347079,0,0,0,0,0,29218,0
2015-01-30,3000,0,0,3000,0,16347079,0,0,0,0,0,29350,0
2015-02-02,0,0,0,0,0,16347079,0,0,0,0,0,29196,0
2015-02-03,0,0,0,0,0,16347079,0,0,0,0,0,29064,0
