date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,20000,0,0,0,20000,33228811,321000,0,0,0,321000,59590,0
2015-01-06,20000,0,7000,0,13000,33228811,321000,0,0,0,321000,62313,0
2015-01-07,13000,0,0,0,13000,33228811,321000,0,0,0,321000,64587,0
2015-01-08,13000,0,0,0,13000,33228811,321000,0,0,0,321000,65967,0
2015-01-09,13000,0,1000,0,12000,33228811,321000,0,0,0,321000,66189,0
2015-01-12,12000,1000,0,0,13000,33228811,321000,0,0,0,321000,69628,0
2015-01-13,13000,0,1000,0,12000,33228811,321000,0,0,0,321000,70446,0
2015-01-14,12000,0,0,0,12000,33228811,321000,0,0,0,321000,69999,0
2015-01-15,12000,0,0,0,12000,33228811,321000,0,0,0,321000,69747,0
2015-01-16,12000,0,0,0,12000,33228811,321000,0,0,0,321000,69751,0
2015-01-19,12000,3000,0,0,15000,33228811,321000,0,0,0,321000,69859,0
2015-01-20,15000,0,0,0,15000,33228811,321000,0,0,0,321000,59041,0
2015-01-21,15000,0,0,0,15000,33228811,321000,0,0,0,321000,57155,0
2015-01-22,15000,0,0,0,15000,33228811,321000,0,0,0,321000,61858,0
2015-01-23,15000,0,0,0,15000,33228811,321000,0,0,0,321000,55448,0
2015-01-26,15000,0,0,1000,14000,33228811,321000,0,0,0,321000,54094,0
2015-01-27,14000,0,3000,0,11000,33228811,321000,0,0,0,321000,53831,0
2015-01-28,11000,0,0,0,11000,33228811,321000,0,0,0,321000,53089,0
2015-01-29,11000,0,0,0,11000,33228811,321000,0,0,0,321000,51228,0
2015-01-30,11000,0,0,0,11000,33228811,321000,0,0,0,321000,51710,0
2015-02-02,11000,0,0,0,11000,33228811,321000,0,0,0,321000,50085,0
2015-02-03,11000,0,0,0,11000,33228811,321000,0,0,0,321000,49105,0
2015-02-04,11000,0,0,0,11000,33228811,321000,0,0,0,321000,48932,0
2015-02-05,11000,0,0,0,11000,33228811,321000,0,0,0,321000,44294,0
2015-02-06,11000,0,0,0,11000,33228811,321000,0,0,0,321000,43086,0
2015-02-09,11000,0,0,0,11000,33228811,321000,0,0,0,321000,41974,0
2015-02-10,11000,0,0,0,11000,33228811,321000,0,0,0,321000,41351,0
2015-02-11,11000,0,0,0,11000,33228811,321000,0,0,0,321000,38924,0
2015-02-12,11000,0,0,0,11000,33228811,321000,0,0,0,321000,36308,0
2015-02-13,11000,0,0,0,11000,33228811,321000,0,0,0,321000,36929,0
2015-02-24,11000,0,0,0,11000,33228811,321000,0,0,0,321000,37461,0
2015-02-25,11000,0,0,0,11000,33228811,321000,0,0,0,321000,35367,0
2015-02-26,11000,0,0,0,11000,33228811,321000,0,0,0,321000,37185,0
2015-03-02,11000,4000,0,0,15000,33228811,321000,0,0,0,321000,41983,0
2015-03-03,15000,0,4000,0,11000,33228811,321000,0,0,0,321000,44949,0
2015-03-04,11000,0,0,0,11000,33228811,321000,0,0,0,321000,44516,0
2015-03-05,11000,0,0,0,11000,33228811,321000,0,0,0,321000,44938,0
2015-03-06,11000,0,0,0,11000,33228811,321000,0,0,0,321000,46214,0
2015-03-09,11000,0,0,0,11000,33228811,321000,0,40000,0,281000,48741,0
2015-03-10,11000,0,0,0,11000,33228811,281000,0,0,0,281000,48623,0
2015-03-11,11000,0,10000,0,1000,33228811,281000,0,0,0,281000,48592,0
2015-03-12,1000,0,0,0,1000,33228811,281000,0,0,0,281000,48926,0
2015-03-13,1000,0,0,0,1000,33228811,281000,0,0,0,281000,49526,0
2015-03-16,1000,0,0,0,1000,33228811,281000,0,0,0,281000,45026,0
2015-03-17,1000,0,0,0,1000,33228811,281000,0,0,0,281000,45358,0
2015-03-18,1000,0,0,0,1000,33228811,281000,0,0,0,281000,45654,0
2015-03-19,1000,0,0,0,1000,33228811,281000,0,0,0,281000,46352,0
2015-03-20,1000,8000,0,0,9000,33228811,281000,2000,0,0,283000,63899,0
2015-03-23,9000,1000,0,0,10000,33228811,283000,1000,0,0,284000,70338,0
2015-03-24,10000,0,5000,0,5000,33228811,284000,0,0,0,284000,73030,0
2015-03-25,5000,2000,4000,0,3000,33228811,284000,0,0,0,284000,76007,0
2015-03-26,3000,0,2000,0,1000,33228811,284000,0,0,0,284000,77290,0
2015-03-27,1000,0,0,0,1000,33228811,284000,0,0,0,284000,78997,0
2015-03-30,1000,0,0,0,1000,33228811,284000,0,0,0,284000,79798,0
2015-03-31,1000,0,0,0,1000,33228811,284000,0,0,0,284000,81499,0
2015-04-01,1000,0,0,0,1000,33228811,284000,0,2000,0,282000,82540,0
2015-04-02,1000,0,1000,0,0,33228811,282000,0,0,0,282000,83247,0
2015-04-07,0,0,0,0,0,33228811,282000,0,0,0,282000,84033,0
2015-04-08,0,0,0,0,0,33228811,282000,0,0,0,282000,84462,0
2015-04-09,0,0,0,0,0,33228811,282000,0,0,0,282000,85524,0
2015-04-10,0,0,0,0,0,33228811,282000,0,0,0,282000,86675,0
2015-04-13,0,0,0,0,0,33228811,282000,0,0,0,282000,87741,0
2015-04-14,0,0,0,0,0,33228811,282000,0,0,0,282000,85465,0
2015-04-15,0,0,0,0,0,33228811,282000,0,0,0,282000,82154,0
2015-04-16,0,0,0,0,0,33228811,282000,0,0,0,282000,85099,0
2015-04-17,0,0,0,0,0,33228811,282000,0,0,0,282000,84433,0
2015-04-20,0,0,0,0,0,33228811,282000,0,0,0,282000,85716,0
2015-04-21,0,30000,0,0,30000,33228811,282000,0,0,0,282000,99345,0
2015-04-22,30000,0,30000,0,0,33228811,282000,0,0,0,282000,103350,0
2015-04-23,0,0,0,0,0,33228811,282000,0,0,0,282000,108617,0
2015-04-24,0,0,0,0,0,33228811,282000,0,0,0,282000,115214,0
2015-04-27,0,33000,0,0,33000,33228811,282000,0,0,0,282000,126580,0
2015-04-28,33000,0,3000,0,30000,33228811,282000,0,0,0,282000,128159,0
2015-04-29,30000,0,0,0,30000,33228811,282000,0,0,0,282000,128347,0
2015-04-30,30000,0,30000,0,0,33228811,282000,0,0,0,282000,131358,0
2015-05-04,0,0,0,0,0,33228811,282000,0,0,0,282000,131625,0
2015-05-05,0,0,0,0,0,33228811,282000,0,0,0,282000,130483,0
2015-05-06,0,0,0,0,0,33228811,282000,0,0,0,282000,113717,0
2015-05-07,0,0,0,0,0,33228811,282000,0,0,0,282000,108316,0
2015-05-08,0,0,0,0,0,33228811,282000,0,0,0,282000,105556,0
2015-05-11,0,20000,0,0,20000,33228811,282000,0,0,0,282000,104865,0
2015-05-12,20000,0,20000,0,0,33228811,282000,0,0,0,282000,105051,0
2015-05-13,0,0,0,0,0,33228811,282000,0,0,0,282000,103830,0
2015-05-14,0,0,0,0,0,33228811,282000,0,0,0,282000,102763,0
2015-05-15,0,3000,0,0,3000,33228811,282000,0,0,0,282000,101743,0
2015-05-18,3000,0,0,0,3000,33228811,282000,0,0,0,282000,114051,0
2015-05-19,3000,0,0,0,3000,33228811,282000,0,0,0,282000,114964,0
2015-05-20,3000,0,3000,0,0,33228811,282000,0,0,0,282000,115159,0
2015-05-21,0,0,0,0,0,33228811,282000,0,0,0,282000,117425,0
2015-05-22,0,0,0,0,0,33228811,282000,0,0,0,282000,120389,0
2015-05-25,0,0,0,0,0,33228811,282000,0,0,0,282000,120998,0
