date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,821000,0,24000,0,797000,69429975,1269000,0,0,0,1269000,63312,0
2015-01-06,797000,0,0,0,797000,69429975,1269000,0,0,0,1269000,60747,0
2015-01-07,797000,1000,0,0,798000,69429975,1269000,0,0,0,1269000,60971,0
2015-01-08,798000,0,16000,0,782000,69429975,1269000,0,0,0,1269000,60951,0
2015-01-09,782000,0,15000,0,767000,69429975,1269000,0,0,0,1269000,60792,0
2015-01-12,767000,0,3000,0,764000,69429975,1269000,0,0,0,1269000,60780,0
2015-01-13,764000,0,30000,0,734000,69429975,1269000,9000,0,0,1278000,60420,0
2015-01-14,734000,0,0,7000,727000,69709503,1278000,7000,0,0,1285000,60215,0
2015-01-15,727000,0,0,0,727000,69709503,1285000,2000,0,0,1287000,59501,0
2015-01-16,727000,0,36000,0,691000,69709503,1287000,0,0,0,1287000,59917,0
2015-01-19,691000,0,97000,0,594000,69709503,1287000,4000,0,0,1291000,52466,0
2015-01-20,594000,0,11000,0,583000,69709503,1291000,6000,0,0,1297000,50809,0
2015-01-21,583000,0,0,0,583000,69709503,1297000,6000,0,0,1303000,50264,0
2015-01-22,583000,0,0,0,583000,69709503,1303000,7000,0,0,1310000,51783,0
2015-01-23,583000,17000,0,0,600000,69709503,1310000,6000,0,0,1316000,53354,0
2015-01-26,600000,0,43000,1000,556000,69709503,1316000,0,0,0,1316000,53184,0
2015-01-27,556000,0,53000,0,503000,69709503,1316000,0,0,0,1316000,53096,0
2015-01-28,503000,0,65000,0,438000,69709503,1316000,0,0,0,1316000,53843,0
2015-01-29,438000,0,87000,0,351000,69709503,1316000,0,0,0,1316000,54220,0
2015-01-30,351000,0,25000,0,326000,69709503,1316000,0,0,0,1316000,54283,0
2015-02-02,326000,1000,45000,0,282000,69709503,1316000,6000,0,0,1322000,53435,0
2015-02-03,282000,0,21000,0,261000,69709503,1322000,2000,0,0,1324000,53150,0
2015-02-04,261000,0,85000,0,176000,69709503,1324000,7000,0,0,1331000,53366,0
2015-02-05,176000,0,30000,0,146000,69709503,1331000,6000,0,0,1337000,50804,0
2015-02-06,146000,0,1000,0,145000,69709503,1337000,5000,0,0,1342000,50500,0
2015-02-09,145000,0,36000,0,109000,69709503,1342000,7000,0,0,1349000,48156,0
2015-02-10,109000,0,28000,0,81000,69709503,1349000,6000,0,0,1355000,45091,0
2015-02-11,81000,0,0,0,81000,69709503,1355000,7000,0,0,1362000,38861,0
2015-02-12,81000,0,24000,0,57000,69709503,1362000,0,0,0,1362000,36383,0
2015-02-13,57000,0,21000,0,36000,69709503,1362000,6000,0,0,1368000,36079,0
2015-02-24,36000,0,10000,21000,5000,69709503,1368000,7000,0,0,1375000,35549,0
2015-02-25,5000,0,0,0,5000,69709503,1375000,7000,0,0,1382000,37615,0
2015-02-26,5000,0,0,0,5000,69709503,1382000,7000,0,0,1389000,38163,0
2015-03-02,5000,0,0,0,5000,69709503,1389000,19000,0,0,1408000,38038,0
2015-03-03,5000,0,0,0,5000,69709503,1408000,15000,0,0,1423000,38030,0
2015-03-04,5000,0,0,0,5000,69709503,1423000,3000,0,0,1426000,38401,0
2015-03-05,5000,0,0,0,5000,69709503,1426000,0,0,0,1426000,38274,0
2015-03-06,5000,0,2000,0,3000,69709503,1426000,7000,0,0,1433000,38984,0
2015-03-09,3000,0,0,0,3000,69709503,1433000,7000,0,0,1440000,38920,0
2015-03-10,3000,0,0,0,3000,69709503,1440000,6000,0,0,1446000,38336,0
2015-03-11,3000,0,0,0,3000,69709503,1446000,0,0,0,1446000,37167,0
2015-03-12,3000,0,0,0,3000,69709503,1446000,0,0,0,1446000,37730,0
2015-03-13,3000,0,0,0,3000,69709503,1446000,0,0,0,1446000,37636,0
2015-03-16,3000,0,0,0,3000,69709503,1446000,3000,0,0,1449000,36037,0
2015-03-17,3000,0,0,0,3000,69709503,1449000,3000,0,0,1452000,35177,0
2015-03-18,3000,0,3000,0,0,69709503,1452000,3000,0,0,1455000,36861,0
2015-03-19,0,0,0,0,0,69709503,1455000,0,0,0,1455000,39113,0
2015-03-20,0,0,0,0,0,69709503,1455000,0,0,0,1455000,38858,0
2015-03-23,0,0,0,0,0,69709503,1455000,0,0,0,1455000,40715,0
2015-03-24,0,0,0,0,0,69709503,1455000,0,0,0,1455000,41248,0
2015-03-25,0,0,0,0,0,69709503,1455000,0,40000,0,1415000,41517,0
2015-03-26,0,0,0,0,0,69709503,1415000,0,0,0,1415000,42310,0
2015-03-27,0,0,0,0,0,69709503,1415000,0,0,0,1415000,42184,0
2015-03-30,0,0,0,0,0,69709503,1415000,0,0,0,1415000,42318,0
2015-03-31,0,0,0,0,0,69709503,1415000,0,0,0,1415000,42667,0
2015-04-01,0,0,0,0,0,69709503,1415000,1000,0,0,1416000,42837,0
2015-04-02,0,0,0,0,0,69709503,1416000,0,0,0,1416000,42708,0
2015-04-07,0,0,0,0,0,69709503,1416000,10000,0,0,1426000,43069,0
2015-04-08,0,0,0,0,0,69709503,1426000,0,0,0,1426000,43105,0
2015-04-09,0,0,0,0,0,69709503,1426000,0,0,0,1426000,42299,0
2015-04-10,0,0,0,0,0,69709503,1426000,0,0,0,1426000,42972,0
2015-04-13,0,0,0,0,0,69709503,1426000,0,0,0,1426000,40690,0
2015-04-14,0,0,0,0,0,69709503,1426000,0,0,0,1426000,42145,0
2015-04-15,0,0,0,0,0,69709503,1426000,0,0,0,1426000,42093,0
2015-04-16,0,0,0,0,0,69709503,1426000,0,0,0,1426000,41828,0
2015-04-17,0,0,0,0,0,69709503,1426000,0,0,0,1426000,41634,0
2015-04-20,0,0,0,0,0,69709503,1426000,0,0,0,1426000,41260,0
2015-04-21,0,0,0,0,0,69709503,1426000,0,0,0,1426000,40359,0
2015-04-22,0,0,0,0,0,69709503,1426000,3000,0,0,1429000,40550,0
2015-04-23,0,0,0,0,0,69709503,1429000,3000,0,0,1432000,41557,0
2015-04-24,0,0,0,0,0,69709503,1432000,4000,0,0,1436000,41951,0
2015-04-27,0,0,0,0,0,69709503,1436000,0,0,0,1436000,44232,0
2015-04-28,0,149000,0,0,149000,69709503,1436000,0,0,0,1436000,67178,0
2015-04-29,149000,60000,3000,0,206000,69709503,1436000,0,0,0,1436000,76858,0
2015-04-30,206000,48000,0,8000,246000,69709503,1436000,5000,0,0,1441000,87193,0
2015-05-04,246000,173000,0,0,419000,69709503,1441000,0,0,0,1441000,100349,0
2015-05-05,419000,46000,24000,0,441000,69709503,1441000,7000,0,0,1448000,106403,0
2015-05-06,441000,358000,3000,0,796000,69709503,1448000,0,0,0,1448000,157868,0
2015-05-07,796000,1000,105000,0,692000,69709503,1448000,2000,0,0,1450000,165270,0
2015-05-08,692000,3000,3000,0,692000,69709503,1450000,2000,0,0,1452000,172134,0
2015-05-11,692000,10000,12000,0,690000,69709503,1452000,0,0,0,1452000,178345,0
2015-05-12,690000,2000,12000,0,680000,69709503,1452000,0,0,0,1452000,181158,0
