date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,189000,16000,15000,0,190000,298138742,17539000,99000,174000,0,17464000,678999,0
2015-01-06,190000,0,31000,10000,149000,298138742,17464000,58000,73000,0,17449000,676446,0
2015-01-07,149000,3000,1000,0,151000,298138742,17449000,25000,0,0,17474000,666330,0
2015-01-08,151000,1000,21000,0,131000,298138742,17474000,114000,6000,0,17582000,667464,0
2015-01-09,131000,0,5000,0,126000,298138742,17582000,14000,383000,0,17213000,655109,0
2015-01-12,126000,10000,0,0,136000,298138742,17213000,37000,0,0,17250000,638047,0
2015-01-13,136000,13000,10000,0,139000,298138742,17250000,23000,96000,0,17177000,634283,0
2015-01-14,139000,5000,9000,0,135000,298141169,17177000,98000,59000,0,17216000,627876,0
2015-01-15,135000,1000,5000,0,131000,298141169,17216000,607000,116000,0,17707000,616471,0
2015-01-16,131000,3000,10000,0,124000,298141169,17707000,421000,0,0,18128000,595205,0
2015-01-19,124000,4000,1000,0,127000,298141169,18128000,133000,282000,0,17979000,558713,0
2015-01-20,127000,1000,3000,0,125000,298141169,17979000,22000,384000,0,17617000,524805,0
2015-01-21,125000,7000,6000,0,126000,298141169,17617000,264000,76000,0,17805000,523420,0
2015-01-22,126000,1000,0,1000,126000,298141169,17805000,378000,0,0,18183000,511818,0
2015-01-23,126000,0,2000,0,124000,298141169,18183000,2000,0,0,18185000,506779,0
2015-01-26,124000,0,38000,0,86000,298141169,18185000,122000,26000,0,18281000,488918,0
2015-01-27,86000,0,6000,0,80000,298141169,18281000,133000,63000,0,18351000,485286,0
2015-01-28,80000,5000,8000,3000,74000,298141169,18351000,86000,337000,0,18100000,461045,0
2015-01-29,74000,2000,6000,0,70000,298141169,18100000,147000,15000,0,18232000,447165,0
2015-01-30,70000,1000,1000,0,70000,298141169,18232000,171000,0,0,18403000,448533,0
2015-02-02,70000,5000,3000,0,72000,298141169,18403000,233000,206000,0,18430000,436461,0
2015-02-03,72000,1000,7000,0,66000,298141169,18430000,216000,29000,0,18617000,429302,0
2015-02-04,66000,0,1000,0,65000,298141169,18617000,429000,135000,0,18911000,436415,0
2015-02-05,65000,2000,5000,0,62000,298141169,18911000,92000,61000,0,18942000,436582,0
2015-02-06,62000,5000,4000,0,63000,298141169,18942000,93000,0,0,19035000,449779,0
2015-02-09,63000,8000,3000,1000,67000,298141169,19035000,48000,441000,0,18642000,461407,0
2015-02-10,67000,3000,2000,0,68000,298141169,18642000,227000,0,0,18869000,471997,0
2015-02-11,68000,5000,6000,0,67000,298141169,18869000,279000,19000,0,19129000,477000,0
2015-02-12,67000,1000,2000,0,66000,298141169,19129000,232000,0,0,19361000,467484,0
2015-02-13,66000,10000,2000,0,74000,298141169,19361000,66000,220000,0,19207000,475091,0
2015-02-24,74000,0,0,0,74000,298141169,19207000,225000,0,0,19432000,477858,0
2015-02-25,74000,3000,7000,0,70000,298141169,19432000,129000,0,0,19561000,472244,0
2015-02-26,70000,2000,4000,0,68000,298141169,19561000,47000,1884000,0,17724000,470038,0
2015-03-02,68000,4000,0,0,72000,298141169,17724000,43000,20000,0,17747000,461940,0
2015-03-03,72000,25000,1000,0,96000,298141169,17747000,36000,256000,0,17527000,456903,0
2015-03-04,96000,20000,7000,0,109000,298141169,17527000,27000,0,0,17554000,459738,0
2015-03-05,109000,0,0,0,109000,298141169,17554000,27000,34000,0,17547000,449294,0
2015-03-06,109000,1000,1000,0,109000,298141169,17547000,33000,0,0,17580000,434316,0
2015-03-09,109000,0,5000,0,104000,298141169,17580000,31000,21000,0,17590000,433692,0
2015-03-10,104000,0,18000,0,86000,298141169,17590000,22000,0,0,17612000,437755,0
