date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,4243000,332000,1097000,0,3478000,47345954,7113953,213000,87609,0,7239344,1252621,0
2015-01-06,3478000,581000,407000,2000,3650000,47345954,7239344,38000,0,0,7277344,1293247,0
2015-01-07,3650000,117000,135000,5000,3627000,47345954,7277344,10000,0,0,7287344,1293690,0
2015-01-08,3627000,50000,449000,0,3228000,47345954,7287344,0,0,0,7287344,1297105,0
2015-01-09,3228000,114000,156000,1000,3185000,47345954,7287344,129000,30000,0,7386344,1303826,0
2015-01-12,3185000,1032000,685000,3000,3529000,47345954,7386344,2000,156000,0,7232344,1333998,0
2015-01-13,3529000,695000,604000,2000,3618000,47345954,7232344,430000,0,0,7662344,1345109,0
2015-01-14,3618000,105000,655000,1000,3067000,47345954,7662344,22000,69000,0,7615344,1352395,0
2015-01-15,3067000,46000,149000,0,2964000,47345954,7615344,0,224000,0,7391344,1333345,0
2015-01-16,2964000,119000,346000,5000,2732000,47345954,7391344,2000,0,0,7393344,1333121,0
2015-01-19,2732000,282000,206000,0,2808000,47345954,7393344,1000,0,0,7394344,1327704,0
2015-01-20,2808000,139000,166000,0,2781000,47345954,7394344,24000,220000,0,7198344,1327306,0
2015-01-21,2781000,9000,79000,0,2711000,47345954,7198344,49000,0,0,7247344,1322669,0
2015-01-22,2711000,110000,41000,0,2780000,47345954,7247344,16000,0,0,7263344,1318887,0
2015-01-23,2780000,10000,327000,0,2463000,47345954,7263344,113000,0,0,7376344,1255615,0
2015-01-26,2463000,4000,79000,1000,2387000,47345954,7376344,54000,9000,0,7421344,1200558,0
2015-01-27,2387000,271000,91000,0,2567000,47345954,7421344,621000,0,0,8042344,1140578,0
2015-01-28,2567000,609000,50000,0,3126000,47345954,8042344,56000,0,0,8098344,1148053,0
2015-01-29,3126000,288000,260000,0,3154000,47345954,8098344,260000,0,0,8358344,1169889,0
2015-01-30,3154000,104000,257000,0,3001000,47345954,8358344,43000,0,0,8401344,1138109,0
2015-02-02,3001000,119000,76000,0,3044000,47345954,8401344,62000,0,0,8463344,1081912,0
2015-02-03,3044000,56000,331000,26000,2743000,47345954,8463344,340000,0,0,8803344,1078630,0
2015-02-04,2743000,62000,126000,0,2679000,47345954,8803344,97000,0,0,8900344,1041598,0
2015-02-05,2679000,29000,53000,1000,2654000,47345954,8900344,32000,0,0,8932344,1008376,0
2015-02-06,2654000,35000,74000,0,2615000,47345954,8932344,33000,0,0,8965344,995151,0
2015-02-09,2615000,52000,228000,0,2439000,47345954,8965344,34000,0,0,8999344,984997,0
2015-02-10,2439000,151000,113000,0,2477000,47345954,8999344,27000,161000,0,8865344,949995,0
2015-02-11,2477000,79000,94000,1000,2461000,47345954,8865344,35000,0,0,8900344,933174,0
2015-02-12,2461000,3000,94000,0,2370000,47345954,8900344,62000,27000,0,8935344,882956,0
2015-02-13,2370000,229000,84000,1000,2514000,47345954,8935344,4000,2000,0,8937344,777025,0
2015-02-24,2514000,109000,18000,0,2605000,47345954,8937344,0,0,0,8937344,731911,0
2015-02-25,2605000,40000,72000,0,2573000,47345954,8937344,42000,0,0,8979344,697534,0
2015-02-26,2573000,50000,39000,0,2584000,47345954,8979344,157000,0,0,9136344,682356,0
2015-03-02,2584000,153000,20000,0,2717000,47345954,9136344,0,0,0,9136344,701732,0
2015-03-03,2717000,23000,35000,0,2705000,47345954,9136344,0,0,0,9136344,707002,0
2015-03-04,2705000,107000,157000,0,2655000,47345954,9136344,154000,67000,0,9223344,680001,0
2015-03-05,2655000,104000,35000,0,2724000,47345954,9223344,121000,0,0,9344344,670077,0
2015-03-06,2724000,248000,150000,0,2822000,47345954,9344344,4000,626000,0,8722344,758122,0
2015-03-09,2822000,814000,204000,0,3432000,47345954,8722344,0,411000,0,8311344,840123,0
2015-03-10,3432000,435000,280000,0,3587000,47345954,8311344,0,285000,0,8026344,944469,0
2015-03-11,3587000,471000,175000,1000,3882000,47345954,8026344,0,157000,0,7869344,1024838,0
2015-03-12,3882000,67000,250000,1000,3698000,47345954,7869344,0,0,0,7869344,1043140,0
2015-03-13,3698000,363000,152000,1000,3908000,47345954,7869344,22000,307000,0,7584344,1084751,0
2015-03-16,3908000,81000,302000,0,3687000,47345954,7584344,23000,148000,0,7459344,1107423,0
2015-03-17,3687000,119000,505000,0,3301000,47345954,7459344,0,0,0,7459344,1128935,0
2015-03-18,3301000,134000,159000,2000,3274000,47345954,7459344,51000,43000,0,7467344,1148694,0
2015-03-19,3274000,146000,56000,0,3364000,47345954,7467344,65000,0,0,7532344,1135801,0
2015-03-20,3364000,259000,175000,3000,3445000,47345954,7532344,13000,37800,0,7507544,1098936,0
2015-03-23,3445000,29000,118000,1000,3355000,47345954,7507544,24000,0,0,7531544,1065789,0
2015-03-24,3355000,29000,69000,1000,3314000,47345954,7531544,17000,132000,0,7416544,1049697,0
2015-03-25,3314000,160000,335000,3000,3136000,47345954,7416544,3000,668000,0,6751544,1040550,0
2015-03-26,3136000,227000,270000,0,3093000,47345954,6751544,4000,0,0,6755544,1030701,0
2015-03-27,3093000,135000,115000,0,3113000,47345954,6755544,4000,156140,0,6603404,1036867,0
2015-03-30,3113000,88000,319000,0,2882000,47345954,6603404,3000,0,0,6606404,1054926,0
2015-03-31,2882000,126000,68000,0,2940000,47345954,6606404,73000,56000,0,6623404,1062984,0
2015-04-01,2940000,562000,291000,1000,3210000,47345954,6623404,6000,44000,0,6585404,1149502,0
2015-04-02,3210000,45000,604000,0,2651000,47345954,6585404,71000,7000,0,6649404,1196645,0
2015-04-07,2651000,152000,298000,0,2505000,47345954,6649404,0,6000,0,6643404,1250509,0
2015-04-08,2505000,18000,694000,0,1829000,47345954,6643404,27000,0,0,6670404,1273617,0
2015-04-09,1829000,4000,778000,2000,1053000,47345954,6670404,0,0,0,6670404,1278042,0
2015-04-10,1053000,0,978000,1000,74000,47345954,6670404,5000,0,0,6675404,1270809,0
2015-04-13,74000,0,0,74000,0,47345954,6675404,11000,68727,0,6617677,1288351,0
2015-04-14,0,0,0,0,0,47345954,6617677,2000,79000,0,6540677,1291003,0
2015-04-15,0,0,0,0,0,47345954,6540677,0,2000,0,6538677,1261123,0
2015-04-16,0,137000,0,0,137000,47345954,6538677,0,0,0,6538677,1256819,0
2015-04-17,137000,108000,39000,0,206000,47345954,6538677,0,0,0,6538677,1255908,0
2015-04-20,206000,730000,140000,0,796000,47345954,6538677,153000,0,0,6691677,1282879,0
2015-04-21,796000,422000,310000,0,908000,47345954,6691677,0,0,0,6691677,1210063,0
2015-04-22,908000,249000,273000,2000,882000,47345954,6691677,81000,0,0,6772677,1134886,0
2015-04-23,882000,94000,87000,0,889000,47345954,6772677,212000,0,0,6984677,1040941,0
2015-04-24,889000,117000,104000,0,902000,47345954,6984677,129000,52000,0,7061677,962840,0
2015-04-27,902000,29000,92000,0,839000,47345954,7061677,129000,0,0,7190677,942952,0
2015-04-28,839000,116000,85000,0,870000,47345954,7190677,0,0,0,7190677,902931,0
2015-04-29,870000,25000,129000,0,766000,47345954,7190677,22000,0,0,7212677,875511,0
2015-04-30,766000,47000,118000,2000,693000,47345954,7212677,22000,0,0,7234677,849859,0
2015-05-04,693000,42000,53000,0,682000,47345954,7234677,59000,9000,0,7284677,829624,0
2015-05-05,682000,582000,113000,0,1151000,47345954,7284677,14000,0,0,7298677,834783,0
2015-05-06,1151000,264000,614000,0,801000,47345954,7298677,0,0,0,7298677,800811,0
2015-05-07,801000,38000,95000,5000,739000,47345954,7298677,0,0,0,7298677,786598,0
2015-05-08,739000,80000,44000,0,775000,47345954,7298677,0,70000,0,7228677,781389,0
2015-05-11,775000,203000,303000,0,675000,47345954,7228677,4000,445000,0,6787677,764570,0
2015-05-12,675000,256000,168000,1000,762000,47345954,6787677,0,0,0,6787677,748046,0
2015-05-13,762000,198000,183000,0,777000,47345954,6787677,2000,0,0,6789677,744679,0
2015-05-14,777000,382000,91000,0,1068000,47345954,6789677,9000,0,0,6798677,748462,0
2015-05-15,1068000,221000,154000,0,1135000,47345954,6798677,50000,0,0,6848677,746398,0
2015-05-18,1135000,194000,182000,1000,1146000,47345954,6848677,0,0,0,6848677,647885,0
2015-05-19,1146000,303000,136000,0,1313000,47345954,6848677,0,0,0,6848677,601396,0
2015-05-20,1313000,102000,201000,0,1214000,47345954,6848677,0,0,0,6848677,550040,0
2015-05-21,1214000,44000,87000,0,1171000,47345954,6848677,74000,0,0,6922677,535075,0
2015-05-22,1171000,37000,8000,0,1200000,47345954,6922677,29000,0,0,6951677,520054,0
2015-05-25,1200000,126000,89000,0,1237000,47345954,6951677,25000,0,0,6976677,526605,0
2015-05-26,1237000,35000,103000,0,1169000,47345954,6976677,11000,192000,0,6795677,509307,0
2015-05-27,1169000,128000,77000,0,1220000,47345954,6795677,22000,58000,0,6759677,508993,0
2015-05-28,1220000,61000,25000,4000,1252000,47345954,6759677,0,264000,0,6495677,508782,0
2015-05-29,1252000,52000,47000,0,1257000,47345954,6495677,0,180000,0,6315677,502106,0
2015-06-01,1257000,36000,91000,0,1202000,47345954,6315677,0,0,0,6315677,488462,0
2015-06-02,1202000,270000,68000,0,1404000,47345954,6315677,2000,42000,0,6275677,484427,0
2015-06-03,1404000,377000,263000,0,1518000,47345954,6275677,0,2000,0,6273677,510005,0
2015-06-04,1518000,71000,337000,0,1252000,47345954,6273677,6000,0,0,6279677,528426,0
2015-06-05,1252000,89000,165000,0,1176000,47345954,6279677,10000,0,0,6289677,523186,0
2015-06-08,1176000,65000,107000,0,1134000,47345954,6289677,0,0,0,6289677,527094,0
2015-06-09,1134000,682000,418000,0,1398000,47345954,6289677,0,258000,0,6031677,565377,0
2015-06-10,1398000,155000,389000,0,1164000,47345954,6031677,20000,6000,0,6045677,571140,0
2015-06-11,1164000,213000,151000,0,1226000,47345954,6045677,1000,0,0,6046677,599424,0
2015-06-12,1226000,113000,147000,0,1192000,47345954,6046677,0,0,0,6046677,623908,0
2015-06-15,1192000,14000,76000,0,1130000,47345954,6046677,0,0,0,6046677,626232,0
2015-06-16,1130000,123000,95000,0,1158000,47345954,6046677,0,24000,0,6022677,605152,0
2015-06-17,1158000,87000,129000,0,1116000,47345954,6022677,3000,0,0,6025677,602919,0
2015-06-18,1116000,20000,108000,0,1028000,47345954,6025677,60000,0,0,6085677,614044,0
2015-06-22,1028000,73000,248000,2000,851000,47345954,6085677,0,0,0,6085677,628395,0
2015-06-23,851000,147000,59000,0,939000,47345954,6085677,7000,0,0,6092677,618342,0
2015-06-24,939000,80000,77000,0,942000,47345954,6092677,2000,71000,0,6023677,616149,0
2015-06-25,942000,40000,88000,0,894000,47345954,6023677,4000,131000,0,5896677,602467,0
2015-06-26,894000,94000,106000,0,882000,47345954,5896677,1000,0,0,5897677,585367,0
2015-06-29,882000,13000,133000,0,762000,47345954,5897677,0,0,0,5897677,581958,0
2015-06-30,762000,29000,40000,0,751000,47345954,5897677,1000,33000,0,5865677,579008,0
2015-07-01,751000,22000,35000,3000,735000,47345954,5865677,369000,0,0,6234677,590089,0
2015-07-02,735000,9000,15000,0,729000,47345954,6234677,0,0,0,6234677,589099,0
2015-07-03,729000,3000,65000,3000,664000,47345954,6234677,31000,0,0,6265677,583708,0
2015-07-06,664000,40000,21000,0,683000,47345954,6265677,0,0,0,6265677,582316,0
2015-07-07,683000,253000,83000,0,853000,47345954,6265677,10000,7000,0,6268677,569209,0
2015-07-08,853000,194000,229000,0,818000,47345954,6268677,0,1000,0,6267677,578043,0
2015-07-09,818000,45000,185000,0,678000,47345954,6267677,7000,100000,0,6174677,574054,0
2015-07-13,678000,62000,121000,0,619000,47345954,6174677,0,0,0,6174677,570003,0
2015-07-14,619000,83000,59000,0,643000,47345954,6174677,0,35000,0,6139677,569203,0
2015-07-15,643000,23000,12000,0,654000,47345954,6139677,0,0,0,6139677,566800,0
2015-07-16,654000,48000,24000,0,678000,47345954,6139677,0,0,0,6139677,529433,0
2015-07-17,678000,52000,20000,0,710000,47345954,6139677,0,1000,0,6138677,474330,0
2015-07-20,710000,30000,52000,0,688000,47345954,6138677,1000,0,0,6139677,441636,0
2015-07-21,688000,61000,20000,3000,726000,47345954,6139677,1000,3000,0,6137677,423292,0
2015-07-22,726000,18000,99000,0,645000,47345954,6137677,0,2000,0,6135677,410940,0
2015-07-23,645000,53000,89000,0,609000,47345954,6135677,19000,0,0,6154677,365582,0
2015-07-24,609000,163000,74000,0,698000,47345954,6154677,1000,0,0,6155677,357026,0
2015-07-27,698000,166000,152000,0,712000,47345954,6155677,14000,1000,0,6168677,329958,0
2015-07-28,712000,87000,377000,0,422000,47345954,6168677,0,29000,0,6139677,308686,0
2015-07-29,422000,38000,97000,0,363000,47345954,6139677,0,0,0,6139677,304704,0
2015-07-30,363000,11000,74000,0,300000,47345954,6139677,0,7000,0,6132677,299319,0
2015-07-31,300000,24000,31000,13000,280000,47345954,6132677,0,0,0,6132677,291160,0
2015-08-03,280000,30000,77000,0,233000,47345954,6132677,0,128460,0,6004217,278892,0
2015-08-04,233000,78000,178000,0,133000,47345954,6004217,8000,39000,0,5973217,276134,0
2015-08-05,133000,0,131000,0,2000,47345954,5973217,15000,45000,0,5943217,272725,0
2015-08-06,2000,0,2000,0,0,47345954,5943217,0,0,0,5943217,266082,0
2015-08-07,0,0,0,0,0,47345954,5943217,0,25000,0,5918217,260593,0
2015-08-10,0,0,0,0,0,47345954,5918217,0,0,0,5918217,255227,0
2015-08-11,0,130000,0,0,130000,47345954,5918217,0,0,0,5918217,256149,0
2015-08-12,130000,41000,2000,0,169000,47345954,5918217,0,0,0,5918217,254989,0
2015-08-13,169000,8000,11000,0,166000,47345954,5918217,23000,0,0,5941217,237301,0
2015-08-14,166000,108000,13000,2000,259000,47345954,5941217,4000,0,0,5945217,239575,0
2015-08-17,259000,21000,21000,0,259000,47345954,5945217,2000,0,0,5947217,234137,0
2015-08-18,259000,7000,20000,0,246000,47345954,5947217,10000,4000,0,5953217,230105,0
2015-08-19,246000,26000,29000,0,243000,47345954,5953217,8000,0,0,5961217,220694,0
2015-08-20,243000,24000,18000,0,249000,47345954,5961217,10000,0,0,5971217,202063,0
2015-08-21,249000,27000,29000,0,247000,47345954,5971217,21000,0,0,5992217,198945,0
2015-08-24,247000,0,106000,0,141000,47345954,5992217,0,0,0,5992217,209075,0
2015-08-25,141000,88000,33000,0,196000,47345954,5992217,6000,0,0,5998217,209881,0
2015-08-26,196000,58000,38000,0,216000,47345954,5998217,0,0,0,5998217,209909,0
2015-08-27,216000,24000,23000,6000,211000,47345954,5998217,9000,0,0,6007217,213750,0
2015-08-28,211000,16000,1000,4000,222000,47345954,6007217,0,0,0,6007217,214536,0
2015-08-31,222000,8000,0,0,230000,47345954,6007217,0,0,0,6007217,211702,0
2015-09-01,230000,13000,11000,0,232000,47345954,6007217,11000,4000,0,6014217,212793,0
2015-09-02,232000,6000,2000,0,236000,47345954,6014217,0,0,0,6014217,213614,0
2015-09-03,236000,9000,22000,0,223000,47345954,6014217,0,0,0,6014217,216682,0
2015-09-04,223000,41000,4000,0,260000,47345954,6014217,0,0,0,6014217,219322,0
2015-09-07,260000,2000,8000,4000,250000,47345954,6014217,1000,464000,0,5551217,211961,0
2015-09-08,250000,3000,29000,0,224000,47345954,5551217,2000,0,0,5553217,204454,0
2015-09-09,224000,29000,2000,0,251000,47345954,5553217,0,71000,0,5482217,211561,0
2015-09-10,251000,45000,32000,0,264000,47345954,5482217,0,0,0,5482217,223156,0
2015-09-11,264000,8000,16000,1000,255000,47345954,5482217,0,0,0,5482217,221659,0
2015-09-14,255000,0,24000,0,231000,47345954,5482217,2000,0,0,5484217,222210,0
2015-09-15,231000,13000,9000,1000,234000,47345954,5484217,4000,0,0,5488217,207909,0
2015-09-16,234000,38000,11000,0,261000,47345954,5488217,10000,0,0,5498217,204806,0
2015-09-17,261000,9000,43000,1000,226000,47345954,5498217,13000,0,0,5511217,204236,0
2015-09-18,226000,21000,0,0,247000,47345954,5511217,7000,0,0,5518217,206177,0
2015-09-21,247000,4000,6000,8000,237000,47345954,5518217,10000,0,0,5528217,201671,0
2015-09-22,237000,16000,33000,0,220000,47345954,5528217,9000,0,0,5537217,195162,0
2015-09-23,220000,6000,0,0,226000,47345954,5537217,9000,333000,0,5213217,194927,0
2015-09-24,226000,24000,8000,0,242000,47345954,5213217,15000,102000,0,5126217,194183,0
2015-09-25,242000,12000,22000,0,232000,47345954,5126217,6000,0,0,5132217,185563,0
2015-09-30,232000,6000,11000,0,227000,47345954,5132217,0,0,0,5132217,184104,0
2015-10-01,227000,0,25000,0,202000,47345954,5132217,0,0,0,5132217,184722,0
2015-10-02,202000,5000,5000,0,202000,47345954,5132217,0,0,0,5132217,185257,0
2015-10-05,202000,82000,15000,0,269000,47345954,5132217,0,29000,0,5103217,198598,0
2015-10-06,269000,45000,8000,0,306000,47345954,5103217,10000,0,0,5113217,216247,0
2015-10-07,306000,19000,13000,4000,308000,47345954,5113217,4000,55000,0,5062217,208075,0
2015-10-08,308000,6000,71000,0,243000,47345954,5062217,3000,0,0,5065217,206243,0
2015-10-12,243000,4000,5000,0,242000,47345954,5065217,13000,0,0,5078217,206237,0
2015-10-13,242000,10000,22000,0,230000,47345954,5078217,1000,160000,0,4919217,203474,0
2015-10-14,230000,24000,18000,0,236000,47345954,4919217,0,44000,0,4875217,212580,0
2015-10-15,236000,9000,0,0,245000,47345954,4875217,0,19000,0,4856217,215512,0
2015-10-16,245000,10000,7000,0,248000,47345954,4856217,0,40000,0,4816217,216456,0
2015-10-19,248000,6000,8000,0,246000,47345954,4816217,27000,32000,0,4811217,225001,0
2015-10-20,246000,0,6000,0,240000,47345954,4811217,0,9000,0,4802217,223237,0
2015-10-21,240000,9000,0,2000,247000,47345954,4802217,8000,0,0,4810217,224559,0
2015-10-22,247000,35000,1000,0,281000,47345954,4810217,2000,0,0,4812217,230881,0
2015-10-23,281000,4000,2000,0,283000,47345954,4812217,0,34000,0,4778217,237031,0
2015-10-26,283000,4000,3000,2000,282000,47345954,4778217,0,0,0,4778217,230123,0
2015-10-27,282000,0,22000,0,260000,47345954,4778217,0,0,0,4778217,220211,0
2015-10-28,260000,11000,0,0,271000,47345954,4778217,0,15000,0,4763217,215819,0
2015-10-29,271000,14000,2000,0,283000,47345954,4763217,0,0,0,4763217,215716,0
2015-10-30,283000,14000,16000,0,281000,47345954,4763217,0,0,0,4763217,216757,0
2015-11-02,281000,4000,1000,0,284000,47345954,4763217,0,0,0,4763217,221706,0
2015-11-03,284000,20000,19000,0,285000,47345954,4763217,0,0,0,4763217,220393,0
2015-11-04,285000,32000,25000,0,292000,47345954,4763217,0,0,0,4763217,247600,0
2015-11-05,292000,6000,35000,0,263000,47345954,4763217,0,0,0,4763217,253644,0
2015-11-06,263000,14000,29000,0,248000,47345954,4763217,0,56000,0,4707217,260845,0
2015-11-09,248000,97000,26000,0,319000,47345954,4707217,4000,0,0,4711217,270852,0
2015-11-10,319000,47000,21000,0,345000,47345954,4711217,0,981000,0,3730217,271164,0
2015-11-11,345000,58000,54000,0,349000,47345954,3730217,0,0,0,3730217,275323,0
2015-11-12,349000,65000,81000,0,333000,47345954,3730217,54000,0,0,3784217,280105,0
2015-11-13,333000,1000,11000,1000,322000,47345954,3784217,55000,0,0,3839217,279420,0
2015-11-16,322000,98000,29000,0,391000,47345954,3839217,279000,0,0,4118217,278771,0
2015-11-17,391000,45000,37000,0,399000,47345954,4118217,105000,0,0,4223217,264767,0
2015-11-18,399000,43000,10000,0,432000,47345954,4223217,185000,0,0,4408217,242630,0
2015-11-19,432000,28000,13000,0,447000,47345954,4408217,20000,0,0,4428217,234475,0
2015-11-20,447000,12000,1000,0,458000,47345954,4428217,65000,860,0,4492357,229856,0
2015-11-23,458000,89000,27000,0,520000,47345954,4492357,34000,0,0,4526357,230661,0
2015-11-24,520000,35000,56000,0,499000,47345954,4526357,109000,0,0,4635357,231203,0
2015-11-25,499000,43000,7000,0,535000,47345954,4635357,46000,0,0,4681357,220854,0
2015-11-26,535000,43000,9000,0,569000,47345954,4681357,129000,0,0,4810357,219563,0
2015-11-27,569000,16000,24000,0,561000,47345954,4810357,1000,0,0,4811357,216686,0
2015-11-30,561000,3000,4000,0,560000,47345954,4811357,130000,240000,0,4701357,207730,0
2015-12-01,560000,22000,8000,0,574000,47345954,4701357,150000,0,0,4851357,205926,0
2015-12-02,574000,21000,7000,0,588000,47345954,4851357,88000,0,0,4939357,200541,0
2015-12-03,588000,2000,9000,1000,580000,47345954,4939357,44000,0,0,4983357,197956,0
2015-12-04,580000,51000,0,0,631000,47345954,4983357,178000,0,0,5161357,196494,0
2015-12-07,631000,3000,28000,0,606000,47345954,5161357,71000,0,0,5232357,196963,0
2015-12-08,606000,0,33000,0,573000,47345954,5232357,19000,0,0,5251357,194537,0
2015-12-09,573000,39000,24000,0,588000,47345954,5251357,120000,0,0,5371357,195779,0
2015-12-10,588000,17000,13000,0,592000,47345954,5371357,52000,0,0,5423357,193951,0
2015-12-11,592000,7000,2000,0,597000,47345954,5423357,27000,0,0,5450357,192230,0
2015-12-14,597000,57000,9000,0,645000,47345954,5450357,40000,275000,0,5215357,187712,0
2015-12-15,645000,6000,16000,0,635000,47345954,5215357,10000,0,0,5225357,186722,0
2015-12-16,635000,2000,14000,0,623000,47345954,5225357,6000,0,0,5231357,154287,0
2015-12-17,623000,6000,10000,0,619000,47345954,5231357,37000,0,0,5268357,146457,0
2015-12-18,619000,7000,10000,0,616000,47345954,5268357,7000,4000,0,5271357,141625,0
2015-12-21,616000,2000,6000,0,612000,47345954,5271357,4000,0,0,5275357,130198,0
2015-12-22,612000,2000,0,0,614000,47345954,5275357,4000,79000,0,5200357,127956,0
2015-12-23,614000,10000,0,0,624000,47345954,5200357,0,5000,0,5195357,127269,0
2015-12-24,624000,115000,8000,0,731000,47345954,5195357,17000,0,0,5212357,136201,0
2015-12-25,731000,35000,27000,0,739000,47345954,5212357,4000,0,0,5216357,138836,0
2015-12-28,739000,4000,62000,0,681000,47345954,5216357,11000,0,0,5227357,134221,0
2015-12-29,681000,2000,58000,0,625000,47345954,5227357,4000,0,0,5231357,135811,0
2015-12-30,625000,0,18000,0,607000,47345954,5231357,4000,71000,0,5164357,133389,0
2015-12-31,607000,1000,2000,0,606000,47345954,5164357,1000,0,0,5165357,132938,0
2016-01-04,606000,6000,1000,0,611000,47345954,5165357,10000,0,0,5175357,131448,0
2016-01-05,611000,4000,7000,0,608000,47345954,5175357,1000,0,0,5176357,126557,0
2016-01-06,608000,4000,16000,0,596000,47345954,5176357,26000,0,0,5202357,123841,0
2016-01-07,596000,5000,49000,0,552000,47345954,5202357,55000,0,0,5257357,123934,0
2016-01-08,552000,24000,12000,0,564000,47345954,5257357,0,0,0,5257357,124483,0
2016-01-11,564000,0,16000,0,548000,47345954,5257357,32000,0,0,5289357,123923,0
2016-01-12,548000,2000,6000,0,544000,47345954,5289357,38000,0,0,5327357,123034,0
2016-01-13,544000,4000,6000,0,542000,47345954,5327357,1000,0,0,5328357,121172,0
2016-01-14,542000,2000,31000,0,513000,47345954,5328357,4000,0,0,5332357,120147,0
2016-01-15,513000,2000,16000,0,499000,47345954,5332357,0,270000,0,5062357,117927,0
2016-01-18,499000,7000,11000,0,495000,47345954,5062357,27000,54000,0,5035357,113920,0
2016-01-19,495000,2000,2000,0,495000,47345954,5035357,0,0,0,5035357,111225,0
2016-01-20,495000,20000,3000,0,512000,47345954,5035357,1000,200000,0,4836357,115597,0
2016-01-21,512000,2000,0,0,514000,47345954,4836357,0,27000,0,4809357,114110,0
2016-01-22,514000,0,2000,0,512000,47345954,4809357,0,0,0,4809357,112186,0
2016-01-25,512000,1000,1000,0,512000,47345954,4809357,0,0,0,4809357,111134,0
2016-01-26,512000,0,0,0,512000,47345954,4809357,0,0,-13273,4796084,110233,0
2016-01-27,512000,1000,0,0,513000,47345954,4796084,0,77000,0,4719084,109275,0
2016-01-28,513000,3000,2000,0,514000,47345954,4719084,0,0,0,4719084,110722,0
2016-01-29,514000,4000,18000,0,500000,47345954,4719084,0,0,0,4719084,114641,0
2016-02-01,504000,0,5000,0,499000,47345954,4719084,0,0,0,4719084,113148,0
2016-02-02,499000,1000,0,0,500000,47345954,4719084,0,0,0,4719084,112523,0
2016-02-03,500000,20000,0,1000,519000,47345954,4719084,15000,49000,0,4685084,110242,0
2016-02-15,519000,2000,4000,0,517000,47345954,4685084,0,0,0,4685084,98675,0
2016-02-16,517000,6000,0,0,523000,47345954,4685084,2000,7000,0,4680084,97879,0
2016-02-17,523000,12000,4000,0,531000,47345954,4680084,0,0,0,4680084,99100,0
2016-02-18,531000,10000,1000,0,540000,47345954,4680084,0,0,0,4680084,97812,0
2016-02-19,540000,2000,10000,0,532000,47345954,4680084,0,0,0,4680084,98308,0
2016-02-22,532000,31000,1000,0,562000,47345954,4680084,0,0,0,4680084,127863,0
2016-02-23,562000,3000,15000,0,550000,47345954,4680084,0,0,0,4680084,136724,0
2016-02-24,550000,5000,6000,0,549000,47345954,4680084,0,0,0,4680084,146168,0
