date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2026-03-27,0,0,0,0,0,10170250,0,0,0,0,0,22596,0
2026-03-30,0,0,0,0,0,10170250,0,0,0,0,0,26840,0
2026-03-31,0,0,0,0,0,10170250,0,2000,0,0,2000,27607,0
2026-04-01,0,0,0,0,0,10170250,2000,2000,0,0,4000,27659,0
2026-04-02,0,0,0,0,0,10170250,4000,3000,0,0,7000,28156,0
2026-04-07,0,0,0,0,0,10170250,7000,2000,3000,0,6000,28521,0
2026-04-08,0,0,0,0,0,10170250,6000,1000,0,0,7000,28782,0
2026-04-09,0,0,0,0,0,10170250,7000,3000,1000,0,9000,28364,0
2026-04-10,0,0,0,0,0,10170250,9000,1000,0,0,10000,28504,0
2026-04-13,0,0,0,0,0,10170250,10000,0,1000,0,9000,27897,0
2026-04-14,0,0,0,0,0,10170250,9000,0,0,0,9000,27553,0
2026-04-15,0,0,0,0,0,10170250,9000,4000,0,0,13000,27209,0
2026-04-16,0,0,0,0,0,10170250,13000,10000,0,0,23000,27277,0
2026-04-17,0,0,0,0,0,10170250,23000,0,0,0,23000,26827,0
2026-04-20,0,0,0,0,0,10170250,23000,0,0,0,23000,26776,0
2026-04-21,0,0,0,0,0,10170250,23000,0,3000,0,20000,26943,0
2026-04-22,0,0,0,0,0,10170250,20000,0,0,0,20000,26437,0
2026-04-23,0,0,0,0,0,10170250,20000,13000,0,0,33000,26812,0
2026-04-24,0,0,0,0,0,10170250,33000,0,0,0,33000,27094,0
2026-04-27,0,0,0,0,0,10170250,33000,2000,0,0,35000,25878,0
2026-04-28,0,0,0,0,0,10170250,35000,1000,0,0,36000,24748,0
2026-04-29,0,0,0,0,0,10170250,36000,0,2000,0,34000,23458,0
2026-04-30,0,0,0,0,0,10170250,34000,1000,0,0,35000,23397,0
2026-05-04,0,0,0,0,0,10170250,35000,2000,1000,0,36000,23621,0
2026-05-05,0,0,0,0,0,10170250,36000,0,1000,0,35000,23790,0
2026-05-06,0,0,0,0,0,10170250,35000,2000,0,0,37000,26024,0
2026-05-07,0,0,0,0,0,10170250,37000,25000,0,0,62000,29010,0
2026-05-08,0,0,0,0,0,10170250,62000,3000,0,0,65000,29480,0
2026-05-11,0,0,0,0,0,10170250,65000,8000,4000,0,69000,30530,0
2026-05-12,0,0,0,0,0,10170250,69000,7000,0,0,76000,31251,0
2026-05-13,0,0,0,0,0,10170250,76000,31000,0,0,107000,31575,0
2026-05-14,0,0,0,0,0,10170250,107000,1000,0,0,108000,27960,0
2026-05-15,0,0,0,0,0,10170250,108000,2000,0,0,110000,27516,0
2026-05-18,0,0,0,0,0,10170250,110000,7000,8000,0,109000,28317,0
2026-05-19,0,0,0,0,0,10170250,109000,0,0,0,109000,28143,0
2026-05-20,0,0,0,0,0,10170250,109000,1000,0,0,110000,27888,0
2026-05-21,0,0,0,0,0,10170250,110000,3000,0,0,113000,28350,0
2026-05-22,0,0,0,0,0,10170250,113000,3000,0,0,116000,28415,0
2026-05-25,0,0,0,0,0,10170250,116000,2000,1000,0,117000,29199,0
2026-05-26,0,0,0,0,0,10170250,117000,0,1000,0,116000,29517,0
2026-05-27,0,0,0,0,0,10170250,116000,3000,0,0,119000,30108,0
2026-05-28,0,0,0,0,0,10170250,119000,0,5000,0,114000,31015,0
2026-05-29,0,0,0,0,0,10170250,114000,1000,0,0,115000,30563,0
2026-06-01,0,0,0,0,0,10170250,115000,19000,0,0,134000,34593,0
2026-06-02,0,0,0,0,0,10170250,134000,5000,8000,0,131000,35799,0
2026-06-03,0,0,0,0,0,10170250,131000,1000,0,0,132000,36307,0
2026-06-04,0,0,0,0,0,10170250,132000,0,1000,0,131000,36659,0
2026-06-05,0,0,0,0,0,10170250,131000,2000,10000,0,123000,35660,0
2026-06-08,0,0,0,0,0,10170250,123000,4000,0,0,127000,36028,0
2026-06-09,0,0,0,0,0,10170250,127000,1000,7000,0,121000,37245,0
2026-06-10,0,0,0,0,0,10170250,121000,1000,1000,0,121000,38015,0
2026-06-11,0,0,0,0,0,10170250,121000,5000,0,0,126000,38762,0
2026-06-12,0,0,0,0,0,10170250,126000,2000,0,0,128000,38706,0
2026-06-15,0,0,0,0,0,10170250,128000,0,5000,0,123000,39199,0
2026-06-16,0,0,0,0,0,10170250,123000,3000,1000,0,125000,39117,0
2026-06-17,0,0,0,0,0,10170250,125000,1000,3000,0,123000,37521,0
2026-06-18,0,0,0,0,0,10170250,123000,0,2000,0,121000,35644,0
2026-06-22,0,0,0,0,0,10170250,121000,0,4000,0,117000,36570,0
2026-06-23,0,0,0,0,0,10170250,117000,8000,0,0,125000,35791,0
2026-06-24,0,0,0,0,0,10170250,125000,3000,0,0,128000,35565,0
2026-06-25,0,0,0,0,0,10170250,128000,2000,3000,0,127000,35301,0
2026-06-26,0,0,0,0,0,10170250,127000,13000,0,0,140000,35457,0
2026-06-29,0,0,0,0,0,10170250,140000,7000,0,0,147000,35209,0
2026-06-30,0,0,0,0,0,10170250,147000,18000,7000,0,158000,34932,0
2026-07-01,0,0,0,0,0,10170250,158000,6000,0,0,164000,35523,0
2026-07-02,0,0,0,0,0,10170250,164000,2000,0,0,166000,35808,0
2026-07-03,0,0,0,0,0,10170250,166000,1000,0,0,167000,35384,0
2026-07-06,0,0,0,0,0,10170250,167000,8000,0,0,175000,35424,0
2026-07-07,0,0,0,0,0,10170250,175000,8000,5000,0,178000,35016,0
2026-07-08,0,0,0,0,0,10170250,178000,2000,0,0,180000,34612,0
2026-07-09,0,0,0,0,0,10170250,180000,2000,0,0,182000,33878,0
2026-07-13,0,0,0,0,0,10170250,182000,5000,0,0,187000,32932,0
2026-07-14,0,0,0,0,0,10170250,187000,18000,0,0,205000,33412,0
2026-07-15,0,0,0,0,0,10170250,205000,4000,0,0,209000,29215,0
2026-07-16,0,0,0,0,0,10170250,209000,1000,0,0,210000,28199,0
2026-07-17,0,0,0,0,0,10170250,210000,5000,10000,0,205000,28005,0
2026-07-20,0,0,0,0,0,10170250,205000,8000,0,0,213000,28131,0
