date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,22515118,0,0,0,0,0,15946,0
2015-01-06,0,0,0,0,0,22515118,0,0,0,0,0,15885,0
2015-01-07,0,0,0,0,0,22515118,0,0,0,0,0,16059,0
2015-01-08,0,0,0,0,0,22515118,0,0,0,0,0,16036,0
2015-01-09,0,0,0,0,0,22515118,0,0,0,0,0,16905,0
2015-01-12,0,0,0,0,0,22515118,0,0,0,0,0,16910,0
2015-01-13,0,0,0,0,0,22515118,0,0,0,0,0,17434,0
2015-01-14,0,0,0,0,0,22515118,0,0,0,0,0,17247,0
2015-01-15,0,0,0,0,0,22515118,0,0,0,0,0,16911,0
2015-01-16,0,0,0,0,0,22515118,0,0,0,0,0,17777,0
2015-01-19,0,0,0,0,0,22515118,0,0,0,0,0,18488,0
2015-01-20,0,0,0,0,0,22515118,0,0,0,0,0,19640,0
2015-01-21,0,0,0,0,0,22515118,0,0,0,0,0,20192,0
2015-01-22,0,0,0,0,0,22515118,0,0,0,0,0,20644,0
2015-01-23,0,0,0,0,0,22515118,0,0,0,0,0,25255,0
2015-01-26,0,0,0,0,0,22515118,0,0,0,0,0,31088,0
2015-01-27,0,0,0,0,0,22515118,0,0,0,0,0,32480,0
2015-01-28,0,0,0,0,0,22515118,0,0,0,0,0,36695,0
2015-01-29,0,0,0,0,0,22515118,0,0,0,0,0,46462,0
2015-01-30,0,0,0,0,0,22515118,0,0,0,0,0,48787,0
2015-02-02,0,0,0,0,0,22515118,0,0,0,0,0,50808,0
2015-02-03,0,0,0,0,0,22515118,0,0,0,0,0,51991,0
2015-02-04,0,0,0,0,0,22515118,0,0,0,0,0,54149,0
2015-02-05,0,0,0,0,0,22515118,0,0,0,0,0,56686,0
2015-02-06,0,0,0,0,0,22515118,0,0,0,0,0,59079,0
2015-02-09,0,0,0,0,0,22515118,0,0,0,0,0,74479,0
2015-02-10,0,0,0,0,0,22515118,0,0,0,0,0,78416,0
2015-02-11,0,0,0,0,0,22515118,0,0,0,0,0,87360,0
2015-02-12,0,0,0,0,0,22515118,0,0,0,0,0,91547,0
2015-02-13,0,0,0,0,0,22515118,0,0,0,0,0,94411,0
2015-02-24,0,0,0,0,0,22515118,0,0,0,0,0,95217,0
2015-02-25,0,0,0,0,0,22515118,0,0,0,0,0,97321,0
2015-02-26,0,0,0,0,0,22515118,0,0,0,0,0,98158,0
2015-03-02,0,0,0,0,0,22515118,0,0,0,0,0,102202,0
2015-03-03,0,0,0,0,0,22515118,0,0,0,0,0,107257,0
2015-03-04,0,0,0,0,0,22515118,0,0,0,0,0,112049,0
2015-03-05,0,0,0,0,0,22515118,0,0,0,0,0,114946,0
2015-03-06,0,0,0,0,0,22515118,0,0,0,0,0,119800,0
2015-03-09,0,0,0,0,0,22515118,0,0,0,0,0,131208,0
2015-03-10,0,0,0,0,0,22515118,0,0,0,0,0,136582,0
2015-03-11,0,0,0,0,0,22515118,0,0,0,0,0,141319,0
2015-03-12,0,0,0,0,0,22515118,0,0,0,0,0,149023,0
2015-03-13,0,0,0,0,0,22515118,0,0,0,0,0,154119,0
2015-03-16,0,0,0,0,0,22515118,0,0,0,0,0,158761,0
2015-03-17,0,0,0,0,0,22515118,0,0,0,0,0,155011,0
2015-03-18,0,0,0,0,0,22515118,0,0,0,0,0,151646,0
2015-03-19,0,0,0,0,0,22515118,0,0,0,0,0,154615,0
2015-03-20,0,0,0,0,0,22515118,0,0,0,0,0,150944,0
2015-03-23,0,0,0,0,0,22515118,0,0,0,0,0,142221,0
2015-03-24,0,0,0,0,0,22515118,0,0,0,0,0,140875,0
2015-03-25,0,0,0,0,0,22515118,0,0,0,0,0,139484,0
2015-03-26,0,0,0,0,0,22515118,0,0,0,0,0,139444,0
2015-03-27,0,0,0,0,0,22515118,0,0,0,0,0,139729,0
2015-03-30,0,0,0,0,0,22515118,0,0,0,0,0,139385,0
2015-03-31,0,0,0,0,0,22515118,0,0,0,0,0,139956,0
2015-04-01,0,0,0,0,0,22515118,0,0,0,0,0,128395,0
2015-04-02,0,0,0,0,0,22515118,0,0,0,0,0,125061,0
2015-04-07,0,0,0,0,0,22515118,0,0,0,0,0,120486,0
2015-04-08,0,0,0,0,0,22515118,0,0,0,0,0,119041,0
2015-04-09,0,0,0,0,0,22515118,0,0,0,0,0,116653,0
2015-04-10,0,0,0,0,0,22515118,0,0,0,0,0,118361,0
