date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,11000,0,5000,0,6000,16872758,0,0,0,0,0,14815,0
2015-01-06,6000,5000,5000,0,6000,16872758,0,0,0,0,0,15163,0
2015-01-07,6000,0,1000,0,5000,16872758,0,0,0,0,0,15405,0
2015-01-08,5000,0,0,0,5000,16872758,0,0,0,0,0,15649,0
2015-01-09,5000,0,0,0,5000,16872758,0,0,0,0,0,15634,0
2015-01-12,5000,0,0,0,5000,16872758,0,0,0,0,0,15640,0
2015-01-13,5000,0,0,0,5000,16872758,0,0,0,0,0,15460,0
2015-01-14,5000,0,0,0,5000,16872758,0,0,0,0,0,15313,0
2015-01-15,5000,0,0,0,5000,16872758,0,0,0,0,0,15338,0
2015-01-16,5000,0,0,0,5000,16872758,0,0,0,0,0,15199,0
2015-01-19,5000,0,0,0,5000,16872758,0,0,0,0,0,15198,0
2015-01-20,5000,0,0,0,5000,16872758,0,0,0,0,0,15246,0
2015-01-21,5000,0,0,0,5000,16872758,0,0,0,0,0,15226,0
2015-01-22,5000,0,5000,0,0,16872758,0,0,0,0,0,15133,0
2015-01-23,0,0,0,0,0,16872758,0,0,0,0,0,14775,0
2015-01-26,0,0,0,0,0,16872758,0,0,0,0,0,14494,0
2015-01-27,0,0,0,0,0,16872758,0,0,0,0,0,14288,0
2015-01-28,0,0,0,0,0,16872758,0,0,0,0,0,13821,0
2015-01-29,0,0,0,0,0,16872758,0,0,0,0,0,13674,0
2015-01-30,0,2000,0,0,2000,16872758,0,0,0,0,0,13643,0
2015-02-02,2000,0,0,0,2000,16872758,0,0,0,0,0,12782,0
2015-02-03,2000,0,0,0,2000,16872758,0,0,0,0,0,12829,0
2015-02-04,2000,0,0,0,2000,16872758,0,0,0,0,0,12782,0
2015-02-05,2000,0,0,0,2000,16872758,0,0,0,0,0,12221,0
2015-02-06,2000,0,0,0,2000,16872758,0,0,0,0,0,12174,0
2015-02-09,2000,0,0,0,2000,16872758,0,0,0,0,0,11734,0
2015-02-10,2000,4000,0,0,6000,16872758,0,0,0,0,0,11268,0
2015-02-11,6000,0,4000,0,2000,16872758,0,0,0,0,0,10128,0
2015-02-12,2000,0,0,0,2000,16872758,0,0,0,0,0,8220,0
2015-02-13,2000,0,0,0,2000,16872758,0,0,0,0,0,5557,0
2015-02-24,2000,0,0,0,2000,16872758,0,0,0,0,0,5116,0
2015-02-25,2000,0,0,0,2000,16872758,0,0,0,0,0,4709,0
2015-02-26,2000,0,2000,0,0,16872758,0,0,0,0,0,4597,0
2015-03-02,0,0,0,0,0,16872758,0,0,0,0,0,4317,0
