date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,7715494,0,0,0,0,0,24977,0
2015-01-06,0,1000,0,0,1000,7715494,0,0,0,0,0,25720,0
2015-01-07,1000,0,1000,0,0,7715494,0,0,0,0,0,25968,0
2015-01-08,0,0,0,0,0,7715494,0,0,0,0,0,25619,0
2015-01-09,0,0,0,0,0,7715494,0,0,0,0,0,27044,0
2015-01-12,0,0,0,0,0,7715494,0,0,0,0,0,28848,0
2015-01-13,0,0,0,0,0,7715494,0,0,0,0,0,30044,0
2015-01-14,0,1000,0,0,1000,7715494,0,0,0,0,0,31760,0
2015-01-15,1000,0,0,0,1000,7715494,0,0,0,0,0,33711,0
2015-01-16,1000,0,0,0,1000,7715494,0,0,0,0,0,35352,0
2015-01-19,1000,2000,0,0,3000,7715494,0,0,0,0,0,36218,0
2015-01-20,3000,0,1000,0,2000,7715494,0,0,0,0,0,38110,0
2015-01-21,2000,1000,0,0,3000,7715494,0,0,0,0,0,38803,0
2015-01-22,3000,0,0,0,3000,7715494,0,0,0,0,0,40086,0
2015-01-23,3000,0,0,0,3000,7715494,0,0,0,0,0,40538,0
2015-01-26,3000,0,1000,0,2000,7715494,0,0,0,0,0,40632,0
2015-01-27,2000,0,0,0,2000,7715494,0,0,0,0,0,41006,0
2015-01-28,2000,0,0,0,2000,7715494,0,0,0,0,0,42276,0
2015-01-29,2000,0,0,0,2000,7715494,0,0,0,0,0,42220,0
2015-01-30,2000,0,0,0,2000,7715494,0,0,0,0,0,42064,0
2015-02-02,2000,0,2000,0,0,7715494,0,0,0,0,0,42019,0
2015-02-03,0,0,0,0,0,7715494,0,0,0,0,0,41854,0
2015-02-04,0,0,0,0,0,7715494,0,0,0,0,0,41871,0
2015-02-05,0,0,0,0,0,7715494,0,0,0,0,0,41658,0
2015-02-06,0,0,0,0,0,7715494,0,0,0,0,0,37958,0
2015-02-09,0,0,0,0,0,7715494,0,0,0,0,0,36527,0
2015-02-10,0,0,0,0,0,7715494,0,0,0,0,0,34994,0
2015-02-11,0,0,0,0,0,7715494,0,0,0,0,0,33091,0
2015-02-12,0,0,0,0,0,7715494,0,0,0,0,0,31160,0
2015-02-13,0,0,0,0,0,7715494,0,0,0,0,0,29829,0
2015-02-24,0,0,0,0,0,7715494,0,0,0,0,0,29310,0
2015-02-25,0,0,0,0,0,7715494,0,0,0,0,0,28164,0
2015-02-26,0,0,0,0,0,7715494,0,0,0,0,0,27815,0
2015-03-02,0,0,0,0,0,7715494,0,0,0,0,0,27928,0
2015-03-03,0,0,0,0,0,7715494,0,0,0,0,0,25952,0
2015-03-04,0,0,0,0,0,7715494,0,0,0,0,0,24365,0
2015-03-05,0,0,0,0,0,7715494,0,3000,0,0,3000,23505,0
2015-03-06,0,0,0,0,0,7715494,3000,1000,0,0,4000,22130,0
2015-03-09,0,0,0,0,0,7715494,4000,0,0,0,4000,19774,0
2015-03-10,0,0,0,0,0,7715494,4000,0,0,0,4000,18062,0
2015-03-11,0,0,0,0,0,7715494,4000,0,0,0,4000,17126,0
2015-03-12,0,0,0,0,0,7715494,4000,0,0,0,4000,14901,0
2015-03-13,0,0,0,0,0,7715494,4000,0,0,0,4000,13368,0
2015-03-16,0,0,0,0,0,7715494,4000,0,0,0,4000,12409,0
2015-03-17,0,0,0,0,0,7715494,4000,0,0,0,4000,12170,0
2015-03-18,0,0,0,0,0,7715494,4000,0,0,0,4000,12069,0
2015-03-19,0,0,0,0,0,7715494,4000,0,0,0,4000,11837,0
2015-03-20,0,0,0,0,0,7715494,4000,0,0,0,4000,12248,0
2015-03-23,0,0,0,0,0,7715494,4000,0,0,0,4000,12873,0
2015-03-24,0,0,0,0,0,7715494,4000,0,0,0,4000,13551,0
2015-03-25,0,0,0,0,0,7715494,4000,0,0,0,4000,14190,0
2015-03-26,0,0,0,0,0,7715494,4000,0,0,0,4000,14528,0
2015-03-27,0,0,0,0,0,7715494,4000,0,0,0,4000,14712,0
2015-03-30,0,0,0,0,0,7715494,4000,0,0,0,4000,15049,0
2015-03-31,0,0,0,0,0,7715494,4000,0,0,0,4000,14704,0
2015-04-01,0,0,0,0,0,7715494,4000,0,4000,0,0,16131,0
