date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,14132835,0,0,0,0,0,5589,0
2015-01-06,0,0,0,0,0,14132835,0,0,0,0,0,5415,0
2015-01-07,0,0,0,0,0,14132835,0,0,0,0,0,5414,0
2015-01-08,0,0,0,0,0,14132835,0,0,0,0,0,5707,0
2015-01-09,0,0,0,0,0,14132835,0,0,0,0,0,5547,0
2015-01-12,0,0,0,0,0,14132835,0,0,0,0,0,5660,0
2015-01-13,0,0,0,0,0,14132835,0,0,0,0,0,5673,0
2015-01-14,0,0,0,0,0,14132835,0,0,0,0,0,5679,0
2015-01-15,0,0,0,0,0,14132835,0,0,0,0,0,5746,0
2015-01-16,0,0,0,0,0,14132835,0,0,0,0,0,5869,0
2015-01-19,0,0,0,0,0,14132835,0,0,0,0,0,5835,0
2015-01-20,0,0,0,0,0,14132835,0,0,0,0,0,5629,0
2015-01-21,0,0,0,0,0,14132835,0,0,0,0,0,5823,0
2015-01-22,0,0,0,0,0,14132835,0,0,0,0,0,5716,0
2015-01-23,0,0,0,0,0,14132835,0,0,0,0,0,5617,0
2015-01-26,0,0,0,0,0,14132835,0,0,0,0,0,5897,0
2015-01-27,0,0,0,0,0,14132835,0,0,0,0,0,6971,0
2015-01-28,0,0,0,0,0,14132835,0,0,0,0,0,7763,0
2015-01-29,0,0,0,0,0,14132835,0,0,0,0,0,7816,0
2015-01-30,0,0,0,0,0,14132835,0,0,0,0,0,7848,0
2015-02-02,0,0,0,0,0,14132835,0,0,0,0,0,7775,0
2015-02-03,0,0,0,0,0,14132835,0,0,0,0,0,8054,0
2015-02-04,0,0,0,0,0,14132835,0,0,0,0,0,7947,0
2015-02-05,0,0,0,0,0,14132835,0,0,0,0,0,7852,0
2015-02-06,0,0,0,0,0,14132835,0,0,0,0,0,7912,0
2015-02-09,0,0,0,0,0,14132835,0,0,0,0,0,7578,0
2015-02-10,0,0,0,0,0,14132835,0,0,0,0,0,7892,0
2015-02-11,0,0,0,0,0,14132835,0,0,0,0,0,8079,0
2015-02-12,0,0,0,0,0,14132835,0,0,0,0,0,8026,0
2015-02-13,0,0,0,0,0,14132835,0,0,0,0,0,8219,0
2015-02-24,0,0,0,0,0,14132835,0,0,0,0,0,8038,0
2015-02-25,0,0,0,0,0,14132835,0,0,0,0,0,8018,0
2015-02-26,0,0,0,0,0,14132835,0,0,0,0,0,8159,0
2015-03-02,0,0,0,0,0,14132835,0,0,0,0,0,7824,0
2015-03-03,0,0,0,0,0,14132835,0,0,0,0,0,7896,0
2015-03-04,0,0,0,0,0,14132835,0,0,0,0,0,7749,0
2015-03-05,0,0,0,0,0,14132835,0,0,0,0,0,7736,0
2015-03-06,0,0,0,0,0,14132835,0,0,0,0,0,7810,0
2015-03-09,0,0,0,0,0,14132835,0,0,0,0,0,11554,0
2015-03-10,0,0,0,0,0,14132835,0,0,0,0,0,12818,0
2015-03-11,0,0,0,0,0,14132835,0,0,0,0,0,13338,0
2015-03-12,0,0,0,0,0,14132835,0,0,0,0,0,18120,0
2015-03-13,0,0,0,0,0,14132835,0,0,0,0,0,20525,0
2015-03-16,0,0,0,0,0,14132835,0,0,0,0,0,23585,0
2015-03-17,0,0,0,0,0,14132835,0,0,0,0,0,24644,0
2015-03-18,0,0,0,0,0,14132835,0,0,0,0,0,24551,0
2015-03-19,0,0,0,0,0,14132835,0,0,0,0,0,24888,0
2015-03-20,0,0,0,0,0,14132835,0,0,0,0,0,24296,0
2015-03-23,0,0,0,0,0,14132835,0,0,0,0,0,25316,0
2015-03-24,0,0,0,0,0,14132835,0,0,0,0,0,25403,0
2015-03-25,0,0,0,0,0,14132835,0,0,0,0,0,26283,0
2015-03-26,0,0,0,0,0,14132835,0,0,0,0,0,27211,0
