date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-04-29,0,0,0,0,0,17500000,0,0,0,0,0,32463,0
2015-04-30,0,0,0,0,0,17500000,0,0,0,0,0,31801,0
2015-05-04,0,0,0,0,0,17500000,0,0,0,0,0,30924,0
2015-05-05,0,0,0,0,0,17500000,0,0,0,0,0,31512,0
2015-05-06,0,0,0,0,0,17500000,0,0,0,0,0,30858,0
2015-05-07,0,0,0,0,0,17500000,0,0,0,0,0,21582,0
2015-05-08,0,0,0,0,0,17500000,0,0,0,0,0,20202,0
2015-05-11,0,0,0,0,0,17500000,0,0,0,0,0,19447,0
2015-05-12,0,0,0,0,0,17500000,0,0,0,0,0,20787,0
2015-05-13,0,0,0,0,0,17500000,0,0,0,0,0,21488,0
2015-05-14,0,0,0,0,0,17500000,0,0,0,0,0,21307,0
2015-05-15,0,0,0,0,0,17500000,0,0,0,0,0,22141,0
2015-05-18,0,0,0,0,0,17500000,0,0,0,0,0,21954,0
2015-05-19,0,0,0,0,0,17500000,0,0,0,0,0,22087,0
2015-05-20,0,0,0,0,0,17500000,0,0,0,0,0,23052,0
2015-05-21,0,1000,0,0,1000,17500000,0,0,0,0,0,22817,0
2015-05-22,1000,0,1000,0,0,17500000,0,0,0,0,0,22063,0
2015-05-25,0,0,0,0,0,17500000,0,0,0,0,0,22235,0
2015-05-26,0,0,0,0,0,17500000,0,0,0,0,0,21782,0
2015-05-27,0,0,0,0,0,17500000,0,0,0,0,0,21117,0
2015-05-28,0,0,0,0,0,17500000,0,0,0,0,0,21491,0
2015-05-29,0,0,0,0,0,17500000,0,0,0,0,0,21788,0
2015-06-01,0,0,0,0,0,17500000,0,0,0,0,0,21955,0
2015-06-02,0,0,0,0,0,17500000,0,0,0,0,0,21794,0
2015-06-03,0,0,0,0,0,17500000,0,0,0,0,0,21792,0
2015-06-04,0,0,0,0,0,17500000,0,0,0,0,0,21562,0
2015-06-05,0,0,0,0,0,17500000,0,0,0,0,0,20829,0
2015-06-08,0,0,0,0,0,17500000,0,0,0,0,0,20958,0
2015-06-09,0,0,0,0,0,17500000,0,0,0,0,0,21198,0
2015-06-10,0,1000,0,0,1000,17500000,0,0,0,0,0,21339,0
2015-06-11,1000,0,1000,0,0,17500000,0,0,0,0,0,21676,0
2015-06-12,0,0,0,0,0,17500000,0,0,0,0,0,20598,0
2015-06-15,0,0,0,0,0,17500000,0,0,0,0,0,20182,0
2015-06-16,0,0,0,0,0,17500000,0,0,0,0,0,19362,0
2015-06-17,0,0,0,0,0,17500000,0,0,0,0,0,18684,0
2015-06-18,0,0,0,0,0,17500000,0,0,0,0,0,18151,0
2015-06-22,0,0,0,0,0,17500000,0,0,0,0,0,16831,0
2015-06-23,0,0,0,0,0,17500000,0,0,0,0,0,17264,0
2015-06-24,0,0,0,0,0,17500000,0,0,0,0,0,15531,0
2015-06-25,0,0,0,0,0,17500000,0,0,0,0,0,14788,0
2015-06-26,0,0,0,0,0,17500000,0,0,0,0,0,14254,0
2015-06-29,0,0,0,0,0,17500000,0,0,0,0,0,12794,0
2015-06-30,0,0,0,0,0,17500000,0,0,0,0,0,12409,0
2015-07-01,0,0,0,0,0,17500000,0,0,0,0,0,12049,0
2015-07-02,0,0,0,0,0,17500000,0,0,0,0,0,10469,0
2015-07-03,0,0,0,0,0,17500000,0,0,0,0,0,10149,0
2015-07-06,0,0,0,0,0,17500000,0,0,0,0,0,9622,0
2015-07-07,0,0,0,0,0,17500000,0,0,0,0,0,9449,0
2015-07-08,0,0,0,0,0,17500000,0,0,0,0,0,9695,0
2015-07-09,0,0,0,0,0,17500000,0,0,0,0,0,9520,0
2015-07-13,0,0,0,0,0,17500000,0,0,0,0,0,9346,0
2015-07-14,0,0,0,0,0,17500000,0,0,0,0,0,8888,0
2015-07-15,0,0,0,0,0,17500000,0,0,0,0,0,8542,0
2015-07-16,0,0,0,0,0,17500000,0,0,0,0,0,8302,0
2015-07-17,0,0,0,0,0,17500000,0,0,0,0,0,8157,0
2015-07-20,0,0,0,0,0,17500000,0,0,0,0,0,7824,0
2015-07-21,0,0,0,0,0,17500000,0,0,0,0,0,7504,0
2015-07-22,0,0,0,0,0,17500000,0,0,0,0,0,7074,0
