date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2016-08-01,0,0,0,0,0,60425000,0,0,0,0,0,17723,0
2016-08-02,0,0,0,0,0,60425000,0,0,0,0,0,17963,0
2016-08-03,0,0,0,0,0,60425000,0,0,0,0,0,18216,0
2016-08-04,0,0,0,0,0,60425000,0,0,0,0,0,18413,0
2016-08-05,0,0,0,0,0,60425000,0,0,0,0,0,18088,0
2016-08-08,0,0,0,0,0,60425000,0,0,0,0,0,17801,0
2016-08-09,0,0,0,0,0,60425000,0,0,0,0,0,18444,0
2016-08-10,0,0,0,0,0,60425000,0,0,0,0,0,18427,0
2016-08-11,0,0,0,0,0,60425000,0,0,0,0,0,18653,0
2016-08-12,0,0,0,0,0,60425000,0,0,0,0,0,11840,0
2016-08-15,0,0,0,0,0,60425000,0,0,0,0,0,11873,0
2016-08-16,0,0,0,0,0,60425000,0,0,0,0,0,11887,0
2016-08-17,0,0,0,0,0,60425000,0,0,0,0,0,11727,0
2016-08-18,0,0,0,0,0,60425000,0,0,0,0,0,11640,0
2016-08-19,0,0,0,0,0,60425000,0,0,0,0,0,11473,0
2016-08-22,0,0,0,0,0,60425000,0,0,0,0,0,11687,0
2016-08-23,0,0,0,0,0,60425000,0,0,0,0,0,11433,0
2016-08-24,0,0,0,0,0,60425000,0,0,0,0,0,11461,0
2016-08-25,0,0,0,0,0,60425000,0,0,0,0,0,11287,0
2016-08-26,0,0,0,0,0,60425000,0,0,0,0,0,10974,0
2016-08-29,0,0,0,0,0,60425000,0,0,0,0,0,10853,0
2016-08-30,0,0,0,0,0,60425000,0,0,0,0,0,10807,0
2016-08-31,0,0,0,0,0,60425000,0,0,0,0,0,10577,0
2016-09-01,0,0,0,0,0,60425000,0,0,0,0,0,10357,0
2016-09-02,0,0,0,0,0,60425000,0,0,0,0,0,10426,0
2016-09-05,0,0,0,0,0,60425000,0,0,0,0,0,9506,0
2016-09-06,0,0,0,0,0,60425000,0,0,0,0,0,9466,0
2016-09-07,0,0,0,0,0,60425000,0,0,0,0,0,9319,0
2016-09-08,0,0,0,0,0,60425000,0,0,0,0,0,9159,0
2016-09-09,0,0,0,0,0,60425000,0,0,0,0,0,9279,0
2016-09-12,0,0,0,0,0,60425000,0,0,0,0,0,9754,0
2016-09-13,0,0,0,0,0,60425000,0,0,0,0,0,9730,0
2016-09-14,0,0,0,0,0,60425000,0,0,0,0,0,9340,0
2016-09-19,0,0,0,0,0,60425000,0,0,0,0,0,9194,0
2016-09-20,0,0,0,0,0,60425000,0,0,0,0,0,9214,0
2016-09-21,0,0,0,0,0,60425000,0,0,0,0,0,8690,0
2016-09-22,0,0,0,0,0,60425000,0,0,0,0,0,9103,0
2016-09-23,0,0,0,0,0,60425000,0,0,0,0,0,8969,0
2016-09-26,0,0,0,0,0,60425000,0,0,0,0,0,8849,0
2016-09-29,0,0,0,0,0,60425000,0,0,0,0,0,8963,0
2016-09-30,0,0,0,0,0,60425000,0,0,0,0,0,8809,0
2016-10-03,0,0,0,0,0,60425000,0,0,0,0,0,8776,0
2016-10-04,0,0,0,0,0,60425000,0,0,0,0,0,8763,0
2016-10-05,0,0,0,0,0,60425000,0,0,0,0,0,8549,0
2016-10-06,0,0,0,0,0,60425000,0,0,0,0,0,8136,0
2016-10-07,0,0,0,0,0,60425000,0,0,0,0,0,7596,0
2016-10-11,0,0,0,0,0,60425000,0,0,0,0,0,7629,0
2016-10-12,0,0,0,0,0,60425000,0,0,0,0,0,7122,0
2016-10-13,0,0,0,0,0,60425000,0,0,0,0,0,6997,0
2016-10-14,0,0,0,0,0,60425000,0,0,0,0,0,6110,0
2016-10-17,0,0,0,0,0,60425000,0,0,0,0,0,5981,0
2016-10-18,0,0,0,0,0,60425000,0,0,0,0,0,6378,0
2016-10-19,0,0,0,0,0,60425000,0,0,0,0,0,5965,0
2016-10-20,0,0,0,0,0,60425000,0,0,0,0,0,5894,0
2016-10-21,0,0,0,0,0,60425000,0,0,0,0,0,6048,0
2016-10-24,0,0,0,0,0,60425000,0,0,0,0,0,6014,0
2016-10-25,0,0,0,0,0,60425000,0,0,0,0,0,20681,0
2016-10-26,0,0,0,0,0,60425000,0,0,0,0,0,20808,0
2016-10-27,0,0,0,0,0,60425000,0,0,0,0,0,20708,0
2016-10-28,0,0,0,0,0,60425000,0,0,0,0,0,20408,0
2016-10-31,0,0,0,0,0,60425000,0,0,0,0,0,20480,0
2016-11-01,0,0,0,0,0,60425000,0,0,0,0,0,20903,0
2016-11-02,0,0,0,0,0,60425000,0,0,0,0,0,20957,0
2016-11-03,0,0,0,0,0,60425000,0,0,0,0,0,20983,0
2016-11-04,0,0,0,0,0,60425000,0,0,0,0,0,22397,0
2016-11-07,0,0,0,0,0,60425000,0,0,0,0,0,23008,0
2016-11-08,0,0,0,0,0,60425000,0,0,0,0,0,22667,0
