date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,45479926,217000,0,0,0,217000,55801,0
2015-01-06,0,0,0,0,0,45479926,217000,0,0,0,217000,55789,0
2015-01-07,0,0,0,0,0,45479926,217000,0,0,0,217000,56495,0
2015-01-08,0,0,0,0,0,45479926,217000,0,0,0,217000,57162,0
2015-01-09,0,0,0,0,0,45479926,217000,0,0,0,217000,58023,0
2015-01-12,0,0,0,0,0,45479926,217000,0,0,0,217000,57193,0
2015-01-13,0,0,0,0,0,45479926,217000,0,0,0,217000,57569,0
2015-01-14,0,0,0,0,0,45479926,217000,0,0,0,217000,58124,0
2015-01-15,0,0,0,0,0,45479926,217000,0,0,0,217000,57996,0
2015-01-16,0,0,0,0,0,45479926,217000,0,0,0,217000,58979,0
2015-01-19,0,0,0,0,0,45479926,217000,0,0,0,217000,59721,0
2015-01-20,0,0,0,0,0,45479926,217000,0,0,0,217000,59721,0
2015-01-21,0,0,0,0,0,45479926,217000,0,32000,0,185000,59810,0
2015-01-22,0,1000,0,0,1000,45479926,185000,0,140000,0,45000,59924,0
2015-01-23,1000,0,0,0,1000,45479926,45000,0,0,0,45000,59981,0
2015-01-26,1000,0,0,0,1000,45479926,45000,0,0,0,45000,59510,0
2015-01-27,1000,0,0,0,1000,45479926,45000,0,0,0,45000,59583,0
2015-01-28,1000,0,0,0,1000,45479926,45000,0,0,0,45000,58884,0
2015-01-29,1000,0,0,0,1000,45479926,45000,0,0,0,45000,53243,0
2015-01-30,1000,0,0,0,1000,45479926,45000,0,0,0,45000,53198,0
2015-02-02,1000,0,0,0,1000,45479926,45000,0,0,0,45000,52374,0
2015-02-03,1000,0,0,0,1000,45479926,45000,0,0,0,45000,51861,0
2015-02-04,1000,0,0,0,1000,45479926,45000,0,0,0,45000,52505,0
2015-02-05,1000,0,0,0,1000,45479926,45000,0,0,0,45000,51471,0
2015-02-06,1000,0,0,0,1000,45479926,45000,0,0,0,45000,50783,0
2015-02-09,1000,0,0,0,1000,45479926,45000,0,0,0,45000,33011,0
2015-02-10,1000,0,0,0,1000,45479926,45000,0,0,0,45000,29152,0
2015-02-11,1000,0,0,0,1000,45479926,45000,0,0,0,45000,27789,0
2015-02-12,1000,0,0,0,1000,45479926,45000,0,0,0,45000,26422,0
2015-02-13,1000,0,0,0,1000,45479926,45000,0,0,0,45000,24326,0
2015-02-24,1000,4000,0,0,5000,45479926,45000,0,0,0,45000,23832,0
2015-02-25,5000,0,4000,0,1000,45479926,45000,0,0,0,45000,23250,0
2015-02-26,1000,0,0,0,1000,45479926,45000,0,0,0,45000,22895,0
2015-03-02,1000,0,0,0,1000,45479926,45000,0,0,0,45000,22334,0
2015-03-03,1000,3000,0,0,4000,45479926,45000,0,0,0,45000,21415,0
2015-03-04,4000,0,3000,0,1000,45479926,45000,0,0,0,45000,20991,0
2015-03-05,1000,0,0,0,1000,45479926,45000,0,0,0,45000,20335,0
2015-03-06,1000,0,0,0,1000,45479926,45000,0,0,0,45000,19792,0
2015-03-09,1000,0,0,0,1000,45479926,45000,0,0,0,45000,19749,0
2015-03-10,1000,0,0,0,1000,45479926,45000,0,0,0,45000,18765,0
2015-03-11,1000,0,0,0,1000,45479926,45000,0,0,0,45000,17882,0
2015-03-12,1000,0,0,0,1000,45479926,45000,0,0,0,45000,18277,0
2015-03-13,1000,0,0,0,1000,45479926,45000,0,0,0,45000,18426,0
2015-03-16,1000,0,0,0,1000,45479926,45000,0,0,0,45000,18132,0
2015-03-17,1000,0,0,0,1000,45479926,45000,0,0,0,45000,17789,0
2015-03-18,1000,0,0,0,1000,45479926,45000,0,0,0,45000,18214,0
2015-03-19,1000,0,0,0,1000,45479926,45000,0,0,0,45000,18492,0
2015-03-20,1000,0,0,0,1000,45479926,45000,0,0,0,45000,19590,0
2015-03-23,1000,0,0,0,1000,45479926,45000,0,0,0,45000,20184,0
2015-03-24,1000,0,0,0,1000,45479926,45000,0,0,0,45000,20565,0
2015-03-25,1000,0,0,0,1000,45479926,45000,0,0,0,45000,20867,0
2015-03-26,1000,0,0,0,1000,45479926,45000,0,45000,0,0,21406,0
