date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,335000,0,3000,0,332000,22722393,0,0,0,0,0,112746,0
2015-01-06,332000,10000,14000,0,328000,22722393,0,0,0,0,0,113687,0
2015-01-07,328000,0,0,0,328000,22722393,0,0,0,0,0,114917,0
2015-01-08,328000,0,10000,0,318000,22722393,0,0,0,0,0,115157,0
2015-01-09,318000,0,0,0,318000,22722393,0,0,0,0,0,115619,0
2015-01-12,318000,0,0,0,318000,22722393,0,0,0,0,0,115755,0
2015-01-13,318000,0,3000,0,315000,22722393,0,0,0,0,0,114998,0
2015-01-14,315000,0,0,0,315000,22722393,0,0,0,0,0,114631,0
2015-01-15,315000,0,2000,0,313000,22722393,0,0,0,0,0,112654,0
2015-01-16,313000,0,5000,0,308000,22722393,0,0,0,0,0,105401,0
2015-01-19,308000,0,0,0,308000,22722393,0,0,0,0,0,100687,0
2015-01-20,308000,1000,8000,0,301000,22722393,0,0,0,0,0,98936,0
2015-01-21,301000,0,0,0,301000,22722393,0,0,0,0,0,97538,0
2015-01-22,301000,0,2000,0,299000,22722393,0,0,0,0,0,96326,0
2015-01-23,299000,0,0,0,299000,22722393,0,0,0,0,0,96323,0
2015-01-26,299000,0,0,0,299000,22722393,0,0,0,0,0,96051,0
2015-01-27,299000,10000,0,0,309000,22722393,0,0,0,0,0,94943,0
2015-01-28,309000,20000,0,0,329000,22722393,0,0,0,0,0,93730,0
2015-01-29,329000,0,0,0,329000,22722393,0,0,0,0,0,92882,0
2015-01-30,329000,6000,0,0,335000,22722393,0,0,0,0,0,93356,0
2015-02-02,335000,2000,0,0,337000,22722393,0,0,0,0,0,81403,0
2015-02-03,337000,17000,0,0,354000,22722393,0,0,0,0,0,81970,0
2015-02-04,354000,47000,0,0,401000,22722393,0,0,0,0,0,82579,0
2015-02-05,401000,2000,18000,0,385000,22722393,0,0,0,0,0,80422,0
2015-02-06,385000,4000,13000,0,376000,22722393,0,0,0,0,0,78808,0
2015-02-09,376000,0,10000,0,366000,22722393,0,0,0,0,0,76738,0
2015-02-10,366000,0,7000,0,359000,22722393,0,0,0,0,0,76364,0
2015-02-11,359000,2000,0,0,361000,22722393,0,0,0,0,0,75524,0
2015-02-12,361000,0,0,0,361000,22722393,0,0,0,0,0,75330,0
2015-02-13,361000,2000,0,0,363000,22722393,0,0,0,0,0,72829,0
2015-02-24,363000,0,0,0,363000,22722393,0,0,0,0,0,71693,0
2015-02-25,363000,0,0,0,363000,22722393,0,0,0,0,0,70688,0
2015-02-26,363000,1000,0,0,364000,22722393,0,0,0,0,0,68922,0
2015-03-02,364000,0,0,0,364000,22722393,0,0,0,0,0,67512,0
2015-03-03,364000,0,0,0,364000,22722393,0,0,0,0,0,66468,0
2015-03-04,364000,0,0,0,364000,22722393,0,0,0,0,0,65856,0
2015-03-05,364000,0,0,0,364000,22722393,0,0,0,0,0,66168,0
2015-03-06,364000,0,0,0,364000,22722393,0,0,0,0,0,66105,0
2015-03-09,364000,2000,0,0,366000,22722393,0,0,0,0,0,67083,0
2015-03-10,366000,0,2000,0,364000,22722393,0,0,0,0,0,66303,0
2015-03-11,364000,0,0,0,364000,22722393,0,0,0,0,0,66036,0
