date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2017-12-04,0,0,0,0,0,16312500,0,0,0,0,0,70628,0
2017-12-05,0,0,0,0,0,16312500,0,0,0,0,0,77368,0
2017-12-06,0,0,0,0,0,16312500,0,0,0,0,0,74918,0
2017-12-07,0,0,0,0,0,16312500,0,0,0,0,0,76998,0
2017-12-08,0,0,0,0,0,16312500,0,0,0,0,0,77788,0
2017-12-11,0,0,0,0,0,16312500,0,1000,0,0,1000,78068,0
2017-12-12,0,0,0,0,0,16312500,1000,2000,0,0,3000,89670,0
2017-12-13,0,2000,0,0,2000,16312500,3000,6000,0,0,9000,105640,0
2017-12-14,2000,15000,0,0,17000,16312500,9000,1000,0,0,10000,137484,0
2017-12-15,17000,26000,15000,0,28000,16312500,10000,0,0,0,10000,150191,0
2017-12-18,28000,0,2000,0,26000,16312500,10000,0,0,0,10000,156114,0
2017-12-19,26000,0,4000,0,22000,16312500,10000,0,0,0,10000,154894,0
2017-12-20,22000,1000,20000,0,3000,16312500,10000,0,0,0,10000,169699,0
2017-12-21,3000,1000,1000,0,3000,16312500,10000,0,0,0,10000,172959,0
2017-12-22,3000,30000,1000,0,32000,16312500,10000,0,0,0,10000,182781,0
2017-12-25,32000,1000,18000,0,15000,16312500,10000,0,0,0,10000,212562,0
2017-12-26,15000,0,13000,0,2000,16312500,10000,0,0,0,10000,222124,0
2017-12-27,2000,0,0,0,2000,16312500,10000,0,0,0,10000,225143,0
2017-12-28,2000,0,0,0,2000,16312500,10000,0,0,0,10000,228203,0
2017-12-29,2000,3000,0,0,5000,16312500,10000,0,0,0,10000,233026,0
2018-01-02,5000,0,2000,0,3000,16312500,10000,0,0,0,10000,236987,0
2018-01-03,3000,0,0,0,3000,16312500,10000,0,0,0,10000,240207,0
2018-01-04,3000,0,0,0,3000,16312500,10000,0,0,0,10000,241947,0
2018-01-05,3000,0,0,0,3000,16312500,10000,0,0,0,10000,250687,0
2018-01-08,3000,0,0,0,3000,16312500,10000,0,0,0,10000,254043,0
2018-01-09,3000,0,0,0,3000,16312500,10000,0,0,0,10000,256488,0
2018-01-10,3000,0,0,0,3000,16312500,10000,0,0,0,10000,266478,0
2018-01-11,3000,0,0,0,3000,16312500,10000,0,0,0,10000,271592,0
2018-01-12,3000,0,0,0,3000,16312500,10000,0,0,0,10000,301605,0
2018-01-15,3000,1000,0,0,4000,16312500,10000,0,0,0,10000,319928,0
2018-01-16,4000,7000,1000,0,10000,16312500,10000,0,0,0,10000,338303,0
2018-01-17,10000,2000,1000,0,11000,16312500,10000,0,0,0,10000,340686,0
2018-01-18,11000,9000,0,0,20000,16312500,10000,0,0,0,10000,348487,0
2018-01-19,20000,3000,13000,0,10000,16312500,10000,0,0,0,10000,354638,0
2018-01-22,10000,0,8000,0,2000,16312500,10000,0,0,0,10000,357628,0
2018-01-23,2000,0,0,0,2000,16312500,10000,0,0,0,10000,361523,0
2018-01-24,2000,0,0,0,2000,16312500,10000,0,0,0,10000,351271,0
2018-01-25,2000,0,0,0,2000,16312500,10000,0,0,0,10000,342254,0
2018-01-26,2000,5000,0,0,7000,16312500,10000,0,0,0,10000,318326,0
2018-01-29,7000,0,2000,0,5000,16312500,10000,0,0,0,10000,312059,0
2018-01-30,5000,14000,3000,0,16000,16312500,10000,0,0,0,10000,310709,0
2018-01-31,16000,10000,4000,0,22000,16312500,10000,0,0,0,10000,308919,0
2018-02-01,22000,15000,0,0,37000,16312500,10000,0,0,0,10000,293773,0
2018-02-02,37000,17000,0,0,54000,16312500,10000,0,0,0,10000,287843,0
2018-02-05,54000,2000,2000,0,54000,16312500,10000,0,0,0,10000,282611,0
2018-02-06,54000,29000,2000,0,81000,16312500,10000,0,0,0,10000,263216,0
2018-02-07,81000,19000,0,0,100000,16312500,10000,0,0,0,10000,256374,0
2018-02-08,100000,159000,5000,0,254000,16312500,10000,0,0,0,10000,276126,0
2018-02-09,254000,31000,10000,0,275000,16312500,10000,4000,0,0,14000,286560,0
2018-02-12,275000,234000,17000,0,492000,16312500,14000,0,0,0,14000,315162,0
2018-02-21,492000,222000,14000,0,700000,16312500,14000,0,0,0,14000,347988,0
2018-02-22,700000,143000,17000,0,826000,16312500,14000,2000,0,0,16000,378797,0
2018-02-23,826000,36000,19000,0,843000,16312500,16000,1000,0,0,17000,400277,0
2018-02-26,843000,5000,64000,3000,781000,16312500,17000,0,0,0,17000,412434,0
2018-02-27,781000,51000,6000,0,826000,16312500,17000,0,0,0,17000,429149,0
2018-03-01,826000,7000,47000,0,786000,16312500,17000,0,0,0,17000,441979,0
2018-03-02,786000,38000,16000,0,808000,16312500,17000,0,0,0,17000,447205,0
2018-03-05,808000,25000,158000,9000,666000,16312500,17000,1000,0,0,18000,473137,0
2018-03-06,666000,12000,84000,0,594000,16312500,18000,20000,0,0,38000,456126,0
2018-03-07,594000,1000,46000,0,549000,16312500,38000,0,0,0,38000,444460,0
2018-03-08,549000,16000,7000,1000,557000,16312500,38000,0,0,0,38000,432657,0
2018-03-09,557000,46000,18000,0,585000,16312500,38000,5000,0,0,43000,439839,0
2018-03-12,585000,12000,2000,0,595000,16312500,43000,0,0,0,43000,438018,0
2018-03-13,595000,3000,20000,1000,577000,16312500,43000,1000,0,0,44000,435467,0
2018-03-14,577000,2000,28000,0,551000,16312500,44000,8000,0,0,52000,438120,0
2018-03-15,551000,143000,13000,0,681000,16312500,52000,9000,0,0,61000,474050,0
2018-03-16,681000,155000,28000,0,808000,16312500,61000,4000,0,0,65000,525229,0
2018-03-19,808000,87000,61000,0,834000,16312500,65000,0,0,0,65000,549617,0
2018-03-20,834000,14000,92000,18000,738000,16312500,65000,0,0,0,65000,556712,0
2018-03-21,738000,24000,83000,2000,677000,16312500,65000,0,0,0,65000,587487,0
2018-03-22,677000,18000,46000,0,649000,16312500,65000,0,0,0,65000,595743,0
2018-03-23,649000,9000,58000,4000,596000,16312500,65000,0,0,0,65000,612175,0
2018-03-26,596000,0,41000,13000,542000,16312500,65000,6000,0,0,71000,616795,0
2018-03-27,542000,38000,30000,0,550000,16312500,71000,4000,0,0,75000,637636,0
2018-03-28,550000,10000,72000,0,488000,16312500,75000,0,0,0,75000,648016,0
2018-03-29,488000,2000,60000,0,430000,16312500,75000,0,0,0,75000,643410,0
2018-03-30,430000,4000,75000,2000,357000,16312500,75000,0,0,0,75000,652160,0
2018-04-02,295000,41000,39000,4000,293000,16312500,65000,4000,0,0,69000,646395,0
2018-04-03,293000,0,292000,0,1000,16312500,69000,0,44000,0,25000,686016,0
2018-04-09,1000,0,0,1000,0,16312500,25000,0,0,0,25000,659719,0
2018-04-10,0,0,0,0,0,16312500,25000,0,0,0,25000,638201,0
2018-04-11,0,0,0,0,0,16312500,25000,0,0,0,25000,617961,0
2018-04-12,0,414000,0,0,414000,16312500,25000,0,1000,0,24000,607295,0
2018-04-13,414000,141000,7000,0,548000,16312500,24000,0,0,0,24000,604066,0
2018-04-16,548000,125000,3000,1000,669000,16312500,24000,0,3000,0,21000,596217,0
2018-04-17,669000,107000,17000,0,759000,16312500,21000,0,0,0,21000,584902,0
2018-04-18,759000,73000,16000,27000,789000,16312500,21000,0,0,0,21000,565107,0
2018-04-19,789000,2000,13000,31000,747000,16312500,21000,0,2000,0,19000,557475,0
2018-04-20,747000,30000,4000,25000,748000,16312500,19000,0,0,0,19000,553119,0
2018-04-23,748000,1000,104000,3000,642000,16312500,19000,0,0,0,19000,551528,0
2018-04-24,642000,58000,27000,1000,672000,16312500,19000,1000,0,0,20000,544494,0
2018-04-25,672000,10000,28000,0,654000,16312500,20000,1000,0,0,21000,539374,0
2018-04-26,654000,86000,0,5000,735000,16312500,21000,1000,0,0,22000,544375,0
2018-04-27,735000,11000,11000,2000,733000,16312500,22000,2000,0,0,24000,540162,0
2018-04-30,733000,59000,1000,0,791000,16312500,24000,86000,0,0,110000,504789,0
2018-05-02,791000,15000,0,0,806000,16312500,110000,5000,0,0,115000,453210,0
2018-05-03,806000,15000,13000,0,808000,16312500,115000,0,0,0,115000,423069,0
2018-05-04,808000,8000,5000,0,811000,16312500,115000,0,25000,0,90000,411191,0
2018-05-07,811000,39000,6000,0,844000,16312500,90000,0,0,0,90000,376972,0
2018-05-08,844000,114000,18000,0,940000,16312500,90000,0,23000,0,67000,381303,0
2018-05-09,940000,38000,5000,0,973000,16312500,67000,5000,6000,0,66000,379284,0
2018-05-10,973000,36000,0,2000,1007000,16312500,66000,0,7000,0,59000,378504,0
2018-05-11,1007000,19000,26000,2000,998000,16312500,59000,6000,2000,0,63000,362516,0
2018-05-14,998000,2000,47000,0,953000,16312500,63000,0,0,0,63000,356546,0
2018-05-15,953000,3000,56000,3000,897000,16312500,63000,5000,5000,0,63000,352606,0
2018-05-16,897000,23000,99000,0,821000,16312500,63000,0,2000,0,61000,346552,0
2018-05-17,821000,37000,43000,0,815000,16312500,61000,0,0,0,61000,345189,0
2018-05-18,815000,21000,28000,4000,804000,16312500,61000,0,0,0,61000,319453,0
2018-05-21,804000,11000,10000,2000,803000,16312500,61000,0,0,0,61000,247316,0
2018-05-22,803000,23000,0,3000,823000,16312500,61000,1000,0,0,62000,237586,0
2018-05-23,823000,17000,0,44000,796000,16312500,62000,0,7000,0,55000,226460,0
2018-05-24,796000,0,10000,50000,736000,16312500,55000,0,1000,0,54000,223681,0
2018-05-25,736000,19000,9000,0,746000,16312500,54000,1000,1000,0,54000,215700,0
2018-05-28,746000,0,15000,0,731000,16312500,54000,0,2000,0,52000,199211,0
2018-05-29,731000,2000,20000,0,713000,16312500,52000,4000,1000,0,55000,191260,0
2018-05-30,713000,1000,7000,0,707000,16312500,55000,3000,1000,0,57000,187018,0
2018-05-31,707000,8000,1000,0,714000,16312500,57000,23000,2000,0,78000,176081,0
2018-06-01,714000,5000,3000,0,716000,16312500,78000,4000,0,0,82000,170041,0
2018-06-04,716000,15000,11000,0,720000,16312500,82000,1000,0,0,83000,169236,0
2018-06-05,720000,0,6000,0,714000,16312500,83000,0,0,0,83000,162985,0
2018-06-06,714000,45000,1000,0,758000,16312500,83000,0,0,0,83000,156587,0
2018-06-07,758000,75000,2000,0,831000,16312500,83000,0,0,0,83000,157441,0
2018-06-08,831000,8000,1000,0,838000,16312500,83000,1000,0,0,84000,149860,0
2018-06-11,838000,9000,15000,0,832000,16312500,84000,0,0,0,84000,148882,0
2018-06-12,832000,2000,7000,0,827000,16312500,84000,0,0,0,84000,146590,0
2018-06-13,827000,0,0,0,827000,16312500,84000,0,12000,0,72000,145542,0
2018-06-14,827000,6000,6000,0,827000,16312500,72000,0,10000,0,62000,145372,0
2018-06-15,827000,0,0,0,827000,16312500,62000,0,10000,0,52000,142101,0
2018-06-19,827000,1000,5000,378000,445000,16312500,52000,5000,0,0,57000,138420,0
2018-06-20,445000,16000,36000,102000,323000,16312500,57000,0,0,0,57000,124724,0
2018-06-21,323000,4000,6000,123000,198000,16312500,57000,0,0,0,57000,112276,0
2018-06-22,198000,0,3000,1000,194000,16312500,57000,5000,0,0,62000,107410,0
2018-06-25,194000,2000,37000,31000,128000,16312500,62000,0,0,0,62000,99916,0
2018-06-26,128000,0,2000,0,126000,16312500,62000,0,0,0,62000,90776,0
2018-06-27,126000,0,2000,0,124000,16312500,62000,0,0,0,62000,88316,0
2018-06-28,124000,0,1000,0,123000,16312500,62000,0,0,0,62000,84210,0
2018-06-29,123000,1000,7000,0,117000,16312500,62000,0,0,0,62000,82025,0
2018-07-02,117000,0,2000,1000,114000,16312500,62000,0,0,0,62000,83599,0
2018-07-03,114000,0,4000,0,110000,16312500,62000,0,1000,0,61000,85542,0
2018-07-04,110000,13000,21000,0,102000,16312500,61000,0,0,0,61000,96683,0
2018-07-05,102000,41000,3000,0,140000,16312500,61000,0,0,0,61000,112392,0
2018-07-06,140000,1000,43000,0,98000,16312500,61000,0,0,0,61000,123571,0
2018-07-09,98000,0,13000,2000,83000,16312500,61000,0,5000,0,56000,122340,0
2018-07-10,83000,1000,40000,0,44000,16312500,56000,0,11000,0,45000,122939,0
2018-07-11,44000,0,5000,0,39000,16312500,45000,0,0,0,45000,122448,0
2018-07-12,39000,0,39000,0,0,16312500,45000,0,0,0,45000,122568,0
2018-07-13,0,0,0,0,0,16473737,45000,0,0,0,45000,122185,0
2018-07-16,0,0,0,0,0,16473737,45000,0,0,0,45000,122045,0
2018-07-17,0,0,0,0,0,16473737,45000,0,0,0,45000,121140,0
2018-07-18,0,11000,0,0,11000,16473737,45000,0,0,0,45000,124002,0
2018-07-19,11000,0,0,0,11000,16473737,45000,0,0,0,45000,120632,0
2018-07-20,11000,0,0,0,11000,16473737,45000,0,0,0,45000,116999,0
2018-07-23,11000,0,0,0,11000,16473737,45000,0,0,0,45000,113762,0
2018-07-24,11000,0,1000,0,10000,16473737,45000,0,0,0,45000,112939,0
2018-07-25,10000,154000,0,0,164000,16473737,45000,0,0,0,45000,122841,0
2018-07-26,164000,11000,28000,0,147000,16473737,45000,29000,0,0,74000,126923,0
2018-07-27,147000,108000,0,0,255000,16473737,74000,0,0,0,74000,132148,0
2018-07-30,255000,31000,12000,0,274000,16473737,74000,0,0,0,74000,136475,0
2018-07-31,274000,38000,1000,0,311000,16473737,74000,0,0,0,74000,138849,0
2018-08-01,311000,0,0,7000,304000,16473737,74000,3000,0,0,77000,135816,0
2018-08-02,304000,16000,12000,77000,231000,16473737,77000,5000,0,0,82000,134695,0
2018-08-03,231000,0,10000,39000,182000,16473737,82000,0,0,0,82000,134903,0
2018-08-06,182000,26000,0,0,208000,16473737,82000,0,0,0,82000,134888,0
2018-08-07,208000,11000,0,1000,218000,16473737,82000,0,0,0,82000,134859,0
2018-08-08,218000,63000,0,6000,275000,16473737,82000,0,0,0,82000,135228,0
2018-08-09,275000,8000,2000,0,281000,16473737,82000,0,0,0,82000,136211,0
2018-08-10,281000,33000,94000,4000,216000,16473737,82000,0,0,0,82000,139913,0
2018-08-13,216000,1000,50000,13000,154000,16473737,82000,0,0,0,82000,141003,0
2018-08-14,154000,0,9000,6000,139000,16480452,82000,0,0,0,82000,138210,0
2018-08-15,139000,19000,0,0,158000,16480452,82000,0,0,0,82000,127451,0
2018-08-16,158000,0,15000,30000,113000,16480452,82000,0,0,0,82000,110107,0
2018-08-17,113000,0,0,0,113000,16480452,82000,0,0,0,82000,98898,0
2018-08-20,113000,0,0,0,113000,16480452,82000,0,0,0,82000,96838,0
2018-08-21,113000,0,0,23000,90000,16480452,82000,0,0,0,82000,93498,0
2018-08-22,90000,0,0,0,90000,16480452,82000,0,0,0,82000,92340,0
2018-08-23,90000,10000,0,0,100000,16480452,82000,0,0,0,82000,91129,0
2018-08-24,100000,0,0,0,100000,16480452,82000,0,0,0,82000,89509,0
2018-08-27,100000,0,0,6000,94000,16480452,82000,1000,0,0,83000,88800,0
2018-08-28,94000,0,1000,0,93000,16480452,83000,0,0,0,83000,88100,0
2018-08-29,93000,1000,0,0,94000,16480452,83000,0,0,0,83000,84947,0
2018-08-30,94000,0,1000,21000,72000,16480452,83000,0,0,0,83000,85206,0
2018-08-31,72000,0,0,0,72000,16480452,83000,3000,0,0,86000,85556,0
2018-09-03,72000,4000,1000,0,75000,16480452,86000,4000,0,0,90000,87415,0
2018-09-04,75000,0,2000,0,73000,16480452,90000,0,0,0,90000,87204,0
2018-09-05,73000,0,0,2000,71000,16480452,90000,1000,0,0,91000,74712,0
2018-09-06,71000,0,5000,4000,62000,16480452,91000,4000,0,0,95000,70749,0
2018-09-07,62000,0,0,0,62000,16480452,95000,9000,0,0,104000,65687,0
2018-09-10,62000,1000,0,0,63000,16480452,104000,6000,0,0,110000,63671,0
2018-09-11,63000,0,0,0,63000,16480452,110000,1000,0,0,111000,61791,0
2018-09-12,63000,0,2000,0,61000,16480452,111000,0,0,0,111000,61073,0
2018-09-13,61000,2000,2000,0,61000,16480452,111000,14000,0,0,125000,59198,0
2018-09-14,61000,0,0,0,61000,16537785,125000,2000,0,0,127000,58546,0
2018-09-17,61000,1000,0,4000,58000,16537785,127000,3000,0,0,130000,57833,0
2018-09-18,58000,0,0,0,58000,16537785,130000,0,0,0,130000,56703,0
2018-09-19,58000,3000,1000,0,60000,16537785,130000,1000,0,0,131000,56723,0
2018-09-20,60000,2000,0,0,62000,16537785,131000,3000,0,0,134000,54460,0
2018-09-21,62000,2000,0,0,64000,16537785,134000,1000,0,0,135000,49406,0
2018-09-25,64000,0,0,0,64000,16537785,135000,0,0,0,135000,46935,0
2018-09-26,64000,0,2000,0,62000,16537785,135000,0,0,0,135000,46575,0
2018-09-27,62000,0,0,0,62000,16537785,135000,0,0,0,135000,45644,0
2018-09-28,62000,0,0,0,62000,16537785,135000,3000,0,0,138000,46144,0
2018-10-01,62000,0,0,0,62000,16537785,138000,0,0,0,138000,45024,0
2018-10-02,62000,4000,0,0,66000,16537785,138000,1000,0,0,139000,45324,0
2018-10-03,66000,4000,0,0,70000,16537785,139000,3000,0,0,142000,46323,0
2018-10-04,70000,0,0,0,70000,16537785,142000,4000,0,0,146000,47492,0
2018-10-05,70000,10000,0,0,80000,16537785,146000,21000,0,0,167000,49212,0
2018-10-08,80000,0,0,0,80000,16537785,167000,1000,0,0,168000,49562,0
2018-10-09,80000,0,5000,0,75000,16537785,168000,6000,0,0,174000,50981,0
2018-10-11,75000,3000,2000,0,76000,16537785,174000,16000,0,0,190000,52395,0
2018-10-12,76000,2000,0,0,78000,16537785,190000,0,0,0,190000,53415,0
2018-10-15,78000,2000,0,0,80000,16537785,190000,4000,0,0,194000,53355,0
2018-10-16,80000,2000,0,0,82000,16537785,194000,7000,0,0,201000,52684,0
2018-10-17,82000,15000,0,0,97000,16537785,201000,2000,0,0,203000,50502,0
2018-10-18,97000,0,0,0,97000,16537785,203000,7000,0,0,210000,50682,0
2018-10-19,97000,7000,2000,0,102000,16537785,210000,3000,0,0,213000,51122,0
2018-10-22,102000,1000,2000,0,101000,16537785,213000,1000,0,0,214000,50252,0
2018-10-23,101000,0,1000,0,100000,16537785,214000,0,0,0,214000,48069,0
2018-10-24,100000,2000,1000,0,101000,16537785,214000,1000,0,0,215000,45798,0
2018-10-25,101000,0,2000,0,99000,16537785,215000,1000,0,0,216000,45507,0
2018-10-26,99000,0,0,0,99000,16537785,216000,2000,0,0,218000,45074,0
2018-10-29,99000,39000,6000,0,132000,16537785,218000,9000,0,0,227000,48104,0
2018-10-30,132000,7000,22000,0,117000,16537785,227000,0,0,0,227000,48014,0
2018-10-31,117000,4000,16000,0,105000,16537785,227000,0,0,0,227000,51954,0
2018-11-01,105000,0,3000,0,102000,16537785,227000,0,0,0,227000,53934,0
2018-11-02,102000,0,0,0,102000,16537785,227000,0,0,0,227000,54564,0
2018-11-05,102000,0,0,0,102000,16537785,227000,0,90000,0,137000,54744,0
2018-11-06,102000,0,0,0,102000,16537785,137000,0,49000,0,88000,54984,0
2018-11-07,102000,3000,0,0,105000,16537785,88000,0,0,0,88000,56264,0
2018-11-08,105000,7000,1000,0,111000,16537785,88000,0,0,0,88000,56594,0
2018-11-09,111000,2000,0,0,113000,16537785,88000,2000,0,0,90000,57894,0
2018-11-12,113000,8000,5000,0,116000,16537785,90000,0,0,0,90000,57284,0
2018-11-13,116000,0,6000,0,110000,16537785,90000,0,0,0,90000,57824,0
2018-11-14,110000,0,0,0,110000,16537785,90000,0,7000,0,83000,57294,0
2018-11-15,110000,0,4000,0,106000,16537785,83000,0,0,0,83000,58254,0
2018-11-16,106000,0,0,0,106000,16537785,83000,0,0,0,83000,57824,0
2018-11-19,106000,0,0,0,106000,16537785,83000,6000,0,0,89000,56314,0
2018-11-20,106000,2000,10000,0,98000,16537785,89000,30000,0,0,119000,58184,0
2018-11-21,98000,2000,1000,0,99000,16537785,119000,0,0,0,119000,57654,0
2018-11-22,99000,2000,0,0,101000,16537785,119000,0,0,0,119000,56780,0
2018-11-23,101000,0,1000,0,100000,16537785,119000,3000,0,0,122000,56190,0
2018-11-26,100000,0,0,0,100000,16537785,122000,0,0,0,122000,55920,0
2018-11-27,100000,0,1000,0,99000,16537785,122000,0,0,0,122000,57110,0
2018-11-28,99000,1000,0,0,100000,16537785,122000,0,0,0,122000,57660,0
2018-11-29,100000,2000,1000,0,101000,16537785,122000,0,0,0,122000,58520,0
2018-11-30,101000,0,0,0,101000,16537785,122000,0,0,0,122000,58560,0
2018-12-03,101000,2000,0,0,103000,16537785,122000,0,0,0,122000,60770,0
2018-12-04,103000,0,3000,0,100000,16537785,122000,0,0,0,122000,63690,0
2018-12-05,100000,1000,0,0,101000,16537785,122000,0,1000,0,121000,63800,0
2018-12-06,101000,0,2000,0,99000,16537785,121000,0,0,0,121000,64820,0
2018-12-07,99000,0,0,0,99000,16537785,121000,0,0,0,121000,64550,0
2018-12-10,99000,0,0,0,99000,16537785,121000,0,0,0,121000,61180,0
2018-12-11,99000,0,3000,0,96000,16537785,121000,0,0,0,121000,61040,0
2018-12-12,96000,0,5000,0,91000,16537785,121000,0,0,0,121000,57380,0
2018-12-13,91000,0,0,0,91000,16537785,121000,0,0,0,121000,55160,0
2018-12-14,91000,0,2000,0,89000,16537785,121000,0,0,0,121000,53810,0
2018-12-17,89000,0,1000,0,88000,16537785,121000,0,0,0,121000,53590,0
2018-12-18,88000,0,0,0,88000,16537785,121000,0,0,0,121000,53830,0
2018-12-19,88000,0,0,0,88000,16537785,121000,0,0,0,121000,51900,0
2018-12-20,88000,0,0,0,88000,16537785,121000,0,0,0,121000,51890,0
2018-12-21,88000,0,0,0,88000,16537785,121000,0,0,0,121000,49190,0
