date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,509000,0,0,6000,503000,117505882,9248373,0,0,0,9248373,160813,0
2015-01-06,503000,2000,1000,0,504000,117505882,9248373,0,0,0,9248373,165051,0
2015-01-07,504000,113000,0,35000,582000,117505882,9248373,0,0,0,9248373,182741,0
2015-01-08,582000,23000,12000,11000,582000,117505882,9248373,0,0,0,9248373,190961,0
2015-01-09,582000,102000,0,0,684000,117505882,9248373,7000,0,0,9255373,196906,0
2015-01-12,684000,912000,10000,0,1586000,117505882,9255373,3000,0,0,9258373,214139,0
2015-01-13,1586000,29000,0,0,1615000,117505882,9258373,214000,0,0,9472373,218710,0
2015-01-14,1615000,0,13000,15000,1587000,117628282,9472373,201000,0,0,9673373,225110,0
2015-01-15,1587000,0,7000,214000,1366000,117628282,9673373,37000,0,0,9710373,229050,0
2015-01-16,1366000,0,1000,21000,1344000,117628282,9710373,10000,0,0,9720373,225358,0
2015-01-19,1344000,7000,0,35000,1316000,117628282,9720373,103000,0,0,9823373,221409,0
2015-01-20,1316000,0,0,635000,681000,117628282,9823373,20000,0,0,9843373,217547,0
2015-01-21,681000,0,0,303000,378000,117628282,9843373,0,0,0,9843373,218046,0
2015-01-22,378000,0,0,0,378000,117628282,9843373,0,0,0,9843373,218312,0
2015-01-23,378000,0,5000,0,373000,117628282,9843373,0,0,0,9843373,222946,0
2015-01-26,373000,0,0,36000,337000,117628282,9843373,41000,0,0,9884373,224198,0
2015-01-27,337000,0,0,0,337000,117628282,9884373,0,0,0,9884373,224180,0
2015-01-28,337000,42000,0,6000,373000,117628282,9884373,0,0,0,9884373,227559,0
2015-01-29,373000,3000,0,0,376000,117628282,9884373,218000,0,0,10102373,227762,0
2015-01-30,376000,0,1000,0,375000,117628282,10102373,227000,0,0,10329373,226487,0
2015-02-02,375000,0,3000,0,372000,117628282,10329373,226000,0,0,10555373,221880,0
2015-02-03,372000,1000,0,0,373000,117628282,10555373,221000,0,0,10776373,204612,0
2015-02-04,373000,0,0,0,373000,117628282,10776373,94000,0,0,10870373,198931,0
2015-02-05,373000,0,0,0,373000,117628282,10870373,140000,0,0,11010373,199272,0
2015-02-06,373000,28000,0,43000,358000,117628282,11010373,199000,0,0,11209373,204800,0
2015-02-09,358000,3000,7000,0,354000,117628282,11209373,100000,0,0,11309373,208104,0
2015-02-10,354000,12000,0,0,366000,117628282,11309373,169000,0,0,11478373,205217,0
2015-02-11,366000,49000,0,0,415000,117628282,11478373,0,0,0,11478373,206809,0
2015-02-12,415000,0,20000,0,395000,117628282,11478373,69000,41000,0,11506373,211757,0
2015-02-13,395000,0,17000,0,378000,117628282,11506373,209000,0,0,11715373,215394,0
2015-02-24,378000,3000,5000,3000,373000,117628282,11715373,215000,0,0,11930373,218569,0
2015-02-25,373000,6000,0,3000,376000,117628282,11930373,0,1000,0,11929373,215781,0
2015-02-26,376000,0,14000,3000,359000,117628282,11929373,0,0,0,11929373,201942,0
2015-03-02,359000,0,0,24000,335000,117628282,11929373,150000,0,0,12079373,197976,0
2015-03-03,335000,5000,0,5000,335000,117628282,12079373,197000,981000,0,11295373,195876,0
2015-03-04,335000,0,1000,15000,319000,117628282,11295373,195000,125461,0,11364912,182498,0
2015-03-05,319000,74000,4000,1000,388000,117628282,11364912,182000,0,0,11546912,179575,0
2015-03-06,388000,158000,0,6000,540000,117628282,11546912,89000,0,0,11635912,177101,0
2015-03-09,540000,0,8000,0,532000,117628282,11635912,177000,0,0,11812912,175602,0
2015-03-10,532000,3000,0,0,535000,117628282,11812912,175000,0,0,11987912,176929,0
2015-03-11,535000,0,0,0,535000,117628282,11987912,176000,1065000,0,11098912,177358,0
2015-03-12,535000,28000,1000,0,562000,117628282,11098912,177000,0,0,11275912,183930,0
2015-03-13,562000,16000,0,0,578000,120037556,11275912,183000,0,0,11458912,188550,0
2015-03-16,578000,0,0,245000,333000,120037556,11458912,188000,80000,0,11566912,188565,0
2015-03-17,333000,0,1000,0,332000,120037556,11566912,188000,0,0,11754912,188095,0
2015-03-18,332000,103000,23000,132000,280000,120037556,11754912,188000,0,0,11942912,191719,0
2015-03-19,280000,0,37000,38000,205000,120037556,11942912,191000,116000,0,12017912,198909,0
2015-03-20,205000,10000,2000,18000,195000,120037556,12017912,198000,0,0,12215912,218254,0
2015-03-23,195000,0,138000,57000,0,120037556,12215912,218000,0,0,12433912,231079,0
2015-03-24,0,0,0,0,0,120037556,12433912,231000,0,0,12664912,249891,0
2015-03-25,0,0,0,0,0,120037556,12664912,249000,0,0,12913912,255473,0
2015-03-26,0,0,0,0,0,120037556,12913912,255000,0,0,13168912,272167,0
2015-03-27,0,216000,0,0,216000,120037556,13168912,272000,0,0,13440912,287212,0
2015-03-30,216000,3000,0,0,219000,120037556,13440912,287000,0,0,13727912,290523,0
2015-03-31,219000,1000,0,75000,145000,120037556,13727912,290000,0,0,14017912,292513,0
2015-04-01,145000,1000,2000,40000,104000,120037556,14017912,208000,0,0,14225912,293011,0
2015-04-02,104000,4000,16000,82000,10000,120037556,14225912,226000,0,0,14451912,298612,0
2015-04-07,10000,3000,2000,0,11000,120037556,14451912,298000,0,0,14749912,308629,0
2015-04-08,11000,27000,0,0,38000,120037556,14749912,308000,0,0,15057912,311938,0
2015-04-09,38000,77000,9000,0,106000,120037556,15057912,311000,0,0,15368912,327795,0
2015-04-10,106000,4000,13000,0,97000,120037556,15368912,327000,0,0,15695912,338664,0
2015-04-13,97000,3000,0,1000,99000,120037556,15695912,338000,0,0,16033912,344211,0
2015-04-14,99000,53000,3000,1000,148000,121581290,16033912,344000,0,0,16377912,342726,0
2015-04-15,148000,207000,0,0,355000,121581290,16377912,342000,35000,0,16684912,345445,0
2015-04-16,355000,57000,0,5000,407000,121581290,16684912,345000,0,0,17029912,348359,0
2015-04-17,407000,33000,0,0,440000,121581290,17029912,348000,0,0,17377912,351410,0
2015-04-20,440000,0,0,0,440000,121581290,17377912,24000,0,0,17401912,353462,0
2015-04-21,440000,6000,9000,5000,432000,121581290,17401912,0,0,0,17401912,361175,0
2015-04-22,432000,0,2000,0,430000,121581290,17401912,3000,0,0,17404912,360782,0
2015-04-23,430000,0,1000,0,429000,121581290,17404912,0,0,0,17404912,359525,0
2015-04-24,429000,10000,1000,0,438000,121581290,17404912,157000,0,0,17561912,366222,0
2015-04-27,438000,85000,0,0,523000,121581290,17561912,0,0,0,17561912,368200,0
2015-04-28,523000,64000,0,0,587000,121581290,17561912,0,0,0,17561912,365035,0
2015-04-29,587000,29000,0,0,616000,121581290,17561912,175000,0,0,17736912,364964,0
2015-04-30,616000,17000,0,0,633000,121581290,17736912,0,0,0,17736912,364251,0
2015-05-04,633000,54000,3000,0,684000,121581290,17736912,0,0,0,17736912,364757,0
2015-05-05,684000,202000,2000,3000,881000,121581290,17736912,13000,0,0,17749912,373116,0
2015-05-06,881000,20000,5000,0,896000,121581290,17749912,47000,0,0,17796912,361078,0
2015-05-07,896000,6000,7000,1000,894000,121581290,17796912,0,0,0,17796912,350163,0
2015-05-08,894000,10000,9000,0,895000,121581290,17796912,0,0,0,17796912,332670,0
2015-05-11,895000,6000,0,0,901000,121581290,17796912,2000,0,0,17798912,331539,0
2015-05-12,901000,13000,0,0,914000,121581290,17798912,0,0,0,17798912,315296,0
2015-05-13,914000,9000,15000,0,908000,121581290,17798912,33000,0,0,17831912,299623,0
2015-05-14,908000,0,4000,0,904000,121702081,17831912,27000,0,0,17858912,296937,0
2015-05-15,904000,0,0,0,904000,121702081,17858912,0,0,0,17858912,293259,0
2015-05-18,904000,11000,0,0,915000,121702081,17858912,0,0,0,17858912,290044,0
2015-05-19,915000,4000,0,0,919000,121702081,17858912,8000,0,0,17866912,282653,0
2015-05-20,919000,11000,0,0,930000,121702081,17866912,198000,0,0,18064912,275311,0
2015-05-21,930000,70000,82000,0,918000,121702081,18064912,0,0,0,18064912,270693,0
2015-05-22,918000,0,5000,0,913000,121702081,18064912,0,0,0,18064912,254051,0
2015-05-25,913000,0,0,0,913000,121702081,18064912,0,0,0,18064912,237994,0
2015-05-26,913000,4000,0,0,917000,121702081,18064912,0,0,0,18064912,233425,0
2015-05-27,917000,13000,0,0,930000,121702081,18064912,0,0,0,18064912,229923,0
2015-05-28,930000,5000,0,0,935000,121702081,18064912,118000,0,0,18182912,225140,0
2015-05-29,935000,17000,0,4000,948000,121702081,18182912,0,0,0,18182912,220473,0
2015-06-01,948000,8000,0,0,956000,121702081,18182912,0,0,0,18182912,216496,0
2015-06-02,956000,0,9000,0,947000,121702081,18182912,216000,0,0,18398912,216430,0
2015-06-03,947000,82000,10000,0,1019000,121702081,18398912,40000,0,0,18438912,214837,0
2015-06-04,1019000,59000,12000,142000,924000,121702081,18438912,0,0,0,18438912,220420,0
2015-06-05,924000,0,174000,7000,743000,121702081,18438912,220000,0,0,18658912,223925,0
2015-06-08,743000,48000,18000,462000,311000,121702081,18658912,100000,0,0,18758912,222394,0
2015-06-09,311000,2000,120000,4000,189000,121702081,18758912,45000,0,0,18803912,222340,0
2015-06-10,189000,0,20000,2000,167000,121702081,18803912,10000,0,0,18813912,223501,0
2015-06-11,167000,1000,4000,35000,129000,121702081,18813912,12000,0,0,18825912,223111,0
2015-06-12,129000,0,11000,38000,80000,121702081,18825912,223000,756000,0,18292912,225361,0
2015-06-15,80000,1000,0,1000,80000,121702081,18292912,152000,1618000,0,16826912,224618,0
2015-06-16,80000,3000,51000,1000,31000,121702081,16826912,50000,0,0,16876912,214382,0
2015-06-17,31000,3000,0,0,34000,121702081,16876912,25000,500000,0,16401912,208744,0
2015-06-18,34000,0,7000,20000,7000,121702081,16401912,7000,0,0,16408912,208162,0
2015-06-22,7000,0,7000,0,0,121702081,16408912,0,0,0,16408912,211316,0
2015-06-23,0,0,0,0,0,121702081,16408912,0,438720,0,15970192,211662,0
2015-06-24,0,0,0,0,0,121702081,15970192,211000,0,0,16181192,216986,0
2015-06-25,0,0,0,0,0,121702081,16181192,216000,0,0,16397192,231732,0
2015-06-26,0,389000,0,0,389000,121702081,16397192,231000,0,0,16628192,238924,0
2015-06-29,389000,2000,0,0,391000,121702081,16628192,238000,0,0,16866192,242356,0
2015-06-30,391000,0,16000,0,375000,121702081,16866192,221000,0,0,17087192,249367,0
2015-07-01,375000,242000,1000,0,616000,121702081,17087192,237000,92000,0,17232192,251804,0
2015-07-02,616000,3000,1000,0,618000,121702081,17232192,240000,0,-237000,17235192,249407,0
2015-07-03,618000,26000,0,0,644000,121702081,17235192,181000,0,0,17416192,249153,0
2015-07-06,644000,0,9000,0,635000,121702081,17416192,181000,0,0,17597192,248434,0
2015-07-07,635000,19000,1000,1000,652000,121702081,17597192,245000,0,0,17842192,250449,0
2015-07-08,652000,1000,0,0,653000,121702081,17842192,67000,0,0,17909192,256432,0
2015-07-09,653000,0,13000,105000,535000,121702081,17909192,235000,0,0,18144192,261026,0
2015-07-13,535000,8000,0,258000,285000,121702081,18144192,52000,0,0,18196192,263546,0
2015-07-14,285000,14000,0,0,299000,124581107,18196192,127000,305000,0,18018192,276727,0
2015-07-15,299000,0,4000,0,295000,124581107,18018192,14000,0,0,18032192,279250,0
2015-07-16,295000,0,0,6000,289000,124581107,18032192,16000,0,0,18048192,285119,0
2015-07-17,289000,12000,0,0,301000,124581107,18048192,237000,0,0,18285192,282108,0
2015-07-20,301000,3000,0,242000,62000,124581107,18285192,282000,0,0,18567192,278523,0
2015-07-21,62000,48000,3000,6000,101000,124581107,18567192,233000,0,0,18800192,278232,0
2015-07-22,101000,42000,0,9000,134000,124581107,18800192,96000,0,0,18896192,275542,0
2015-07-23,134000,4000,16000,0,122000,124581107,18896192,15000,1827000,0,17084192,272776,0
2015-07-24,122000,0,10000,0,112000,124581107,17084192,20000,0,0,17104192,269774,0
