date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,10120275,0,0,0,0,0,2928,0
2015-01-06,0,0,0,0,0,10120275,0,0,0,0,0,2960,0
2015-01-07,0,0,0,0,0,10120275,0,0,0,0,0,3033,0
2015-01-08,0,0,0,0,0,10120275,0,0,0,0,0,2634,0
2015-01-09,0,0,0,0,0,10120275,0,0,0,0,0,2607,0
2015-01-12,0,0,0,0,0,10120275,0,0,0,0,0,2284,0
2015-01-13,0,0,0,0,0,10120275,0,0,0,0,0,2095,0
2015-01-14,0,0,0,0,0,10120275,0,0,0,0,0,2424,0
2015-01-15,0,0,0,0,0,10120275,0,0,0,0,0,2270,0
2015-01-16,0,0,0,0,0,10120275,0,0,0,0,0,2396,0
2015-01-19,0,0,0,0,0,10120275,0,0,0,0,0,2590,0
2015-01-20,0,0,0,0,0,10120275,0,0,0,0,0,2858,0
2015-01-21,0,0,0,0,0,10120275,0,0,0,0,0,2920,0
2015-01-22,0,0,0,0,0,10120275,0,0,0,0,0,2820,0
2015-01-23,0,0,0,0,0,10120275,0,0,0,0,0,3011,0
2015-01-26,0,0,0,0,0,10120275,0,0,0,0,0,3511,0
2015-01-27,0,0,0,0,0,10120275,0,0,0,0,0,3697,0
2015-01-28,0,0,0,0,0,10120275,0,0,0,0,0,3634,0
2015-01-29,0,0,0,0,0,10120275,0,0,0,0,0,3674,0
2015-01-30,0,0,0,0,0,10120275,0,0,0,0,0,3430,0
2015-02-02,0,0,0,0,0,10120275,0,0,0,0,0,3364,0
2015-02-03,0,0,0,0,0,10120275,0,0,0,0,0,3266,0
2015-02-04,0,0,0,0,0,10120275,0,0,0,0,0,3547,0
2015-02-05,0,0,0,0,0,10120275,0,0,0,0,0,3547,0
2015-02-06,0,0,0,0,0,10120275,0,0,0,0,0,3583,0
2015-02-09,0,0,0,0,0,10120275,0,0,0,0,0,3621,0
2015-02-10,0,0,0,0,0,10120275,0,0,0,0,0,3697,0
2015-02-11,0,0,0,0,0,10120275,0,0,0,0,0,3722,0
2015-02-12,0,0,0,0,0,10120275,0,0,0,0,0,3822,0
2015-02-13,0,0,0,0,0,10120275,0,0,0,0,0,3924,0
2015-02-24,0,0,0,0,0,10120275,0,0,0,0,0,4048,0
2015-02-25,0,0,0,0,0,10120275,0,0,0,0,0,4156,0
2015-02-26,0,0,0,0,0,10120275,0,0,0,0,0,4077,0
2015-03-02,0,0,0,0,0,10120275,0,0,0,0,0,4028,0
2015-03-03,0,0,0,0,0,10120275,0,0,0,0,0,4018,0
2015-03-04,0,0,0,0,0,10120275,0,0,0,0,0,4017,0
2015-03-05,0,0,0,0,0,10120275,0,0,0,0,0,4037,0
2015-03-06,0,0,0,0,0,10120275,0,0,0,0,0,3525,0
2015-03-09,0,0,0,0,0,10120275,0,0,0,0,0,3166,0
2015-03-10,0,0,0,0,0,10120275,0,0,0,0,0,3056,0
2015-03-11,0,0,0,0,0,10120275,0,0,0,0,0,2902,0
2015-03-12,0,0,0,0,0,10120275,0,0,0,0,0,2664,0
2015-03-13,0,0,0,0,0,10120275,0,0,0,0,0,2721,0
2015-03-16,0,0,0,0,0,10120275,0,0,0,0,0,2627,0
2015-03-17,0,0,0,0,0,10120275,0,0,0,0,0,2395,0
2015-03-18,0,0,0,0,0,10120275,0,0,0,0,0,1881,0
2015-03-19,0,0,0,0,0,10120275,0,0,0,0,0,1561,0
2015-03-20,0,0,0,0,0,10120275,0,0,0,0,0,1608,0
2015-03-23,0,0,0,0,0,10120275,0,0,0,0,0,1595,0
2015-03-24,0,0,0,0,0,10120275,0,0,0,0,0,2375,0
2015-03-25,0,0,0,0,0,10120275,0,0,0,0,0,2411,0
2015-03-26,0,0,0,0,0,10120275,0,0,0,0,0,2815,0
2015-03-27,0,0,0,0,0,10120275,0,0,0,0,0,2652,0
2015-03-30,0,0,0,0,0,10120275,0,0,0,0,0,2729,0
2015-03-31,0,0,0,0,0,10120275,0,0,0,0,0,3182,0
2015-04-01,0,0,0,0,0,10120275,0,0,0,0,0,3616,0
2015-04-02,0,0,0,0,0,10120275,0,0,0,0,0,3819,0
2015-04-07,0,0,0,0,0,10120275,0,0,0,0,0,4070,0
2015-04-08,0,0,0,0,0,10120275,0,0,0,0,0,4026,0
2015-04-09,0,0,0,0,0,10120275,0,0,0,0,0,3959,0
2015-04-10,0,0,0,0,0,10120275,0,0,0,0,0,3993,0
2015-04-13,0,0,0,0,0,10120275,0,0,0,0,0,3865,0
2015-04-14,0,0,0,0,0,10120275,0,0,0,0,0,4321,0
2015-04-15,0,0,0,0,0,10120275,0,0,0,0,0,4769,0
2015-04-16,0,0,0,0,0,10120275,0,0,0,0,0,5166,0
2015-04-17,0,0,0,0,0,10120275,0,0,0,0,0,5407,0
2015-04-20,0,0,0,0,0,10120275,0,0,0,0,0,6153,0
2015-04-21,0,0,0,0,0,10120275,0,0,0,0,0,7003,0
2015-04-22,0,0,0,0,0,10120275,0,0,0,0,0,7353,0
2015-04-23,0,0,0,0,0,10120275,0,0,0,0,0,7950,0
2015-04-24,0,0,0,0,0,10120275,0,0,0,0,0,7921,0
2015-04-27,0,0,0,0,0,10120275,0,0,0,0,0,8466,0
2015-04-28,0,0,0,0,0,10120275,0,0,0,0,0,8534,0
2015-04-29,0,0,0,0,0,10120275,0,0,0,0,0,8560,0
2015-04-30,0,0,0,0,0,10120275,0,0,0,0,0,9057,0
2015-05-04,0,0,0,0,0,10120275,0,0,0,0,0,10052,0
2015-05-05,0,0,0,0,0,10120275,0,0,0,0,0,10151,0
2015-05-06,0,0,0,0,0,10120275,0,0,0,0,0,10538,0
2015-05-07,0,0,0,0,0,10120275,0,0,0,0,0,11384,0
2015-05-08,0,0,0,0,0,10120275,0,0,0,0,0,10808,0
2015-05-11,0,0,0,0,0,10120275,0,0,0,0,0,10886,0
2015-05-12,0,0,0,0,0,10120275,0,0,0,0,0,10472,0
2015-05-13,0,0,0,0,0,10120275,0,0,0,0,0,10353,0
2015-05-14,0,0,0,0,0,10120275,0,0,0,0,0,10429,0
2015-05-15,0,0,0,0,0,10120275,0,0,0,0,0,9943,0
2015-05-18,0,0,0,0,0,10120275,0,0,0,0,0,9719,0
2015-05-19,0,0,0,0,0,10120275,0,0,0,0,0,9798,0
2015-05-20,0,0,0,0,0,10120275,0,0,0,0,0,9534,0
2015-05-21,0,0,0,0,0,10120275,0,0,0,0,0,9591,0
2015-05-22,0,0,0,0,0,10120275,0,0,0,0,0,9596,0
2015-05-25,0,0,0,0,0,10120275,0,0,0,0,0,9521,0
2015-05-26,0,0,0,0,0,10120275,0,0,0,0,0,10075,0
2015-05-27,0,0,0,0,0,10120275,0,0,0,0,0,9895,0
2015-05-28,0,0,0,0,0,10120275,0,0,0,0,0,9437,0
2015-05-29,0,0,0,0,0,10120275,0,0,0,0,0,9035,0
2015-06-01,0,0,0,0,0,10120275,0,0,0,0,0,9069,0
2015-06-02,0,0,0,0,0,10120275,0,0,0,0,0,8463,0
2015-06-03,0,0,0,0,0,10120275,0,0,0,0,0,8133,0
2015-06-04,0,0,0,0,0,10120275,0,0,0,0,0,8134,0
2015-06-05,0,0,0,0,0,10120275,0,0,0,0,0,7573,0
