date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2019-06-04,0,0,0,0,0,16652125,0,0,0,0,0,6530,0
2019-06-05,0,0,0,0,0,16652125,0,0,0,0,0,6540,0
2019-06-06,0,0,0,0,0,16652125,0,0,0,0,0,6520,0
2019-06-10,0,0,0,0,0,16652125,0,0,0,0,0,6890,0
2019-06-11,0,0,0,0,0,16652125,0,0,0,0,0,6750,0
2019-06-12,0,0,0,0,0,16652125,0,0,0,0,0,6580,0
2019-06-13,0,0,0,0,0,16652125,0,0,0,0,0,6620,0
2019-06-14,0,0,0,0,0,16652125,0,0,0,0,0,6360,0
2019-06-17,0,0,0,0,0,16652125,0,0,0,0,0,6580,0
2019-06-18,0,0,0,0,0,16652125,0,0,0,0,0,6238,0
2019-06-19,0,0,0,0,0,16652125,0,0,0,0,0,6015,0
2019-06-20,0,0,0,0,0,16652125,0,0,0,0,0,5887,0
2019-06-21,0,0,0,0,0,16652125,0,0,0,0,0,5685,0
2019-06-24,0,0,0,0,0,16652125,0,0,0,0,0,5545,0
2019-06-25,0,0,0,0,0,16652125,0,0,0,0,0,5746,0
2019-06-26,0,0,0,0,0,16652125,0,0,0,0,0,6356,0
2019-06-27,0,0,0,0,0,16652125,0,0,0,0,0,6396,0
2019-06-28,0,0,0,0,0,16652125,0,0,0,0,0,6345,0
2019-07-01,0,0,0,0,0,16652125,0,0,0,0,0,6576,0
2019-07-02,0,0,0,0,0,16652125,0,0,0,0,0,6258,0
2019-07-03,0,0,0,0,0,16652125,0,0,0,0,0,6378,0
2019-07-04,0,0,0,0,0,16652125,0,0,0,0,0,6368,0
2019-07-05,0,0,0,0,0,16652125,0,0,0,0,0,6438,0
2019-07-08,0,0,0,0,0,16652125,0,0,0,0,0,6348,0
2019-07-09,0,0,0,0,0,16652125,0,0,0,0,0,6368,0
2019-07-10,0,0,0,0,0,16652125,0,0,0,0,0,6308,0
2019-07-11,0,0,0,0,0,16652125,0,0,0,0,0,6138,0
2019-07-12,0,0,0,0,0,16652125,0,0,0,0,0,6519,0
2019-07-15,0,0,0,0,0,16652125,0,0,0,0,0,6654,0
2019-07-16,0,0,0,0,0,16652125,0,0,0,0,0,6773,0
2019-07-17,0,0,0,0,0,16652125,0,0,0,0,0,6913,0
2019-07-18,0,0,0,0,0,16652125,0,0,0,0,0,6813,0
2019-07-19,0,0,0,0,0,16652125,0,0,0,0,0,7253,0
2019-07-22,0,0,0,0,0,16652125,0,0,0,0,0,7513,0
2019-07-23,0,0,0,0,0,16652125,0,0,0,0,0,7323,0
2019-07-24,0,0,0,0,0,16652125,0,0,0,0,0,7374,0
