date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2020-03-20,0,0,0,0,0,15493940,0,0,0,0,0,27747,0
2020-03-23,0,0,0,0,0,15493940,0,0,0,0,0,27980,0
2020-03-24,0,0,0,0,0,15493940,0,0,0,0,0,28737,0
2020-03-25,0,0,0,0,0,15493940,0,0,0,0,0,29346,0
2020-03-26,0,0,0,0,0,15493940,0,0,0,0,0,29422,0
2020-03-27,0,0,0,0,0,15493940,0,0,0,0,0,30636,0
2020-03-30,0,0,0,0,0,15493940,0,0,0,0,0,29888,0
2020-03-31,0,0,0,0,0,15493940,0,0,0,0,0,29716,0
2020-04-01,0,0,0,0,0,15493940,0,0,0,0,0,29934,0
2020-04-06,0,0,0,0,0,15493940,0,0,0,0,0,30015,0
2020-04-07,0,0,0,0,0,15493940,0,0,0,0,0,30488,0
2020-04-08,0,0,0,0,0,15493940,0,0,0,0,0,31069,0
2020-04-09,0,0,0,0,0,15493940,0,0,0,0,0,31778,0
2020-04-10,0,0,0,0,0,15493940,0,0,0,0,0,32391,0
2020-04-13,0,0,0,0,0,15493940,0,0,0,0,0,33064,0
2020-04-14,0,0,0,0,0,15493940,0,0,0,0,0,32962,0
2020-04-15,0,0,0,0,0,15493940,0,0,0,0,0,32673,0
2020-04-16,0,0,0,0,0,15493940,0,0,0,0,0,34052,0
2020-04-17,0,0,0,0,0,15493940,0,0,0,0,0,36212,0
2020-04-20,0,0,0,0,0,15493940,0,0,0,0,0,36909,0
2020-04-21,0,0,0,0,0,15493940,0,0,0,0,0,38317,0
2020-04-22,0,0,0,0,0,15493940,0,0,0,0,0,39261,0
2020-04-23,0,0,0,0,0,15493940,0,0,0,0,0,38980,0
2020-04-24,0,0,0,0,0,15493940,0,0,0,0,0,38477,0
2020-04-27,0,0,0,0,0,15493940,0,0,0,0,0,39890,0
