date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,185000,0,10000,0,175000,211230726,2430000,30000,30000,0,2430000,211426,0
2015-01-06,175000,1000,1000,0,175000,211230726,2430000,7000,360000,0,2077000,210435,0
2015-01-07,175000,1000,1000,0,175000,211230726,2077000,10000,55000,0,2032000,209929,0
2015-01-08,175000,0,0,0,175000,211230726,2032000,7000,50000,0,1989000,209526,0
2015-01-09,175000,1000,0,0,176000,211230726,1989000,7000,39000,0,1957000,218386,0
2015-01-12,176000,0,0,0,176000,211230726,1957000,42000,52000,0,1947000,234514,0
2015-01-13,176000,0,0,0,176000,211230726,1947000,8000,0,0,1955000,231595,0
2015-01-14,176000,0,0,0,176000,211230726,1955000,13000,0,0,1968000,227871,0
2015-01-15,176000,0,4000,148000,24000,211230726,1968000,2000,0,0,1970000,220760,0
2015-01-16,24000,0,6000,0,18000,211230726,1970000,67000,0,0,2037000,221560,0
2015-01-19,18000,0,5000,0,13000,211230726,2037000,3000,0,0,2040000,225435,0
2015-01-20,13000,3000,0,0,16000,211230726,2040000,11000,0,0,2051000,224454,0
2015-01-21,16000,9000,0,0,25000,211230726,2051000,0,0,0,2051000,252453,0
2015-01-22,25000,0,2000,0,23000,211230726,2051000,0,0,0,2051000,257208,0
2015-01-23,23000,0,0,0,23000,211230726,2051000,11000,0,0,2062000,259039,0
2015-01-26,23000,0,3000,0,20000,211230726,2062000,6000,0,0,2068000,262264,0
2015-01-27,20000,5000,0,0,25000,211230726,2068000,0,0,0,2068000,269267,0
2015-01-28,25000,35000,0,0,60000,211230726,2068000,0,0,0,2068000,270383,0
2015-01-29,60000,0,9000,0,51000,211230726,2068000,6000,0,0,2074000,264544,0
2015-01-30,51000,0,0,0,51000,211230726,2074000,0,0,0,2074000,267368,0
2015-02-02,51000,0,19000,0,32000,211230726,2074000,0,0,0,2074000,260418,0
2015-02-03,32000,0,16000,0,16000,211230726,2074000,117000,0,0,2191000,261633,0
2015-02-04,16000,0,0,0,16000,211230726,2191000,69000,0,0,2260000,258492,0
2015-02-05,16000,0,2000,0,14000,211230726,2260000,150000,0,0,2410000,245649,0
2015-02-06,14000,0,0,0,14000,211230726,2410000,98000,4000,0,2504000,246348,0
2015-02-09,14000,0,3000,0,11000,211230726,2504000,101000,4000,0,2601000,245604,0
2015-02-10,11000,0,0,0,11000,211230726,2601000,42000,0,0,2643000,244644,0
2015-02-11,11000,4000,0,0,15000,211230726,2643000,18000,116000,0,2545000,246030,0
2015-02-12,15000,30000,0,0,45000,208483726,2545000,83000,0,0,2628000,246074,0
2015-02-13,45000,0,0,0,45000,208483726,2628000,21000,27000,0,2622000,217464,0
2015-02-24,45000,1000,0,0,46000,208483726,2622000,86000,34000,0,2674000,210952,0
2015-02-25,46000,0,0,0,46000,208483726,2674000,75000,0,0,2749000,208370,0
2015-02-26,46000,0,0,0,46000,208483726,2749000,26000,0,0,2775000,207604,0
2015-03-02,46000,1000,4000,0,43000,208483726,2775000,16000,0,0,2791000,211919,0
2015-03-03,43000,5000,0,0,48000,208483726,2791000,44000,0,0,2835000,200705,0
2015-03-04,48000,0,2000,0,46000,208483726,2835000,22000,0,0,2857000,175687,0
2015-03-05,46000,1000,0,0,47000,208483726,2857000,3000,0,0,2860000,174441,0
2015-03-06,47000,0,0,0,47000,208483726,2860000,0,12000,0,2848000,173611,0
2015-03-09,47000,0,0,0,47000,208483726,2848000,16000,0,0,2864000,173153,0
2015-03-10,47000,1000,0,0,48000,208483726,2864000,125000,0,0,2989000,173902,0
2015-03-11,48000,13000,1000,0,60000,208483726,2989000,39000,6000,0,3022000,175739,0
2015-03-12,60000,15000,5000,0,70000,208483726,3022000,57000,0,0,3079000,179590,0
2015-03-13,70000,0,12000,0,58000,208483726,3079000,25000,6000,0,3098000,150433,0
2015-03-16,58000,0,10000,0,48000,208483726,3098000,0,0,0,3098000,146039,0
2015-03-17,48000,0,0,0,48000,208483726,3098000,31000,0,0,3129000,145008,0
2015-03-18,48000,0,36000,0,12000,208483726,3129000,3000,0,0,3132000,144427,0
2015-03-19,12000,0,4000,0,8000,208483726,3132000,30000,0,0,3162000,138978,0
2015-03-20,8000,0,8000,0,0,208483726,3162000,21000,0,0,3183000,140240,0
2015-03-23,0,0,0,0,0,208483726,3183000,17000,0,0,3200000,141005,0
2015-03-24,0,0,0,0,0,208483726,3200000,141000,0,0,3341000,143212,0
2015-03-25,0,0,0,0,0,208483726,3341000,143000,0,0,3484000,146036,0
2015-03-26,0,0,0,0,0,208483726,3484000,146000,0,0,3630000,146338,0
2015-03-27,0,0,0,0,0,208483726,3630000,146000,0,0,3776000,148031,0
2015-03-30,0,1000,0,0,1000,208483726,3776000,143000,0,0,3919000,147789,0
2015-03-31,1000,6000,0,0,7000,208483726,3919000,85000,0,0,4004000,148884,0
2015-04-01,7000,7000,0,0,14000,208483726,4004000,91000,0,0,4095000,158021,0
2015-04-02,14000,0,5000,0,9000,208483726,4095000,97000,0,0,4192000,159287,0
2015-04-07,9000,0,1000,0,8000,208483726,4192000,33000,1000,0,4224000,155724,0
