date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,30000,0,1000,0,29000,12552981,343000,0,0,0,343000,32856,0
2015-01-06,29000,0,2000,0,27000,12552981,343000,0,0,0,343000,33230,0
2015-01-07,27000,0,0,0,27000,12552981,343000,0,0,0,343000,33210,0
2015-01-08,27000,1000,1000,0,27000,12552981,343000,0,0,0,343000,33487,0
2015-01-09,27000,0,2000,0,25000,12552981,343000,0,0,0,343000,33481,0
2015-01-12,25000,0,1000,0,24000,12552981,343000,0,0,0,343000,33832,0
2015-01-13,24000,0,2000,0,22000,12552981,343000,0,0,0,343000,33719,0
2015-01-14,22000,0,0,0,22000,12552981,343000,0,0,0,343000,33172,0
2015-01-15,22000,0,0,0,22000,12477481,343000,0,0,0,343000,30678,0
2015-01-16,22000,0,2000,0,20000,12477481,343000,0,0,0,343000,29938,0
2015-01-19,20000,1000,0,0,21000,12477481,343000,0,0,0,343000,29506,0
2015-01-20,21000,0,1000,0,20000,12477481,343000,0,0,0,343000,25791,0
2015-01-21,20000,0,0,0,20000,12477481,343000,0,68000,0,275000,24738,0
2015-01-22,20000,0,1000,0,19000,12477481,275000,0,0,0,275000,23204,0
2015-01-23,19000,0,0,0,19000,12477481,275000,0,0,0,275000,22852,0
2015-01-26,19000,0,0,0,19000,12477481,275000,0,0,0,275000,22047,0
2015-01-27,19000,1000,0,0,20000,12477481,275000,0,0,0,275000,21562,0
2015-01-28,20000,0,0,0,20000,12477481,275000,0,0,0,275000,19110,0
2015-01-29,20000,0,1000,0,19000,12477481,275000,0,0,0,275000,18043,0
2015-01-30,19000,0,1000,0,18000,12477481,275000,0,0,0,275000,17449,0
2015-02-02,18000,0,0,0,18000,12477481,275000,0,0,0,275000,16723,0
2015-02-03,18000,1000,0,0,19000,12422231,275000,0,0,0,275000,16323,0
2015-02-04,19000,0,1000,0,18000,12422231,275000,0,0,0,275000,16230,0
2015-02-05,18000,1000,0,0,19000,12422231,275000,0,0,0,275000,15816,0
2015-02-06,19000,0,1000,0,18000,12422231,275000,0,0,0,275000,15630,0
2015-02-09,18000,0,1000,0,17000,12422231,275000,0,0,0,275000,15409,0
2015-02-10,17000,1000,0,0,18000,12422231,275000,0,1000,0,274000,14967,0
2015-02-11,18000,3000,3000,0,18000,12422231,274000,0,0,0,274000,15030,0
2015-02-12,18000,0,2000,0,16000,12422231,274000,0,0,0,274000,14624,0
2015-02-13,16000,1000,0,9000,8000,12422231,274000,0,0,0,274000,14851,0
2015-02-24,8000,0,0,0,8000,12422231,274000,0,0,0,274000,14406,0
2015-02-25,8000,0,1000,0,7000,12422231,274000,0,0,0,274000,14046,0
2015-02-26,7000,1000,0,0,8000,12422231,274000,0,0,0,274000,14073,0
2015-03-02,8000,1000,0,0,9000,12422231,274000,0,0,0,274000,13753,0
2015-03-03,9000,1000,1000,0,9000,12422231,274000,0,0,0,274000,13526,0
2015-03-04,9000,0,0,0,9000,12422231,274000,0,0,0,274000,13252,0
