date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,1000,0,0,0,1000,30935638,109000,0,0,0,109000,10557,0
2015-01-06,1000,0,0,0,1000,30935638,109000,0,0,0,109000,10672,0
2015-01-07,1000,0,0,0,1000,30935638,109000,0,0,0,109000,10700,0
2015-01-08,1000,0,0,0,1000,30935638,109000,0,0,0,109000,10674,0
2015-01-09,1000,0,0,0,1000,30935638,109000,0,0,0,109000,10555,0
2015-01-12,1000,1000,0,0,2000,30935638,109000,0,0,0,109000,11327,0
2015-01-13,2000,0,0,0,2000,30935638,109000,0,0,0,109000,11196,0
2015-01-14,2000,0,0,0,2000,30935638,109000,0,0,0,109000,11095,0
2015-01-15,2000,0,0,0,2000,30935638,109000,0,0,0,109000,10711,0
2015-01-16,2000,0,1000,0,1000,30935638,109000,0,0,0,109000,10019,0
2015-01-19,1000,0,0,0,1000,30935638,109000,0,0,0,109000,9589,0
2015-01-20,1000,0,0,0,1000,30935638,109000,0,0,0,109000,9524,0
2015-01-21,1000,0,0,0,1000,30935638,109000,0,0,0,109000,9333,0
2015-01-22,1000,0,0,0,1000,30935638,109000,0,0,0,109000,8823,0
2015-01-23,1000,0,0,0,1000,30935638,109000,0,0,0,109000,9155,0
2015-01-26,1000,0,1000,0,0,30935638,109000,0,0,0,109000,9686,0
2015-01-27,0,0,0,0,0,30935638,109000,0,0,0,109000,10145,0
2015-01-28,0,1000,0,0,1000,30935638,109000,0,0,0,109000,10245,0
2015-01-29,1000,0,0,0,1000,30935638,109000,0,0,0,109000,10204,0
2015-01-30,1000,0,0,0,1000,30935638,109000,0,0,0,109000,10094,0
2015-02-02,1000,0,0,0,1000,30935638,109000,0,0,0,109000,10504,0
2015-02-03,1000,0,0,0,1000,30935638,109000,0,0,0,109000,10882,0
2015-02-04,1000,0,0,0,1000,30935638,109000,0,0,0,109000,11415,0
2015-02-05,1000,0,0,0,1000,30935638,109000,0,0,0,109000,11565,0
2015-02-06,1000,0,0,0,1000,30935638,109000,0,0,0,109000,11748,0
2015-02-09,1000,0,0,0,1000,30935638,109000,0,0,0,109000,11782,0
2015-02-10,1000,0,0,0,1000,30935638,109000,0,0,0,109000,12638,0
2015-02-11,1000,1000,0,0,2000,30935638,109000,0,0,0,109000,12618,0
2015-02-12,2000,4000,0,0,6000,30935638,109000,0,0,0,109000,13425,0
2015-02-13,6000,0,1000,0,5000,30935638,109000,0,0,0,109000,13694,0
2015-02-24,5000,0,0,0,5000,30935638,109000,0,0,0,109000,13894,0
2015-02-25,5000,0,1000,0,4000,30935638,109000,0,0,0,109000,14098,0
2015-02-26,4000,0,0,0,4000,30935638,109000,0,0,0,109000,14406,0
2015-03-02,4000,0,0,0,4000,30935638,109000,0,0,0,109000,14550,0
2015-03-03,4000,0,0,0,4000,30935638,109000,0,0,0,109000,15072,0
2015-03-04,4000,0,0,0,4000,30935638,109000,0,0,0,109000,14346,0
2015-03-05,4000,0,1000,0,3000,30935638,109000,0,0,0,109000,14563,0
2015-03-06,3000,0,0,0,3000,30935638,109000,1000,0,0,110000,14646,0
2015-03-09,3000,0,1000,0,2000,30935638,110000,0,0,0,110000,15816,0
2015-03-10,2000,0,0,0,2000,30935638,110000,0,0,0,110000,16138,0
2015-03-11,2000,0,0,0,2000,30935638,110000,0,45000,0,65000,16766,0
2015-03-12,2000,0,0,0,2000,30935638,65000,0,0,0,65000,16944,0
2015-03-13,2000,0,1000,0,1000,30935638,65000,0,0,0,65000,18030,0
2015-03-16,1000,0,0,0,1000,30935638,65000,0,0,0,65000,20153,0
2015-03-17,1000,0,0,0,1000,30935638,65000,0,0,0,65000,20462,0
