date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,480000,9000,5000,0,484000,15223289,1783800,40000,0,0,1823800,215379,0
2015-01-06,484000,45000,65000,0,464000,15223289,1823800,49000,11000,0,1861800,219687,0
2015-01-07,464000,40000,13000,0,491000,15223289,1861800,20000,0,0,1881800,219616,0
2015-01-08,491000,10000,5000,10000,486000,15223289,1881800,0,0,0,1881800,219873,0
2015-01-09,486000,5000,28000,0,463000,15223289,1881800,0,17000,0,1864800,218778,0
2015-01-12,463000,2000,16000,0,449000,15223289,1864800,43000,0,0,1907800,215061,0
2015-01-13,449000,6000,16000,0,439000,15223289,1907800,9000,0,0,1916800,197186,0
2015-01-14,439000,34000,48000,0,425000,15223289,1916800,1000,0,0,1917800,193021,0
2015-01-15,425000,3000,23000,0,405000,15223289,1917800,14000,0,0,1931800,184489,0
2015-01-16,405000,16000,39000,0,382000,15223289,1931800,0,0,0,1931800,181295,0
2015-01-19,382000,7000,12000,0,377000,15223289,1931800,0,0,0,1931800,178218,0
2015-01-20,377000,19000,4000,0,392000,15223289,1931800,0,68000,0,1863800,178689,0
2015-01-21,392000,9000,4000,0,397000,15223289,1863800,0,0,0,1863800,177445,0
2015-01-22,397000,15000,25000,0,387000,15223289,1863800,12000,0,0,1875800,177383,0
2015-01-23,387000,15000,20000,0,382000,15223289,1875800,0,0,0,1875800,177535,0
2015-01-26,382000,6000,19000,16000,353000,15223289,1875800,25000,0,0,1900800,176701,0
2015-01-27,353000,4000,4000,10000,343000,15223289,1900800,9000,0,0,1909800,175448,0
2015-01-28,343000,59000,13000,1000,388000,15223289,1909800,3000,0,0,1912800,183693,0
2015-01-29,388000,83000,35000,30000,406000,15223289,1912800,15000,0,0,1927800,182628,0
2015-01-30,406000,2000,73000,0,335000,15223289,1927800,0,0,0,1927800,179247,0
2015-02-02,335000,14000,10000,0,339000,15223289,1927800,24000,0,0,1951800,175044,0
2015-02-03,339000,27000,10000,0,356000,15223289,1951800,1000,0,0,1952800,178968,0
2015-02-04,356000,9000,8000,0,357000,15223289,1952800,2000,0,0,1954800,184360,0
2015-02-05,357000,7000,12000,0,352000,15223289,1954800,0,0,0,1954800,183053,0
2015-02-06,352000,2000,12000,0,342000,15223289,1954800,4000,0,0,1958800,182761,0
2015-02-09,342000,9000,12000,2000,337000,15223289,1958800,23000,0,0,1981800,176877,0
2015-02-10,337000,5000,13000,0,329000,15223289,1981800,33000,52800,0,1962000,160716,0
2015-02-11,329000,2000,10000,0,321000,15223289,1962000,0,21000,0,1941000,152302,0
2015-02-12,321000,1000,7000,0,315000,15223289,1941000,17000,0,0,1958000,148567,0
2015-02-13,315000,0,7000,0,308000,15223289,1958000,47000,0,0,2005000,146007,0
2015-02-24,308000,17000,18000,0,307000,15223289,2005000,17000,0,0,2022000,143689,0
2015-02-25,307000,8000,34000,20000,261000,15223289,2022000,16000,0,0,2038000,137291,0
2015-02-26,261000,23000,24000,0,260000,15223289,2038000,23000,50000,0,2011000,137721,0
2015-03-02,260000,1000,17000,0,244000,15223289,2011000,0,0,0,2011000,137502,0
2015-03-03,244000,2000,19000,0,227000,15223289,2011000,0,0,0,2011000,136580,0
2015-03-04,227000,2000,9000,0,220000,15223289,2011000,0,0,0,2011000,135549,0
2015-03-05,220000,3000,8000,0,215000,15223289,2011000,1000,32000,0,1980000,134789,0
2015-03-06,215000,30000,6000,0,239000,15223289,1980000,0,16000,0,1964000,132494,0
2015-03-09,239000,15000,14000,0,240000,15223289,1964000,18000,0,0,1982000,139007,0
2015-03-10,240000,7000,9000,0,238000,15223289,1982000,4000,0,0,1986000,137226,0
2015-03-11,238000,3000,7000,0,234000,15223289,1986000,42000,0,0,2028000,136362,0
2015-03-12,234000,26000,17000,0,243000,15223289,2028000,22000,3000,0,2047000,140185,0
2015-03-13,243000,1000,15000,0,229000,15223289,2047000,0,8800,0,2038200,140995,0
2015-03-16,229000,1000,8000,0,222000,15223289,2038200,18000,0,0,2056200,138686,0
2015-03-17,222000,1000,12000,0,211000,15223289,2056200,0,25000,0,2031200,138027,0
2015-03-18,211000,0,3000,0,208000,15223289,2031200,0,0,0,2031200,136926,0
2015-03-19,208000,3000,8000,53000,150000,15223289,2031200,3000,91000,0,1943200,137418,0
2015-03-20,150000,2000,20000,0,132000,15223289,1943200,0,51000,0,1892200,131493,0
2015-03-23,132000,32000,33000,0,131000,15223289,1892200,0,12000,0,1880200,137058,0
2015-03-24,131000,2000,35000,0,98000,15223289,1880200,0,274000,0,1606200,143229,0
2015-03-25,98000,4000,31000,0,71000,15223289,1606200,70000,308000,0,1368200,148901,0
2015-03-26,71000,0,66000,4000,1000,15223289,1368200,0,240000,0,1128200,147435,0
2015-03-27,1000,0,0,1000,0,15223289,1128200,0,137000,0,991200,145214,0
2015-03-30,0,0,0,0,0,15223289,991200,3000,50000,0,944200,145608,0
2015-03-31,0,0,0,0,0,15223289,944200,0,0,0,944200,148166,0
2015-04-01,0,64000,0,0,64000,15223289,944200,1000,0,0,945200,151527,0
2015-04-02,64000,73000,5000,0,132000,15223289,945200,8000,0,0,953200,159884,0
2015-04-07,132000,10000,41000,0,101000,15223289,953200,5000,31000,0,927200,163523,0
2015-04-08,101000,8000,60000,0,49000,15223289,927200,2000,0,0,929200,169933,0
2015-04-09,49000,20000,8000,0,61000,15223289,929200,2000,0,0,931200,173058,0
2015-04-10,61000,6000,18000,0,49000,15223289,931200,0,0,0,931200,174787,0
