date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2022-03-15,0,0,0,0,0,16511199,0,0,0,0,0,74371,0
2022-03-16,0,0,0,0,0,16511199,0,0,0,0,0,72731,0
2022-03-17,0,0,0,0,0,16511199,0,1000,0,0,1000,74662,0
2022-03-18,0,0,0,0,0,16511199,1000,1000,0,0,2000,74812,0
2022-03-21,0,0,0,0,0,16511199,2000,1000,0,0,3000,75060,0
2022-03-22,0,0,0,0,0,16511199,3000,1000,0,0,4000,78140,0
2022-03-23,0,0,0,0,0,16511199,4000,3000,0,0,7000,80447,0
2022-03-24,0,0,0,0,0,16511199,7000,1000,0,0,8000,80548,0
2022-03-25,0,0,0,0,0,16511199,8000,6000,0,0,14000,81072,0
2022-03-28,0,1000,0,0,1000,16511199,14000,8000,0,0,22000,98120,0
2022-03-29,1000,0,1000,0,0,16511199,22000,10000,0,0,32000,103048,0
2022-03-30,0,0,0,0,0,16511199,32000,13000,0,0,45000,102757,0
2022-03-31,0,0,0,0,0,16511199,45000,4000,0,0,49000,104888,0
2022-04-01,0,0,0,0,0,16511199,49000,5000,0,0,54000,73742,0
2022-04-06,0,0,0,0,0,16511199,54000,14000,0,0,68000,85237,0
2022-04-07,0,0,0,0,0,16511199,68000,10000,0,0,78000,89999,0
2022-04-08,0,0,0,0,0,16511199,78000,5000,0,0,83000,92693,0
2022-04-11,0,0,0,0,0,16511199,83000,2000,0,0,85000,94662,0
2022-04-12,0,0,0,0,0,16511199,85000,0,0,0,85000,94936,0
2022-04-13,0,0,0,0,0,16511199,85000,15000,0,0,100000,98506,0
2022-04-14,0,0,0,0,0,16511199,100000,41000,0,0,141000,99722,0
2022-04-15,0,0,0,0,0,16511199,141000,6000,0,0,147000,101290,0
2022-04-18,0,0,0,0,0,16511199,147000,0,0,0,147000,102187,0
2022-04-19,0,0,0,0,0,16511199,147000,2000,0,0,149000,102115,0
2022-04-20,0,0,0,0,0,16511199,149000,16000,0,0,165000,100949,0
2022-04-21,0,0,0,0,0,16511199,165000,0,0,0,165000,100860,0
2022-04-22,0,0,0,0,0,16511199,165000,16000,1000,0,180000,100778,0
2022-04-25,0,0,0,0,0,16511199,180000,7000,0,0,187000,103014,0
2022-04-26,0,0,0,0,0,16511199,187000,4000,0,0,191000,104636,0
2022-04-27,0,0,0,0,0,16511199,191000,7000,0,0,198000,105476,0
2022-04-28,0,0,0,0,0,16511199,198000,1000,0,0,199000,104571,0
2022-04-29,0,1000,0,0,1000,16511199,199000,7000,0,0,206000,104451,0
2022-05-03,1000,0,0,0,1000,16511199,206000,6000,0,0,212000,102408,0
