date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,1000,0,0,0,1000,9778646,93000,0,0,0,93000,13370,0
2015-01-06,1000,0,0,0,1000,9778646,93000,0,0,0,93000,12317,0
2015-01-07,1000,0,0,0,1000,9778646,93000,0,0,0,93000,12930,0
2015-01-08,1000,0,0,0,1000,9778646,93000,0,0,0,93000,13010,0
2015-01-09,1000,0,0,0,1000,9778646,93000,0,0,0,93000,12686,0
2015-01-12,1000,0,0,0,1000,9778646,93000,0,0,0,93000,13226,0
2015-01-13,1000,0,0,0,1000,9778646,93000,0,0,0,93000,13735,0
2015-01-14,1000,1000,0,0,2000,9778646,93000,0,0,0,93000,13862,0
2015-01-15,2000,1000,0,0,3000,9778646,93000,0,0,0,93000,13572,0
2015-01-16,3000,0,0,0,3000,9778646,93000,0,0,0,93000,12912,0
2015-01-19,3000,0,0,0,3000,9778646,93000,0,0,0,93000,12440,0
2015-01-20,3000,0,0,2000,1000,9778646,93000,0,0,0,93000,11920,0
2015-01-21,1000,0,0,0,1000,9778646,93000,0,0,0,93000,12813,0
2015-01-22,1000,0,0,0,1000,9778646,93000,0,0,0,93000,14571,0
2015-01-23,1000,0,0,0,1000,9778646,93000,0,0,0,93000,15236,0
2015-01-26,1000,0,0,0,1000,9778646,93000,0,0,0,93000,15300,0
2015-01-27,1000,0,0,0,1000,9778646,93000,0,0,0,93000,16679,0
2015-01-28,1000,0,0,0,1000,9778646,93000,0,0,0,93000,16979,0
2015-01-29,1000,0,0,0,1000,9778646,93000,0,0,0,93000,17293,0
2015-01-30,1000,0,0,0,1000,9778646,93000,0,0,0,93000,17949,0
2015-02-02,1000,0,0,0,1000,9778646,93000,0,0,0,93000,17643,0
2015-02-03,1000,0,0,0,1000,9778646,93000,0,0,0,93000,17393,0
2015-02-04,1000,0,0,0,1000,9778646,93000,0,0,0,93000,18120,0
2015-02-05,1000,0,0,0,1000,9778646,93000,0,0,0,93000,18033,0
2015-02-06,1000,0,0,0,1000,9778646,93000,0,0,0,93000,17533,0
2015-02-09,1000,0,0,0,1000,9778646,93000,0,0,0,93000,18075,0
2015-02-10,1000,0,0,0,1000,9778646,93000,0,0,0,93000,17861,0
2015-02-11,1000,0,0,0,1000,9778646,93000,0,0,0,93000,17994,0
