date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,25602879,0,0,0,0,0,14289,0
2015-01-06,0,0,0,0,0,25602879,0,0,0,0,0,14048,0
2015-01-07,0,0,0,0,0,25602879,0,0,0,0,0,15164,0
2015-01-08,0,0,0,0,0,25602879,0,0,0,0,0,15611,0
2015-01-09,0,0,0,0,0,25602879,0,0,0,0,0,15599,0
2015-01-12,0,0,0,0,0,25602879,0,0,0,0,0,15381,0
2015-01-13,0,0,0,0,0,25602879,0,0,0,0,0,15168,0
2015-01-14,0,0,0,0,0,25602879,0,0,0,0,0,14588,0
2015-01-15,0,0,0,0,0,25602879,0,0,0,0,0,14692,0
2015-01-16,0,0,0,0,0,25602879,0,0,0,0,0,14792,0
2015-01-19,0,0,0,0,0,25602879,0,0,0,0,0,14799,0
2015-01-20,0,0,0,0,0,25602879,0,0,0,0,0,14393,0
2015-01-21,0,0,0,0,0,25602879,0,0,0,0,0,14959,0
2015-01-22,0,0,0,0,0,25602879,0,0,0,0,0,15279,0
2015-01-23,0,0,0,0,0,25602879,0,0,0,0,0,15071,0
2015-01-26,0,0,0,0,0,25602879,0,0,0,0,0,14373,0
2015-01-27,0,0,0,0,0,25602879,0,0,0,0,0,11467,0
2015-01-28,0,0,0,0,0,25602879,0,0,0,0,0,10974,0
2015-01-29,0,0,0,0,0,25602879,0,0,0,0,0,10801,0
2015-01-30,0,0,0,0,0,25602879,0,0,0,0,0,10694,0
2015-02-02,0,0,0,0,0,25602879,0,0,0,0,0,10745,0
2015-02-03,0,0,0,0,0,25602879,0,0,0,0,0,11717,0
2015-02-04,0,0,0,0,0,25602879,0,0,0,0,0,11338,0
2015-02-05,0,0,0,0,0,25602879,0,0,0,0,0,13193,0
2015-02-06,0,0,0,0,0,25602879,0,0,0,0,0,14927,0
2015-02-09,0,0,0,0,0,25602879,0,0,0,0,0,15030,0
2015-02-10,0,0,0,0,0,25602879,0,0,0,0,0,15789,0
2015-02-11,0,0,0,0,0,25602879,0,0,0,0,0,15452,0
