date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,48537128,0,0,0,0,0,29763,0
2015-01-06,0,0,0,0,0,48537128,0,0,0,0,0,29166,0
2015-01-07,0,0,0,0,0,48537128,0,0,0,0,0,29361,0
2015-01-08,0,0,0,0,0,48537128,0,0,0,0,0,29542,0
2015-01-09,0,0,0,0,0,48537128,0,0,0,0,0,29796,0
2015-01-12,0,0,0,0,0,48537128,0,0,0,0,0,30367,0
2015-01-13,0,0,0,0,0,48537128,0,0,0,0,0,31740,0
2015-01-14,0,0,0,0,0,48537128,0,0,0,0,0,34053,0
2015-01-15,0,0,0,0,0,48537128,0,0,0,0,0,34701,0
2015-01-16,0,0,0,0,0,48537128,0,0,0,0,0,34574,0
2015-01-19,0,0,0,0,0,48537128,0,0,0,0,0,33012,0
2015-01-20,0,0,0,0,0,48537128,0,0,0,0,0,32055,0
2015-01-21,0,0,0,0,0,48537128,0,0,0,0,0,30369,0
2015-01-22,0,0,0,0,0,48537128,0,0,0,0,0,31947,0
2015-01-23,0,0,0,0,0,48537128,0,0,0,0,0,34545,0
2015-01-26,0,0,0,0,0,48537128,0,0,0,0,0,34455,0
2015-01-27,0,0,0,0,0,48537128,0,0,0,0,0,35429,0
2015-01-28,0,0,0,0,0,48537128,0,0,0,0,0,35242,0
2015-01-29,0,0,0,0,0,48537128,0,0,0,0,0,35596,0
2015-01-30,0,0,0,0,0,48537128,0,0,0,0,0,36257,0
2015-02-02,0,0,0,0,0,48537128,0,0,0,0,0,36241,0
2015-02-03,0,0,0,0,0,48537128,0,0,0,0,0,36950,0
2015-02-04,0,0,0,0,0,48537128,0,0,0,0,0,37819,0
2015-02-05,0,0,0,0,0,48537128,0,0,0,0,0,37987,0
2015-02-06,0,0,0,0,0,48537128,0,0,0,0,0,39818,0
2015-02-09,0,0,0,0,0,48537128,0,0,0,0,0,39609,0
2015-02-10,0,0,0,0,0,48537128,0,0,0,0,0,40336,0
2015-02-11,0,0,0,0,0,48537128,0,0,0,0,0,45452,0
2015-02-12,0,0,0,0,0,48537128,0,0,0,0,0,50845,0
2015-02-13,0,0,0,0,0,48537128,0,0,0,0,0,81755,0
2015-02-24,0,0,0,0,0,48537128,0,0,0,0,0,106740,0
2015-02-25,0,0,0,0,0,48537128,0,0,0,0,0,133339,0
2015-02-26,0,0,0,0,0,48537128,0,0,0,0,0,145617,0
2015-03-02,0,0,0,0,0,48537128,0,0,0,0,0,163786,0
2015-03-03,0,0,0,0,0,48537128,0,0,0,0,0,172309,0
2015-03-04,0,0,0,0,0,48537128,0,0,0,0,0,177138,0
2015-03-05,0,0,0,0,0,48537128,0,0,0,0,0,180077,0
2015-03-06,0,0,0,0,0,48537128,0,0,0,0,0,185073,0
2015-03-09,0,0,0,0,0,48537128,0,0,0,0,0,187733,0
2015-03-10,0,0,0,0,0,48537128,0,0,0,0,0,195776,0
2015-03-11,0,0,0,0,0,48537128,0,0,0,0,0,202751,0
2015-03-12,0,0,0,0,0,48537128,0,0,0,0,0,206629,0
2015-03-13,0,0,0,0,0,48537128,0,0,0,0,0,211883,0
2015-03-16,0,0,0,0,0,48537128,0,0,0,0,0,211619,0
2015-03-17,0,0,0,0,0,48537128,0,0,0,0,0,211002,0
2015-03-18,0,0,0,0,0,48537128,0,0,0,0,0,212281,0
2015-03-19,0,0,0,0,0,48537128,0,0,0,0,0,215714,0
2015-03-20,0,0,0,0,0,48537128,0,0,0,0,0,219758,0
2015-03-23,0,0,0,0,0,48537128,0,0,0,0,0,223788,0
2015-03-24,0,0,0,0,0,48537128,0,0,0,0,0,224877,0
2015-03-25,0,0,0,0,0,48537128,0,0,0,0,0,226997,0
2015-03-26,0,0,0,0,0,48537128,0,0,0,0,0,229694,0
2015-03-27,0,0,0,0,0,48537128,0,0,0,0,0,231254,0
2015-03-30,0,0,0,0,0,48537128,0,0,0,0,0,231338,0
2015-03-31,0,0,0,0,0,48537128,0,0,0,0,0,230415,0
2015-04-01,0,0,0,0,0,48537128,0,0,0,0,0,231968,0
2015-04-02,0,0,0,0,0,48537128,0,0,0,0,0,232514,0
2015-04-07,0,0,0,0,0,48537128,0,0,0,0,0,229489,0
2015-04-08,0,0,0,0,0,48537128,0,0,0,0,0,231066,0
2015-04-09,0,0,0,0,0,48537128,0,0,0,0,0,204873,0
2015-04-10,0,0,0,0,0,48537128,0,0,0,0,0,181967,0
2015-04-13,0,0,0,0,0,48537128,0,0,0,0,0,157396,0
2015-04-14,0,0,0,0,0,48537128,0,0,0,0,0,147383,0
2015-04-15,0,0,0,0,0,48537128,0,0,0,0,0,131409,0
2015-04-16,0,0,0,0,0,48537128,0,0,0,0,0,135121,0
2015-04-17,0,0,0,0,0,48537128,0,0,0,0,0,168424,0
2015-04-20,0,0,0,0,0,48537128,0,0,0,0,0,194299,0
2015-04-21,0,0,0,0,0,48537128,0,0,0,0,0,210610,0
2015-04-22,0,0,0,0,0,48537128,0,0,0,0,0,211846,0
2015-04-23,0,0,0,0,0,48537128,0,0,0,0,0,215707,0
2015-04-24,0,0,0,0,0,48537128,0,0,0,0,0,215602,0
2015-04-27,0,0,0,0,0,48537128,0,0,0,0,0,216752,0
2015-04-28,0,0,0,0,0,48537128,0,0,0,0,0,217571,0
2015-04-29,0,0,0,0,0,48537128,0,0,0,0,0,220419,0
2015-04-30,0,0,0,0,0,48537128,0,0,0,0,0,240071,0
2015-05-04,0,0,0,0,0,48537128,0,0,0,0,0,254023,0
2015-05-05,0,0,0,0,0,48537128,0,0,0,0,0,259192,0
2015-05-06,0,0,0,0,0,48537128,0,0,0,0,0,259120,0
2015-05-07,0,0,0,0,0,48537128,0,0,0,0,0,259835,0
2015-05-08,0,0,0,0,0,48537128,0,0,0,0,0,262880,0
2015-05-11,0,0,0,0,0,48537128,0,0,0,0,0,271396,0
2015-05-12,0,0,0,0,0,48537128,0,0,0,0,0,272817,0
2015-05-13,0,0,0,0,0,48537128,0,0,0,0,0,281221,0
2015-05-14,0,0,0,0,0,48537128,0,0,0,0,0,285856,0
2015-05-15,0,0,0,0,0,48537128,0,0,0,0,0,317346,0
2015-05-18,0,0,0,0,0,48537128,0,0,0,0,0,333061,0
2015-05-19,0,0,0,0,0,48537128,0,0,0,0,0,343106,0
2015-05-20,0,0,0,0,0,48537128,0,0,0,0,0,354218,0
2015-05-21,0,0,0,0,0,48537128,0,0,0,0,0,351345,0
2015-05-22,0,0,0,0,0,48537128,0,0,0,0,0,352759,0
2015-05-25,0,0,0,0,0,48537128,0,0,0,0,0,377181,0
2015-05-26,0,6000,0,0,6000,48537128,0,0,0,0,0,388062,0
2015-05-27,6000,0,0,0,6000,48537128,0,0,0,0,0,398612,0
2015-05-28,6000,8000,0,0,14000,48537128,0,0,0,0,0,407534,0
2015-05-29,14000,0,0,0,14000,48537128,0,0,0,0,0,407229,0
2015-06-01,14000,2000,0,0,16000,48537128,0,0,0,0,0,374958,0
2015-06-02,16000,0,2000,0,14000,48537128,0,0,0,0,0,352656,0
2015-06-03,14000,0,14000,0,0,48537128,0,0,0,0,0,335319,0
2015-06-04,0,0,0,0,0,48537128,0,0,0,0,0,337988,0
2015-06-05,0,0,0,0,0,48537128,0,0,0,0,0,329219,0
2015-06-08,0,0,0,0,0,48537128,0,0,0,0,0,326644,0
2015-06-09,0,0,0,0,0,48537128,0,0,0,0,0,335118,0
2015-06-10,0,2000,0,0,2000,48537128,0,0,0,0,0,333446,0
2015-06-11,2000,0,2000,0,0,48537128,0,0,0,0,0,336392,0
2015-06-12,0,0,0,0,0,48537128,0,0,0,0,0,319057,0
2015-06-15,0,0,0,0,0,48537128,0,0,0,0,0,305706,0
2015-06-16,0,0,0,0,0,48537128,0,0,0,0,0,300910,0
2015-06-17,0,0,0,0,0,48537128,0,0,0,0,0,303538,0
2015-06-18,0,0,0,0,0,48537128,0,0,0,0,0,301161,0
2015-06-22,0,0,0,0,0,48537128,0,0,0,0,0,299939,0
2015-06-23,0,0,0,0,0,48537128,0,0,0,0,0,291462,0
2015-06-24,0,0,0,0,0,48537128,0,0,0,0,0,288286,0
2015-06-25,0,0,0,0,0,48537128,0,0,0,0,0,280015,0
2015-06-26,0,0,0,0,0,48537128,0,0,0,0,0,280331,0
2015-06-29,0,0,0,0,0,48537128,0,0,0,0,0,250702,0
2015-06-30,0,0,0,0,0,48537128,0,0,0,0,0,233867,0
2015-07-01,0,0,0,0,0,48537128,0,0,0,0,0,224621,0
2015-07-02,0,0,0,0,0,48537128,0,0,0,0,0,213651,0
2015-07-03,0,0,0,0,0,48537128,0,0,0,0,0,210017,0
2015-07-06,0,0,0,0,0,48537128,0,0,0,0,0,204517,0
2015-07-07,0,0,0,0,0,48537128,0,0,0,0,0,181103,0
2015-07-08,0,0,0,0,0,48537128,0,0,0,0,0,171125,0
2015-07-09,0,0,0,0,0,48537128,0,0,0,0,0,161969,0
2015-07-13,0,0,0,0,0,48537128,0,0,0,0,0,151409,0
2015-07-14,0,0,0,0,0,48537128,0,0,0,0,0,139708,0
2015-07-15,0,0,0,0,0,48537128,0,0,0,0,0,134250,0
2015-07-16,0,3000,0,0,3000,48537128,0,0,0,0,0,128327,0
2015-07-17,3000,0,3000,0,0,48537128,0,0,0,0,0,124178,0
2015-07-20,0,0,0,0,0,48537128,0,0,0,0,0,117705,0
2015-07-21,0,0,0,0,0,48537128,0,0,0,0,0,117560,0
2015-07-22,0,0,0,0,0,48537128,0,0,0,0,0,114736,0
2015-07-23,0,0,0,0,0,48537128,0,0,0,0,0,103341,0
2015-07-24,0,0,0,0,0,48537128,0,0,0,0,0,101821,0
2015-07-27,0,0,0,0,0,48537128,0,0,0,0,0,95680,0
2015-07-28,0,1000,0,0,1000,48537128,0,0,0,0,0,92843,0
2015-07-29,1000,0,1000,0,0,48537128,0,0,0,0,0,92379,0
2015-07-30,0,0,0,0,0,48537128,0,0,0,0,0,91125,0
2015-07-31,0,0,0,0,0,48537128,0,0,0,0,0,86999,0
2015-08-03,0,0,0,0,0,48537128,0,0,0,0,0,85480,0
2015-08-04,0,0,0,0,0,48537128,0,0,0,0,0,84566,0
2015-08-05,0,0,0,0,0,48537128,0,0,0,0,0,82830,0
2015-08-06,0,0,0,0,0,48537128,0,0,0,0,0,83649,0
2015-08-07,0,0,0,0,0,48537128,0,0,0,0,0,82190,0
2015-08-10,0,0,0,0,0,48537128,0,0,0,0,0,77955,0
2015-08-11,0,0,0,0,0,48537128,0,0,0,0,0,76808,0
2015-08-12,0,0,0,0,0,48537128,0,0,0,0,0,79217,0
2015-08-13,0,0,0,0,0,48537128,0,0,0,0,0,77194,0
2015-08-14,0,0,0,0,0,48537128,0,0,0,0,0,75000,0
2015-08-17,0,0,0,0,0,48537128,0,67000,0,0,67000,76860,0
2015-08-18,0,0,0,0,0,48537128,67000,0,0,0,67000,81174,0
2015-08-19,0,0,0,0,0,48537128,67000,0,0,0,67000,80507,0
2015-08-20,0,22000,0,0,22000,48537128,67000,0,0,0,67000,79886,0
2015-08-21,22000,0,0,0,22000,48537128,67000,0,0,0,67000,77385,0
2015-08-24,22000,0,2000,0,20000,48537128,67000,0,0,0,67000,86111,0
2015-08-25,20000,0,0,0,20000,48537128,67000,0,0,0,67000,86462,0
2015-08-26,20000,0,0,0,20000,48537128,67000,0,0,0,67000,86833,0
2015-08-27,20000,0,0,0,20000,48537128,67000,0,0,0,67000,87146,0
2015-08-28,20000,0,0,0,20000,48537128,67000,0,0,0,67000,87486,0
2015-08-31,20000,0,0,0,20000,48537128,67000,0,0,0,67000,87180,0
2015-09-01,20000,0,0,0,20000,48537128,67000,0,0,0,67000,85931,0
2015-09-02,20000,0,0,0,20000,48537128,67000,0,0,0,67000,86750,0
2015-09-03,20000,0,0,0,20000,48537128,67000,0,0,0,67000,85847,0
2015-09-04,20000,0,0,0,20000,48537128,67000,0,0,0,67000,84896,0
2015-09-07,20000,0,0,0,20000,48537128,67000,0,0,0,67000,84256,0
2015-09-08,20000,0,0,0,20000,48537128,67000,0,0,0,67000,83598,0
2015-09-09,20000,0,0,0,20000,48537128,67000,0,0,0,67000,82374,0
2015-09-10,20000,0,0,0,20000,48537128,67000,0,0,0,67000,80395,0
2015-09-11,20000,0,0,0,20000,48537128,67000,0,0,0,67000,81197,0
2015-09-14,20000,0,0,0,20000,48537128,67000,0,0,0,67000,81055,0
2015-09-15,20000,0,0,0,20000,48537128,67000,0,0,0,67000,79288,0
2015-09-16,20000,0,0,0,20000,48537128,67000,0,0,0,67000,80729,0
2015-09-17,20000,0,0,0,20000,48537128,67000,0,0,0,67000,80618,0
2015-09-18,20000,0,0,0,20000,48537128,67000,0,0,0,67000,83264,0
2015-09-21,20000,0,0,0,20000,48537128,67000,0,0,0,67000,85164,0
2015-09-22,20000,0,0,0,20000,48537128,67000,0,0,0,67000,85816,0
2015-09-23,20000,0,0,0,20000,48537128,67000,0,0,0,67000,87696,0
2015-09-24,20000,0,0,0,20000,48537128,67000,0,0,0,67000,87969,0
2015-09-25,20000,0,0,0,20000,48537128,67000,0,0,0,67000,88889,0
2015-09-30,20000,0,0,0,20000,48537128,67000,0,0,0,67000,86924,0
2015-10-01,20000,0,0,0,20000,48537128,67000,0,0,0,67000,81769,0
2015-10-02,20000,0,0,0,20000,48537128,67000,0,0,0,67000,79749,0
2015-10-05,20000,0,0,0,20000,48537128,67000,0,0,0,67000,77583,0
2015-10-06,20000,0,0,0,20000,48537128,67000,0,0,0,67000,77364,0
2015-10-07,20000,0,0,0,20000,48537128,67000,0,0,0,67000,68021,0
2015-10-08,20000,0,0,0,20000,48537128,67000,0,0,0,67000,67116,0
2015-10-12,20000,0,0,0,20000,48537128,67000,0,0,0,67000,66303,0
2015-10-13,20000,0,0,0,20000,48537128,67000,0,0,0,67000,64616,0
2015-10-14,20000,0,0,0,20000,48537128,67000,0,0,0,67000,62816,0
2015-10-15,20000,0,0,0,20000,48537128,67000,0,0,0,67000,63556,0
