date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,2000,0,0,2000,0,10623788,0,0,0,0,0,36357,0
2015-01-06,0,0,0,0,0,10623788,0,0,0,0,0,39639,0
2015-01-07,0,0,0,0,0,10623788,0,0,0,0,0,44422,0
2015-01-08,0,107000,0,0,107000,10623788,0,0,0,0,0,49290,0
2015-01-09,107000,60000,10000,0,157000,10623788,0,0,0,0,0,51504,0
2015-01-12,157000,6000,6000,0,157000,10623788,0,0,0,0,0,52424,0
2015-01-13,157000,4000,1000,0,160000,10623788,0,0,0,0,0,52975,0
2015-01-14,160000,6000,3000,0,163000,10637538,0,0,0,0,0,52969,0
2015-01-15,163000,32000,15000,0,180000,10637538,0,0,0,0,0,51883,0
2015-01-16,180000,10000,2000,0,188000,10637538,0,0,0,0,0,50826,0
2015-01-19,188000,38000,11000,0,215000,10637538,0,0,0,0,0,51280,0
2015-01-20,215000,31000,3000,0,243000,10637538,0,0,0,0,0,51756,0
2015-01-21,243000,34000,0,1000,276000,10637538,0,0,0,0,0,52377,0
2015-01-22,276000,25000,5000,1000,295000,10637538,0,0,0,0,0,52801,0
2015-01-23,295000,118000,36000,0,377000,10637538,0,0,0,0,0,54139,0
2015-01-26,377000,45000,10000,0,412000,10637538,0,0,0,0,0,54791,0
2015-01-27,412000,16000,1000,0,427000,10637538,0,0,0,0,0,55064,0
2015-01-28,427000,17000,13000,0,431000,10637538,0,0,0,0,0,55299,0
2015-01-29,431000,84000,5000,0,510000,10637538,0,0,0,0,0,55228,0
2015-01-30,510000,169000,26000,0,653000,13087538,0,0,0,0,0,56996,0
2015-02-02,653000,40000,390000,90000,213000,13087538,0,0,0,0,0,64327,0
2015-02-03,213000,8000,50000,7000,164000,13087538,0,0,0,0,0,67940,0
2015-02-04,164000,2000,5000,31000,130000,13087538,0,0,0,0,0,70640,0
2015-02-05,130000,7000,5000,1000,131000,13087538,0,0,0,0,0,72326,0
2015-02-06,131000,0,4000,0,127000,13087538,0,0,0,0,0,73223,0
2015-02-09,127000,5000,6000,0,126000,13087538,0,0,0,0,0,73669,0
2015-02-10,126000,10000,2000,0,134000,13087538,0,0,0,0,0,70878,0
2015-02-11,134000,10000,5000,0,139000,13087538,0,0,0,0,0,69079,0
2015-02-12,139000,14000,9000,0,144000,13087538,0,0,0,0,0,67028,0
2015-02-13,144000,0,16000,1000,127000,13087538,0,0,0,0,0,63811,0
2015-02-24,127000,2000,5000,0,124000,13087538,0,0,0,0,0,63504,0
2015-02-25,124000,0,12000,0,112000,13087538,0,0,0,0,0,60855,0
2015-02-26,112000,3000,8000,1000,106000,13087538,0,0,0,0,0,56749,0
2015-03-02,106000,4000,5000,0,105000,13087538,0,0,0,0,0,56395,0
2015-03-03,105000,35000,5000,0,135000,13087538,0,0,0,0,0,64195,0
2015-03-04,135000,9000,9000,0,135000,13087538,0,0,0,0,0,71330,0
2015-03-05,135000,20000,1000,1000,153000,13087538,0,0,0,0,0,76370,0
2015-03-06,153000,8000,4000,1000,156000,13087538,0,0,0,0,0,78566,0
2015-03-09,156000,0,25000,1000,130000,13087538,0,0,0,0,0,78890,0
2015-03-10,130000,0,8000,0,122000,13087538,0,0,0,0,0,79121,0
2015-03-11,122000,1000,12000,0,111000,13087538,0,0,0,0,0,78781,0
2015-03-12,111000,13000,6000,0,118000,13087538,0,3000,0,0,3000,81965,0
