date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2019-09-02,0,0,0,0,0,7503845,0,0,0,0,0,48166,0
2019-09-03,0,0,0,0,0,7503845,0,0,0,0,0,75214,0
2019-09-04,0,12000,0,0,12000,7503845,0,0,0,0,0,119690,0
2019-09-05,12000,1000,7000,0,6000,7503845,0,0,0,0,0,140186,0
2019-09-06,6000,16000,0,0,22000,7503845,0,0,0,0,0,169623,0
2019-09-09,22000,1000,7000,1000,15000,7503845,0,0,0,0,0,186842,0
2019-09-10,15000,7000,9000,0,13000,7503845,0,0,0,0,0,199707,0
2019-09-11,13000,5000,0,0,18000,7503845,0,0,0,0,0,211332,0
2019-09-12,18000,1000,4000,2000,13000,7503845,0,0,0,0,0,216067,0
2019-09-16,13000,24000,6000,0,31000,7503845,0,0,0,0,0,247069,0
2019-09-17,31000,6000,4000,0,33000,7503845,0,0,0,0,0,264505,0
2019-09-18,33000,24000,21000,0,36000,7503845,0,6000,0,0,6000,271098,0
2019-09-19,36000,10000,9000,0,37000,7503845,6000,13000,0,0,19000,276435,0
2019-09-20,37000,0,5000,0,32000,7503845,19000,12000,0,0,31000,279733,0
2019-09-23,32000,23000,13000,0,42000,7503845,31000,20000,0,0,51000,311554,0
2019-09-24,42000,6000,27000,0,21000,7503845,51000,112000,0,0,163000,375097,0
2019-09-25,21000,55000,7000,0,69000,7503845,163000,0,0,0,163000,386827,0
2019-09-26,69000,5000,1000,1000,72000,7503845,163000,12000,0,0,175000,391789,0
2019-09-27,72000,1000,7000,0,66000,7503845,175000,12000,0,0,187000,394806,0
2019-10-01,66000,3000,25000,0,44000,7503845,187000,0,0,0,187000,396370,0
2019-10-02,44000,5000,4000,0,45000,7503845,187000,0,0,0,187000,403674,0
2019-10-03,45000,2000,3000,0,44000,7503845,187000,17000,0,0,204000,406726,0
2019-10-04,44000,16000,29000,1000,30000,7503845,204000,24000,0,0,228000,414612,0
2019-10-07,30000,0,0,0,30000,7503845,228000,21000,0,0,249000,421295,0
2019-10-08,30000,0,17000,0,13000,7503845,249000,13000,0,0,262000,426763,0
2019-10-09,13000,6000,0,0,19000,7503845,262000,7000,0,0,269000,430977,0
2019-10-14,19000,0,4000,0,15000,7503845,269000,2000,0,0,271000,433381,0
2019-10-15,15000,1000,1000,0,15000,7503845,271000,11000,0,0,282000,436911,0
2019-10-16,15000,1000,1000,0,15000,7503845,282000,24000,0,0,306000,448679,0
2019-10-17,15000,4000,1000,0,18000,7503845,306000,65000,0,0,371000,496353,0
2019-10-18,18000,4000,0,0,22000,7503845,371000,0,0,0,371000,504723,0
2019-10-21,22000,8000,5000,0,25000,7503845,371000,20000,0,0,391000,483267,0
2019-10-22,25000,0,5000,0,20000,7503845,391000,0,0,0,391000,441898,0
2019-10-23,20000,2000,0,0,22000,7503845,391000,5000,0,0,396000,425478,0
2019-10-24,22000,0,0,0,22000,7503845,396000,0,0,0,396000,393933,0
2019-10-25,22000,0,2000,2000,18000,7503845,396000,4000,0,0,400000,376172,0
2019-10-28,18000,1000,4000,0,15000,7503845,400000,3000,0,0,403000,367872,0
2019-10-29,15000,2000,1000,0,16000,7503845,403000,28000,0,0,431000,361840,0
2019-10-30,16000,1000,0,0,17000,7503845,431000,0,0,0,431000,358043,0
2019-10-31,17000,3000,3000,0,17000,7503845,431000,3000,0,0,434000,326786,0
2019-11-01,17000,20000,0,0,37000,7503845,434000,0,0,0,434000,309292,0
2019-11-04,37000,5000,12000,0,30000,7503845,434000,0,0,0,434000,303064,0
2019-11-05,30000,0,3000,0,27000,7503845,434000,0,0,0,434000,298379,0
2019-11-06,27000,0,10000,0,17000,7503845,434000,0,0,0,434000,294858,0
2019-11-07,17000,0,0,0,17000,7503845,434000,3000,0,0,437000,263568,0
2019-11-08,17000,35000,1000,0,51000,7503845,437000,0,0,0,437000,203693,0
2019-11-11,51000,3000,25000,0,29000,7503845,437000,0,0,0,437000,193410,0
2019-11-12,29000,0,0,0,29000,7503845,437000,0,0,0,437000,188610,0
2019-11-13,29000,0,0,0,29000,7503845,437000,0,0,0,437000,186072,0
2019-11-14,29000,0,0,0,29000,7503845,437000,2000,0,0,439000,184786,0
2019-11-15,29000,0,2000,0,27000,7503845,439000,1000,0,0,440000,177633,0
2019-11-18,27000,0,0,0,27000,7503845,440000,3000,0,0,443000,172923,0
2019-11-19,27000,3000,1000,0,29000,7503845,443000,0,0,0,443000,173013,0
2019-11-20,29000,0,3000,0,26000,7503845,443000,0,0,0,443000,166939,0
2019-11-21,26000,0,0,0,26000,7503845,443000,0,0,0,443000,161432,0
2019-11-22,26000,0,0,0,26000,7503845,443000,0,0,0,443000,156729,0
2019-11-25,26000,0,0,0,26000,7503845,443000,0,0,0,443000,153838,0
2019-11-26,26000,0,0,0,26000,7503845,443000,0,10000,0,433000,150094,0
2019-11-27,26000,0,0,0,26000,7503845,433000,0,24000,0,409000,137084,0
2019-11-28,26000,0,0,0,26000,7503845,409000,0,0,0,409000,88335,0
2019-11-29,26000,1000,0,0,27000,7503845,409000,0,13000,0,396000,80451,0
2019-12-02,27000,2000,11000,0,18000,7503845,396000,0,0,0,396000,75428,0
2019-12-03,18000,8000,2000,0,24000,7503845,396000,0,6000,0,390000,73440,0
2019-12-04,24000,6000,0,0,30000,7503845,390000,0,0,0,390000,70543,0
2019-12-05,30000,0,0,0,30000,7503845,390000,0,0,0,390000,69689,0
2019-12-06,30000,0,0,0,30000,7503845,390000,0,0,0,390000,69362,0
2019-12-09,30000,3000,5000,0,28000,7503845,390000,0,0,0,390000,72167,0
2019-12-10,28000,3000,0,0,31000,7503845,390000,0,0,0,390000,80754,0
2019-12-11,31000,4000,2000,0,33000,7503845,390000,0,16000,0,374000,86985,0
2019-12-12,33000,1000,6000,0,28000,7503845,374000,0,38000,0,336000,87635,0
2019-12-13,28000,1000,0,0,29000,7503845,336000,0,0,0,336000,89115,0
2019-12-16,29000,0,0,0,29000,7503845,336000,0,0,0,336000,88468,0
