date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,173000,0,12000,0,161000,84926747,994000,0,0,0,994000,315372,0
2015-01-06,161000,1000,10000,0,152000,84926747,994000,0,0,0,994000,314377,0
2015-01-07,152000,18000,1000,0,169000,84926747,994000,0,0,0,994000,313514,0
2015-01-08,169000,2000,0,0,171000,84926747,994000,1000,0,0,995000,311563,0
2015-01-09,171000,12000,6000,0,177000,84926747,995000,0,0,0,995000,304025,0
2015-01-12,177000,9000,21000,0,165000,84926747,995000,3000,9000,0,989000,304638,0
2015-01-13,165000,4000,3000,0,166000,84926747,989000,1000,0,0,990000,301985,0
2015-01-14,166000,111000,28000,0,249000,84926747,990000,0,0,0,990000,309995,0
2015-01-15,249000,1000,49000,0,201000,84926747,990000,74000,0,0,1064000,303462,0
2015-01-16,201000,3000,4000,0,200000,84926747,1064000,23000,0,0,1087000,297376,0
2015-01-19,200000,5000,7000,1000,197000,84926747,1087000,67000,0,0,1154000,294167,0
2015-01-20,197000,50000,8000,0,239000,84926747,1154000,0,0,0,1154000,289630,0
2015-01-21,239000,9000,10000,0,238000,84926747,1154000,17000,0,0,1171000,279123,0
2015-01-22,238000,32000,15000,0,255000,84926747,1171000,19000,0,0,1190000,286175,0
2015-01-23,255000,4000,9000,0,250000,84926747,1190000,2000,0,0,1192000,285404,0
2015-01-26,250000,19000,19000,0,250000,84926747,1192000,0,0,0,1192000,286831,0
2015-01-27,250000,2000,25000,0,227000,84926747,1192000,1000,0,0,1193000,280271,0
2015-01-28,227000,5000,37000,0,195000,84926747,1193000,0,48000,0,1145000,269969,0
2015-01-29,195000,14000,12000,0,197000,84926747,1145000,0,0,0,1145000,265593,0
2015-01-30,197000,1000,24000,0,174000,84926747,1145000,0,48000,0,1097000,259889,0
2015-02-02,174000,0,25000,0,149000,84926747,1097000,0,0,0,1097000,245374,0
2015-02-03,149000,5000,16000,0,138000,84926747,1097000,0,0,0,1097000,245760,0
2015-02-04,138000,1000,14000,0,125000,84926747,1097000,0,0,0,1097000,246578,0
2015-02-05,125000,21000,59000,0,87000,84926747,1097000,0,0,0,1097000,241111,0
2015-02-06,87000,14000,11000,0,90000,84926747,1097000,0,0,0,1097000,241169,0
2015-02-09,90000,14000,0,0,104000,84926747,1097000,0,0,0,1097000,239675,0
2015-02-10,104000,10000,18000,0,96000,84926747,1097000,23000,0,0,1120000,243306,0
2015-02-11,96000,8000,7000,0,97000,84926747,1120000,53000,25000,0,1148000,243004,0
2015-02-12,97000,3000,18000,0,82000,84926747,1148000,74000,61000,0,1161000,250351,0
2015-02-13,82000,1000,27000,0,56000,84926747,1161000,188000,4000,0,1345000,256783,0
2015-02-24,56000,10000,3000,0,63000,84926747,1345000,160000,0,0,1505000,263916,0
2015-02-25,63000,7000,3000,0,67000,84926747,1505000,24000,12000,0,1517000,261959,0
2015-02-26,67000,5000,0,0,72000,84926747,1517000,0,0,0,1517000,254872,0
2015-03-02,72000,3000,2000,0,73000,84926747,1517000,0,0,0,1517000,249670,0
