date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,10000,0,0,0,10000,25159437,0,0,0,0,0,28442,0
2015-01-06,10000,0,0,0,10000,25159437,0,0,0,0,0,27921,0
2015-01-07,10000,0,0,0,10000,25159437,0,0,0,0,0,28203,0
2015-01-08,10000,0,0,0,10000,25159437,0,0,0,0,0,28624,0
2015-01-09,10000,0,10000,0,0,25159437,0,0,0,0,0,30638,0
2015-01-12,0,2000,0,0,2000,25159437,0,0,0,0,0,31674,0
2015-01-13,2000,0,0,0,2000,25159437,0,0,0,0,0,37172,0
2015-01-14,2000,0,0,0,2000,25159437,0,0,0,0,0,37253,0
2015-01-15,2000,0,0,0,2000,25159437,0,0,0,0,0,37211,0
2015-01-16,2000,0,0,0,2000,25159437,0,0,0,0,0,37266,0
2015-01-19,2000,0,0,0,2000,25159437,0,0,0,0,0,36524,0
2015-01-20,2000,0,0,0,2000,25159437,0,0,0,0,0,31795,0
2015-01-21,2000,0,0,0,2000,25159437,0,0,0,0,0,31935,0
2015-01-22,2000,0,0,0,2000,25159437,0,0,0,0,0,31667,0
2015-01-23,2000,0,0,0,2000,25159437,0,0,0,0,0,31844,0
2015-01-26,2000,1000,0,0,3000,25159437,0,0,0,0,0,31904,0
2015-01-27,3000,0,0,0,3000,25159437,0,0,0,0,0,31944,0
2015-01-28,3000,0,0,0,3000,25159437,0,0,0,0,0,31713,0
2015-01-29,3000,1000,0,0,4000,25159437,0,0,0,0,0,31326,0
2015-01-30,4000,0,2000,0,2000,25159437,0,0,0,0,0,29545,0
2015-02-02,2000,0,1000,0,1000,25159437,0,0,0,0,0,29545,0
2015-02-03,1000,0,0,0,1000,25159437,0,0,0,0,0,30232,0
2015-02-04,1000,1000,0,0,2000,25159437,0,0,0,0,0,30242,0
2015-02-05,2000,0,0,0,2000,25159437,0,0,0,0,0,30066,0
2015-02-06,2000,0,0,0,2000,25159437,0,0,0,0,0,30478,0
2015-02-09,2000,0,0,0,2000,25159437,0,0,0,0,0,30773,0
2015-02-10,2000,0,0,0,2000,25159437,0,0,0,0,0,30214,0
2015-02-11,2000,0,0,0,2000,25159437,0,0,0,0,0,29286,0
2015-02-12,2000,0,0,0,2000,25159437,0,0,0,0,0,26510,0
2015-02-13,2000,0,0,0,2000,25159437,0,0,0,0,0,26417,0
2015-02-24,2000,0,0,0,2000,25159437,0,0,0,0,0,25429,0
2015-02-25,2000,0,0,0,2000,25159437,0,0,0,0,0,25079,0
2015-02-26,2000,0,0,0,2000,25159437,0,0,0,0,0,24713,0
2015-03-02,2000,0,0,0,2000,25159437,0,0,0,0,0,24181,0
2015-03-03,2000,0,0,0,2000,25159437,0,0,0,0,0,22113,0
2015-03-04,2000,0,0,0,2000,25159437,0,0,0,0,0,21361,0
2015-03-05,2000,0,0,0,2000,25159437,0,0,0,0,0,15847,0
2015-03-06,2000,8000,0,0,10000,25159437,0,0,0,0,0,22706,0
2015-03-09,10000,0,4000,0,6000,25159437,0,0,0,0,0,22912,0
2015-03-10,6000,0,1000,0,5000,25159437,0,0,0,0,0,23283,0
2015-03-11,5000,0,4000,0,1000,25159437,0,0,0,0,0,23540,0
2015-03-12,1000,0,0,0,1000,25159437,0,0,0,0,0,23758,0
2015-03-13,1000,0,0,0,1000,25159437,0,0,0,0,0,24121,0
2015-03-16,1000,0,0,0,1000,25159437,0,0,0,0,0,25372,0
2015-03-17,1000,0,0,0,1000,25159437,0,0,0,0,0,26009,0
2015-03-18,1000,0,0,0,1000,25159437,0,0,0,0,0,26219,0
2015-03-19,1000,0,0,0,1000,25159437,0,0,0,0,0,26179,0
2015-03-20,1000,0,0,0,1000,25159437,0,0,0,0,0,26499,0
2015-03-23,1000,0,0,0,1000,25159437,0,0,0,0,0,26850,0
2015-03-24,1000,0,0,0,1000,25159437,0,0,0,0,0,26489,0
2015-03-25,1000,0,1000,0,0,25159437,0,0,0,0,0,26489,0
2015-03-26,0,0,0,0,0,25159437,0,0,0,0,0,26129,0
2015-03-27,0,0,0,0,0,25159437,0,0,0,0,0,26594,0
2015-03-30,0,0,0,0,0,25159437,0,0,0,0,0,26918,0
2015-03-31,0,0,0,0,0,25159437,0,0,0,0,0,26174,0
2015-04-01,0,0,0,0,0,25159437,0,0,0,0,0,25481,0
2015-04-02,0,0,0,0,0,25159437,0,0,0,0,0,25459,0
2015-04-07,0,0,0,0,0,25159437,0,0,0,0,0,25141,0
2015-04-08,0,0,0,0,0,25159437,0,0,0,0,0,24873,0
2015-04-09,0,0,0,0,0,25159437,0,0,0,0,0,25127,0
2015-04-10,0,0,0,0,0,25159437,0,0,0,0,0,25624,0
2015-04-13,0,0,0,0,0,25159437,0,0,0,0,0,25571,0
2015-04-14,0,0,0,0,0,25159437,0,0,0,0,0,25454,0
2015-04-15,0,0,0,0,0,25159437,0,0,0,0,0,25280,0
2015-04-16,0,0,0,0,0,25159437,0,0,0,0,0,25090,0
2015-04-17,0,0,0,0,0,25159437,0,0,0,0,0,24632,0
2015-04-20,0,0,0,0,0,25159437,0,0,0,0,0,25463,0
2015-04-21,0,0,0,0,0,25159437,0,1000,0,0,1000,18483,0
2015-04-22,0,0,0,0,0,25159437,1000,0,0,0,1000,17743,0
2015-04-23,0,0,0,0,0,25159437,1000,0,0,0,1000,16804,0
2015-04-24,0,0,0,0,0,25159437,1000,0,0,0,1000,16848,0
2015-04-27,0,0,0,0,0,25159437,1000,0,0,0,1000,16700,0
2015-04-28,0,0,0,0,0,25159437,1000,0,1000,0,0,16242,0
2015-04-29,0,0,0,0,0,25159437,0,0,0,0,0,15043,0
2015-04-30,0,0,0,0,0,25159437,0,0,0,0,0,14197,0
2015-05-04,0,0,0,0,0,25159437,0,0,0,0,0,14355,0
2015-05-05,0,0,0,0,0,25159437,0,0,0,0,0,14259,0
2015-05-06,0,0,0,0,0,25159437,0,0,0,0,0,13736,0
2015-05-07,0,0,0,0,0,25159437,0,0,0,0,0,13107,0
2015-05-08,0,0,0,0,0,25159437,0,0,0,0,0,12994,0
2015-05-11,0,0,0,0,0,25159437,0,0,0,0,0,12574,0
2015-05-12,0,0,0,0,0,25159437,0,0,0,0,0,12509,0
2015-05-13,0,0,0,0,0,25159437,0,0,0,0,0,11626,0
2015-05-14,0,1000,0,0,1000,25159437,0,0,0,0,0,11235,0
2015-05-15,1000,0,0,0,1000,25159437,0,0,0,0,0,11042,0
2015-05-18,1000,0,0,0,1000,25159437,0,0,0,0,0,11254,0
2015-05-19,1000,0,0,0,1000,25159437,0,0,0,0,0,11118,0
2015-05-20,1000,0,0,0,1000,25159437,0,0,0,0,0,11239,0
2015-05-21,1000,0,0,0,1000,25159437,0,0,0,0,0,11260,0
2015-05-22,1000,0,1000,0,0,25159437,0,0,0,0,0,10661,0
2015-05-25,0,0,0,0,0,25159437,0,0,0,0,0,10161,0
2015-05-26,0,0,0,0,0,25159437,0,0,0,0,0,10213,0
2015-05-27,0,0,0,0,0,25159437,0,0,0,0,0,10471,0
2015-05-28,0,0,0,0,0,25159437,0,0,0,0,0,10397,0
2015-05-29,0,0,0,0,0,25159437,0,0,0,0,0,10240,0
2015-06-01,0,0,0,0,0,25159437,0,0,0,0,0,10560,0
2015-06-02,0,0,0,0,0,25159437,0,0,0,0,0,9689,0
2015-06-03,0,2000,0,0,2000,25159437,0,0,0,0,0,9756,0
2015-06-04,2000,0,2000,0,0,25159437,0,9000,0,0,9000,10114,0
2015-06-05,0,0,0,0,0,25159437,9000,2000,0,0,11000,10034,0
2015-06-08,0,0,0,0,0,25159437,11000,1000,0,0,12000,9448,0
2015-06-09,0,0,0,0,0,25159437,12000,0,0,0,12000,9465,0
2015-06-10,0,1000,0,0,1000,25159437,12000,9000,0,0,21000,9783,0
2015-06-11,1000,0,0,0,1000,25159437,21000,0,0,0,21000,9636,0
2015-06-12,1000,0,0,0,1000,25159437,21000,4000,0,0,25000,9368,0
2015-06-15,1000,0,0,0,1000,25159437,25000,0,0,0,25000,8654,0
2015-06-16,1000,0,0,0,1000,25159437,25000,5000,0,0,30000,8416,0
2015-06-17,1000,0,0,0,1000,25159437,30000,0,0,0,30000,8333,0
2015-06-18,1000,0,0,0,1000,25159437,30000,0,0,0,30000,8245,0
2015-06-22,1000,0,0,0,1000,25159437,30000,0,0,0,30000,8198,0
2015-06-23,1000,0,0,0,1000,25159437,30000,0,0,0,30000,8108,0
2015-06-24,1000,0,0,0,1000,25159437,30000,0,0,0,30000,8050,0
2015-06-25,1000,0,0,0,1000,25159437,30000,0,0,0,30000,8550,0
2015-06-26,1000,9000,0,0,10000,25159437,30000,0,0,0,30000,12083,0
2015-06-29,10000,0,1000,0,9000,25159437,30000,0,30000,0,0,12079,0
2015-06-30,9000,0,9000,0,0,25159437,0,0,0,0,0,11965,0
2015-07-01,0,0,0,0,0,25159437,0,0,0,0,0,11717,0
2015-07-02,0,0,0,0,0,25159437,0,0,0,0,0,11450,0
2015-07-03,0,0,0,0,0,25159437,0,0,0,0,0,11355,0
2015-07-06,0,0,0,0,0,25159437,0,0,0,0,0,11773,0
2015-07-07,0,0,0,0,0,25159437,0,0,0,0,0,12370,0
2015-07-08,0,0,0,0,0,25159437,0,0,0,0,0,12888,0
2015-07-09,0,0,0,0,0,25159437,0,0,0,0,0,12860,0
2015-07-13,0,0,0,0,0,25159437,0,6000,0,0,6000,12854,0
2015-07-14,0,0,0,0,0,25159437,6000,1000,0,0,7000,12844,0
2015-07-15,0,0,0,0,0,25159437,7000,6000,0,0,13000,12444,0
2015-07-16,0,0,0,0,0,25159437,13000,1000,0,0,14000,12284,0
2015-07-17,0,0,0,0,0,25159437,14000,0,0,0,14000,11997,0
2015-07-20,0,0,0,0,0,25159437,14000,6000,0,0,20000,11840,0
2015-07-21,0,0,0,0,0,25159437,20000,0,0,0,20000,11622,0
2015-07-22,0,0,0,0,0,25159437,20000,0,0,0,20000,11769,0
2015-07-23,0,0,0,0,0,25159437,20000,6000,0,0,26000,11315,0
2015-07-24,0,0,0,0,0,25159437,26000,11000,0,0,37000,11379,0
2015-07-27,0,0,0,0,0,25159437,37000,10000,0,0,47000,12813,0
2015-07-28,0,0,0,0,0,25159437,47000,0,0,0,47000,14293,0
2015-07-29,0,0,0,0,0,25159437,47000,0,0,0,47000,14861,0
2015-07-30,0,0,0,0,0,25159437,47000,0,0,0,47000,14967,0
2015-07-31,0,0,0,0,0,25159437,47000,0,0,0,47000,15137,0
2015-08-03,0,0,0,0,0,25159437,47000,0,0,0,47000,16111,0
2015-08-04,0,0,0,0,0,25159437,47000,0,0,0,47000,16511,0
2015-08-05,0,2000,0,0,2000,25159437,47000,0,0,0,47000,16908,0
2015-08-06,2000,0,1000,0,1000,25159437,47000,0,0,0,47000,16687,0
2015-08-07,1000,0,0,0,1000,25159437,47000,0,0,0,47000,16260,0
2015-08-10,1000,0,1000,0,0,25159437,47000,3000,0,0,50000,12698,0
2015-08-11,0,0,0,0,0,25159437,50000,0,0,0,50000,12769,0
2015-08-12,0,0,0,0,0,25159437,50000,0,0,0,50000,12623,0
2015-08-13,0,0,0,0,0,25159437,50000,0,0,0,50000,12681,0
2015-08-14,0,0,0,0,0,25159437,50000,0,0,0,50000,12594,0
2015-08-17,0,0,0,0,0,25159437,50000,0,0,0,50000,12561,0
2015-08-18,0,0,0,0,0,25159437,50000,0,0,0,50000,12177,0
2015-08-19,0,0,0,0,0,25159437,50000,0,0,0,50000,11576,0
2015-08-20,0,0,0,0,0,25159437,50000,0,0,0,50000,10902,0
2015-08-21,0,0,0,0,0,25159437,50000,0,0,0,50000,10918,0
2015-08-24,0,0,0,0,0,25159437,50000,0,0,0,50000,11966,0
2015-08-25,0,0,0,0,0,25159437,50000,0,0,0,50000,12550,0
2015-08-26,0,0,0,0,0,25159437,50000,0,0,0,50000,12752,0
2015-08-27,0,0,0,0,0,25159437,50000,0,0,0,50000,12855,0
2015-08-28,0,0,0,0,0,25159437,50000,0,0,0,50000,12862,0
2015-08-31,0,0,0,0,0,25159437,50000,0,0,0,50000,12609,0
2015-09-01,0,0,0,0,0,25159437,50000,0,0,0,50000,12714,0
2015-09-02,0,0,0,0,0,25159437,50000,0,0,0,50000,12546,0
2015-09-03,0,0,0,0,0,25159437,50000,0,0,0,50000,12444,0
2015-09-04,0,0,0,0,0,25159437,50000,0,0,0,50000,11806,0
2015-09-07,0,0,0,0,0,25159437,50000,0,0,0,50000,10293,0
2015-09-08,0,0,0,0,0,25159437,50000,0,0,0,50000,8859,0
2015-09-09,0,0,0,0,0,25159437,50000,0,0,0,50000,8606,0
2015-09-10,0,0,0,0,0,25159437,50000,0,0,0,50000,8666,0
2015-09-11,0,0,0,0,0,25159437,50000,0,0,0,50000,8860,0
2015-09-14,0,0,0,0,0,25159437,50000,0,0,0,50000,8561,0
2015-09-15,0,0,0,0,0,25159437,50000,0,0,0,50000,8515,0
2015-09-16,0,0,0,0,0,25159437,50000,0,0,0,50000,8615,0
2015-09-17,0,0,0,0,0,25159437,50000,0,0,0,50000,8803,0
2015-09-18,0,0,0,0,0,25159437,50000,0,0,0,50000,9440,0
2015-09-21,0,0,0,0,0,25159437,50000,0,0,0,50000,9740,0
2015-09-22,0,0,0,0,0,25159437,50000,0,0,0,50000,10141,0
2015-09-23,0,0,0,0,0,25159437,50000,0,0,0,50000,10336,0
2015-09-24,0,0,0,0,0,25159437,50000,0,0,0,50000,10616,0
2015-09-25,0,0,0,0,0,25159437,50000,0,0,0,50000,10842,0
2015-09-30,0,0,0,0,0,25159437,50000,0,0,0,50000,10989,0
2015-10-01,0,0,0,0,0,25159437,50000,0,0,0,50000,11816,0
2015-10-02,0,0,0,0,0,25159437,50000,0,0,0,50000,11962,0
2015-10-05,0,0,0,0,0,25159437,50000,0,0,0,50000,12489,0
2015-10-06,0,0,0,0,0,25159437,50000,0,0,0,50000,12973,0
2015-10-07,0,0,0,0,0,25159437,50000,0,0,0,50000,11939,0
2015-10-08,0,0,0,0,0,25159437,50000,0,0,0,50000,11539,0
2015-10-12,0,0,0,0,0,25159437,50000,0,0,0,50000,11258,0
2015-10-13,0,0,0,0,0,25159437,50000,0,0,0,50000,11255,0
2015-10-14,0,0,0,0,0,25159437,50000,0,0,0,50000,11704,0
2015-10-15,0,0,0,0,0,25159437,50000,0,0,0,50000,12664,0
2015-10-16,0,0,0,0,0,25159437,50000,0,0,0,50000,13099,0
2015-10-19,0,0,0,0,0,25159437,50000,0,0,0,50000,14179,0
2015-10-20,0,0,0,0,0,25159437,50000,0,0,0,50000,14621,0
2015-10-21,0,0,0,0,0,25159437,50000,0,0,0,50000,14819,0
2015-10-22,0,0,0,0,0,25159437,50000,0,0,0,50000,15052,0
2015-10-23,0,0,0,0,0,25159437,50000,0,0,0,50000,15198,0
2015-10-26,0,0,0,0,0,25159437,50000,0,0,0,50000,14983,0
2015-10-27,0,0,0,0,0,25159437,50000,0,0,0,50000,15229,0
2015-10-28,0,0,0,0,0,25159437,50000,0,0,0,50000,15648,0
2015-10-29,0,0,0,0,0,25159437,50000,0,0,0,50000,16505,0
2015-10-30,0,0,0,0,0,25159437,50000,0,0,0,50000,16225,0
2015-11-02,0,0,0,0,0,25159437,50000,0,0,0,50000,15866,0
2015-11-03,0,0,0,0,0,25159437,50000,0,0,0,50000,15874,0
2015-11-04,0,0,0,0,0,25159437,50000,0,0,0,50000,15571,0
2015-11-05,0,0,0,0,0,25159437,50000,0,0,0,50000,15971,0
2015-11-06,0,0,0,0,0,25159437,50000,0,0,0,50000,16990,0
2015-11-09,0,0,0,0,0,25159437,50000,0,0,0,50000,17732,0
2015-11-10,0,0,0,0,0,25159437,50000,0,0,0,50000,17585,0
2015-11-11,0,0,0,0,0,25159437,50000,0,0,0,50000,17605,0
2015-11-12,0,0,0,0,0,25159437,50000,0,0,0,50000,17905,0
2015-11-13,0,0,0,0,0,25159437,50000,0,0,0,50000,17296,0
2015-11-16,0,0,0,0,0,25159437,50000,0,0,0,50000,17203,0
2015-11-17,0,0,0,0,0,25159437,50000,0,0,0,50000,17128,0
2015-11-18,0,0,0,0,0,25159437,50000,0,0,0,50000,16795,0
2015-11-19,0,0,0,0,0,25159437,50000,0,0,0,50000,17134,0
2015-11-20,0,0,0,0,0,25159437,50000,0,0,0,50000,18440,0
2015-11-23,0,0,0,0,0,25159437,50000,0,0,0,50000,18938,0
2015-11-24,0,0,0,0,0,25159437,50000,0,0,0,50000,19060,0
2015-11-25,0,0,0,0,0,25159437,50000,0,0,0,50000,18837,0
2015-11-26,0,0,0,0,0,25159437,50000,0,0,0,50000,18002,0
2015-11-27,0,0,0,0,0,25159437,50000,0,0,0,50000,17688,0
2015-11-30,0,0,0,0,0,25159437,50000,0,0,0,50000,16601,0
2015-12-01,0,0,0,0,0,25159437,50000,0,0,0,50000,16421,0
2015-12-02,0,0,0,0,0,25159437,50000,0,0,0,50000,16549,0
2015-12-03,0,0,0,0,0,25159437,50000,0,0,0,50000,16823,0
2015-12-04,0,0,0,0,0,25159437,50000,0,0,0,50000,16723,0
2015-12-07,0,0,0,0,0,25159437,50000,0,0,0,50000,22160,0
2015-12-08,0,0,0,0,0,25159437,50000,0,0,0,50000,23260,0
2015-12-09,0,0,0,0,0,25159437,50000,0,0,0,50000,23747,0
2015-12-10,0,0,0,0,0,25159437,50000,0,0,0,50000,22727,0
2015-12-11,0,0,0,0,0,25159437,50000,0,0,0,50000,25402,0
2015-12-14,0,0,0,0,0,25159437,50000,0,0,0,50000,25304,0
2015-12-15,0,5000,0,0,5000,25159437,50000,0,0,0,50000,25657,0
2015-12-16,5000,0,0,0,5000,25159437,50000,0,0,0,50000,25791,0
2015-12-17,5000,0,5000,0,0,25159437,50000,0,0,0,50000,25340,0
2015-12-18,0,0,0,0,0,25159437,50000,0,0,0,50000,23967,0
2015-12-21,0,0,0,0,0,25159437,50000,0,0,0,50000,23189,0
2015-12-22,0,0,0,0,0,25159437,50000,0,0,0,50000,23009,0
2015-12-23,0,0,0,0,0,25159437,50000,0,0,0,50000,23275,0
2015-12-24,0,0,0,0,0,25159437,50000,0,0,0,50000,23025,0
2015-12-25,0,0,0,0,0,25159437,50000,0,0,0,50000,22939,0
2015-12-28,0,0,0,0,0,25159437,50000,0,0,0,50000,22862,0
2015-12-29,0,0,0,0,0,25159437,50000,0,0,0,50000,22590,0
2015-12-30,0,0,0,0,0,25159437,50000,0,0,0,50000,22463,0
2015-12-31,0,0,0,0,0,25159437,50000,0,0,0,50000,22056,0
2016-01-04,0,0,0,0,0,25159437,50000,0,0,0,50000,20676,0
2016-01-05,0,0,0,0,0,25159437,50000,0,0,0,50000,20296,0
2016-01-06,0,0,0,0,0,25159437,50000,0,0,0,50000,20208,0
2016-01-07,0,0,0,0,0,25159437,50000,0,0,0,50000,20488,0
2016-01-08,0,0,0,0,0,25159437,50000,0,0,0,50000,20432,0
2016-01-11,0,0,0,0,0,25159437,50000,0,0,0,50000,20293,0
2016-01-12,0,0,0,0,0,25159437,50000,0,0,0,50000,20474,0
2016-01-13,0,0,0,0,0,25159437,50000,0,0,0,50000,20120,0
2016-01-14,0,0,0,0,0,25159437,50000,0,0,0,50000,19954,0
2016-01-15,0,0,0,0,0,25159437,50000,0,0,0,50000,19221,0
2016-01-18,0,0,0,0,0,25159437,50000,0,0,0,50000,19054,0
2016-01-19,0,0,0,0,0,25159437,50000,0,0,0,50000,13477,0
2016-01-20,0,0,0,0,0,25159437,50000,0,0,0,50000,11937,0
2016-01-21,0,0,0,0,0,25159437,50000,0,0,0,50000,10744,0
