date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,5000,0,0,0,5000,7836596,0,0,0,0,0,2218,0
2015-01-06,5000,0,0,0,5000,7836596,0,0,0,0,0,2278,0
2015-01-07,5000,0,0,0,5000,7836596,0,0,0,0,0,2192,0
2015-01-08,5000,0,0,0,5000,7836596,0,0,0,0,0,2252,0
2015-01-09,5000,0,0,0,5000,7836596,0,0,0,0,0,2285,0
2015-01-12,5000,0,0,0,5000,7836596,0,0,0,0,0,2292,0
2015-01-13,5000,0,0,0,5000,7836596,0,0,0,0,0,2365,0
2015-01-14,5000,0,0,0,5000,7836596,0,0,0,0,0,2358,0
2015-01-15,5000,0,0,0,5000,7836596,0,0,0,0,0,2386,0
2015-01-16,5000,0,0,0,5000,7836596,0,0,0,0,0,2446,0
2015-01-19,5000,0,0,0,5000,7836596,0,0,0,0,0,2466,0
2015-01-20,5000,0,0,0,5000,7836596,0,0,0,0,0,2575,0
2015-01-21,5000,0,0,0,5000,7836596,0,0,0,0,0,2402,0
2015-01-22,5000,0,0,0,5000,7836596,0,0,0,0,0,2530,0
2015-01-23,5000,0,0,0,5000,7836596,0,0,0,0,0,2730,0
2015-01-26,5000,0,0,0,5000,7836596,0,0,0,0,0,2710,0
2015-01-27,5000,0,0,0,5000,7836596,0,0,0,0,0,2663,0
2015-01-28,5000,0,0,0,5000,7836596,0,0,0,0,0,2610,0
2015-01-29,5000,0,0,0,5000,7596346,0,0,0,0,0,2623,0
2015-01-30,5000,0,0,0,5000,7596346,0,0,0,0,0,2410,0
2015-02-02,5000,0,0,0,5000,7596346,0,0,0,0,0,2430,0
2015-02-03,5000,0,0,0,5000,7596346,0,0,0,0,0,2670,0
2015-02-04,5000,0,0,0,5000,7596346,0,0,0,0,0,2743,0
2015-02-05,5000,0,0,0,5000,7596346,0,0,0,0,0,2670,0
2015-02-06,5000,0,0,0,5000,7596346,0,0,0,0,0,2723,0
2015-02-09,5000,0,0,0,5000,7596346,0,0,0,0,0,2723,0
2015-02-10,5000,0,0,0,5000,7596346,0,0,0,0,0,2823,0
2015-02-11,5000,0,0,0,5000,7596346,0,0,0,0,0,2930,0
2015-02-12,5000,0,0,0,5000,7596346,0,0,0,0,0,2743,0
2015-02-13,5000,0,0,0,5000,7596346,0,0,0,0,0,2715,0
2015-02-24,5000,0,0,0,5000,7596346,0,0,0,0,0,2795,0
2015-02-25,5000,0,0,0,5000,7596346,0,0,0,0,0,2882,0
2015-02-26,5000,0,0,0,5000,7596346,0,0,0,0,0,3035,0
2015-03-02,5000,0,0,0,5000,7596346,0,0,0,0,0,3089,0
2015-03-03,5000,0,0,0,5000,7596346,0,0,0,0,0,3215,0
2015-03-04,5000,0,0,0,5000,7596346,0,0,0,0,0,3269,0
2015-03-05,5000,0,0,0,5000,7596346,0,0,0,0,0,3229,0
2015-03-06,5000,0,0,0,5000,7596346,0,0,0,0,0,3262,0
2015-03-09,5000,0,0,0,5000,7596346,0,0,0,0,0,3302,0
2015-03-10,5000,0,0,0,5000,7596346,0,0,0,0,0,3375,0
2015-03-11,5000,0,0,0,5000,7596346,0,0,0,0,0,3335,0
2015-03-12,5000,0,0,0,5000,7596346,0,0,0,0,0,3186,0
2015-03-13,5000,0,0,0,5000,7596346,0,0,0,0,0,3186,0
2015-03-16,5000,0,0,0,5000,7596346,0,0,0,0,0,3138,0
2015-03-17,5000,0,0,0,5000,7596346,0,0,0,0,0,2885,0
2015-03-18,5000,0,0,0,5000,7596346,0,0,0,0,0,2932,0
2015-03-19,5000,0,0,0,5000,7596346,0,0,0,0,0,3005,0
2015-03-20,5000,0,0,0,5000,7596346,0,0,0,0,0,3132,0
2015-03-23,5000,0,0,0,5000,7596346,0,0,0,0,0,3272,0
2015-03-24,5000,0,0,0,5000,7596346,0,0,0,0,0,3178,0
2015-03-25,5000,0,0,0,5000,7596346,0,0,0,0,0,3152,0
2015-03-26,5000,0,0,0,5000,7596346,0,0,0,0,0,2892,0
2015-03-27,5000,0,0,0,5000,7596346,0,0,0,0,0,2832,0
2015-03-30,5000,0,0,0,5000,7596346,0,0,0,0,0,3105,0
2015-03-31,5000,0,0,0,5000,7596346,0,0,0,0,0,3025,0
2015-04-01,5000,0,0,0,5000,7596346,0,0,0,0,0,2918,0
2015-04-02,5000,0,0,0,5000,7596346,0,0,0,0,0,2812,0
2015-04-07,5000,0,0,0,5000,7596346,0,0,0,0,0,2792,0
2015-04-08,5000,0,0,0,5000,7596346,0,0,0,0,0,2798,0
2015-04-09,5000,0,0,0,5000,7596346,0,0,0,0,0,2846,0
2015-04-10,5000,0,0,0,5000,7596346,0,0,0,0,0,2760,0
2015-04-13,5000,0,0,0,5000,7596346,0,0,0,0,0,2640,0
2015-04-14,5000,0,0,0,5000,7596346,0,0,0,0,0,2553,0
2015-04-15,5000,0,0,0,5000,7596346,0,0,0,0,0,2400,0
2015-04-16,5000,0,5000,0,0,7596346,0,0,0,0,0,2273,0
2015-04-17,0,0,0,0,0,7596346,0,0,0,0,0,2220,0
