date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,2000,0,0,0,2000,131250000,1003000,0,0,0,1003000,166104,0
2015-01-06,2000,0,0,0,2000,131250000,1003000,0,0,0,1003000,164402,0
2015-01-07,2000,0,0,0,2000,131250000,1003000,0,0,0,1003000,161364,0
2015-01-08,2000,0,0,0,2000,131250000,1003000,0,0,0,1003000,160230,0
2015-01-09,2000,0,1000,0,1000,131250000,1003000,0,0,0,1003000,160590,0
2015-01-12,1000,1000,0,0,2000,131250000,1003000,0,0,0,1003000,161774,0
2015-01-13,2000,0,0,0,2000,131250000,1003000,0,0,0,1003000,161137,0
2015-01-14,2000,0,0,0,2000,131250000,1003000,0,0,0,1003000,158557,0
2015-01-15,2000,0,1000,0,1000,131250000,1003000,0,0,0,1003000,152318,0
2015-01-16,1000,0,0,0,1000,131250000,1003000,0,0,0,1003000,149863,0
2015-01-19,1000,1000,0,0,2000,131250000,1003000,0,0,0,1003000,145112,0
2015-01-20,2000,0,0,0,2000,131250000,1003000,0,0,0,1003000,142789,0
2015-01-21,2000,1000,0,0,3000,131250000,1003000,0,0,0,1003000,141683,0
2015-01-22,3000,26000,0,0,29000,131250000,1003000,0,0,0,1003000,158878,0
2015-01-23,29000,2000,0,0,31000,131250000,1003000,0,0,0,1003000,160995,0
2015-01-26,31000,0,5000,0,26000,131250000,1003000,0,0,0,1003000,161232,0
2015-01-27,26000,0,0,0,26000,131250000,1003000,0,0,0,1003000,164568,0
2015-01-28,26000,1000,12000,0,15000,131250000,1003000,0,0,0,1003000,161469,0
2015-01-29,15000,0,0,0,15000,131250000,1003000,0,0,0,1003000,159044,0
