date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,13069500,3000,0,0,0,3000,26622,0
2015-01-06,0,0,0,0,0,13069500,3000,0,0,0,3000,27037,0
2015-01-07,0,0,0,0,0,13069500,3000,0,0,0,3000,29455,0
2015-01-08,0,0,0,0,0,13069500,3000,0,0,0,3000,31049,0
2015-01-09,0,0,0,0,0,13069500,3000,0,0,0,3000,32175,0
2015-01-12,0,0,0,0,0,13069500,3000,0,0,0,3000,33255,0
2015-01-13,0,0,0,0,0,13069500,3000,0,0,0,3000,33735,0
2015-01-14,0,0,0,0,0,13069500,3000,0,0,0,3000,34022,0
2015-01-15,0,0,0,0,0,13069500,3000,0,0,0,3000,33969,0
2015-01-16,0,0,0,0,0,13069500,3000,0,0,0,3000,33984,0
2015-01-19,0,0,0,0,0,13069500,3000,0,0,0,3000,33831,0
2015-01-20,0,0,0,0,0,13069500,3000,0,0,0,3000,30636,0
2015-01-21,0,0,0,0,0,13069500,3000,0,0,0,3000,29322,0
2015-01-22,0,0,0,0,0,13069500,3000,0,0,0,3000,28849,0
2015-01-23,0,0,0,0,0,13069500,3000,0,0,0,3000,28129,0
2015-01-26,0,0,0,0,0,13069500,3000,0,0,0,3000,26363,0
2015-01-27,0,0,0,0,0,13069500,3000,0,0,0,3000,26590,0
2015-01-28,0,0,0,0,0,13069500,3000,0,0,0,3000,26830,0
2015-01-29,0,0,0,0,0,13069500,3000,0,0,0,3000,32912,0
2015-01-30,0,0,0,0,0,13069500,3000,0,0,0,3000,41503,0
2015-02-02,0,0,0,0,0,13069500,3000,0,0,0,3000,65018,0
2015-02-03,0,0,0,0,0,13069500,3000,0,3000,0,0,78708,0
2015-02-04,0,0,0,0,0,13069500,0,0,0,0,0,85837,0
2015-02-05,0,0,0,0,0,13069500,0,0,0,0,0,93091,0
2015-02-06,0,0,0,0,0,13069500,0,0,0,0,0,96278,0
2015-02-09,0,0,0,0,0,13069500,0,0,0,0,0,100831,0
2015-02-10,0,0,0,0,0,13069500,0,0,0,0,0,122713,0
2015-02-11,0,0,0,0,0,13069500,0,0,0,0,0,132415,0
2015-02-12,0,0,0,0,0,13069500,0,0,0,0,0,144746,0
2015-02-13,0,0,0,0,0,13069500,0,0,0,0,0,155446,0
2015-02-24,0,0,0,0,0,13069500,0,0,0,0,0,158586,0
2015-02-25,0,0,0,0,0,13069500,0,0,0,0,0,160117,0
2015-02-26,0,0,0,0,0,13069500,0,0,0,0,0,161140,0
2015-03-02,0,0,0,0,0,13069500,0,0,0,0,0,161944,0
2015-03-03,0,0,0,0,0,13069500,0,0,0,0,0,164178,0
2015-03-04,0,0,0,0,0,13069500,0,0,0,0,0,184914,0
2015-03-05,0,0,0,0,0,13069500,0,0,0,0,0,194509,0
2015-03-06,0,0,0,0,0,13069500,0,0,0,0,0,200669,0
2015-03-09,0,0,0,0,0,13069500,0,0,0,0,0,205362,0
2015-03-10,0,0,0,0,0,13069500,0,0,0,0,0,208447,0
2015-03-11,0,0,0,0,0,13069500,0,0,0,0,0,209145,0
2015-03-12,0,0,0,0,0,13069500,0,0,0,0,0,210735,0
2015-03-13,0,0,0,0,0,13069500,0,0,0,0,0,213121,0
2015-03-16,0,0,0,0,0,13069500,0,0,0,0,0,215330,0
2015-03-17,0,0,0,0,0,13069500,0,0,0,0,0,217683,0
2015-03-18,0,0,0,0,0,13069500,0,0,0,0,0,220451,0
2015-03-19,0,0,0,0,0,13069500,0,0,0,0,0,223318,0
2015-03-20,0,0,0,0,0,13069500,0,0,0,0,0,226235,0
2015-03-23,0,0,0,0,0,13069500,0,0,0,0,0,220126,0
2015-03-24,0,0,0,0,0,13069500,0,0,0,0,0,212395,0
2015-03-25,0,0,0,0,0,13069500,0,0,0,0,0,189406,0
2015-03-26,0,0,0,0,0,13069500,0,0,0,0,0,176452,0
2015-03-27,0,0,0,0,0,13069500,0,0,0,0,0,171483,0
2015-03-30,0,0,0,0,0,13069500,0,0,0,0,0,168296,0
2015-03-31,0,0,0,0,0,13069500,0,0,0,0,0,165275,0
2015-04-01,0,0,0,0,0,13069500,0,0,0,0,0,160509,0
2015-04-02,0,0,0,0,0,13069500,0,0,0,0,0,138873,0
2015-04-07,0,0,0,0,0,13069500,0,0,0,0,0,129618,0
2015-04-08,0,0,0,0,0,13069500,0,0,0,0,0,118370,0
2015-04-09,0,0,0,0,0,13069500,0,0,0,0,0,109143,0
2015-04-10,0,0,0,0,0,13069500,0,0,0,0,0,107227,0
2015-04-13,0,0,0,0,0,13069500,0,0,0,0,0,106493,0
2015-04-14,0,0,0,0,0,13069500,0,0,0,0,0,106360,0
2015-04-15,0,0,0,0,0,13069500,0,0,0,0,0,108436,0
2015-04-16,0,0,0,0,0,13069500,0,0,0,0,0,106115,0
2015-04-17,0,0,0,0,0,13069500,0,0,0,0,0,84780,0
2015-04-20,0,0,0,0,0,13069500,0,0,0,0,0,75398,0
2015-04-21,0,0,0,0,0,13069500,0,0,0,0,0,69457,0
2015-04-22,0,0,0,0,0,13069500,0,0,0,0,0,65384,0
2015-04-23,0,0,0,0,0,13069500,0,0,0,0,0,62103,0
2015-04-24,0,0,0,0,0,13069500,0,0,0,0,0,60826,0
2015-04-27,0,0,0,0,0,13069500,0,0,0,0,0,59473,0
2015-04-28,0,0,0,0,0,13069500,0,0,0,0,0,57023,0
2015-04-29,0,0,0,0,0,13069500,0,0,0,0,0,56381,0
2015-04-30,0,0,0,0,0,13069500,0,0,0,0,0,54741,0
2015-05-04,0,0,0,0,0,13069500,0,0,0,0,0,51599,0
2015-05-05,0,0,0,0,0,13069500,0,0,0,0,0,49446,0
2015-05-06,0,0,0,0,0,13069500,0,0,0,0,0,49202,0
2015-05-07,0,0,0,0,0,13069500,0,0,0,0,0,51255,0
2015-05-08,0,0,0,0,0,13069500,0,0,0,0,0,50989,0
2015-05-11,0,0,0,0,0,13069500,0,0,0,0,0,52371,0
2015-05-12,0,0,0,0,0,13069500,0,0,0,0,0,53090,0
2015-05-13,0,0,0,0,0,13069500,0,0,0,0,0,51446,0
2015-05-14,0,0,0,0,0,13069500,0,0,0,0,0,48093,0
