date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,174186356,177000,0,0,0,177000,227967,0
2015-01-06,0,0,0,0,0,174186356,177000,0,0,0,177000,229808,0
2015-01-07,0,0,0,0,0,174186356,177000,0,0,0,177000,221023,0
2015-01-08,0,0,0,0,0,174186356,177000,0,0,0,177000,207617,0
2015-01-09,0,0,0,0,0,174186356,177000,0,0,0,177000,196528,0
2015-01-12,0,0,0,0,0,174186356,177000,0,0,0,177000,192363,0
2015-01-13,0,0,0,0,0,174186356,177000,0,0,0,177000,189414,0
2015-01-14,0,0,0,0,0,174186356,177000,0,0,0,177000,183217,0
2015-01-15,0,0,0,0,0,174186356,177000,0,0,0,177000,177937,0
2015-01-16,0,0,0,0,0,174186356,177000,0,0,0,177000,173346,0
2015-01-19,0,0,0,0,0,174186356,177000,0,0,0,177000,170043,0
2015-01-20,0,0,0,0,0,174186356,177000,0,0,0,177000,155807,0
2015-01-21,0,0,0,0,0,174186356,177000,0,0,0,177000,149758,0
2015-01-22,0,0,0,0,0,174186356,177000,0,0,0,177000,145215,0
2015-01-23,0,0,0,0,0,174186356,177000,0,0,0,177000,142425,0
2015-01-26,0,0,0,0,0,174186356,177000,0,0,0,177000,138156,0
2015-01-27,0,0,0,0,0,174186356,177000,0,0,0,177000,155255,0
2015-01-28,0,0,0,0,0,174186356,177000,0,0,0,177000,140084,0
2015-01-29,0,0,0,0,0,174186356,177000,0,0,0,177000,131534,0
2015-01-30,0,0,0,0,0,174186356,177000,0,0,0,177000,128524,0
2015-02-02,0,0,0,0,0,174186356,177000,0,0,0,177000,124518,0
2015-02-03,0,0,0,0,0,174186356,177000,0,0,0,177000,123565,0
2015-02-04,0,0,0,0,0,174186356,177000,6000,0,0,183000,123492,0
2015-02-05,0,0,0,0,0,174186356,183000,0,0,0,183000,122393,0
2015-02-06,0,0,0,0,0,174186356,183000,13000,0,0,196000,122171,0
2015-02-09,0,0,0,0,0,174186356,196000,0,0,0,196000,121538,0
2015-02-10,0,0,0,0,0,174186356,196000,0,0,0,196000,122019,0
2015-02-11,0,0,0,0,0,174186356,196000,0,0,0,196000,121474,0
2015-02-12,0,0,0,0,0,174186356,196000,0,0,0,196000,119452,0
2015-02-13,0,0,0,0,0,174186356,196000,0,0,0,196000,119566,0
2015-02-24,0,0,0,0,0,174186356,196000,0,0,0,196000,118553,0
2015-02-25,0,0,0,0,0,174186356,196000,0,0,0,196000,116458,0
2015-02-26,0,0,0,0,0,174186356,196000,0,0,0,196000,116336,0
2015-03-02,0,0,0,0,0,174186356,196000,0,0,0,196000,113015,0
2015-03-03,0,0,0,0,0,174186356,196000,0,0,0,196000,112236,0
2015-03-04,0,0,0,0,0,174186356,196000,0,0,0,196000,112184,0
2015-03-05,0,0,0,0,0,174186356,196000,0,0,0,196000,108209,0
2015-03-06,0,0,0,0,0,174186356,196000,0,0,0,196000,106764,0
2015-03-09,0,0,0,0,0,174186356,196000,0,0,0,196000,107116,0
2015-03-10,0,0,0,0,0,174186356,196000,0,0,0,196000,105750,0
2015-03-11,0,0,0,0,0,174186356,196000,0,0,0,196000,104618,0
2015-03-12,0,0,0,0,0,174186356,196000,0,0,0,196000,106110,0
2015-03-13,0,0,0,0,0,174186356,196000,0,0,0,196000,109023,0
2015-03-16,0,0,0,0,0,174186356,196000,0,0,0,196000,109721,0
2015-03-17,0,0,0,0,0,174186356,196000,0,0,0,196000,111971,0
2015-03-18,0,0,0,0,0,174186356,196000,0,0,0,196000,112130,0
2015-03-19,0,0,0,0,0,174186356,196000,0,0,0,196000,100203,0
2015-03-20,0,0,0,0,0,174186356,196000,0,0,0,196000,103560,0
2015-03-23,0,0,0,0,0,174186356,196000,0,0,0,196000,107407,0
2015-03-24,0,0,0,0,0,174186356,196000,0,0,0,196000,107654,0
2015-03-25,0,0,0,0,0,174186356,196000,0,0,0,196000,110024,0
2015-03-26,0,0,0,0,0,174186356,196000,0,0,0,196000,112043,0
2015-03-27,0,0,0,0,0,174186356,196000,0,0,0,196000,118488,0
2015-03-30,0,0,0,0,0,174186356,196000,0,0,0,196000,124085,0
2015-03-31,0,0,0,0,0,174186356,196000,0,0,0,196000,126140,0
2015-04-01,0,0,0,0,0,174186356,196000,0,0,0,196000,127295,0
2015-04-02,0,0,0,0,0,174186356,196000,0,0,0,196000,127969,0
2015-04-07,0,0,0,0,0,174186356,196000,0,0,0,196000,128708,0
2015-04-08,0,0,0,0,0,174186356,196000,0,0,0,196000,129040,0
2015-04-09,0,0,0,0,0,174186356,196000,0,0,0,196000,131996,0
2015-04-10,0,0,0,0,0,174186356,196000,0,0,0,196000,131543,0
2015-04-13,0,0,0,0,0,174186356,196000,0,0,0,196000,130858,0
2015-04-14,0,0,0,0,0,174186356,196000,0,0,0,196000,130409,0
2015-04-15,0,0,0,0,0,174186356,196000,0,0,0,196000,130695,0
2015-04-16,0,0,0,0,0,174186356,196000,0,0,0,196000,131759,0
2015-04-17,0,0,0,0,0,174186356,196000,0,0,0,196000,133327,0
2015-04-20,0,0,0,0,0,174186356,196000,0,0,0,196000,133774,0
2015-04-21,0,0,0,0,0,174186356,196000,0,0,0,196000,136128,0
2015-04-22,0,0,0,0,0,174186356,196000,0,0,0,196000,134356,0
2015-04-23,0,0,0,0,0,174186356,196000,0,0,0,196000,139336,0
2015-04-24,0,0,0,0,0,174186356,196000,0,0,0,196000,152155,0
2015-04-27,0,0,0,0,0,174186356,196000,0,0,0,196000,156798,0
2015-04-28,0,0,0,0,0,174186356,196000,0,0,0,196000,160600,0
2015-04-29,0,0,0,0,0,174186356,196000,0,0,0,196000,167146,0
2015-04-30,0,0,0,0,0,174186356,196000,0,0,0,196000,185556,0
2015-05-04,0,0,0,0,0,174186356,196000,0,0,0,196000,194757,0
2015-05-05,0,0,0,0,0,174186356,196000,0,0,0,196000,195292,0
2015-05-06,0,0,0,0,0,174186356,196000,0,0,0,196000,213560,0
2015-05-07,0,0,0,0,0,174186356,196000,0,0,0,196000,217196,0
2015-05-08,0,0,0,0,0,174186356,196000,0,0,0,196000,218424,0
2015-05-11,0,0,0,0,0,174186356,196000,0,0,0,196000,221549,0
2015-05-12,0,0,0,0,0,174186356,196000,0,0,0,196000,220156,0
2015-05-13,0,0,0,0,0,174186356,196000,0,0,0,196000,214360,0
2015-05-14,0,0,0,0,0,174186356,196000,0,0,0,196000,210518,0
2015-05-15,0,0,0,0,0,174186356,196000,0,0,0,196000,209829,0
2015-05-18,0,0,0,0,0,174186356,196000,0,0,0,196000,210174,0
2015-05-19,0,0,0,0,0,174186356,196000,0,0,0,196000,210560,0
2015-05-20,0,0,0,0,0,174186356,196000,0,0,0,196000,211965,0
2015-05-21,0,0,0,0,0,174186356,196000,0,0,0,196000,225968,0
2015-05-22,0,0,0,0,0,174186356,196000,0,0,0,196000,236567,0
2015-05-25,0,0,0,0,0,174186356,196000,0,0,0,196000,242021,0
2015-05-26,0,0,0,0,0,174186356,196000,0,0,0,196000,243626,0
2015-05-27,0,0,0,0,0,174186356,196000,0,0,0,196000,246097,0
2015-05-28,0,0,0,0,0,174186356,196000,0,0,0,196000,245151,0
2015-05-29,0,0,0,0,0,174186356,196000,0,0,0,196000,245822,0
2015-06-01,0,0,0,0,0,174186356,196000,0,0,0,196000,244046,0
2015-06-02,0,0,0,0,0,174186356,196000,9000,0,0,205000,246184,0
2015-06-03,0,0,0,0,0,174186356,205000,0,0,0,205000,245150,0
2015-06-04,0,0,0,0,0,174186356,205000,0,0,0,205000,246473,0
2015-06-05,0,0,0,0,0,174186356,205000,0,112000,0,93000,244430,0
2015-06-08,0,0,0,0,0,174186356,93000,0,0,0,93000,232454,0
2015-06-09,0,0,0,0,0,174186356,93000,0,0,0,93000,234541,0
2015-06-10,0,0,0,0,0,174186356,93000,0,0,0,93000,231477,0
2015-06-11,0,0,0,0,0,174186356,93000,0,0,0,93000,227751,0
