date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2019-03-15,0,0,0,0,0,13750000,0,0,0,0,0,35822,0
2019-03-18,0,0,0,0,0,13750000,0,0,0,0,0,38193,0
2019-03-19,0,0,0,0,0,13750000,0,0,0,0,0,38703,0
2019-03-20,0,0,0,0,0,13750000,0,0,0,0,0,38033,0
2019-03-21,0,0,0,0,0,13750000,0,0,0,0,0,40353,0
2019-03-22,0,0,0,0,0,13750000,0,0,0,0,0,42283,0
2019-03-25,0,0,0,0,0,13750000,0,0,0,0,0,44333,0
2019-03-26,0,0,0,0,0,13750000,0,0,0,0,0,47735,0
2019-03-27,0,0,0,0,0,13750000,0,0,0,0,0,48025,0
2019-03-28,0,0,0,0,0,13750000,0,0,0,0,0,48155,0
2019-03-29,0,0,0,0,0,13750000,0,0,0,0,0,50565,0
2019-04-01,0,0,0,0,0,13750000,0,0,0,0,0,70388,0
2019-04-02,0,0,0,0,0,13750000,0,0,0,0,0,87300,0
2019-04-03,0,0,0,0,0,13750000,0,0,0,0,0,89630,0
2019-04-08,0,0,0,0,0,13750000,0,0,0,0,0,92352,0
2019-04-09,0,0,0,0,0,13750000,0,0,0,0,0,91311,0
2019-04-10,0,0,0,0,0,13750000,0,0,0,0,0,102127,0
2019-04-11,0,0,0,0,0,13750000,0,0,0,0,0,115107,0
2019-04-12,0,0,0,0,0,13750000,0,0,0,0,0,121806,0
2019-04-15,0,0,0,0,0,13750000,0,0,0,0,0,123524,0
2019-04-16,0,0,0,0,0,13750000,0,1000,0,0,1000,127505,0
2019-04-17,0,0,0,0,0,13750000,1000,0,0,0,1000,128395,0
2019-04-18,0,0,0,0,0,13750000,1000,1000,0,0,2000,130425,0
2019-04-19,0,0,0,0,0,13750000,2000,1000,0,0,3000,130794,0
2019-04-22,0,0,0,0,0,13750000,3000,1000,0,0,4000,131134,0
2019-04-23,0,0,0,0,0,13750000,4000,1000,0,0,5000,132617,0
2019-04-24,0,0,0,0,0,13750000,5000,1000,0,0,6000,133489,0
2019-04-25,0,0,0,0,0,13750000,6000,2000,0,0,8000,134189,0
2019-04-26,0,0,0,0,0,13750000,8000,1000,0,0,9000,139819,0
2019-04-29,0,0,0,0,0,13750000,9000,4000,0,0,13000,141571,0
2019-04-30,0,0,0,0,0,13750000,13000,1000,0,0,14000,141301,0
2019-05-02,0,0,0,0,0,13750000,14000,1000,0,0,15000,138960,0
2019-05-03,0,0,0,0,0,13750000,15000,1000,0,0,16000,138170,0
2019-05-06,0,0,0,0,0,13750000,16000,1000,0,0,17000,139372,0
2019-05-07,0,0,0,0,0,13750000,17000,3000,0,0,20000,136932,0
2019-05-08,0,0,0,0,0,13750000,20000,1000,0,0,21000,135322,0
2019-05-09,0,0,0,0,0,13750000,21000,3000,0,0,24000,135352,0
2019-05-10,0,0,0,0,0,13750000,24000,1000,0,0,25000,135030,0
2019-05-13,0,0,0,0,0,13750000,25000,1000,0,0,26000,134680,0
2019-05-14,0,0,0,0,0,13750000,26000,1000,0,0,27000,135930,0
2019-05-15,0,0,0,0,0,13750000,27000,0,0,0,27000,133769,0
